Date,Open,High,Low,Close,Adj Close,Volume
2002-03-25,875.0,900.0,875.0,900.0,470.961761,15000
2002-03-26,850.0,900.0,850.0,900.0,470.961761,4500
2002-03-27,900.0,900.0,875.0,875.0,457.87951699999996,0
2002-03-28,875.0,925.0,875.0,925.0,484.04400599999997,6000
2002-03-29,925.0,925.0,925.0,925.0,484.04400599999997,0
2002-04-01,900.0,900.0,850.0,850.0,444.79717999999997,0
2002-04-02,900.0,900.0,850.0,850.0,444.79717999999997,0
2002-04-03,900.0,900.0,850.0,850.0,444.79717999999997,0
2002-04-04,900.0,900.0,850.0,850.0,444.79717999999997,0
2002-04-05,900.0,900.0,850.0,850.0,444.79717999999997,0
2002-04-08,900.0,900.0,850.0,850.0,444.79717999999997,0
2002-04-09,900.0,900.0,875.0,875.0,457.87951699999996,0
2002-04-10,850.0,900.0,850.0,900.0,470.961761,9000
2002-04-11,850.0,900.0,850.0,900.0,470.961761,36000
2002-04-12,900.0,900.0,900.0,900.0,470.961761,202000
2002-04-15,950.0,950.0,850.0,850.0,444.79717999999997,0
2002-04-16,950.0,950.0,900.0,900.0,470.961761,0
2002-04-17,900.0,900.0,900.0,900.0,470.961761,25000
2002-04-18,975.0,975.0,900.0,900.0,470.961761,0
2002-04-19,925.0,925.0,875.0,875.0,457.87951699999996,0
2002-04-22,950.0,950.0,900.0,900.0,470.961761,0
2002-04-23,975.0,975.0,900.0,900.0,470.961761,0
2002-04-24,875.0,925.0,875.0,925.0,484.04400599999997,11500
2002-04-25,925.0,975.0,925.0,975.0,510.20849599999997,65000
2002-04-26,1000.0,1000.0,975.0,1000.0,523.290771,41500
2002-04-29,1000.0,1000.0,900.0,900.0,470.961761,0
2002-04-30,1000.0,1000.0,900.0,900.0,470.961761,0
2002-05-01,900.0,975.0,900.0,975.0,510.20849599999997,5000
2002-05-02,1000.0,1000.0,925.0,925.0,484.04400599999997,0
2002-05-03,975.0,975.0,900.0,900.0,470.961761,0
2002-05-06,975.0,975.0,900.0,900.0,470.961761,0
2002-05-07,975.0,975.0,900.0,900.0,470.961761,0
2002-05-08,975.0,975.0,900.0,900.0,470.961761,0
2002-05-09,900.0,900.0,900.0,900.0,470.961761,0
2002-05-10,900.0,950.0,900.0,950.0,497.126282,27500
2002-05-13,975.0,975.0,900.0,900.0,470.961761,0
2002-05-14,900.0,950.0,900.0,950.0,497.126282,5500
2002-05-15,975.0,975.0,900.0,900.0,470.961761,0
2002-05-16,950.0,950.0,900.0,900.0,470.961761,0
2002-05-17,950.0,950.0,900.0,900.0,470.961761,0
2002-05-20,950.0,950.0,900.0,900.0,470.961761,0
2002-05-21,950.0,950.0,900.0,900.0,470.961761,0
2002-05-22,950.0,950.0,850.0,850.0,444.79717999999997,0
2002-05-23,950.0,950.0,850.0,850.0,444.79717999999997,0
2002-05-24,900.0,925.0,900.0,925.0,484.04400599999997,1000
2002-05-27,925.0,925.0,900.0,900.0,470.961761,0
2002-05-28,950.0,950.0,900.0,900.0,470.961761,0
2002-05-29,900.0,925.0,900.0,925.0,484.04400599999997,10500
2002-05-30,925.0,925.0,900.0,900.0,470.961761,0
2002-05-31,925.0,925.0,900.0,900.0,470.961761,0
2002-06-03,900.0,925.0,900.0,925.0,484.04400599999997,10000
2002-06-04,925.0,925.0,900.0,900.0,470.961761,0
2002-06-05,925.0,925.0,900.0,900.0,470.961761,0
2002-06-06,925.0,925.0,900.0,900.0,470.961761,0
2002-06-07,925.0,925.0,900.0,900.0,470.961761,0
2002-06-10,950.0,950.0,925.0,950.0,497.126282,10000
2002-06-11,950.0,950.0,925.0,925.0,484.04400599999997,0
2002-06-12,950.0,950.0,925.0,925.0,484.04400599999997,0
2002-06-13,925.0,925.0,925.0,925.0,484.04400599999997,3000
2002-06-14,950.0,1000.0,950.0,1000.0,523.290771,82000
2002-06-17,1000.0,1000.0,975.0,975.0,510.20849599999997,17500
2002-06-18,950.0,975.0,925.0,975.0,510.20849599999997,177000
2002-06-19,975.0,975.0,900.0,950.0,497.126282,93000
2002-06-20,900.0,900.0,875.0,875.0,457.87951699999996,0
2002-06-21,925.0,925.0,875.0,875.0,457.87951699999996,0
2002-06-24,975.0,975.0,850.0,850.0,444.79717999999997,0
2002-06-25,950.0,950.0,950.0,950.0,497.126282,7500
2002-06-26,950.0,950.0,875.0,875.0,457.87951699999996,0
2002-06-27,950.0,950.0,900.0,900.0,470.961761,0
2002-06-28,975.0,975.0,875.0,875.0,457.87951699999996,0
2002-07-01,975.0,975.0,875.0,875.0,457.87951699999996,0
2002-07-02,925.0,925.0,850.0,850.0,444.79717999999997,0
2002-07-03,950.0,950.0,875.0,875.0,457.87951699999996,0
2002-07-04,875.0,875.0,875.0,875.0,457.87951699999996,0
2002-07-05,975.0,975.0,875.0,875.0,457.87951699999996,0
2002-07-08,950.0,950.0,950.0,950.0,497.126282,12500
2002-07-09,925.0,925.0,925.0,925.0,484.04400599999997,2500
2002-07-10,950.0,950.0,950.0,950.0,497.126282,10000
2002-07-11,950.0,950.0,950.0,950.0,497.126282,5000
2002-07-12,925.0,925.0,900.0,900.0,486.319214,0
2002-07-15,950.0,950.0,900.0,900.0,486.319214,0
2002-07-16,950.0,950.0,900.0,900.0,486.319214,0
2002-07-17,950.0,950.0,900.0,900.0,486.319214,0
2002-07-18,950.0,950.0,900.0,900.0,486.319214,0
2002-07-19,950.0,950.0,900.0,900.0,486.319214,0
2002-07-22,950.0,950.0,900.0,900.0,486.319214,0
2002-07-23,950.0,950.0,900.0,900.0,486.319214,0
2002-07-24,925.0,925.0,900.0,900.0,486.319214,0
2002-07-25,900.0,900.0,900.0,900.0,486.319214,10000
2002-07-26,900.0,900.0,875.0,875.0,472.810272,0
2002-07-29,950.0,950.0,900.0,900.0,486.319214,0
2002-07-30,875.0,925.0,875.0,925.0,499.828064,3000
2002-07-31,925.0,925.0,875.0,875.0,472.810272,0
2002-08-01,950.0,950.0,875.0,875.0,472.810272,0
2002-08-02,925.0,925.0,900.0,900.0,486.319214,0
2002-08-05,925.0,925.0,925.0,925.0,499.828064,5000
2002-08-06,950.0,950.0,875.0,875.0,472.810272,0
2002-08-07,925.0,925.0,850.0,850.0,459.301422,0
2002-08-08,875.0,900.0,875.0,900.0,486.319214,10500
2002-08-09,900.0,900.0,850.0,850.0,459.301422,0
2002-08-12,900.0,900.0,850.0,850.0,459.301422,0
2002-08-13,900.0,900.0,850.0,850.0,459.301422,0
2002-08-14,850.0,900.0,850.0,900.0,486.319214,17500
2002-08-15,875.0,875.0,850.0,850.0,459.301422,0
2002-08-16,875.0,875.0,825.0,825.0,445.79254199999997,0
2002-08-19,825.0,875.0,825.0,875.0,472.810272,18000
2002-08-20,875.0,875.0,825.0,825.0,445.79254199999997,0
2002-08-21,875.0,875.0,825.0,825.0,445.79254199999997,0
2002-08-22,875.0,875.0,825.0,825.0,445.79254199999997,0
2002-08-23,825.0,825.0,825.0,825.0,445.79254199999997,0
2002-08-26,875.0,875.0,875.0,875.0,472.810272,1000
2002-08-27,875.0,875.0,850.0,850.0,459.301422,0
2002-08-28,875.0,875.0,825.0,825.0,445.79254199999997,0
2002-08-29,875.0,875.0,825.0,825.0,445.79254199999997,0
2002-08-30,875.0,875.0,825.0,825.0,445.79254199999997,0
2002-09-02,875.0,875.0,825.0,825.0,445.79254199999997,0
2002-09-03,825.0,875.0,825.0,875.0,472.810272,7500
2002-09-04,825.0,875.0,825.0,875.0,472.810272,10000
2002-09-05,900.0,900.0,825.0,825.0,445.79254199999997,0
2002-09-06,900.0,900.0,825.0,825.0,445.79254199999997,0
2002-09-09,900.0,900.0,825.0,825.0,445.79254199999997,0
2002-09-10,875.0,875.0,825.0,825.0,445.79254199999997,0
2002-09-11,875.0,875.0,825.0,825.0,445.79254199999997,0
2002-09-12,875.0,875.0,825.0,825.0,445.79254199999997,0
2002-09-13,875.0,875.0,825.0,825.0,445.79254199999997,0
2002-09-16,825.0,875.0,800.0,875.0,472.810272,38000
2002-09-17,900.0,925.0,900.0,925.0,499.828064,28500
2002-09-18,925.0,925.0,825.0,825.0,445.79254199999997,0
2002-09-19,925.0,1050.0,925.0,1050.0,567.372375,45500
2002-09-20,1050.0,1050.0,1000.0,1000.0,540.354614,0
2002-09-23,1000.0,1050.0,1000.0,1050.0,567.372375,20000
2002-09-24,950.0,1000.0,950.0,1000.0,540.354614,37500
2002-09-25,1000.0,1025.0,1000.0,1025.0,553.8634030000001,40000
2002-09-26,1025.0,1025.0,950.0,950.0,513.336853,0
2002-09-27,1025.0,1025.0,975.0,975.0,526.845825,0
2002-09-30,1000.0,1050.0,1000.0,1050.0,567.372375,30000
2002-10-01,1050.0,1050.0,950.0,950.0,513.336853,0
2002-10-02,1000.0,1000.0,950.0,950.0,513.336853,0
2002-10-03,1025.0,1025.0,950.0,950.0,513.336853,0
2002-10-04,950.0,950.0,950.0,950.0,513.336853,0
2002-10-07,1025.0,1025.0,950.0,950.0,513.336853,0
2002-10-08,1000.0,1000.0,950.0,950.0,513.336853,0
2002-10-09,1050.0,1050.0,1000.0,1000.0,540.354614,0
2002-10-10,1050.0,1050.0,1000.0,1000.0,540.354614,0
2002-10-11,1050.0,1050.0,1000.0,1000.0,540.354614,0
2002-10-14,950.0,950.0,850.0,850.0,459.301422,0
2002-10-15,1050.0,1050.0,850.0,850.0,459.301422,0
2002-10-16,850.0,850.0,850.0,850.0,459.301422,0
2002-10-17,1050.0,1050.0,1000.0,1000.0,540.354614,0
2002-10-18,1050.0,1050.0,1050.0,1050.0,567.372375,0
2002-10-21,1025.0,1025.0,1025.0,1025.0,553.8634030000001,0
2002-10-22,1050.0,1050.0,1050.0,1050.0,567.372375,0
2002-10-23,1000.0,1000.0,1000.0,1000.0,540.354614,0
2002-10-24,1050.0,1050.0,1050.0,1050.0,567.372375,0
2002-10-25,1050.0,1050.0,1050.0,1050.0,567.372375,0
2002-10-28,1050.0,1050.0,1050.0,1050.0,567.372375,0
2002-10-29,1050.0,1050.0,1050.0,1050.0,567.372375,0
2002-10-30,1050.0,1050.0,1050.0,1050.0,567.372375,0
2002-10-31,1050.0,1050.0,1050.0,1050.0,567.372375,0
2002-11-01,1050.0,1050.0,1050.0,1050.0,567.372375,0
2002-11-04,1050.0,1050.0,950.0,950.0,513.336853,0
2002-11-05,1050.0,1050.0,1050.0,1050.0,567.372375,0
2002-11-06,1050.0,1050.0,1050.0,1050.0,567.372375,0
2002-11-07,1050.0,1050.0,1050.0,1050.0,567.372375,0
2002-11-08,1050.0,1050.0,1050.0,1050.0,567.372375,0
2002-11-11,1050.0,1050.0,1050.0,1050.0,567.372375,0
2002-11-12,1050.0,1050.0,1050.0,1050.0,567.372375,0
2002-11-13,1050.0,1050.0,1050.0,1050.0,567.372375,0
2002-11-14,1050.0,1050.0,1050.0,1050.0,567.372375,0
2002-11-15,1050.0,1050.0,1000.0,1000.0,540.354614,0
2002-11-18,1000.0,1000.0,1000.0,1000.0,540.354614,0
2002-11-19,1000.0,1000.0,1000.0,1000.0,540.354614,0
2002-11-20,1000.0,1000.0,1000.0,1000.0,540.354614,0
2002-11-21,1000.0,1000.0,1000.0,1000.0,540.354614,0
2002-11-22,1000.0,1000.0,1000.0,1000.0,540.354614,0
2002-11-25,1050.0,1050.0,1000.0,1000.0,540.354614,0
2002-11-26,1000.0,1050.0,1000.0,1050.0,567.372375,82500
2002-11-27,1000.0,1025.0,1000.0,1025.0,553.8634030000001,12500
2002-11-28,1050.0,1050.0,975.0,975.0,526.845825,0
2002-11-29,1050.0,1050.0,975.0,975.0,526.845825,0
2002-12-02,975.0,975.0,975.0,975.0,526.845825,0
2002-12-03,975.0,975.0,975.0,975.0,526.845825,0
2002-12-04,975.0,975.0,975.0,975.0,526.845825,0
2002-12-05,975.0,975.0,975.0,975.0,526.845825,0
2002-12-06,975.0,975.0,975.0,975.0,526.845825,0
2002-12-09,975.0,975.0,975.0,975.0,526.845825,0
2002-12-10,975.0,975.0,975.0,975.0,526.845825,0
2002-12-11,975.0,975.0,975.0,975.0,526.845825,0
2002-12-12,1200.0,1200.0,1000.0,1000.0,540.354614,0
2002-12-13,1200.0,1200.0,1000.0,1000.0,540.354614,0
2002-12-16,1000.0,1000.0,1000.0,1000.0,540.354614,0
2002-12-17,1075.0,1075.0,1000.0,1000.0,540.354614,0
2002-12-18,1000.0,1000.0,1000.0,1000.0,540.354614,0
2002-12-19,1000.0,1000.0,1000.0,1000.0,540.354614,0
2002-12-20,1200.0,1200.0,1000.0,1000.0,540.354614,0
2002-12-23,1200.0,1200.0,1000.0,1000.0,540.354614,0
2002-12-24,1000.0,1000.0,1000.0,1000.0,540.354614,0
2002-12-25,1000.0,1000.0,1000.0,1000.0,540.354614,0
2002-12-26,1000.0,1000.0,1000.0,1000.0,540.354614,0
2002-12-27,1100.0,1100.0,1000.0,1000.0,540.354614,0
2002-12-30,1000.0,1000.0,1000.0,1000.0,540.354614,0
2002-12-31,1000.0,1000.0,1000.0,1000.0,540.354614,0
2003-01-01,1000.0,1000.0,1000.0,1000.0,540.354614,0
2003-01-02,1000.0,1000.0,1000.0,1000.0,540.354614,0
2003-01-03,1000.0,1000.0,1000.0,1000.0,540.354614,0
2003-01-06,1200.0,1200.0,1200.0,1200.0,648.425598,0
2003-01-07,1200.0,1200.0,1000.0,1000.0,540.354614,0
2003-01-08,1000.0,1000.0,1000.0,1000.0,540.354614,0
2003-01-09,1200.0,1200.0,1000.0,1000.0,540.354614,0
2003-01-10,1050.0,1050.0,1050.0,1050.0,567.372375,10000
2003-01-13,1050.0,1050.0,1050.0,1050.0,567.372375,0
2003-01-14,1200.0,1200.0,1000.0,1000.0,540.354614,0
2003-01-15,1200.0,1200.0,1200.0,1200.0,648.425598,0
2003-01-16,1200.0,1200.0,1200.0,1200.0,648.425598,0
2003-01-17,1200.0,1200.0,1200.0,1200.0,648.425598,0
2003-01-20,1200.0,1200.0,1000.0,1000.0,540.354614,0
2003-01-21,1000.0,1000.0,1000.0,1000.0,540.354614,0
2003-01-22,1200.0,1200.0,1000.0,1000.0,540.354614,0
2003-01-23,1200.0,1200.0,1200.0,1200.0,648.425598,0
2003-01-24,1100.0,1100.0,1100.0,1100.0,594.3900150000001,0
2003-01-27,1200.0,1200.0,1200.0,1200.0,648.425598,0
2003-01-28,1050.0,1050.0,1050.0,1050.0,567.372375,0
2003-01-29,1050.0,1050.0,1050.0,1050.0,567.372375,33500
2003-01-30,1050.0,1050.0,975.0,975.0,526.845825,0
2003-01-31,1200.0,1200.0,1000.0,1000.0,540.354614,0
2003-02-03,1100.0,1100.0,1000.0,1000.0,540.354614,0
2003-02-04,1000.0,1000.0,1000.0,1000.0,540.354614,0
2003-02-05,1050.0,1050.0,1050.0,1050.0,567.372375,70000
2003-02-06,1050.0,1050.0,1000.0,1000.0,540.354614,0
2003-02-07,1000.0,1000.0,1000.0,1000.0,540.354614,0
2003-02-10,1050.0,1050.0,900.0,900.0,486.319214,0
2003-02-11,1050.0,1050.0,900.0,900.0,486.319214,0
2003-02-12,900.0,900.0,900.0,900.0,486.319214,0
2003-02-13,1050.0,1050.0,750.0,750.0,405.2659,0
2003-02-14,1050.0,1050.0,750.0,750.0,405.2659,0
2003-02-17,1200.0,1200.0,900.0,900.0,486.319214,0
2003-02-18,1000.0,1000.0,750.0,750.0,405.2659,0
2003-02-19,900.0,1000.0,900.0,1000.0,540.354614,20000
2003-02-20,1050.0,1050.0,975.0,975.0,526.845825,0
2003-02-21,1050.0,1050.0,975.0,975.0,526.845825,0
2003-02-24,1025.0,1025.0,950.0,950.0,513.336853,0
2003-02-25,1050.0,1050.0,950.0,950.0,513.336853,0
2003-02-26,1050.0,1050.0,975.0,975.0,526.845825,0
2003-02-27,1025.0,1025.0,975.0,975.0,526.845825,0
2003-02-28,1050.0,1050.0,1050.0,1050.0,567.372375,0
2003-03-03,975.0,975.0,975.0,975.0,526.845825,0
2003-03-04,1050.0,1050.0,900.0,900.0,486.319214,0
2003-03-05,1000.0,1025.0,1000.0,1025.0,553.8634030000001,10000
2003-03-06,1025.0,1025.0,1000.0,1000.0,540.354614,0
2003-03-07,1025.0,1025.0,950.0,950.0,513.336853,0
2003-03-10,1025.0,1025.0,1000.0,1000.0,540.354614,0
2003-03-11,1025.0,1025.0,1025.0,1025.0,553.8634030000001,0
2003-03-12,1025.0,1025.0,1000.0,1000.0,540.354614,0
2003-03-13,1000.0,1000.0,1000.0,1000.0,540.354614,10000
2003-03-14,1025.0,1025.0,975.0,975.0,526.845825,0
2003-03-17,1025.0,1025.0,975.0,975.0,526.845825,0
2003-03-18,1025.0,1025.0,1025.0,1025.0,553.8634030000001,0
2003-03-19,1025.0,1025.0,975.0,975.0,526.845825,0
2003-03-20,1000.0,1000.0,925.0,925.0,499.828064,0
2003-03-21,900.0,1000.0,900.0,1000.0,540.354614,10500
2003-03-24,1050.0,1050.0,950.0,950.0,513.336853,0
2003-03-25,1050.0,1050.0,950.0,950.0,513.336853,0
2003-03-26,1050.0,1050.0,900.0,900.0,486.319214,0
2003-03-27,1050.0,1050.0,900.0,900.0,486.319214,0
2003-03-28,925.0,1000.0,925.0,1000.0,540.354614,19500
2003-03-31,1050.0,1050.0,950.0,950.0,513.336853,0
2003-04-01,1050.0,1050.0,1050.0,1050.0,567.372375,0
2003-04-02,950.0,950.0,950.0,950.0,513.336853,0
2003-04-03,1100.0,1100.0,925.0,925.0,499.828064,0
2003-04-04,925.0,925.0,925.0,925.0,499.828064,0
2003-04-07,1050.0,1050.0,900.0,900.0,486.319214,0
2003-04-08,900.0,900.0,900.0,900.0,486.319214,0
2003-04-09,950.0,950.0,925.0,925.0,499.828064,0
2003-04-10,1000.0,1000.0,925.0,925.0,499.828064,0
2003-04-11,1000.0,1000.0,900.0,900.0,486.319214,0
2003-04-14,1000.0,1000.0,900.0,900.0,486.319214,0
2003-04-15,1000.0,1000.0,900.0,900.0,486.319214,0
2003-04-16,950.0,950.0,850.0,850.0,459.301422,0
2003-04-17,850.0,850.0,850.0,850.0,459.301422,0
2003-04-18,850.0,850.0,850.0,850.0,459.301422,0
2003-04-21,950.0,950.0,800.0,800.0,432.28372199999995,0
2003-04-22,950.0,950.0,800.0,800.0,432.28372199999995,0
2003-04-23,950.0,950.0,875.0,875.0,472.810272,0
2003-04-24,950.0,950.0,850.0,850.0,459.301422,0
2003-04-25,950.0,950.0,850.0,850.0,459.301422,0
2003-04-28,950.0,950.0,900.0,900.0,486.319214,0
2003-04-29,950.0,950.0,950.0,950.0,513.336853,11000
2003-04-30,950.0,950.0,900.0,900.0,486.319214,0
2003-05-01,950.0,950.0,850.0,850.0,459.301422,0
2003-05-02,950.0,950.0,850.0,850.0,459.301422,0
2003-05-05,1050.0,1050.0,850.0,850.0,459.301422,0
2003-05-06,1050.0,1050.0,850.0,850.0,459.301422,0
2003-05-07,1050.0,1050.0,1050.0,1050.0,567.372375,0
2003-05-08,1050.0,1050.0,1050.0,1050.0,567.372375,0
2003-05-09,1050.0,1050.0,1050.0,1050.0,567.372375,0
2003-05-12,1050.0,1050.0,1050.0,1050.0,567.372375,0
2003-05-13,950.0,950.0,950.0,950.0,513.336853,1500
2003-05-14,1050.0,1050.0,1050.0,1050.0,567.372375,0
2003-05-15,950.0,950.0,950.0,950.0,513.336853,0
