Date,Open,High,Low,Close,Adj Close,Volume
2000-07-11,250.0,250.0,230.0,240.0,226.630524,866000
2000-07-12,240.0,245.0,235.0,235.0,221.90905800000002,560000
2000-07-13,240.0,245.0,235.0,240.0,226.630524,1334000
2000-07-14,240.0,240.0,235.0,235.0,221.90905800000002,292500
2000-07-17,235.0,240.0,235.0,240.0,226.630524,548500
2000-07-18,240.0,250.0,240.0,245.0,231.352005,1490000
2000-07-19,240.0,250.0,240.0,245.0,237.16000400000001,1490000
2000-07-20,225.0,225.0,220.0,220.0,212.959991,759000
2000-07-21,220.0,225.0,220.0,225.0,217.80000299999998,1463500
2000-07-24,225.0,240.0,225.0,230.0,222.63999900000002,2401500
2000-07-25,235.0,235.0,225.0,225.0,217.80000299999998,0
2000-07-26,225.0,225.0,220.0,225.0,217.80000299999998,811000
2000-07-27,225.0,225.0,220.0,220.0,212.959991,688000
2000-07-28,220.0,230.0,220.0,230.0,222.63999900000002,992500
2000-07-31,225.0,230.0,220.0,230.0,222.63999900000002,864000
2000-08-01,230.0,240.0,225.0,230.0,222.63999900000002,7259500
2000-08-02,235.0,245.0,235.0,245.0,237.16000400000001,13296500
2000-08-03,250.0,265.0,250.0,265.0,256.519989,24156000
2000-08-04,265.0,275.0,255.0,255.0,246.83999599999999,15699500
2000-08-07,255.0,260.0,250.0,250.0,242.0,4008000
2000-08-08,250.0,250.0,240.0,250.0,242.0,3908000
2000-08-09,245.0,250.0,240.0,240.0,232.31999199999998,2212000
2000-08-10,245.0,255.0,245.0,250.0,242.0,4766000
2000-08-11,250.0,255.0,245.0,250.0,242.0,2626500
2000-08-14,250.0,250.0,245.0,245.0,237.16000400000001,1855000
2000-08-15,240.0,245.0,240.0,240.0,232.31999199999998,1258000
2000-08-16,240.0,240.0,235.0,235.0,227.479996,447500
2000-08-17,235.0,235.0,235.0,235.0,227.479996,0
2000-08-18,230.0,235.0,230.0,235.0,227.479996,528500
2000-08-21,235.0,240.0,235.0,235.0,227.479996,2204500
2000-08-22,240.0,240.0,235.0,235.0,227.479996,1929500
2000-08-23,235.0,235.0,235.0,235.0,227.479996,1016500
2000-08-24,230.0,230.0,220.0,220.0,212.959991,2121500
2000-08-25,225.0,235.0,225.0,235.0,227.479996,3547500
2000-08-28,225.0,230.0,220.0,220.0,212.959991,1578000
2000-08-29,220.0,220.0,215.0,215.0,208.119995,1341000
2000-08-30,210.0,220.0,205.0,220.0,212.959991,1365000
2000-08-31,215.0,220.0,215.0,215.0,208.119995,1184000
2000-09-01,220.0,225.0,215.0,215.0,208.119995,782500
2000-09-04,215.0,215.0,210.0,210.0,203.279999,470500
2000-09-05,215.0,215.0,215.0,215.0,208.119995,546000
2000-09-06,215.0,215.0,210.0,210.0,203.279999,662500
2000-09-07,210.0,210.0,210.0,210.0,203.279999,0
2000-09-08,210.0,210.0,210.0,210.0,203.279999,0
2000-09-11,210.0,210.0,210.0,210.0,203.279999,0
2000-09-12,210.0,210.0,210.0,210.0,203.279999,0
2000-09-13,210.0,210.0,210.0,210.0,203.279999,0
2000-09-14,210.0,210.0,210.0,210.0,203.279999,0
2000-09-15,210.0,210.0,210.0,210.0,203.279999,0
2000-09-18,210.0,210.0,210.0,210.0,203.279999,0
2000-09-19,210.0,210.0,210.0,210.0,203.279999,0
