Date,Open,High,Low,Close,Adj Close,Volume
2014-06-02,2400.0,2400.0,1900.0,2400.0,2258.063965,1831600
2014-06-03,3000.0,3000.0,2700.0,3000.0,2822.57959,1002500
2014-06-04,3240.0,3240.0,2560.0,3240.0,3048.385986,5448600
2014-06-05,3350.0,3350.0,3100.0,3345.0,3147.176514,1467200
2014-06-06,3605.0,3620.0,3300.0,3605.0,3391.8000490000004,10583600
2014-06-09,4090.0,4110.0,3605.0,4090.0,3848.116943,16160800
2014-06-10,4500.0,4510.0,4090.0,4500.0,4233.869629,13700900
2014-06-11,5000.0,5025.0,4510.0,5000.0,4704.299316,17651600
2014-06-12,4995.0,5425.0,4800.0,4995.0,4699.595703,8856700
2014-06-13,4950.0,5025.0,4550.0,4950.0,4657.256836,3303300
2014-06-16,5350.0,5375.0,4740.0,5350.0,5033.600586,14559900
2014-06-17,5350.0,5350.0,5350.0,5350.0,5033.600586,0
2014-06-18,5475.0,5575.0,5000.0,5475.0,5151.208008,6239800
2014-06-19,5525.0,5575.0,5450.0,5525.0,5198.251465,5685200
2014-06-20,5625.0,5675.0,5500.0,5625.0,5292.337402,11333300
2014-06-23,5775.0,5825.0,5650.0,5775.0,5433.46582,13990900
2014-06-24,5825.0,5900.0,5750.0,5825.0,5480.509277,7787800
2014-06-25,5825.0,5900.0,5800.0,5825.0,5480.509277,7291600
2014-06-26,5850.0,5850.0,5800.0,5850.0,5504.030272999999,7547400
2014-06-27,5850.0,5900.0,5800.0,5850.0,5504.030272999999,7281300
2014-06-30,5875.0,5925.0,5850.0,5875.0,5527.552246,5776400
2014-07-01,5875.0,5900.0,5850.0,5875.0,5527.552246,4416900
2014-07-02,5925.0,5975.0,5900.0,5925.0,5574.595215,7110300
2014-07-03,5950.0,6000.0,5875.0,5950.0,5598.117188,6226500
2014-07-04,5975.0,6000.0,5950.0,5975.0,5621.638184,5128300
2014-07-07,6125.0,6150.0,5950.0,6125.0,5762.76709,10821800
2014-07-08,6175.0,6225.0,6150.0,6175.0,5809.810059,8185200
2014-07-09,6175.0,6175.0,6175.0,6175.0,5809.810059,0
2014-07-10,6350.0,6375.0,6175.0,6350.0,5974.460449,13458100
2014-07-11,6275.0,6350.0,6250.0,6275.0,5903.896484000001,1140800
2014-07-14,6200.0,6300.0,6175.0,6200.0,5833.331543,2526100
2014-07-15,6125.0,6225.0,6100.0,6125.0,5762.76709,1972600
2014-07-16,6200.0,6250.0,6125.0,6200.0,5833.331543,7742900
2014-07-17,6175.0,6275.0,6175.0,6175.0,5809.810059,5394200
2014-07-18,6175.0,6225.0,6175.0,6175.0,5809.810059,4397600
2014-07-21,6225.0,6275.0,6175.0,6225.0,5856.853515999999,5340600
2014-07-22,6325.0,6325.0,6100.0,6325.0,5950.938477000001,2387100
2014-07-23,6325.0,6400.0,6300.0,6325.0,5950.938477000001,5348800
2014-07-24,6275.0,6375.0,6275.0,6275.0,5903.896484000001,2888500
2014-07-25,6200.0,6300.0,6200.0,6200.0,5833.331543,1521400
2014-08-04,6100.0,6225.0,6100.0,6100.0,5739.245605,1760200
2014-08-05,6200.0,6250.0,6075.0,6200.0,5833.331543,5292100
2014-08-06,6175.0,6250.0,6150.0,6175.0,5809.810059,3212600
2014-08-07,6275.0,6275.0,6175.0,6275.0,5903.896484000001,3728900
2014-08-08,6300.0,6350.0,6275.0,6300.0,5927.41748,5756900
2014-08-11,6375.0,6400.0,6300.0,6375.0,5997.982422,5463100
2014-08-12,6425.0,6450.0,6375.0,6425.0,6045.025390999999,5356900
2014-08-13,6450.0,6550.0,6425.0,6450.0,6068.546386999999,5318800
2014-08-14,6450.0,6575.0,6425.0,6450.0,6068.546386999999,5638100
2014-08-15,6450.0,6525.0,6450.0,6450.0,6068.546386999999,5098400
2014-08-18,6475.0,6500.0,6450.0,6475.0,6092.067871,5099800
