Date,Open,High,Low,Close,Adj Close,Volume
2002-09-25,115.0,115.0,85.0,85.0,85.0,0
2002-09-26,115.0,115.0,115.0,115.0,115.0,0
2002-10-18,120.0,120.0,120.0,120.0,120.0,0
2002-10-21,120.0,120.0,120.0,120.0,120.0,10000
2002-10-25,115.0,115.0,100.0,100.0,100.0,0
2002-11-06,120.0,120.0,120.0,120.0,120.0,0
2003-01-29,120.0,120.0,120.0,120.0,120.0,0
2003-03-06,120.0,120.0,120.0,120.0,120.0,0
2003-05-01,110.0,110.0,110.0,110.0,110.0,0
2003-05-02,110.0,110.0,90.0,90.0,90.0,0
2003-05-05,110.0,110.0,110.0,110.0,110.0,5000
2003-05-06,130.0,130.0,80.0,80.0,80.0,0
2003-05-07,90.0,90.0,90.0,90.0,90.0,50000
2003-05-08,100.0,100.0,100.0,100.0,100.0,0
2003-05-14,120.0,120.0,120.0,120.0,120.0,0
2003-05-29,120.0,120.0,120.0,120.0,120.0,0
2003-06-02,100.0,100.0,100.0,100.0,100.0,0
2003-06-03,95.0,95.0,60.0,60.0,60.0,0
2003-06-05,60.0,60.0,60.0,60.0,60.0,0
2003-06-09,120.0,120.0,95.0,95.0,95.0,0
2003-06-16,90.0,90.0,90.0,90.0,90.0,0
2003-06-17,90.0,90.0,90.0,90.0,90.0,25000
2003-06-27,90.0,90.0,90.0,90.0,90.0,17500
2003-06-30,110.0,110.0,110.0,110.0,110.0,0
2003-07-01,110.0,110.0,110.0,110.0,110.0,0
2003-07-18,100.0,100.0,100.0,100.0,100.0,0
2003-07-21,90.0,90.0,90.0,90.0,90.0,0
2003-08-06,90.0,90.0,90.0,90.0,90.0,0
2003-08-07,90.0,90.0,90.0,90.0,90.0,0
2003-08-11,90.0,90.0,90.0,90.0,90.0,25000
2003-08-12,60.0,60.0,60.0,60.0,60.0,0
2003-08-13,90.0,90.0,90.0,90.0,90.0,0
2003-08-14,89.0,89.0,89.0,89.0,89.0,0
2003-08-22,90.0,90.0,90.0,90.0,90.0,22500
2003-08-25,90.0,90.0,90.0,90.0,90.0,5000
2003-08-26,90.0,90.0,90.0,90.0,90.0,0
2003-08-27,91.0,91.0,91.0,91.0,91.0,0
2003-08-28,90.0,90.0,90.0,90.0,90.0,0
2003-08-29,90.0,90.0,90.0,90.0,90.0,0
2003-09-01,90.0,90.0,90.0,90.0,90.0,0
2003-09-02,90.0,90.0,90.0,90.0,90.0,0
2003-09-03,90.0,90.0,90.0,90.0,90.0,0
2003-09-04,90.0,90.0,90.0,90.0,90.0,0
2003-09-08,90.0,90.0,90.0,90.0,90.0,0
2003-09-09,90.0,90.0,90.0,90.0,90.0,0
2003-09-10,90.0,90.0,90.0,90.0,90.0,0
2003-09-11,90.0,90.0,90.0,90.0,90.0,0
2003-09-12,90.0,90.0,90.0,90.0,90.0,0
2003-09-15,90.0,90.0,90.0,90.0,90.0,0
2003-09-16,90.0,90.0,90.0,90.0,90.0,0
2003-09-17,90.0,90.0,90.0,90.0,90.0,0
2003-09-18,90.0,90.0,90.0,90.0,90.0,0
2003-09-19,90.0,90.0,90.0,90.0,90.0,0
2003-09-23,90.0,90.0,90.0,90.0,90.0,0
2003-09-24,90.0,90.0,90.0,90.0,90.0,0
2003-09-25,90.0,90.0,90.0,90.0,90.0,0
2003-09-26,90.0,90.0,90.0,90.0,90.0,0
2003-09-29,90.0,90.0,90.0,90.0,90.0,0
2003-09-30,90.0,90.0,90.0,90.0,90.0,0
2003-10-01,100.0,100.0,100.0,100.0,100.0,0
2003-10-02,90.0,90.0,90.0,90.0,90.0,0
2003-10-03,90.0,90.0,90.0,90.0,90.0,0
2003-10-06,90.0,90.0,90.0,90.0,90.0,0
2003-10-07,90.0,90.0,90.0,90.0,90.0,0
2003-10-08,90.0,90.0,90.0,90.0,90.0,0
2003-10-09,90.0,90.0,90.0,90.0,90.0,0
2003-10-13,90.0,90.0,90.0,90.0,90.0,0
2003-10-14,90.0,90.0,90.0,90.0,90.0,0
2003-10-15,100.0,100.0,100.0,100.0,100.0,2500
2003-10-16,90.0,90.0,90.0,90.0,90.0,0
2003-10-17,100.0,100.0,100.0,100.0,100.0,0
2003-10-21,90.0,90.0,90.0,90.0,90.0,0
2003-10-22,90.0,90.0,90.0,90.0,90.0,0
2003-10-23,90.0,90.0,90.0,90.0,90.0,0
2003-10-24,130.0,130.0,100.0,100.0,100.0,0
2003-10-27,90.0,90.0,90.0,90.0,90.0,0
2003-10-28,90.0,90.0,90.0,90.0,90.0,0
2003-10-29,95.0,95.0,95.0,95.0,95.0,0
2003-10-31,90.0,90.0,90.0,90.0,90.0,0
2003-11-03,90.0,90.0,90.0,90.0,90.0,0
2003-11-05,90.0,90.0,90.0,90.0,90.0,0
2003-11-06,90.0,90.0,90.0,90.0,90.0,0
2003-11-10,90.0,90.0,90.0,90.0,90.0,0
2003-11-11,90.0,90.0,90.0,90.0,90.0,0
2003-11-12,90.0,90.0,90.0,90.0,90.0,0
2003-11-13,90.0,90.0,90.0,90.0,90.0,0
2003-11-17,90.0,90.0,90.0,90.0,90.0,0
2003-11-18,90.0,90.0,90.0,90.0,90.0,0
2003-11-19,130.0,130.0,95.0,95.0,95.0,0
