Date,Open,High,Low,Close,Adj Close,Volume
2015-12-10,140.0,150.0,118.0,124.0,109.54423500000001,62167000
2015-12-11,124.0,130.0,112.0,129.0,113.96133400000001,20932200
2015-12-14,120.0,131.0,120.0,131.0,115.728172,6489300
2015-12-15,132.0,135.0,127.0,131.0,115.728172,1969100
2015-12-16,128.0,131.0,126.0,131.0,115.728172,1793000
2015-12-17,131.0,131.0,128.0,129.0,113.96133400000001,499000
2015-12-18,125.0,130.0,125.0,130.0,114.844757,861200
2015-12-21,128.0,131.0,128.0,131.0,115.728172,4377600
2015-12-22,131.0,134.0,130.0,134.0,118.37844799999999,1976500
2015-12-23,132.0,134.0,131.0,133.0,117.495033,984500
2015-12-28,128.0,133.0,128.0,133.0,117.495033,163600
2015-12-29,133.0,133.0,130.0,130.0,114.844757,205100
2015-12-30,129.0,132.0,128.0,132.0,116.611603,154500
2016-01-04,131.0,131.0,128.0,128.0,113.077919,187000
2016-01-05,126.0,130.0,121.0,130.0,114.844757,812100
2016-01-06,131.0,131.0,129.0,130.0,114.844757,774100
2016-01-07,131.0,131.0,128.0,128.0,113.077919,87700
2016-01-08,128.0,128.0,128.0,128.0,113.077919,100
2016-01-11,125.0,125.0,125.0,125.0,110.42765800000001,37500
2016-01-12,116.0,127.0,116.0,127.0,112.194496,331600
2016-01-13,125.0,126.0,125.0,125.0,110.42765800000001,171400
2016-01-14,127.0,127.0,127.0,127.0,112.194496,100
2016-01-15,120.0,121.0,120.0,121.0,106.89396699999999,7900
2016-01-18,121.0,122.0,120.0,120.0,106.010551,205400
2016-01-19,121.0,121.0,120.0,120.0,106.010551,17100
2016-01-20,120.0,120.0,120.0,120.0,106.010551,100700
2016-01-21,120.0,120.0,117.0,120.0,106.010551,696800
2016-01-22,120.0,120.0,118.0,120.0,106.010551,189000
2016-01-25,120.0,120.0,120.0,120.0,106.010551,100100
2016-01-26,120.0,128.0,119.0,127.0,112.194496,1267300
2016-01-27,121.0,131.0,120.0,130.0,114.844757,4465500
2016-01-28,125.0,128.0,125.0,128.0,113.077919,50600
2016-01-29,127.0,130.0,126.0,130.0,114.844757,671000
2016-02-01,130.0,130.0,130.0,130.0,114.844757,0
2016-02-02,121.0,128.0,121.0,125.0,110.42765800000001,72000
2016-02-03,125.0,125.0,125.0,125.0,110.42765800000001,0
2016-02-04,121.0,128.0,120.0,128.0,113.077919,78400
2016-02-05,122.0,128.0,120.0,128.0,113.077919,101700
2016-02-09,127.0,127.0,127.0,127.0,112.194496,100
2016-02-10,121.0,122.0,120.0,120.0,106.010551,321000
2016-02-11,120.0,120.0,120.0,120.0,106.010551,0
2016-02-12,120.0,126.0,120.0,126.0,111.311073,20100
