Date,Open,High,Low,Close,Adj Close,Volume
2002-05-06,220.0,250.0,220.0,250.0,215.16522200000003,54000
2002-05-07,300.0,300.0,250.0,250.0,215.16522200000003,0
2002-05-08,250.0,270.0,225.0,270.0,232.378448,81500
2002-05-10,280.0,285.0,280.0,285.0,245.28832999999997,16500
2002-05-13,285.0,285.0,285.0,285.0,245.28832999999997,0
2002-05-14,300.0,300.0,300.0,300.0,258.198273,13000
2002-05-15,300.0,300.0,300.0,300.0,258.198273,0
2002-05-16,300.0,300.0,230.0,230.0,197.951996,0
2002-05-17,230.0,230.0,230.0,230.0,197.951996,0
2002-05-20,230.0,230.0,230.0,230.0,197.951996,0
2002-05-21,230.0,230.0,230.0,230.0,197.951996,0
2002-05-22,350.0,350.0,260.0,260.0,223.77182000000002,0
2002-05-23,375.0,375.0,260.0,260.0,223.77182000000002,0
2002-05-24,260.0,260.0,260.0,260.0,223.77182000000002,0
2002-05-28,260.0,260.0,255.0,255.0,219.468521,20000
2002-05-29,300.0,300.0,255.0,255.0,219.468521,0
2002-05-30,280.0,280.0,280.0,280.0,240.985062,1000
2002-05-31,290.0,290.0,260.0,260.0,223.77182000000002,0
2002-06-03,295.0,295.0,260.0,260.0,223.77182000000002,0
2002-06-04,260.0,260.0,260.0,260.0,223.77182000000002,0
2002-06-05,300.0,300.0,240.0,240.0,206.558624,0
2002-06-06,300.0,300.0,250.0,250.0,215.16522200000003,0
2002-06-07,300.0,300.0,240.0,240.0,206.558624,0
2002-06-10,300.0,300.0,250.0,250.0,215.16522200000003,0
2002-06-11,280.0,280.0,280.0,280.0,240.985062,5000
2002-06-12,280.0,280.0,255.0,255.0,219.468521,0
2002-06-13,280.0,280.0,255.0,255.0,219.468521,0
2002-06-14,280.0,300.0,280.0,280.0,240.985062,80000
2002-06-17,285.0,285.0,285.0,285.0,245.28832999999997,5000
2002-06-18,300.0,300.0,285.0,285.0,245.28832999999997,0
2002-06-19,285.0,285.0,280.0,285.0,245.28832999999997,20000
2002-06-20,280.0,285.0,270.0,285.0,245.28832999999997,92500
2002-06-21,285.0,285.0,285.0,285.0,245.28832999999997,60000
2002-06-24,300.0,300.0,300.0,300.0,258.198273,125000
2002-06-25,300.0,300.0,300.0,300.0,258.198273,24500
2002-06-26,295.0,295.0,275.0,275.0,236.68174700000003,0
2002-06-27,300.0,300.0,295.0,300.0,258.198273,210000
2002-06-28,320.0,320.0,285.0,285.0,245.28832999999997,0
2002-07-01,300.0,300.0,270.0,270.0,232.378448,0
2002-07-02,295.0,295.0,265.0,265.0,228.075119,0
2002-07-03,285.0,285.0,260.0,260.0,223.77182000000002,0
2002-07-04,300.0,300.0,300.0,300.0,258.198273,137000
2002-07-05,310.0,310.0,285.0,285.0,245.28832999999997,0
2002-07-08,300.0,300.0,280.0,280.0,240.985062,0
2002-07-09,300.0,300.0,280.0,280.0,240.985062,0
2002-07-10,300.0,300.0,300.0,300.0,258.198273,5000
2002-07-11,275.0,275.0,270.0,270.0,232.378448,22500
2002-07-12,285.0,285.0,285.0,285.0,245.28832999999997,10000
2002-07-15,265.0,265.0,250.0,250.0,215.16522200000003,14500
2002-07-16,275.0,275.0,240.0,240.0,206.558624,0
2002-07-17,295.0,295.0,225.0,225.0,193.64871200000002,0
2002-07-18,275.0,275.0,250.0,250.0,215.16522200000003,0
2002-07-19,290.0,290.0,220.0,220.0,189.345398,0
2002-07-22,280.0,280.0,220.0,220.0,189.345398,0
2002-07-23,280.0,280.0,235.0,235.0,202.25531,0
2002-07-24,225.0,225.0,225.0,225.0,193.64871200000002,5000
2002-07-25,265.0,265.0,210.0,210.0,180.738785,0
2002-07-26,200.0,200.0,200.0,200.0,172.13218700000002,2500
2002-07-29,260.0,270.0,260.0,270.0,232.378448,15000
2002-07-30,285.0,285.0,260.0,260.0,223.77182000000002,0
2002-07-31,270.0,270.0,270.0,270.0,232.378448,37500
2002-08-01,290.0,290.0,250.0,250.0,215.16522200000003,0
2002-08-02,300.0,300.0,225.0,225.0,193.64871200000002,0
2002-08-05,230.0,230.0,225.0,225.0,193.64871200000002,15000
2002-08-06,190.0,190.0,190.0,190.0,163.525574,2500
2002-08-07,250.0,250.0,250.0,250.0,215.16522200000003,5000
2002-08-08,280.0,280.0,250.0,250.0,215.16522200000003,0
2002-08-09,295.0,295.0,235.0,235.0,202.25531,0
2002-08-12,235.0,235.0,235.0,235.0,202.25531,0
2002-08-13,295.0,295.0,295.0,295.0,253.894958,0
2002-08-14,270.0,270.0,220.0,220.0,189.345398,0
2002-08-15,225.0,235.0,175.0,200.0,172.13218700000002,40000
2002-08-16,250.0,250.0,250.0,250.0,215.16522200000003,2500
2002-08-19,300.0,300.0,300.0,300.0,258.198273,0
2002-08-20,290.0,290.0,290.0,290.0,249.591675,2500
2002-08-21,300.0,300.0,270.0,270.0,232.378448,0
2002-08-22,300.0,300.0,300.0,300.0,258.198273,500
2002-08-23,300.0,300.0,300.0,300.0,258.198273,0
2002-08-26,295.0,295.0,240.0,240.0,206.558624,0
2002-08-27,285.0,285.0,215.0,215.0,185.042099,0
2002-08-28,290.0,290.0,220.0,220.0,189.345398,0
2002-08-29,225.0,225.0,225.0,225.0,193.64871200000002,4500
2002-08-30,290.0,290.0,225.0,225.0,193.64871200000002,0
2002-09-02,200.0,200.0,200.0,200.0,172.13218700000002,0
2002-09-03,200.0,200.0,200.0,200.0,172.13218700000002,0
2002-09-04,220.0,220.0,220.0,220.0,189.345398,0
2002-09-05,175.0,175.0,175.0,175.0,150.61566200000001,0
2002-09-06,200.0,200.0,200.0,200.0,172.13218700000002,0
2002-09-09,200.0,200.0,200.0,200.0,172.13218700000002,0
2002-09-10,295.0,295.0,200.0,200.0,172.13218700000002,0
2002-09-11,295.0,295.0,220.0,220.0,189.345398,0
2002-09-12,295.0,295.0,225.0,225.0,193.64871200000002,0
2002-09-13,295.0,295.0,225.0,225.0,193.64871200000002,0
2002-09-16,295.0,295.0,235.0,235.0,202.25531,0
2002-09-17,295.0,295.0,220.0,220.0,189.345398,0
2002-09-18,295.0,295.0,225.0,225.0,193.64871200000002,0
2002-09-19,295.0,295.0,235.0,235.0,202.25531,0
2002-09-20,295.0,295.0,225.0,225.0,193.64871200000002,0
2002-09-23,295.0,295.0,225.0,225.0,193.64871200000002,0
2002-09-24,295.0,295.0,235.0,235.0,202.25531,0
2002-09-25,225.0,225.0,225.0,225.0,193.64871200000002,1000
