Date,Open,High,Low,Close,Adj Close,Volume
2011-07-12,1000.0,1150.0,960.0,1000.0,964.53894,23425000
2011-07-13,1020.0,1040.0,1000.0,1020.0,983.829712,5868500
2011-07-14,1160.0,1190.0,1020.0,1160.0,1118.865112,10957500
2011-07-15,1290.0,1340.0,1160.0,1290.0,1244.255127,7942000
2011-07-18,1210.0,1330.0,1200.0,1210.0,1167.092163,2933500
2011-07-19,1220.0,1260.0,1180.0,1220.0,1176.737427,2073000
2011-07-20,1210.0,1250.0,1180.0,1210.0,1167.092163,1365000
2011-07-21,1140.0,1200.0,1110.0,1140.0,1099.574341,1253000
2011-07-22,1120.0,1140.0,1110.0,1120.0,1080.283691,318000
2011-07-25,1110.0,1150.0,1090.0,1110.0,1070.638184,563000
2011-07-26,1100.0,1130.0,1090.0,1100.0,1060.992798,847000
2011-07-27,1090.0,1110.0,1080.0,1090.0,1051.347534,421000
2011-07-28,1070.0,1100.0,1070.0,1070.0,1032.0566410000001,249500
2011-07-29,1060.0,1100.0,1050.0,1060.0,1022.411316,292000
2011-08-01,1060.0,1080.0,1020.0,1060.0,1022.411316,175500
2011-08-02,1070.0,1070.0,1000.0,1070.0,1032.0566410000001,477000
2011-08-03,1030.0,1030.0,1010.0,1030.0,993.475159,63000
2011-08-04,1040.0,1090.0,1030.0,1040.0,1003.120544,322500
2011-08-05,990.0,1020.0,960.0,990.0,954.8934939999999,729500
2011-08-08,990.0,1000.0,900.0,990.0,954.8934939999999,1195500
2011-08-09,930.0,990.0,900.0,930.0,897.021179,161500
2011-08-10,950.0,980.0,940.0,950.0,916.311951,65000
2011-08-11,930.0,940.0,920.0,930.0,897.021179,62500
2011-08-12,940.0,960.0,940.0,940.0,906.666626,230500
2011-08-15,950.0,950.0,940.0,950.0,916.311951,4000
2011-08-16,950.0,950.0,920.0,950.0,916.311951,215000
2011-08-18,950.0,950.0,940.0,950.0,916.311951,241000
2011-08-19,910.0,930.0,910.0,910.0,877.730469,138500
2011-08-22,910.0,910.0,910.0,910.0,877.730469,116500
2011-08-23,900.0,910.0,900.0,900.0,868.0850220000001,38000
2011-08-24,890.0,900.0,890.0,890.0,858.439636,122000
2011-08-25,880.0,880.0,880.0,880.0,848.7943119999999,500
2011-08-26,870.0,870.0,870.0,870.0,839.148865,2000
2011-09-05,840.0,850.0,840.0,840.0,810.212708,22500
2011-09-06,870.0,870.0,810.0,870.0,839.148865,5000
2011-09-07,900.0,910.0,810.0,900.0,868.0850220000001,55500
2011-09-08,900.0,940.0,880.0,900.0,868.0850220000001,16000
2011-09-09,890.0,900.0,870.0,890.0,858.439636,31000
2011-09-12,890.0,890.0,850.0,890.0,858.439636,112000
2011-09-13,890.0,890.0,810.0,890.0,858.439636,17000
2011-09-14,850.0,850.0,840.0,850.0,819.8580929999999,66500
2011-09-15,850.0,900.0,830.0,850.0,819.8580929999999,126000
2011-09-16,860.0,860.0,850.0,860.0,829.503479,8000
2011-09-19,820.0,830.0,820.0,820.0,790.9219360000001,6500
2011-09-20,790.0,800.0,750.0,790.0,761.985779,87000
2011-09-21,810.0,810.0,760.0,810.0,781.27655,6500
2011-09-22,700.0,720.0,700.0,700.0,675.177246,25500
2011-09-23,650.0,700.0,650.0,650.0,626.950317,122500
2011-09-26,600.0,630.0,600.0,600.0,578.723328,21500
2011-09-27,690.0,700.0,680.0,690.0,665.531799,43000
2011-09-28,710.0,740.0,630.0,710.0,684.822632,44000
2011-09-29,690.0,690.0,690.0,690.0,665.531799,500
2011-09-30,680.0,680.0,650.0,680.0,655.886475,4500
2011-10-03,650.0,650.0,610.0,650.0,626.950317,9000
2011-10-04,540.0,570.0,530.0,540.0,520.851013,150500
2011-10-05,540.0,540.0,540.0,540.0,520.851013,150500
2011-10-06,540.0,570.0,540.0,540.0,520.851013,38000
2011-10-07,570.0,580.0,540.0,570.0,549.7871700000001,18500
2011-10-10,510.0,540.0,480.0,510.0,491.914856,61500
2011-10-11,510.0,560.0,510.0,510.0,491.914856,211000
2011-10-12,570.0,570.0,530.0,570.0,549.7871700000001,117000
2011-10-13,600.0,610.0,570.0,600.0,578.723328,218500
2011-10-14,600.0,630.0,590.0,600.0,578.723328,20000
2011-10-17,620.0,620.0,610.0,620.0,598.01416,11000
2011-10-18,700.0,730.0,610.0,700.0,675.177246,118500
2011-10-19,700.0,720.0,700.0,700.0,675.177246,16000
2011-10-20,700.0,700.0,700.0,700.0,675.177246,16000
2011-10-21,700.0,760.0,700.0,700.0,675.177246,2500
2011-10-24,710.0,730.0,700.0,710.0,684.822632,30500
2011-10-25,820.0,850.0,710.0,820.0,790.9219360000001,61000
2011-10-26,780.0,800.0,710.0,780.0,752.340393,10000
2011-10-27,790.0,790.0,790.0,790.0,761.985779,500
2011-10-28,900.0,970.0,790.0,900.0,868.0850220000001,51500
2011-10-31,950.0,950.0,890.0,950.0,916.311951,14500
2011-11-01,900.0,910.0,800.0,900.0,868.0850220000001,12000
2011-11-02,740.0,740.0,700.0,740.0,713.75885,8500
2011-11-03,850.0,910.0,740.0,850.0,819.8580929999999,32500
2011-11-04,910.0,950.0,810.0,910.0,877.730469,78000
2011-11-07,940.0,980.0,900.0,940.0,906.666626,68500
2011-11-08,940.0,950.0,930.0,940.0,906.666626,56500
2011-11-09,920.0,980.0,800.0,920.0,887.3757929999999,289500
2011-11-10,920.0,920.0,920.0,920.0,887.3757929999999,289500
2011-11-11,920.0,920.0,920.0,920.0,887.3757929999999,289500
2011-11-14,920.0,920.0,920.0,920.0,887.3757929999999,289500
2011-11-15,920.0,920.0,920.0,920.0,887.3757929999999,4000
2011-11-16,920.0,920.0,920.0,920.0,887.3757929999999,4000
2011-11-17,920.0,920.0,880.0,920.0,887.3757929999999,7500
2011-11-18,890.0,890.0,800.0,890.0,858.439636,4000
2011-11-21,820.0,920.0,820.0,820.0,790.9219360000001,6000
2011-11-22,880.0,900.0,800.0,880.0,848.7943119999999,28500
2011-11-23,880.0,900.0,800.0,880.0,848.7943119999999,20000
2011-11-24,880.0,880.0,870.0,880.0,848.7943119999999,3500
2011-11-25,890.0,890.0,820.0,890.0,858.439636,19000
2011-11-28,820.0,870.0,810.0,820.0,790.9219360000001,40000
2011-11-29,860.0,880.0,820.0,860.0,829.503479,45000
2011-11-30,860.0,860.0,820.0,860.0,829.503479,13000
2011-12-01,860.0,860.0,860.0,860.0,829.503479,0
2011-12-02,840.0,840.0,840.0,840.0,810.212708,5000
2011-12-05,860.0,860.0,800.0,860.0,829.503479,35000
2011-12-06,800.0,840.0,800.0,800.0,771.631165,10500
2011-12-07,830.0,830.0,830.0,830.0,800.567322,500
