Date,Open,High,Low,Close,Adj Close,Volume
2000-06-02,175.0,175.0,118.75,125.0,4.450735,96056000
2000-06-05,125.0,131.25,125.0,131.25,4.673272,17032000
2000-06-06,131.25,131.25,118.75,125.0,4.450735,6110000
2000-06-07,118.75,125.0,112.5,125.0,4.450735,4264000
2000-06-08,118.75,125.0,118.75,125.0,4.450735,1640000
2000-06-09,125.0,125.0,118.75,125.0,4.450735,3322000
2000-06-12,125.0,125.0,112.5,112.5,4.005661,1128000
2000-06-13,112.5,112.5,112.5,112.5,4.005661,3146000
2000-06-14,112.5,112.5,112.5,112.5,4.005661,396000
2000-06-15,225.0,225.0,225.0,225.0,8.011322,0
2000-06-16,112.5,118.75,112.5,118.75,4.228198,2780000
2000-06-19,112.5,137.5,112.5,131.25,4.673272,21762000
2000-06-20,131.25,131.25,125.0,125.0,4.450735,4276000
2000-06-21,125.0,125.0,118.75,125.0,4.450735,3166000
2000-06-22,125.0,131.25,118.75,125.0,4.450735,6932000
2000-06-23,125.0,131.25,118.75,125.0,4.450735,8158000
2000-06-26,125.0,137.5,118.75,137.5,4.895807,26240000
2000-06-27,137.5,143.75,131.25,131.25,4.673272,29794000
2000-06-28,137.5,137.5,131.25,131.25,4.673272,2106000
2000-06-29,131.25,131.25,125.0,131.25,4.673272,2636000
2000-06-30,125.0,131.25,125.0,131.25,4.673272,3186000
2000-07-03,125.0,125.0,118.75,120.0,4.272705,4378000
2000-07-04,118.75,122.5,113.75,121.25,4.317213,1884000
2000-07-05,117.5,125.0,117.5,118.75,4.228198,1044000
2000-07-06,121.25,121.25,118.75,118.75,4.228198,1178000
2000-07-07,118.75,118.75,117.5,117.5,4.1836910000000005,1098000
2000-07-10,116.25,118.75,116.25,116.25,4.139183,1734000
2000-07-11,117.5,121.25,117.5,118.75,4.228198,2202000
2000-07-12,117.5,120.0,117.5,118.75,4.228198,970000
2000-07-13,117.5,117.5,117.5,117.5,4.1836910000000005,3046000
2000-07-14,117.5,117.5,116.25,116.25,4.139183,190000
2000-07-17,116.25,116.25,112.5,115.0,4.094676,1718000
2000-07-18,113.75,116.25,113.75,116.25,4.139183,2220000
2000-07-19,113.75,116.25,113.75,116.25,4.139183,2220000
2000-07-20,123.75,128.75,121.25,122.5,4.36172,15014000
2000-07-21,122.5,123.75,120.0,121.25,4.317213,5700000
2000-07-24,125.0,125.0,120.0,121.25,4.317213,2730000
2000-07-25,240.0,242.5,235.0,237.5,8.456395,0
2000-07-26,118.75,118.75,117.5,117.5,4.1836910000000005,2086000
2000-07-27,117.5,128.75,117.5,127.5,4.539749,20980000
2000-07-28,128.75,128.75,125.0,125.0,4.450735,12470000
2000-07-31,127.5,127.5,122.5,123.75,4.4062269999999994,4612000
2000-08-01,125.0,125.0,120.0,122.5,4.36172,1908000
2000-08-02,122.5,123.75,121.25,121.25,4.317213,1392000
2000-08-03,121.25,122.5,121.25,122.5,4.36172,886000
2000-08-04,122.5,123.75,120.0,120.0,4.272705,1124000
2000-08-07,118.75,120.0,118.75,118.75,4.228198,292000
2000-08-08,118.75,120.0,116.25,118.75,4.228198,1904000
2000-08-09,120.0,120.0,118.75,118.75,4.228198,720000
2000-08-10,118.75,123.75,118.75,120.0,4.272705,2042000
2000-08-11,122.5,122.5,120.0,121.25,4.317213,1346000
2000-08-14,122.5,125.0,120.0,120.0,4.272705,2102000
2000-08-15,121.25,122.5,118.75,118.75,4.228198,1344000
2000-08-16,118.75,120.0,117.5,117.5,4.1836910000000005,1306000
2000-08-17,235.0,235.0,235.0,235.0,8.367382000000001,0
2000-08-18,117.5,118.75,117.5,118.75,4.228198,650000
2000-08-21,118.75,121.25,118.75,118.75,4.228198,1254000
2000-08-22,120.0,121.25,118.75,118.75,4.228198,752000
2000-08-23,120.0,120.0,118.75,120.0,4.272705,1470000
2000-08-24,117.5,118.75,113.75,115.0,4.094676,3760000
2000-08-25,115.0,116.25,115.0,116.25,4.139183,1122000
2000-08-28,113.75,116.25,113.75,116.25,4.139183,404000
2000-08-29,112.5,116.25,111.25,112.5,4.005661,3032000
2000-08-30,111.25,112.5,108.75,112.5,4.005661,3914000
2000-08-31,111.25,113.75,111.25,111.25,3.961154,628000
2000-09-01,111.25,115.0,111.25,112.5,4.005661,710000
2000-09-04,112.5,115.0,112.5,115.0,4.094676,714000
2000-09-05,112.5,113.75,111.25,111.25,3.961154,410000
2000-09-06,112.5,113.75,111.25,111.25,3.961154,370000
2000-09-07,111.25,111.25,110.0,110.0,3.916647,700000
2000-09-08,111.25,111.25,110.0,111.25,3.961154,450000
2000-09-11,110.0,110.0,107.5,108.75,3.8721389999999998,1562000
2000-09-12,107.5,107.5,101.25,101.25,3.6050949999999995,1250000
2000-09-13,100.0,101.25,96.25,100.0,3.5605879999999996,1194000
2000-09-14,200.0,200.0,200.0,200.0,7.121175999999999,0
2000-09-15,200.0,200.0,200.0,200.0,7.121175999999999,0
2000-09-18,87.5,88.75,82.5,82.5,2.9374849999999997,776000
2000-09-19,78.75,101.25,78.75,101.25,3.6050949999999995,2824000
2000-09-20,98.75,103.75,92.5,93.75,3.338051,1426000
2000-09-21,91.25,95.0,91.25,91.25,3.2490360000000003,236000
2000-09-22,88.75,90.0,87.5,87.5,3.1155150000000003,162000
2000-09-25,91.25,91.25,85.0,86.25,3.071007,312000
2000-09-26,86.25,86.25,81.25,82.5,2.9374849999999997,688000
2000-09-27,81.25,81.25,78.75,81.25,2.892978,850000
2000-09-28,81.25,85.0,81.25,83.75,2.981992,514000
2000-09-29,83.75,86.25,81.25,82.5,2.9374849999999997,736000
2000-10-02,81.25,85.0,81.25,83.75,2.981992,1012000
2000-10-03,82.5,83.75,82.5,82.5,2.9374849999999997,898000
2000-10-04,82.5,82.5,81.25,81.25,2.892978,210000
2000-10-05,82.5,86.25,82.5,85.0,3.0264990000000003,1186000
2000-10-06,83.75,83.75,82.5,82.5,2.9374849999999997,384000
2000-10-09,81.25,83.75,81.25,81.25,2.892978,274000
2000-10-10,81.25,81.25,80.0,80.0,2.8484700000000003,736000
2000-10-11,81.25,81.25,80.0,81.25,2.892978,396000
2000-10-12,80.0,80.0,78.75,78.75,2.803962,966000
2000-10-13,75.0,77.5,75.0,76.25,2.714948,756000
2000-10-16,152.5,152.5,152.5,152.5,5.429896,0
2000-10-17,77.5,81.25,77.5,80.0,2.8484700000000003,2612000
2000-10-18,81.25,86.25,81.25,81.25,2.892978,1570000
2000-10-19,81.25,92.5,81.25,87.5,3.1155150000000003,4216000
2000-10-20,87.5,87.5,83.75,83.75,2.981992,1512000
2000-10-23,83.75,93.75,83.75,87.5,3.1155150000000003,6934000
2000-10-24,87.5,103.75,87.5,103.75,3.69411,26572000
