Date,Open,High,Low,Close,Adj Close,Volume
2018-07-12,2770.0,2770.0,2770.0,2770.0,2770.0,7399400
2018-07-13,2900.0,3190.0,2650.0,3100.0,3100.0,31695600
2018-07-16,3110.0,3200.0,2950.0,3090.0,3090.0,10813600
2018-07-17,3070.0,3090.0,2960.0,2980.0,2980.0,4662400
2018-07-18,2980.0,3110.0,2900.0,2960.0,2960.0,3923700
2018-07-19,2960.0,3010.0,2900.0,2970.0,2970.0,3115100
2018-07-20,2970.0,3000.0,2960.0,2970.0,2970.0,4159600
2018-07-23,2970.0,2980.0,2920.0,2960.0,2960.0,2498300
2018-07-24,2950.0,2980.0,2880.0,2880.0,2880.0,2115400
2018-07-25,2880.0,2890.0,2790.0,2850.0,2850.0,3850400
2018-07-26,2840.0,2980.0,2840.0,2940.0,2940.0,5861100
2018-07-27,2980.0,2980.0,2870.0,2870.0,2870.0,2329200
2018-07-30,2860.0,2920.0,2810.0,2830.0,2830.0,4202700
2018-07-31,2820.0,2820.0,2720.0,2780.0,2780.0,2874600
2018-08-01,2760.0,2780.0,2720.0,2770.0,2770.0,2558000
2018-08-02,2770.0,2770.0,2690.0,2730.0,2730.0,2761900
2018-08-03,2730.0,2760.0,2710.0,2750.0,2750.0,2519900
2018-08-06,2740.0,2770.0,2670.0,2740.0,2740.0,2601900
2018-08-07,2740.0,2750.0,2680.0,2720.0,2720.0,2803200
2018-08-08,2720.0,2720.0,2660.0,2700.0,2700.0,2885600
2018-08-09,2670.0,2700.0,2620.0,2690.0,2690.0,2962300
2018-08-10,2690.0,2780.0,2680.0,2750.0,2750.0,3209300
2018-08-13,2750.0,2750.0,2700.0,2700.0,2700.0,2338400
2018-08-14,2690.0,2850.0,2680.0,2770.0,2770.0,6588300
2018-08-15,2790.0,2850.0,2750.0,2840.0,2840.0,6919900
2018-08-16,2870.0,2870.0,2780.0,2790.0,2790.0,2537900
2018-08-17,2790.0,2790.0,2790.0,2790.0,2790.0,0
2018-08-20,2750.0,2840.0,2720.0,2810.0,2810.0,3508000
2018-08-21,2810.0,2890.0,2810.0,2860.0,2860.0,3925500
2018-08-22,2860.0,2860.0,2860.0,2860.0,2860.0,0
2018-08-23,2860.0,2930.0,2790.0,2800.0,2800.0,2769400
2018-08-24,2820.0,2930.0,2740.0,2930.0,2930.0,1931900
2018-08-27,2960.0,3010.0,2950.0,2950.0,2950.0,3126100
2018-08-28,2970.0,3040.0,2910.0,2910.0,2910.0,2355900
2018-08-29,2910.0,2910.0,2840.0,2900.0,2900.0,2257300
2018-08-30,2900.0,2970.0,2880.0,2880.0,2880.0,2367200
2018-08-31,2880.0,2940.0,2860.0,2940.0,2940.0,2539500
2018-09-03,2940.0,2960.0,2850.0,2890.0,2890.0,2144900
2018-09-04,2890.0,2910.0,2800.0,2800.0,2800.0,2531300
2018-09-05,2780.0,2780.0,2570.0,2570.0,2570.0,2781000
2018-09-06,2570.0,2710.0,2570.0,2660.0,2660.0,2581000
2018-09-07,2710.0,2750.0,2650.0,2670.0,2670.0,2389200
2018-09-10,2620.0,2780.0,2620.0,2710.0,2710.0,2562800
2018-09-11,2710.0,2710.0,2710.0,2710.0,2710.0,0
2018-09-12,2710.0,2770.0,2690.0,2690.0,2690.0,2404300
2018-09-13,2700.0,2740.0,2690.0,2700.0,2700.0,2305000
2018-09-14,2710.0,2760.0,2710.0,2740.0,2740.0,2305900
2018-09-17,2740.0,2770.0,2720.0,2750.0,2750.0,2605300
2018-09-18,2740.0,2760.0,2720.0,2750.0,2750.0,2398700
2018-09-19,2750.0,2780.0,2750.0,2750.0,2750.0,6398000
2018-09-20,2760.0,2790.0,2710.0,2750.0,2750.0,3078600
2018-09-21,2750.0,2770.0,2700.0,2710.0,2710.0,2594400
2018-09-24,2720.0,2730.0,2630.0,2650.0,2650.0,2318900
2018-09-25,2670.0,2670.0,2500.0,2510.0,2510.0,2717000
2018-09-26,2500.0,2510.0,2470.0,2480.0,2480.0,2819300
2018-09-27,2480.0,2490.0,2440.0,2440.0,2440.0,2545000
2018-09-28,2440.0,2580.0,2440.0,2480.0,2480.0,2769300
2018-10-01,2480.0,2500.0,2400.0,2400.0,2400.0,2730700
2018-10-02,2420.0,2420.0,2350.0,2380.0,2380.0,2699300
2018-10-03,2380.0,2400.0,2300.0,2310.0,2310.0,2744300
2018-10-04,2300.0,2310.0,2150.0,2220.0,2220.0,4883900
2018-10-05,2220.0,2240.0,2220.0,2230.0,2230.0,2940700
