Date,Open,High,Low,Close,Adj Close,Volume
2013-06-26,5500.0,5500.0,4550.0,4550.0,4234.310547,3
2013-06-27,4500.0,4775.0,4450.0,4650.0,4327.37207,6629000
2013-06-28,4650.0,4700.0,4575.0,4575.0,4257.575684,1664000
2013-07-01,4575.0,4700.0,4550.0,4575.0,4257.575684,957500
2013-07-02,4625.0,4650.0,4600.0,4600.0,4280.841309,1062500
2013-07-03,4625.0,4625.0,4525.0,4550.0,4234.310547,1063500
2013-07-04,4550.0,4575.0,4550.0,4575.0,4257.575684,380500
2013-07-05,4600.0,4675.0,4600.0,4650.0,4327.37207,654500
2013-07-08,4650.0,4650.0,4650.0,4650.0,4327.37207,943000
2013-07-09,4650.0,4675.0,4650.0,4650.0,4327.37207,260000
2013-07-10,4650.0,4650.0,4650.0,4650.0,4327.37207,548500
2013-07-11,4675.0,4675.0,4650.0,4650.0,4327.37207,102500
2013-07-12,4650.0,4775.0,4650.0,4725.0,4397.168457,195000
2013-07-15,4700.0,4725.0,4700.0,4725.0,4397.168457,204500
2013-07-16,4750.0,4750.0,4675.0,4700.0,4373.90332,44500
2013-07-17,4700.0,4725.0,4700.0,4700.0,4373.90332,118500
2013-07-18,4700.0,4700.0,4700.0,4700.0,4373.90332,149000
2013-07-19,4725.0,4800.0,4725.0,4750.0,4420.434082,193500
2013-07-22,4800.0,4825.0,4775.0,4800.0,4466.964844,235500
2013-07-23,4825.0,4825.0,4800.0,4800.0,4466.964844,44000
2013-07-24,4775.0,4775.0,4750.0,4750.0,4420.434082,26500
2013-07-25,4775.0,4950.0,4775.0,4900.0,4560.026367,419500
2013-07-26,4875.0,4875.0,4800.0,4800.0,4466.964844,143500
2013-07-29,4800.0,4800.0,4775.0,4800.0,4466.964844,73500
2013-07-30,4800.0,4800.0,4800.0,4800.0,4466.964844,96500
2013-07-31,4800.0,4800.0,4700.0,4725.0,4397.168457,57000
2013-08-01,4725.0,4725.0,4600.0,4600.0,4280.841309,12000
2013-08-02,4600.0,4600.0,4425.0,4500.0,4187.779297,120000
2013-08-12,4675.0,4675.0,4675.0,4675.0,4350.637207,500
2013-08-13,4600.0,4600.0,4600.0,4600.0,4280.841309,5000
2013-08-14,4525.0,4550.0,4525.0,4550.0,4234.310547,17500
