Date,Open,High,Low,Close,Adj Close,Volume
2012-07-06,2125.0,2200.0,1920.0,2125.0,1995.695068,13563000
2012-07-09,2050.0,2125.0,2025.0,2050.0,1925.258789,364500
2012-07-10,2000.0,2100.0,1990.0,2000.0,1878.30127,647500
2012-07-11,1960.0,2000.0,1900.0,1960.0,1840.735352,1211000
2012-07-12,1940.0,1940.0,1900.0,1940.0,1821.952271,463500
2012-07-13,1920.0,1940.0,1890.0,1920.0,1803.169312,345500
2012-07-16,1890.0,1920.0,1890.0,1890.0,1774.9947510000002,168000
2012-07-17,1840.0,1900.0,1840.0,1840.0,1728.0372309999998,175500
2012-07-18,1780.0,1850.0,1750.0,1780.0,1671.6879880000001,542500
2012-07-19,1770.0,1800.0,1760.0,1770.0,1662.2967529999999,140000
2012-07-20,1750.0,1760.0,1700.0,1750.0,1643.51355,88000
2012-07-23,1600.0,1700.0,1600.0,1600.0,1502.640991,246500
2012-07-24,1600.0,1640.0,1550.0,1600.0,1502.640991,146000
2012-07-25,1590.0,1600.0,1570.0,1590.0,1493.2495119999999,34500
2012-07-26,1570.0,1600.0,1570.0,1570.0,1474.466553,32500
2012-07-27,1770.0,1910.0,1580.0,1770.0,1662.2967529999999,1975000
2012-07-30,1730.0,1830.0,1640.0,1730.0,1624.7307130000002,477500
2012-07-31,1670.0,1740.0,1670.0,1670.0,1568.381592,98500
2012-08-01,1630.0,1700.0,1580.0,1630.0,1530.815552,92000
2012-08-02,1520.0,1660.0,1510.0,1520.0,1427.508911,413000
2012-08-03,1570.0,1580.0,1500.0,1570.0,1474.466553,58000
2012-08-06,1550.0,1590.0,1530.0,1550.0,1455.6834720000002,67500
2012-08-07,1500.0,1550.0,1470.0,1500.0,1408.725952,305000
2012-08-08,1510.0,1510.0,1490.0,1510.0,1418.117554,357000
2012-08-09,1510.0,1510.0,1480.0,1510.0,1418.117554,64000
2012-08-10,1520.0,1520.0,1470.0,1520.0,1427.508911,134000
2012-08-13,1500.0,1500.0,1480.0,1500.0,1408.725952,107000
2012-08-14,1500.0,1510.0,1470.0,1500.0,1408.725952,44500
2012-08-15,1500.0,1500.0,1480.0,1500.0,1408.725952,86500
2012-08-16,1570.0,1570.0,1470.0,1570.0,1474.466553,180000
2012-08-23,1570.0,1570.0,1510.0,1570.0,1474.466553,10000
2012-08-24,1560.0,1560.0,1510.0,1560.0,1465.075073,15500
2012-08-27,1510.0,1540.0,1470.0,1510.0,1418.117554,30000
2012-08-28,1500.0,1540.0,1480.0,1500.0,1408.725952,5000
2012-08-29,1480.0,1500.0,1430.0,1480.0,1389.9428710000002,25000
2012-08-30,1450.0,1470.0,1410.0,1450.0,1361.768311,13500
2012-08-31,1470.0,1470.0,1440.0,1470.0,1380.551392,69000
2012-09-03,1490.0,1490.0,1470.0,1490.0,1399.3344730000001,97500
2012-09-04,1490.0,1490.0,1480.0,1490.0,1399.3344730000001,13000
2012-09-05,1490.0,1490.0,1490.0,1490.0,1399.3344730000001,13000
2012-09-06,1480.0,1490.0,1470.0,1480.0,1389.9428710000002,30000
2012-09-07,1480.0,1480.0,1470.0,1480.0,1389.9428710000002,5000
2012-09-10,1470.0,1480.0,1470.0,1470.0,1380.551392,1000
2012-09-11,1450.0,1450.0,1350.0,1450.0,1361.768311,26500
