Date,Open,High,Low,Close,Adj Close,Volume
2001-10-22,125.263,234.867996,125.263,232.25900299999998,232.25900299999998,41338882
2001-10-23,229.649002,260.964996,227.039993,260.964996,260.964996,38572228
2001-10-24,260.964996,274.013,247.91700699999998,247.91700699999998,247.91700699999998,17252316
2001-10-25,250.52600099999998,271.403992,250.52600099999998,260.964996,260.964996,30851843
2001-10-26,260.964996,260.964996,247.91700699999998,260.964996,260.964996,5263159
2001-10-29,260.964996,260.964996,247.91700699999998,260.964996,260.964996,1270285
2001-10-30,247.91700699999998,260.964996,247.91700699999998,260.964996,260.964996,1455176
2001-10-31,247.91700699999998,260.964996,247.91700699999998,260.964996,260.964996,879428
2001-11-01,247.91700699999998,247.91700699999998,234.867996,247.91700699999998,247.91700699999998,980975
2001-11-02,245.30700699999997,245.30700699999997,245.30700699999997,245.30700699999997,245.30700699999997,1071025
2001-11-05,242.69700600000002,247.91700699999998,234.867996,247.91700699999998,247.91700699999998,11345393
2001-11-06,245.30700699999997,260.964996,245.30700699999997,260.964996,260.964996,24081777
2001-11-07,260.964996,260.964996,260.964996,260.964996,260.964996,57479
2001-11-08,260.964996,260.964996,247.91700699999998,260.964996,260.964996,814286
2001-11-12,250.52600099999998,250.52600099999998,247.91700699999998,247.91700699999998,247.91700699999998,47899
2001-11-13,247.91700699999998,247.91700699999998,242.69700600000002,242.69700600000002,242.69700600000002,1223344
2001-11-14,240.08799700000003,260.964996,237.47799700000002,260.964996,260.964996,4533176
2001-11-15,247.91700699999998,260.964996,247.91700699999998,260.964996,260.964996,90050
2001-11-16,247.91700699999998,260.964996,247.91700699999998,260.964996,260.964996,66101
2001-11-19,260.964996,260.964996,247.91700699999998,247.91700699999998,247.91700699999998,20118
2001-11-20,250.52600099999998,260.964996,247.91700699999998,260.964996,260.964996,3653747
2001-11-21,247.91700699999998,247.91700699999998,234.867996,234.867996,234.867996,3449697
2001-11-22,234.867996,245.30700699999997,213.99099700000002,213.99099700000002,213.99099700000002,3077041
2001-11-23,213.99099700000002,221.82000699999998,208.772003,208.772003,208.772003,6643612
2001-11-26,208.772003,232.25900299999998,208.772003,208.772003,208.772003,8951393
2001-11-27,211.382004,213.99099700000002,208.772003,208.772003,208.772003,1010672
2001-11-28,206.162003,211.382004,206.162003,211.382004,211.382004,1154370
2001-11-29,208.772003,208.772003,206.162003,206.162003,206.162003,71849
2001-11-30,208.772003,211.382004,208.772003,208.772003,208.772003,433966
2001-12-03,211.382004,213.99099700000002,208.772003,213.99099700000002,213.99099700000002,1724369
2001-12-04,211.382004,216.600998,211.382004,211.382004,211.382004,2394958
2001-12-05,213.99099700000002,213.99099700000002,211.382004,211.382004,211.382004,1195563
2001-12-06,208.772003,208.772003,208.772003,208.772003,208.772003,23950
2001-12-07,208.772003,208.772003,208.772003,208.772003,208.772003,9580
2001-12-10,208.772003,216.600998,208.772003,216.600998,216.600998,546050
2001-12-11,208.772003,208.772003,208.772003,208.772003,208.772003,9580
2001-12-12,405.0,405.0,400.0,400.0,400.0,0
2001-12-13,208.772003,211.382004,206.162003,206.162003,206.162003,541260
2001-12-19,405.0,405.0,395.0,395.0,395.0,0
2001-12-20,219.21099900000002,219.21099900000002,208.772003,208.772003,208.772003,258655
2001-12-21,206.162003,211.382004,206.162003,208.772003,208.772003,574790
2001-12-26,208.772003,208.772003,208.772003,208.772003,208.772003,273025
2001-12-27,208.772003,211.382004,208.772003,211.382004,211.382004,416723
2001-12-28,208.772003,219.21099900000002,208.772003,211.382004,211.382004,1482958
2002-01-02,206.162003,211.382004,206.162003,211.382004,211.382004,384151
2002-01-04,213.99099700000002,229.649002,213.99099700000002,224.42999300000002,224.42999300000002,1687966
2002-01-07,224.42999300000002,234.867996,224.42999300000002,234.867996,234.867996,254823
2002-01-08,234.867996,247.91700699999998,229.649002,229.649002,229.649002,440672
2002-01-09,229.649002,229.649002,229.649002,229.649002,229.649002,9580
2002-01-10,232.25900299999998,234.867996,221.82000699999998,221.82000699999998,221.82000699999998,1570134
2002-01-11,224.42999300000002,247.91700699999998,224.42999300000002,247.91700699999998,247.91700699999998,3113445
2002-01-14,247.91700699999998,247.91700699999998,224.42999300000002,242.69700600000002,242.69700600000002,2422739
2002-01-15,240.08799700000003,245.30700699999997,232.25900299999998,245.30700699999997,245.30700699999997,1616117
2002-01-16,242.69700600000002,255.746002,234.867996,237.47799700000002,237.47799700000002,6901310
2002-01-17,234.867996,237.47799700000002,221.82000699999998,237.47799700000002,237.47799700000002,4747764
2002-01-18,237.47799700000002,237.47799700000002,229.649002,232.25900299999998,232.25900299999998,603529
2002-01-21,234.867996,240.08799700000003,221.82000699999998,221.82000699999998,221.82000699999998,1677428
2002-01-22,221.82000699999998,221.82000699999998,211.382004,216.600998,216.600998,1011630
2002-01-23,219.21099900000002,227.039993,213.99099700000002,216.600998,216.600998,1654437
2002-01-24,219.21099900000002,229.649002,219.21099900000002,224.42999300000002,224.42999300000002,4061848
2002-01-25,224.42999300000002,229.649002,224.42999300000002,224.42999300000002,224.42999300000002,3045428
2002-01-28,224.42999300000002,232.25900299999998,224.42999300000002,232.25900299999998,232.25900299999998,3357730
2002-01-29,229.649002,247.91700699999998,229.649002,247.91700699999998,247.91700699999998,6016133
2002-01-30,242.69700600000002,242.69700600000002,227.039993,229.649002,229.649002,3982335
2002-02-01,224.42999300000002,227.039993,221.82000699999998,224.42999300000002,224.42999300000002,3592436
2002-02-04,219.21099900000002,219.21099900000002,211.382004,213.99099700000002,213.99099700000002,1938958
2002-02-05,213.99099700000002,213.99099700000002,208.772003,213.99099700000002,213.99099700000002,593949
2002-02-06,213.99099700000002,213.99099700000002,213.99099700000002,213.99099700000002,213.99099700000002,28739
2002-02-07,410.0,410.0,405.0,405.0,405.0,0
2002-02-08,410.0,410.0,405.0,405.0,405.0,0
2002-02-11,211.382004,216.600998,211.382004,211.382004,211.382004,2109479
2002-02-13,211.382004,211.382004,211.382004,211.382004,211.382004,1916
2002-02-14,211.382004,211.382004,211.382004,211.382004,211.382004,95798
2002-02-15,208.772003,211.382004,208.772003,211.382004,211.382004,105378
2002-02-18,211.382004,232.25900299999998,211.382004,219.21099900000002,219.21099900000002,12271762
2002-02-19,420.0,420.0,415.0,415.0,415.0,0
2002-02-20,216.600998,216.600998,216.600998,216.600998,216.600998,19160
2002-02-21,216.600998,216.600998,216.600998,216.600998,216.600998,134118
2002-02-25,216.600998,216.600998,216.600998,216.600998,216.600998,383193
2002-02-26,415.0,415.0,410.0,410.0,410.0,0
2002-02-27,213.99099700000002,216.600998,213.99099700000002,213.99099700000002,213.99099700000002,109210
2002-02-28,415.0,415.0,410.0,410.0,410.0,0
2002-03-01,216.600998,216.600998,216.600998,216.600998,216.600998,57479
2002-03-04,415.0,415.0,410.0,410.0,410.0,0
2002-03-05,415.0,415.0,410.0,410.0,410.0,0
2002-03-06,415.0,415.0,410.0,410.0,410.0,0
2002-03-07,213.99099700000002,213.99099700000002,213.99099700000002,213.99099700000002,213.99099700000002,4790
2002-03-08,415.0,415.0,410.0,410.0,410.0,0
2002-03-11,213.99099700000002,213.99099700000002,213.99099700000002,213.99099700000002,213.99099700000002,4790
2002-03-12,216.600998,271.403992,216.600998,263.575012,263.575012,4057058
2002-03-13,247.91700699999998,326.205994,247.91700699999998,313.15799,313.15799,2375798
2002-03-14,300.109985,313.15799,274.013,287.06100499999997,287.06100499999997,860269
2002-03-18,287.06100499999997,300.109985,274.013,300.109985,300.109985,469412
2002-03-19,287.06100499999997,287.06100499999997,260.964996,274.013,274.013,364992
2002-03-20,274.013,352.303009,274.013,352.303009,352.303009,11254384
2002-03-21,365.35101299999997,378.39898700000003,326.205994,365.35101299999997,365.35101299999997,8914032
2002-03-22,378.39898700000003,417.544006,378.39898700000003,417.544006,417.544006,6294906
2002-03-25,430.59200999999996,430.59200999999996,300.109985,300.109985,300.109985,25947928
2002-03-26,274.013,300.109985,247.91700699999998,274.013,274.013,12310082
2002-03-27,274.013,313.15799,234.867996,313.15799,313.15799,9733107
2002-03-28,300.109985,352.303009,300.109985,352.303009,352.303009,4607898
2002-04-01,339.253998,391.446991,339.253998,391.446991,391.446991,4027361
2002-04-02,391.446991,430.59200999999996,378.39898700000003,430.59200999999996,430.59200999999996,3168050
2002-04-03,430.59200999999996,430.59200999999996,417.544006,430.59200999999996,430.59200999999996,3255226
2002-04-04,417.544006,482.785004,417.544006,482.785004,482.785004,7802772
2002-04-05,456.68899500000003,456.68899500000003,404.496002,430.59200999999996,430.59200999999996,5790049
2002-04-08,430.59200999999996,430.59200999999996,391.446991,404.496002,404.496002,4617478
2002-04-09,404.496002,404.496002,378.39898700000003,378.39898700000003,378.39898700000003,1825916
2002-04-10,378.39898700000003,391.446991,378.39898700000003,378.39898700000003,378.39898700000003,153277
2002-04-11,378.39898700000003,378.39898700000003,365.35101299999997,378.39898700000003,378.39898700000003,2832756
2002-04-12,365.35101299999997,365.35101299999997,339.253998,339.253998,339.253998,2849999
2002-04-15,339.253998,417.544006,287.06100499999997,287.06100499999997,287.06100499999997,11808098
2002-04-16,287.06100499999997,287.06100499999997,247.91700699999998,260.964996,260.964996,8228116
