Date,Open,High,Low,Close,Adj Close,Volume
2017-08-30,3670.0,3710.0,3650.0,3670.0,3670.0,452100
2017-08-31,3670.0,3700.0,3650.0,3650.0,3650.0,474000
2017-09-01,3650.0,3650.0,3650.0,3650.0,3650.0,0
2017-09-04,3650.0,3700.0,3600.0,3660.0,3660.0,593900
2017-09-05,3660.0,3690.0,3660.0,3660.0,3660.0,415900
2017-09-06,3660.0,3690.0,3600.0,3650.0,3650.0,618100
2017-09-07,3650.0,3670.0,3580.0,3640.0,3640.0,618600
2017-09-08,3630.0,3660.0,3600.0,3600.0,3600.0,551500
2017-09-11,3600.0,3650.0,3600.0,3650.0,3650.0,618400
2017-09-12,3610.0,3700.0,3610.0,3610.0,3610.0,711100
2017-09-13,3610.0,3680.0,3590.0,3600.0,3600.0,467700
2017-09-14,3610.0,3640.0,3540.0,3560.0,3560.0,687500
2017-09-15,3550.0,3700.0,3500.0,3510.0,3510.0,883600
2017-09-18,3510.0,3620.0,3500.0,3510.0,3510.0,626200
2017-09-19,3570.0,3590.0,3500.0,3540.0,3540.0,1303400
2017-09-20,3540.0,3600.0,3500.0,3520.0,3520.0,2013500
2017-09-21,3520.0,3520.0,3520.0,3520.0,3520.0,0
2017-09-22,3520.0,3570.0,3500.0,3510.0,3510.0,2158900
2017-09-25,3510.0,3570.0,3500.0,3530.0,3530.0,835700
2017-09-26,3520.0,3590.0,3520.0,3550.0,3550.0,246200
2017-09-27,3510.0,3540.0,3510.0,3540.0,3540.0,479200
2017-09-28,3510.0,3550.0,3510.0,3540.0,3540.0,862400
2017-09-29,3510.0,3550.0,3510.0,3540.0,3540.0,504800
2017-10-02,3510.0,3540.0,3510.0,3530.0,3530.0,193800
2017-10-03,3510.0,3550.0,3510.0,3530.0,3530.0,740600
2017-10-04,3510.0,3540.0,3510.0,3530.0,3530.0,749900
2017-10-05,3510.0,3530.0,3500.0,3520.0,3520.0,902700
2017-10-06,3520.0,3540.0,3500.0,3500.0,3500.0,454400
2017-10-09,3510.0,3530.0,3510.0,3510.0,3510.0,460500
2017-10-10,3510.0,3530.0,3500.0,3500.0,3500.0,474800
2017-10-11,3500.0,3600.0,3500.0,3530.0,3530.0,497700
2017-10-12,3510.0,3560.0,3510.0,3520.0,3520.0,245300
2017-10-13,3510.0,3530.0,3500.0,3500.0,3500.0,237700
2017-10-16,3510.0,3520.0,3500.0,3500.0,3500.0,564600
2017-10-17,3500.0,3520.0,3500.0,3500.0,3500.0,446600
2017-10-18,3510.0,3520.0,3500.0,3500.0,3500.0,330200
2017-10-19,3510.0,3540.0,3510.0,3530.0,3530.0,572500
2017-10-20,3540.0,3750.0,3540.0,3580.0,3580.0,1033900
2017-10-23,3580.0,3680.0,3570.0,3630.0,3630.0,1023300
2017-10-24,3630.0,3670.0,3610.0,3640.0,3640.0,699900
2017-10-25,3630.0,3680.0,3630.0,3650.0,3650.0,896300
2017-10-26,3630.0,3670.0,3630.0,3670.0,3670.0,574700
2017-10-27,3640.0,3670.0,3640.0,3670.0,3670.0,467200
2017-10-30,3660.0,3670.0,3650.0,3650.0,3650.0,432300
2017-10-31,3650.0,3690.0,3650.0,3690.0,3690.0,507500
2017-11-01,3650.0,3700.0,3650.0,3650.0,3650.0,630400
2017-11-02,3650.0,3700.0,3650.0,3650.0,3650.0,645000
2017-11-03,3650.0,3660.0,3650.0,3650.0,3650.0,170400
2017-11-06,3650.0,3670.0,3650.0,3670.0,3670.0,307700
2017-11-07,3650.0,3700.0,3650.0,3700.0,3700.0,804500
2017-11-08,3690.0,3700.0,3680.0,3680.0,3680.0,761500
2017-11-09,3680.0,3730.0,3680.0,3720.0,3720.0,1185700
2017-11-10,3680.0,3720.0,3680.0,3690.0,3690.0,1137200
2017-11-13,3690.0,3700.0,3690.0,3700.0,3700.0,452600
2017-11-14,3690.0,3700.0,3690.0,3700.0,3700.0,438500
2017-11-15,3690.0,3700.0,3690.0,3690.0,3690.0,877200
2017-11-16,3690.0,3690.0,3660.0,3660.0,3660.0,852100
2017-11-17,3670.0,3680.0,3660.0,3670.0,3670.0,618600
2017-11-20,3670.0,3680.0,3660.0,3660.0,3660.0,536900
2017-11-21,3670.0,3700.0,3650.0,3700.0,3700.0,1100300
2017-11-22,3720.0,4100.0,3720.0,3940.0,3940.0,476800
2017-11-23,3950.0,3950.0,3430.0,3550.0,3550.0,1112300
2017-11-24,3550.0,3640.0,3000.0,3240.0,3240.0,354200
2017-11-27,3240.0,3350.0,3100.0,3220.0,3220.0,375200
2017-11-28,3220.0,3250.0,3000.0,3170.0,3170.0,133400
2017-11-29,3170.0,3210.0,2810.0,3200.0,3200.0,448900
2017-11-30,3190.0,3190.0,2800.0,3070.0,3070.0,700900
2017-12-01,3070.0,3070.0,3070.0,3070.0,3070.0,0
2017-12-04,3000.0,3060.0,2760.0,3060.0,3060.0,569800
2017-12-05,3000.0,3060.0,2780.0,3060.0,3060.0,827200
2017-12-06,3000.0,3010.0,2790.0,3000.0,3000.0,1373700
2017-12-07,2900.0,3000.0,2790.0,3000.0,3000.0,1533400
2017-12-08,2990.0,2990.0,2790.0,2790.0,2790.0,1651000
2017-12-11,2760.0,2800.0,2450.0,2800.0,2800.0,1129400
2017-12-12,2800.0,2800.0,2600.0,2790.0,2790.0,1014100
2017-12-13,2790.0,2790.0,2620.0,2630.0,2630.0,609900
2017-12-14,2630.0,2990.0,2600.0,2850.0,2850.0,1071600
2017-12-15,2850.0,2850.0,2670.0,2850.0,2850.0,1219700
2017-12-18,2860.0,3080.0,2840.0,3000.0,3000.0,1126800
2017-12-19,3000.0,3060.0,2950.0,3000.0,3000.0,1181300
2017-12-20,3010.0,3690.0,3010.0,3370.0,3370.0,790900
2017-12-21,3370.0,3680.0,3340.0,3370.0,3370.0,746200
2017-12-22,3380.0,3500.0,3300.0,3400.0,3400.0,606300
2017-12-25,3400.0,3400.0,3400.0,3400.0,3400.0,0
2017-12-26,3400.0,3400.0,3400.0,3400.0,3400.0,0
2017-12-27,3400.0,3490.0,3370.0,3380.0,3380.0,834100
2017-12-28,3380.0,3450.0,3380.0,3400.0,3400.0,484100
2017-12-29,3410.0,3690.0,3410.0,3580.0,3580.0,979700
2018-01-01,3580.0,3580.0,3580.0,3580.0,3580.0,0
2018-01-02,3580.0,3690.0,3580.0,3640.0,3640.0,708100
2018-01-03,3640.0,3680.0,3640.0,3680.0,3680.0,634600
2018-01-04,3680.0,3720.0,3680.0,3720.0,3720.0,628200
2018-01-05,3720.0,3830.0,3720.0,3730.0,3730.0,927700
2018-01-08,3730.0,3740.0,3710.0,3720.0,3720.0,1308000
2018-01-09,3690.0,3720.0,3670.0,3700.0,3700.0,1316100
2018-01-10,3610.0,3710.0,3610.0,3700.0,3700.0,991000
2018-01-11,3610.0,3720.0,3610.0,3710.0,3710.0,1015200
2018-01-12,3710.0,3740.0,3710.0,3740.0,3740.0,1072100
2018-01-15,3710.0,3740.0,3710.0,3740.0,3740.0,679400
2018-01-16,3700.0,3720.0,3700.0,3710.0,3710.0,855500
2018-01-17,3710.0,3730.0,3710.0,3730.0,3730.0,1105400
2018-01-18,3710.0,3730.0,3710.0,3730.0,3730.0,769700
2018-01-19,3710.0,3740.0,3710.0,3730.0,3730.0,931000
2018-01-22,3710.0,3730.0,3710.0,3730.0,3730.0,492000
2018-01-23,3710.0,3750.0,3710.0,3720.0,3720.0,1567100
2018-01-24,3710.0,3720.0,3710.0,3710.0,3710.0,654200
2018-01-25,3710.0,3720.0,3710.0,3710.0,3710.0,1119500
2018-01-26,3710.0,3720.0,3710.0,3710.0,3710.0,717700
2018-01-29,3710.0,3720.0,3710.0,3710.0,3710.0,1101700
2018-01-30,3710.0,3740.0,3710.0,3710.0,3710.0,1229500
2018-01-31,3710.0,3730.0,3710.0,3710.0,3710.0,1228000
2018-02-01,3710.0,3730.0,3710.0,3710.0,3710.0,1283200
2018-02-02,3710.0,3750.0,3710.0,3710.0,3710.0,1930300
2018-02-05,3710.0,3720.0,3710.0,3710.0,3710.0,1006900
2018-02-06,3710.0,3710.0,3700.0,3710.0,3710.0,817600
2018-02-07,3710.0,3730.0,3700.0,3710.0,3710.0,1208200
2018-02-08,3710.0,3720.0,3710.0,3710.0,3710.0,1254700
2018-02-09,3710.0,3730.0,3710.0,3710.0,3710.0,1898600
2018-02-12,3710.0,3750.0,3700.0,3710.0,3710.0,1760600
2018-02-13,3710.0,3730.0,3710.0,3710.0,3710.0,1156500
2018-02-14,3710.0,3730.0,3710.0,3710.0,3710.0,1538700
2018-02-15,3710.0,3750.0,3700.0,3710.0,3710.0,1736900
2018-02-16,3710.0,3710.0,3710.0,3710.0,3710.0,0
2018-02-19,3710.0,3730.0,3700.0,3710.0,3710.0,1643300
2018-02-20,3710.0,3720.0,3710.0,3710.0,3710.0,1471400
2018-02-21,3710.0,3720.0,3710.0,3710.0,3710.0,1715100
2018-02-22,3710.0,3740.0,3710.0,3710.0,3710.0,1688100
2018-02-23,3710.0,3760.0,3710.0,3710.0,3710.0,1517700
2018-02-26,3710.0,3730.0,3710.0,3710.0,3710.0,1877400
2018-02-27,3710.0,3740.0,3710.0,3710.0,3710.0,2015500
2018-02-28,3710.0,3730.0,3710.0,3710.0,3710.0,1858700
2018-03-01,3710.0,3730.0,3710.0,3710.0,3710.0,2000000
2018-03-02,3710.0,3730.0,3700.0,3710.0,3710.0,1966600
2018-03-05,3710.0,3720.0,3700.0,3710.0,3710.0,1967000
2018-03-06,3710.0,3730.0,3710.0,3710.0,3710.0,2171700
2018-03-07,3710.0,3730.0,3700.0,3710.0,3710.0,2079800
2018-03-08,3710.0,3710.0,3700.0,3710.0,3710.0,1760800
2018-03-09,3710.0,3710.0,3700.0,3710.0,3710.0,2066400
2018-03-12,3710.0,3720.0,3700.0,3710.0,3710.0,2238700
2018-03-13,3710.0,3720.0,3710.0,3710.0,3710.0,2041800
2018-03-14,3710.0,3720.0,3710.0,3710.0,3710.0,2083900
2018-03-15,3710.0,3720.0,3710.0,3710.0,3710.0,2254400
2018-03-16,3710.0,3720.0,3710.0,3720.0,3720.0,2313800
2018-03-19,3710.0,3730.0,3710.0,3720.0,3720.0,2153000
2018-03-20,3720.0,3730.0,3720.0,3720.0,3720.0,1933600
2018-03-21,3720.0,3820.0,3710.0,3750.0,3750.0,3000600
2018-03-22,3750.0,3800.0,3740.0,3740.0,3740.0,3046200
2018-03-23,3740.0,3750.0,3740.0,3740.0,3740.0,2577600
2018-03-26,3740.0,3750.0,3740.0,3740.0,3740.0,2119400
2018-03-27,3740.0,3780.0,3740.0,3750.0,3750.0,2995800
2018-03-28,3750.0,3780.0,3750.0,3750.0,3750.0,2610800
2018-03-29,3750.0,3760.0,3740.0,3750.0,3750.0,3115700
2018-03-30,3750.0,3750.0,3750.0,3750.0,3750.0,0
2018-04-02,3750.0,3800.0,3750.0,3760.0,3760.0,3215200
2018-04-03,3760.0,3800.0,3740.0,3760.0,3760.0,3843800
2018-04-04,3760.0,3840.0,3760.0,3800.0,3800.0,3927800
2018-04-05,3790.0,3900.0,3750.0,3850.0,3850.0,4762400
2018-04-06,3850.0,3900.0,3820.0,3850.0,3850.0,4668200
2018-04-09,3850.0,3950.0,3840.0,3900.0,3900.0,5633800
2018-04-10,3910.0,3950.0,3910.0,3940.0,3940.0,3633500
2018-04-11,3940.0,3980.0,3930.0,3970.0,3970.0,1608100
2018-04-12,3970.0,4050.0,3960.0,3980.0,3980.0,3213400
2018-04-13,3980.0,4050.0,3980.0,4010.0,4010.0,3097800
2018-04-16,4010.0,4010.0,4010.0,4010.0,4010.0,0
2018-04-17,4010.0,4010.0,4010.0,4010.0,4010.0,0
2018-04-18,4020.0,4040.0,3970.0,4000.0,4000.0,3314200
2018-04-19,4000.0,4000.0,4000.0,4000.0,4000.0,0
2018-04-20,4000.0,4000.0,4000.0,4000.0,4000.0,0
2018-04-23,4070.0,4070.0,4030.0,4040.0,4040.0,3284900
2018-04-24,4060.0,4060.0,3990.0,4000.0,4000.0,3018800
2018-04-25,4000.0,4000.0,4000.0,4000.0,4000.0,0
2018-04-26,4000.0,4000.0,4000.0,4000.0,4000.0,0
2018-04-27,4000.0,4000.0,4000.0,4000.0,4000.0,0
2018-04-30,3990.0,4010.0,3990.0,4010.0,4010.0,3260900
2018-05-01,4010.0,4010.0,4010.0,4010.0,4010.0,0
2018-05-02,4010.0,4040.0,4010.0,4010.0,4010.0,3292000
2018-05-03,4010.0,4020.0,4000.0,4000.0,4000.0,3384100
2018-05-04,4000.0,4010.0,3980.0,4010.0,4010.0,3197300
2018-05-07,4040.0,4040.0,4010.0,4010.0,4010.0,3230300
2018-05-08,4010.0,4020.0,3940.0,3950.0,3950.0,2431500
2018-05-09,3950.0,4000.0,3800.0,4000.0,4000.0,3846000
2018-05-10,4000.0,4000.0,4000.0,4000.0,4000.0,0
2018-05-11,4000.0,4030.0,4000.0,4000.0,4000.0,3032700
2018-05-14,4000.0,4030.0,4000.0,4000.0,4000.0,3261800
2018-05-15,4000.0,4040.0,4000.0,4000.0,4000.0,3425700
2018-05-16,4000.0,4040.0,3990.0,4010.0,4010.0,3240600
2018-05-17,4010.0,4030.0,4000.0,4010.0,4010.0,3080300
2018-05-18,4010.0,4010.0,3990.0,4000.0,4000.0,3157800
2018-05-21,4000.0,4000.0,3970.0,3980.0,3980.0,2691900
2018-05-22,3990.0,4040.0,3970.0,4040.0,4040.0,3878000
2018-05-23,4040.0,4080.0,4040.0,4080.0,4080.0,3197700
2018-05-24,4080.0,4100.0,4070.0,4100.0,4100.0,3833200
2018-05-25,4100.0,4130.0,4100.0,4120.0,4120.0,3138700
2018-05-28,4070.0,4140.0,4050.0,4100.0,4100.0,3287500
2018-05-29,4100.0,4100.0,4100.0,4100.0,4100.0,0
2018-05-30,4100.0,4110.0,4090.0,4090.0,4090.0,3288300
2018-05-31,4090.0,4130.0,4090.0,4130.0,4130.0,3675200
2018-06-01,4130.0,4130.0,4130.0,4130.0,4130.0,0
2018-06-04,4130.0,4170.0,4130.0,4150.0,4150.0,3744600
2018-06-05,4150.0,4160.0,4120.0,4160.0,4160.0,3857100
2018-06-06,4160.0,4180.0,4150.0,4150.0,4150.0,3667900
2018-06-07,4150.0,4160.0,4140.0,4150.0,4150.0,3522100
2018-06-08,4140.0,4170.0,4140.0,4150.0,4150.0,3526200
2018-06-11,4150.0,4150.0,4150.0,4150.0,4150.0,0
2018-06-12,4150.0,4150.0,4150.0,4150.0,4150.0,0
2018-06-13,4150.0,4150.0,4150.0,4150.0,4150.0,0
2018-06-14,4150.0,4150.0,4150.0,4150.0,4150.0,0
2018-06-15,4150.0,4150.0,4150.0,4150.0,4150.0,0
2018-06-18,4150.0,4150.0,4150.0,4150.0,4150.0,0
2018-06-19,4150.0,4150.0,4150.0,4150.0,4150.0,0
2018-06-20,4140.0,4170.0,4140.0,4150.0,4150.0,3185300
2018-06-21,4150.0,4170.0,4140.0,4150.0,4150.0,3679400
2018-06-22,4150.0,4170.0,4140.0,4150.0,4150.0,3554700
2018-06-25,4150.0,4170.0,4130.0,4150.0,4150.0,3659300
2018-06-26,4150.0,4180.0,4110.0,4110.0,4110.0,3833600
2018-06-27,4110.0,4170.0,4110.0,4140.0,4140.0,3799500
2018-06-28,4120.0,4200.0,4120.0,4150.0,4150.0,3886500
2018-06-29,4150.0,4160.0,4140.0,4150.0,4150.0,3726900
2018-07-02,4150.0,4200.0,4150.0,4170.0,4170.0,3560400
2018-07-03,4170.0,4180.0,4150.0,4170.0,4170.0,3726900
2018-07-04,4170.0,4180.0,4150.0,4180.0,4180.0,3684500
2018-07-05,4180.0,4220.0,4160.0,4190.0,4190.0,3852000
2018-07-06,4190.0,4210.0,4170.0,4170.0,4170.0,3653400
2018-07-09,4180.0,4200.0,4150.0,4180.0,4180.0,3837600
2018-07-10,4180.0,4200.0,4150.0,4180.0,4180.0,4034600
2018-07-11,4180.0,4200.0,4170.0,4190.0,4190.0,4325800
2018-07-12,4190.0,4260.0,4190.0,4200.0,4200.0,4626000
2018-07-13,4200.0,4250.0,4200.0,4210.0,4210.0,5163000
2018-07-16,4210.0,4240.0,4190.0,4200.0,4200.0,4216100
2018-07-17,4200.0,4210.0,4180.0,4190.0,4190.0,4874000
2018-07-18,4190.0,4200.0,4160.0,4190.0,4190.0,4341000
2018-07-19,4180.0,4210.0,4160.0,4190.0,4190.0,4356700
2018-07-20,4190.0,4210.0,4170.0,4190.0,4190.0,4810900
2018-07-23,4190.0,4210.0,4180.0,4200.0,4200.0,4289000
2018-07-24,4200.0,4210.0,4170.0,4200.0,4200.0,4682900
2018-07-25,4200.0,4250.0,4200.0,4210.0,4210.0,5201200
2018-07-26,4210.0,4230.0,4180.0,4210.0,4210.0,5443900
2018-07-27,4210.0,4280.0,4210.0,4220.0,4220.0,5347300
2018-07-30,4220.0,4240.0,4200.0,4220.0,4220.0,4801200
2018-07-31,4220.0,4240.0,4210.0,4220.0,4220.0,4287300
2018-08-01,4220.0,4240.0,4210.0,4220.0,4220.0,4657100
2018-08-02,4220.0,4240.0,4190.0,4220.0,4220.0,5190200
2018-08-03,4210.0,4220.0,4160.0,4220.0,4220.0,3679100
2018-08-06,4170.0,4220.0,4160.0,4220.0,4220.0,3933300
2018-08-07,4220.0,4250.0,4210.0,4220.0,4220.0,3948900
2018-08-08,4200.0,4240.0,4190.0,4230.0,4230.0,4097100
2018-08-09,4220.0,4250.0,4220.0,4230.0,4230.0,3879500
2018-08-10,4210.0,4240.0,4210.0,4230.0,4230.0,4085700
2018-08-13,4200.0,4260.0,4200.0,4230.0,4230.0,4102700
2018-08-14,4200.0,4250.0,4190.0,4230.0,4230.0,4177300
2018-08-15,4230.0,4300.0,4230.0,4250.0,4250.0,4514400
2018-08-16,4220.0,4300.0,4210.0,4280.0,4280.0,4647600
2018-08-17,4280.0,4280.0,4280.0,4280.0,4280.0,0
2018-08-20,4280.0,4300.0,4280.0,4300.0,4300.0,4032800
2018-08-21,4300.0,4430.0,4300.0,4350.0,4350.0,4733400
2018-08-22,4350.0,4350.0,4350.0,4350.0,4350.0,0
2018-08-23,4350.0,4410.0,4350.0,4360.0,4360.0,4952400
2018-08-24,4360.0,4510.0,4360.0,4410.0,4410.0,5881900
2018-08-27,4410.0,4470.0,4410.0,4410.0,4410.0,4921300
2018-08-28,4410.0,4510.0,4410.0,4450.0,4450.0,4823000
2018-08-29,4450.0,4560.0,4430.0,4460.0,4460.0,5671100
2018-08-30,4460.0,4560.0,4460.0,4490.0,4490.0,5724800
2018-08-31,4460.0,4550.0,4460.0,4510.0,4510.0,5184900
2018-09-03,4470.0,4560.0,4470.0,4520.0,4520.0,4950300
2018-09-04,4500.0,4560.0,4490.0,4520.0,4520.0,4531800
2018-09-05,4500.0,4590.0,4500.0,4540.0,4540.0,4699000
2018-09-06,4520.0,4580.0,4510.0,4540.0,4540.0,4234200
2018-09-07,4520.0,4570.0,4520.0,4540.0,4540.0,4097200
2018-09-10,4530.0,4590.0,4530.0,4550.0,4550.0,4380800
2018-09-11,4550.0,4550.0,4550.0,4550.0,4550.0,0
2018-09-12,4530.0,4610.0,4530.0,4560.0,4560.0,4421000
2018-09-13,4540.0,4580.0,4160.0,4260.0,4260.0,4312400
2018-09-14,4260.0,4470.0,3500.0,4340.0,4340.0,4270700
2018-09-17,4320.0,4390.0,4320.0,4360.0,4360.0,4138000
2018-09-18,4340.0,4370.0,4230.0,4290.0,4290.0,3870100
2018-09-19,4290.0,4300.0,3530.0,3590.0,3590.0,2720400
2018-09-20,3560.0,3800.0,3280.0,3310.0,3310.0,3899200
2018-09-21,3310.0,3350.0,3200.0,3200.0,3200.0,228200
2018-09-24,3230.0,3250.0,2600.0,3250.0,3250.0,378800
2018-09-25,3250.0,3250.0,2880.0,3190.0,3190.0,130800
2018-09-26,3180.0,3180.0,2960.0,2970.0,2970.0,179800
2018-09-27,2940.0,3050.0,2830.0,3050.0,3050.0,235900
2018-09-28,3050.0,3210.0,2910.0,2940.0,2940.0,159800
2018-10-01,2950.0,3110.0,2880.0,3110.0,3110.0,126900
2018-10-02,3100.0,3200.0,2930.0,3200.0,3200.0,83300
2018-10-03,3150.0,3180.0,2910.0,3080.0,3080.0,759900
2018-10-04,3000.0,3030.0,2800.0,3030.0,3030.0,474000
2018-10-05,3000.0,3010.0,2840.0,2940.0,2940.0,24900
2018-10-08,2950.0,3050.0,2850.0,3050.0,3050.0,56200
2018-10-09,3000.0,3040.0,2760.0,2830.0,2830.0,431400
2018-10-10,2830.0,2940.0,2800.0,2870.0,2870.0,21900
2018-10-11,2860.0,2990.0,2780.0,2990.0,2990.0,59500
2018-10-12,2980.0,3000.0,2870.0,3000.0,3000.0,65100
2018-10-15,2990.0,3070.0,2900.0,3070.0,3070.0,68400
2018-10-16,3070.0,3070.0,2980.0,3060.0,3060.0,30800
2018-10-17,3070.0,3090.0,3020.0,3070.0,3070.0,27200
2018-10-18,3060.0,3060.0,2980.0,2990.0,2990.0,143600
2018-10-19,3000.0,3050.0,2960.0,3050.0,3050.0,89700
2018-10-22,3050.0,3050.0,2850.0,2850.0,2850.0,96700
2018-10-23,3000.0,3000.0,2740.0,2750.0,2750.0,77000
2018-10-24,2830.0,2830.0,2530.0,2530.0,2530.0,96500
2018-10-25,2600.0,2600.0,2480.0,2480.0,2480.0,54500
2018-10-26,2600.0,2650.0,2430.0,2430.0,2430.0,32900
2018-10-29,2460.0,2460.0,2420.0,2450.0,2450.0,6000
2018-10-30,2460.0,2800.0,2450.0,2530.0,2530.0,1381500
2018-10-31,2580.0,3000.0,2500.0,3000.0,3000.0,6332800
2018-11-01,3050.0,3060.0,2630.0,2810.0,2810.0,4790300
2018-11-02,2740.0,2810.0,2570.0,2640.0,2640.0,433400
2018-11-05,2640.0,2640.0,2240.0,2240.0,2240.0,1569300
2018-11-06,2200.0,2240.0,2150.0,2170.0,2170.0,4561600
2018-11-07,2170.0,2170.0,1810.0,1820.0,1820.0,146400
2018-11-08,1850.0,2010.0,1850.0,2010.0,2010.0,2017500
2018-11-09,2010.0,2300.0,1995.0,2300.0,2300.0,5111100
2018-11-12,2300.0,2700.0,2230.0,2700.0,2700.0,156100
2018-11-13,2700.0,2750.0,2600.0,2750.0,2750.0,1618900
2018-11-14,2600.0,2680.0,2430.0,2430.0,2430.0,3891200
2018-11-15,2480.0,2740.0,2430.0,2700.0,2700.0,650000
2018-11-16,2700.0,2700.0,2400.0,2400.0,2400.0,1562700
2018-11-19,2510.0,2690.0,2440.0,2530.0,2530.0,4069100
