Date,Open,High,Low,Close,Adj Close,Volume
2002-06-13,95.0,95.0,75.0,75.0,31.873981,0
2002-06-14,95.0,95.0,76.25,76.25,32.405212,0
2002-06-17,96.25,96.25,63.75,63.75,27.092886,0
2002-06-19,96.25,96.25,87.5,87.5,37.186314,0
2002-06-21,88.022598,88.022598,88.022598,88.022598,37.408405,40331
2002-06-24,96.25,96.25,76.25,76.25,32.405212,0
2002-06-25,96.25,96.25,76.25,76.25,32.405212,0
2002-06-26,96.25,96.25,76.25,76.25,32.405212,0
2002-06-27,96.25,96.25,76.25,76.25,32.405212,0
2002-06-28,97.5,97.5,76.25,76.25,32.405212,0
2002-07-04,96.25,96.25,62.5,62.5,36.005795,0
2002-07-08,97.5,97.5,63.75,63.75,36.72591,0
2002-07-10,97.5,97.5,70.0,70.0,40.326488,0
2002-07-11,96.25,96.25,70.0,70.0,40.326488,0
2002-07-17,88.75,88.75,70.0,70.0,40.326488,0
2002-07-19,91.25,91.25,70.0,70.0,40.326488,0
2002-07-24,97.5,97.5,63.75,63.75,36.72591,0
2002-07-25,97.5,97.5,63.75,63.75,36.72591,0
2002-07-31,95.46109799999999,95.46109799999999,95.46109799999999,95.46109799999999,54.994438,4033
2002-08-01,101.25,101.25,72.5,72.5,41.76672,0
2002-08-02,97.5,97.5,72.5,72.5,41.76672,0
2002-08-05,100.0,100.0,70.0,70.0,40.326488,0
2002-08-07,100.0,100.0,68.75,68.75,39.606373,0
2002-08-08,98.75,98.75,67.5,67.5,38.886257,0
2002-08-13,125.0,125.0,125.0,125.0,72.011589,0
2002-08-14,98.75,98.75,98.75,98.75,56.889148999999996,0
2002-08-15,125.0,125.0,125.0,125.0,72.011589,0
2002-08-16,125.0,125.0,125.0,125.0,72.011589,0
2002-08-19,100.0,100.0,100.0,100.0,57.60926800000001,0
2002-08-20,100.0,100.0,65.0,65.0,37.446022,0
2002-08-21,86.782799,86.782799,86.782799,86.782799,49.994934,20165
2002-08-22,100.0,100.0,100.0,100.0,57.60926800000001,0
2002-08-23,98.75,98.75,98.75,98.75,56.889148999999996,0
2002-08-26,100.0,100.0,100.0,100.0,57.60926800000001,0
2002-08-27,98.75,98.75,98.75,98.75,56.889148999999996,0
2002-08-28,100.0,100.0,68.75,68.75,39.606373,0
2002-08-29,100.0,100.0,68.75,68.75,39.606373,0
2002-08-30,100.0,100.0,100.0,100.0,57.60926800000001,0
2002-09-02,100.0,100.0,100.0,100.0,57.60926800000001,0
2002-09-03,112.5,112.5,112.5,112.5,64.810425,0
2002-09-04,112.5,112.5,68.75,68.75,39.606373,0
2002-09-05,112.5,112.5,112.5,112.5,64.810425,0
2002-09-06,112.5,112.5,112.5,112.5,64.810425,0
2002-09-10,112.5,112.5,112.5,112.5,64.810425,0
2002-09-11,88.75,88.75,68.75,68.75,39.606373,0
2002-09-12,88.75,88.75,62.5,62.5,36.005795,0
2002-09-13,88.75,88.75,62.5,62.5,36.005795,0
2002-09-16,87.5,87.5,62.5,62.5,36.005795,0
2002-09-17,88.75,88.75,62.5,62.5,36.005795,0
2002-09-18,112.5,112.5,112.5,112.5,64.810425,0
2002-09-19,112.5,112.5,112.5,112.5,64.810425,0
2002-09-20,112.5,112.5,112.5,112.5,64.810425,0
2002-09-23,112.5,112.5,62.5,62.5,36.005795,0
