Date,Open,High,Low,Close,Adj Close,Volume
2002-03-05,480.0,480.0,470.0,470.0,268.46716299999997,992000
2002-03-06,470.0,470.0,470.0,470.0,268.46716299999997,40000
2002-03-07,470.0,470.0,470.0,470.0,268.46716299999997,7500
2002-03-08,470.0,470.0,470.0,470.0,268.46716299999997,65500
2002-03-11,475.0,475.0,470.0,470.0,268.46716299999997,541000
2002-03-12,470.0,470.0,465.0,465.0,265.611084,545000
2002-03-13,465.0,465.0,465.0,465.0,265.611084,2000
2002-03-14,465.0,465.0,460.0,460.0,262.755066,510000
2002-03-18,460.0,460.0,460.0,460.0,262.755066,10000
2002-03-19,465.0,470.0,465.0,465.0,265.611084,751000
2002-03-20,470.0,470.0,465.0,465.0,265.611084,201000
2002-03-21,465.0,465.0,465.0,465.0,265.611084,97500
2002-03-22,470.0,470.0,460.0,460.0,262.755066,970000
2002-03-25,460.0,460.0,460.0,460.0,262.755066,300000
2002-03-26,465.0,465.0,460.0,460.0,262.755066,660000
2002-03-27,460.0,460.0,455.0,455.0,259.899048,308500
2002-03-28,455.0,455.0,455.0,455.0,259.899048,166500
2002-04-01,455.0,455.0,450.0,450.0,257.042938,338500
2002-04-02,455.0,455.0,450.0,450.0,257.042938,151000
2002-04-03,450.0,450.0,450.0,450.0,257.042938,412500
2002-04-04,450.0,460.0,450.0,455.0,259.899048,852500
2002-04-05,460.0,465.0,455.0,460.0,262.755066,825000
2002-04-08,460.0,470.0,460.0,470.0,268.46716299999997,1495000
2002-04-09,470.0,500.0,470.0,500.0,285.603333,3306000
2002-04-10,500.0,525.0,450.0,475.0,271.32318100000003,6018500
2002-04-11,470.0,470.0,465.0,470.0,268.46716299999997,877500
2002-04-12,470.0,470.0,465.0,470.0,268.46716299999997,772500
2002-04-15,465.0,470.0,465.0,465.0,265.611084,498500
2002-04-16,465.0,470.0,465.0,465.0,265.611084,422500
2002-04-17,465.0,465.0,460.0,460.0,262.755066,790000
2002-04-18,455.0,455.0,450.0,455.0,259.899048,350500
2002-04-19,450.0,450.0,445.0,445.0,254.186996,380500
2002-04-22,450.0,450.0,450.0,450.0,257.042938,151000
2002-04-23,450.0,450.0,450.0,450.0,257.042938,180000
2002-04-24,450.0,450.0,450.0,450.0,257.042938,150000
2002-04-25,445.0,445.0,445.0,445.0,254.186996,167500
2002-04-26,440.0,440.0,440.0,440.0,251.330963,51000
2002-04-29,435.0,435.0,430.0,430.0,245.61886600000003,293500
2002-04-30,425.0,425.0,425.0,425.0,242.762848,50000
2002-05-01,430.0,430.0,425.0,425.0,242.762848,0
2002-05-02,425.0,425.0,425.0,425.0,242.762848,75000
2002-05-03,425.0,425.0,425.0,425.0,242.762848,100000
2002-05-06,425.0,425.0,425.0,425.0,242.762848,50000
2002-05-07,425.0,425.0,420.0,425.0,242.762848,752000
2002-05-08,425.0,425.0,425.0,425.0,242.762848,75000
2002-05-10,425.0,425.0,425.0,425.0,242.762848,75000
2002-05-13,425.0,425.0,425.0,425.0,242.762848,50000
2002-05-14,425.0,425.0,425.0,425.0,242.762848,100000
2002-05-15,425.0,425.0,425.0,425.0,242.762848,251500
2002-05-16,425.0,425.0,425.0,425.0,242.762848,225000
2002-05-17,430.0,445.0,430.0,445.0,254.186996,1189500
2002-05-20,455.0,465.0,455.0,465.0,265.611084,1347000
2002-05-21,470.0,500.0,440.0,440.0,251.330963,5265000
2002-05-22,445.0,445.0,440.0,440.0,251.330963,987500
2002-05-23,440.0,440.0,435.0,435.0,248.47489900000002,386000
2002-05-24,430.0,430.0,430.0,430.0,245.61886600000003,162500
2002-05-27,425.0,425.0,420.0,420.0,239.90679900000003,346500
2002-05-28,420.0,420.0,415.0,415.0,237.050781,217000
2002-05-29,415.0,415.0,415.0,415.0,237.050781,100000
2002-05-30,415.0,415.0,410.0,410.0,234.194809,112500
2002-05-31,415.0,415.0,415.0,415.0,237.050781,100000
2002-06-03,415.0,415.0,405.0,405.0,231.33871499999998,260000
2002-06-04,405.0,405.0,405.0,405.0,231.33871499999998,100000
2002-06-05,410.0,410.0,410.0,410.0,234.194809,160000
2002-06-06,405.0,405.0,400.0,400.0,228.482681,200000
2002-06-07,400.0,400.0,400.0,400.0,228.482681,260000
2002-06-10,400.0,400.0,400.0,400.0,228.482681,152500
2002-06-11,400.0,400.0,400.0,400.0,228.482681,250000
2002-06-12,400.0,400.0,400.0,400.0,228.482681,100000
2002-06-13,405.0,405.0,405.0,405.0,231.33871499999998,300000
2002-06-14,410.0,410.0,400.0,400.0,228.482681,375500
2002-06-17,405.0,405.0,405.0,405.0,231.33871499999998,50000
2002-06-18,400.0,400.0,400.0,400.0,228.482681,250000
2002-06-19,400.0,400.0,400.0,400.0,228.482681,250000
2002-06-20,400.0,400.0,400.0,400.0,228.482681,50000
2002-06-21,405.0,405.0,400.0,400.0,234.101089,0
2002-06-24,400.0,400.0,400.0,400.0,234.101089,250000
2002-06-25,400.0,400.0,400.0,400.0,234.101089,150000
2002-06-26,400.0,400.0,400.0,400.0,234.101089,150000
2002-06-28,400.0,400.0,400.0,400.0,234.101089,100000
2002-07-01,400.0,400.0,400.0,400.0,234.101089,155000
2002-07-02,400.0,400.0,400.0,400.0,234.101089,185000
2002-07-03,405.0,415.0,400.0,400.0,234.101089,237500
2002-07-04,400.0,400.0,400.0,400.0,234.101089,150000
2002-07-05,400.0,400.0,400.0,400.0,234.101089,275000
2002-07-08,400.0,400.0,400.0,400.0,234.101089,325000
2002-07-09,400.0,400.0,400.0,400.0,234.101089,250000
2002-07-10,400.0,400.0,395.0,395.0,231.174866,447500
2002-07-11,395.0,395.0,395.0,395.0,231.174866,60000
2002-07-12,400.0,400.0,400.0,400.0,234.101089,132500
2002-07-15,405.0,405.0,405.0,405.0,237.027359,150000
2002-07-16,410.0,415.0,410.0,415.0,242.87986800000002,420000
2002-07-17,415.0,415.0,410.0,410.0,239.95367400000003,0
2002-07-18,415.0,420.0,415.0,420.0,245.806091,430000
2002-07-19,415.0,420.0,415.0,420.0,245.806091,253000
2002-07-22,415.0,415.0,415.0,415.0,242.87986800000002,445000
2002-07-23,410.0,410.0,410.0,410.0,239.95367400000003,200000
2002-07-24,415.0,415.0,415.0,415.0,242.87986800000002,100000
2002-07-25,420.0,430.0,420.0,425.0,248.732422,613500
2002-07-26,420.0,420.0,420.0,420.0,245.806091,50000
2002-07-29,420.0,430.0,420.0,425.0,248.732422,325000
2002-07-30,430.0,430.0,425.0,430.0,251.658691,275000
2002-07-31,425.0,430.0,425.0,430.0,251.658691,150000
2002-08-01,430.0,430.0,430.0,430.0,251.658691,75000
2002-08-02,425.0,425.0,425.0,425.0,248.732422,150000
2002-08-05,420.0,420.0,420.0,420.0,245.806091,75000
2002-08-06,420.0,420.0,415.0,415.0,242.87986800000002,150000
2002-08-07,420.0,420.0,420.0,420.0,245.806091,50000
2002-08-08,420.0,420.0,420.0,420.0,245.806091,116000
2002-08-09,415.0,415.0,415.0,415.0,242.87986800000002,62500
2002-08-12,415.0,415.0,415.0,415.0,242.87986800000002,75000
2002-08-13,410.0,410.0,410.0,410.0,239.95367400000003,87500
2002-08-14,405.0,405.0,405.0,405.0,237.027359,75000
2002-08-15,410.0,410.0,405.0,405.0,237.027359,105000
2002-08-16,410.0,410.0,405.0,405.0,237.027359,0
2002-08-19,405.0,405.0,405.0,405.0,237.027359,50000
2002-08-20,405.0,405.0,405.0,405.0,237.027359,75000
2002-08-21,400.0,400.0,400.0,400.0,234.101089,100000
2002-08-22,405.0,405.0,405.0,405.0,237.027359,75000
2002-08-26,400.0,400.0,400.0,400.0,234.101089,100000
2002-08-27,400.0,400.0,400.0,400.0,234.101089,150000
2002-08-28,400.0,400.0,395.0,400.0,234.101089,152500
2002-08-29,395.0,400.0,395.0,400.0,234.101089,102500
2002-08-30,400.0,400.0,395.0,395.0,231.174866,0
2002-09-02,395.0,395.0,395.0,395.0,231.174866,75000
2002-09-03,395.0,395.0,395.0,395.0,231.174866,150000
2002-09-04,390.0,390.0,390.0,390.0,228.248581,140000
2002-09-05,395.0,395.0,395.0,395.0,231.174866,50000
2002-09-06,390.0,390.0,385.0,385.0,225.322266,0
2002-09-09,390.0,390.0,390.0,390.0,228.248581,100000
2002-09-10,390.0,390.0,390.0,390.0,228.248581,75000
2002-09-11,390.0,390.0,390.0,390.0,228.248581,50000
2002-09-12,390.0,390.0,390.0,390.0,228.248581,125000
2002-09-13,385.0,385.0,385.0,385.0,225.322266,75000
2002-09-16,380.0,380.0,380.0,380.0,222.39605699999998,50000
2002-09-17,385.0,385.0,385.0,385.0,225.322266,100000
2002-09-18,380.0,380.0,380.0,380.0,222.39605699999998,125000
2002-09-19,380.0,380.0,380.0,380.0,222.39605699999998,150000
2002-09-20,380.0,380.0,375.0,375.0,219.469788,0
2002-09-23,380.0,380.0,380.0,380.0,222.39605699999998,50000
2002-09-24,375.0,375.0,375.0,375.0,219.469788,100000
2002-09-25,375.0,375.0,375.0,375.0,219.469788,75000
2002-09-26,375.0,375.0,375.0,375.0,219.469788,100000
2002-09-27,380.0,380.0,380.0,380.0,222.39605699999998,75000
2002-09-30,370.0,370.0,370.0,370.0,216.543533,100000
2002-10-01,365.0,365.0,365.0,365.0,213.617218,150000
2002-10-02,370.0,370.0,370.0,370.0,216.543533,75000
2002-10-03,365.0,365.0,365.0,365.0,213.617218,50000
2002-10-07,365.0,365.0,365.0,365.0,213.617218,50000
2002-10-08,360.0,360.0,360.0,360.0,210.690994,125000
2002-10-09,365.0,365.0,360.0,360.0,210.690994,0
2002-10-10,360.0,360.0,355.0,355.0,207.764725,0
2002-10-11,360.0,360.0,355.0,355.0,207.764725,150000
2002-10-14,325.0,325.0,325.0,325.0,190.207138,50000
2002-10-15,325.0,325.0,325.0,325.0,190.207138,75000
2002-10-16,335.0,335.0,335.0,335.0,196.05964699999998,100000
2002-10-17,335.0,335.0,335.0,335.0,196.05964699999998,50000
2002-10-18,340.0,340.0,340.0,340.0,198.985962,100000
2002-10-21,345.0,345.0,345.0,345.0,201.91217,62500
2002-10-22,340.0,340.0,340.0,340.0,198.985962,50000
2002-10-23,335.0,335.0,335.0,335.0,196.05964699999998,62500
2002-10-24,340.0,340.0,335.0,335.0,196.05964699999998,0
2002-10-25,330.0,330.0,330.0,330.0,193.133408,100000
2002-10-28,330.0,330.0,330.0,330.0,193.133408,100000
2002-10-29,335.0,335.0,330.0,330.0,193.133408,0
2002-10-30,330.0,330.0,330.0,330.0,193.133408,50000
2002-10-31,335.0,335.0,330.0,330.0,193.133408,0
2002-11-01,335.0,335.0,335.0,335.0,196.05964699999998,75000
2002-11-04,340.0,345.0,340.0,345.0,201.91217,175000
2002-11-05,345.0,345.0,345.0,345.0,201.91217,100000
2002-11-06,345.0,345.0,345.0,345.0,201.91217,50000
2002-11-07,345.0,345.0,345.0,345.0,201.91217,50000
2002-11-08,340.0,340.0,340.0,340.0,198.985962,75000
2002-11-11,340.0,340.0,340.0,340.0,198.985962,100000
2002-11-12,340.0,340.0,335.0,335.0,196.05964699999998,0
2002-11-13,340.0,340.0,335.0,335.0,196.05964699999998,0
2002-11-14,335.0,335.0,335.0,335.0,196.05964699999998,75000
2002-11-15,340.0,340.0,340.0,340.0,198.985962,50000
2002-11-18,345.0,345.0,340.0,340.0,198.985962,0
2002-11-19,335.0,335.0,335.0,335.0,196.05964699999998,100000
2002-11-20,335.0,335.0,330.0,330.0,193.133408,0
2002-11-21,335.0,335.0,330.0,330.0,193.133408,0
2002-11-22,335.0,335.0,330.0,330.0,193.133408,0
2002-11-25,340.0,340.0,340.0,340.0,198.985962,125000
2002-11-26,340.0,340.0,335.0,335.0,196.05964699999998,0
2002-11-27,335.0,335.0,335.0,335.0,196.05964699999998,100000
2002-11-28,340.0,345.0,340.0,340.0,198.985962,185000
2002-11-29,345.0,345.0,340.0,340.0,198.985962,0
2002-12-04,340.0,340.0,340.0,340.0,198.985962,100000
2002-12-12,345.0,345.0,345.0,345.0,201.91217,100000
2002-12-13,350.0,350.0,345.0,345.0,201.91217,0
2002-12-16,350.0,355.0,350.0,355.0,207.764725,130500
2002-12-17,360.0,360.0,360.0,360.0,210.690994,50000
2002-12-18,365.0,365.0,365.0,365.0,213.617218,100000
2002-12-19,370.0,370.0,370.0,370.0,216.543533,75000
2002-12-20,375.0,375.0,375.0,375.0,219.469788,75000
2002-12-23,380.0,380.0,375.0,375.0,219.469788,0
2002-12-27,380.0,385.0,380.0,385.0,225.322266,207500
2003-01-02,390.0,390.0,390.0,390.0,228.248581,50000
2003-01-03,395.0,395.0,390.0,390.0,228.248581,0
2003-01-06,395.0,395.0,390.0,390.0,228.248581,0
2003-01-07,395.0,395.0,390.0,390.0,228.248581,95000
2003-01-08,385.0,385.0,385.0,385.0,225.322266,100000
2003-01-09,390.0,390.0,390.0,390.0,228.248581,50000
2003-01-10,390.0,390.0,385.0,385.0,225.322266,0
2003-01-13,385.0,385.0,385.0,385.0,225.322266,87500
2003-01-14,385.0,385.0,380.0,380.0,222.39605699999998,0
2003-01-15,385.0,385.0,380.0,380.0,222.39605699999998,0
2003-01-16,380.0,380.0,380.0,380.0,222.39605699999998,106000
2003-01-17,385.0,385.0,380.0,380.0,222.39605699999998,0
2003-01-20,385.0,385.0,380.0,380.0,222.39605699999998,0
2003-01-21,385.0,385.0,380.0,380.0,222.39605699999998,0
2003-01-22,385.0,385.0,385.0,385.0,225.322266,100000
2003-01-23,390.0,390.0,385.0,385.0,225.322266,0
2003-01-24,390.0,390.0,385.0,385.0,225.322266,0
2003-01-27,380.0,380.0,380.0,380.0,222.39605699999998,100000
2003-01-28,375.0,375.0,375.0,375.0,219.469788,75000
2003-01-29,380.0,380.0,375.0,375.0,219.469788,0
2003-01-30,380.0,380.0,375.0,375.0,219.469788,0
2003-01-31,380.0,380.0,375.0,375.0,219.469788,0
2003-02-03,380.0,380.0,375.0,375.0,219.469788,0
2003-02-04,380.0,380.0,380.0,380.0,222.39605699999998,100000
2003-02-05,385.0,385.0,380.0,380.0,222.39605699999998,0
2003-02-06,380.0,380.0,380.0,380.0,222.39605699999998,14500
2003-02-07,385.0,385.0,380.0,380.0,222.39605699999998,0
2003-02-10,385.0,385.0,380.0,380.0,222.39605699999998,0
2003-02-11,380.0,380.0,380.0,380.0,222.39605699999998,100000
2003-02-13,385.0,385.0,380.0,380.0,222.39605699999998,0
2003-02-14,385.0,385.0,380.0,380.0,222.39605699999998,0
2003-02-17,385.0,385.0,380.0,380.0,222.39605699999998,0
2003-02-18,385.0,385.0,380.0,380.0,222.39605699999998,0
2003-02-19,385.0,385.0,380.0,380.0,222.39605699999998,0
2003-02-20,385.0,385.0,380.0,380.0,222.39605699999998,0
2003-02-21,375.0,375.0,375.0,375.0,219.469788,193500
2003-02-24,375.0,375.0,375.0,375.0,219.469788,7500
2003-02-25,375.0,375.0,370.0,370.0,216.543533,0
2003-02-26,375.0,375.0,375.0,375.0,219.469788,50000
2003-02-27,395.0,395.0,395.0,395.0,231.174866,0
2003-03-04,380.0,380.0,375.0,375.0,219.469788,0
2003-03-05,380.0,380.0,375.0,375.0,219.469788,0
2003-03-06,375.0,375.0,375.0,375.0,219.469788,150000
2003-03-07,370.0,370.0,370.0,370.0,216.543533,100000
2003-03-10,395.0,395.0,370.0,370.0,216.543533,0
2003-03-11,375.0,375.0,370.0,370.0,216.543533,0
2003-03-12,375.0,375.0,370.0,370.0,216.543533,0
2003-03-13,375.0,375.0,370.0,370.0,216.543533,0
2003-03-14,395.0,395.0,395.0,395.0,231.174866,0
2003-03-17,370.0,370.0,370.0,370.0,216.543533,50000
2003-03-18,375.0,375.0,375.0,375.0,219.469788,50000
2003-03-19,380.0,380.0,375.0,375.0,219.469788,0
2003-03-20,380.0,380.0,375.0,375.0,219.469788,0
2003-03-21,395.0,395.0,395.0,395.0,231.174866,0
2003-03-24,375.0,375.0,375.0,375.0,219.469788,82500
2003-03-25,375.0,375.0,370.0,370.0,216.543533,0
2003-03-26,370.0,370.0,370.0,370.0,216.543533,112500
2003-03-27,375.0,375.0,365.0,365.0,213.617218,0
2003-03-28,375.0,375.0,365.0,365.0,213.617218,0
2003-03-31,365.0,365.0,365.0,365.0,213.617218,50000
2003-04-01,365.0,365.0,360.0,360.0,210.690994,0
2003-04-03,370.0,370.0,370.0,370.0,216.543533,50000
2003-04-04,375.0,375.0,375.0,375.0,219.469788,50000
2003-04-07,375.0,375.0,370.0,370.0,216.543533,0
2003-04-08,375.0,375.0,375.0,375.0,219.469788,75000
2003-04-09,375.0,375.0,370.0,370.0,216.543533,0
2003-04-10,375.0,375.0,375.0,375.0,219.469788,112500
2003-04-11,375.0,375.0,370.0,370.0,216.543533,0
2003-04-14,375.0,375.0,370.0,370.0,216.543533,0
2003-04-15,375.0,375.0,375.0,375.0,219.469788,150000
2003-04-16,380.0,380.0,380.0,380.0,222.39605699999998,100000
2003-04-17,385.0,385.0,380.0,380.0,222.39605699999998,0
2003-04-21,385.0,385.0,385.0,385.0,225.322266,125000
2003-04-22,390.0,390.0,385.0,385.0,225.322266,0
2003-04-23,390.0,390.0,385.0,385.0,225.322266,0
2003-04-24,390.0,390.0,385.0,385.0,225.322266,0
2003-04-25,380.0,380.0,380.0,380.0,222.39605699999998,87500
2003-04-28,380.0,380.0,375.0,375.0,219.469788,0
2003-04-29,380.0,380.0,375.0,375.0,219.469788,0
2003-04-30,380.0,380.0,380.0,380.0,222.39605699999998,113000
2003-05-01,385.0,385.0,380.0,380.0,222.39605699999998,0
2003-05-02,385.0,385.0,385.0,385.0,225.322266,137500
2003-05-05,390.0,390.0,390.0,390.0,228.248581,112500
2003-05-06,390.0,395.0,390.0,395.0,231.174866,259000
2003-05-07,395.0,405.0,395.0,405.0,237.027359,324000
2003-05-08,400.0,400.0,400.0,400.0,234.101089,75000
2003-05-09,400.0,400.0,395.0,395.0,231.174866,414000
2003-05-12,400.0,405.0,400.0,405.0,237.027359,375500
2003-05-13,410.0,410.0,405.0,405.0,237.027359,225000
2003-05-14,405.0,405.0,400.0,400.0,234.101089,300000
2003-05-19,400.0,400.0,400.0,400.0,234.101089,100500
2003-05-20,405.0,410.0,405.0,410.0,239.95367400000003,294000
2003-05-21,415.0,420.0,415.0,420.0,245.806091,192500
2003-05-22,420.0,420.0,415.0,415.0,242.87986800000002,320000
2003-05-23,415.0,415.0,410.0,410.0,239.95367400000003,150000
2003-05-26,415.0,415.0,415.0,415.0,242.87986800000002,125000
2003-05-27,410.0,410.0,405.0,405.0,237.027359,746500
2003-05-28,410.0,415.0,410.0,415.0,242.87986800000002,297000
2003-05-29,415.0,425.0,415.0,425.0,248.732422,267500
2003-06-02,425.0,440.0,425.0,440.0,257.5112,551500
2003-06-03,440.0,440.0,440.0,440.0,257.5112,50000
2003-06-04,445.0,450.0,445.0,450.0,263.363739,225000
2003-06-05,455.0,465.0,455.0,465.0,272.142517,374000
2003-06-06,470.0,470.0,470.0,470.0,275.06881699999997,195000
2003-06-09,475.0,485.0,475.0,485.0,283.847565,434500
2003-06-10,485.0,485.0,475.0,480.0,280.921265,314500
2003-06-11,480.0,480.0,475.0,475.0,277.995026,441500
2003-06-12,470.0,470.0,470.0,470.0,275.06881699999997,198500
2003-06-13,475.0,480.0,475.0,480.0,280.921265,294500
2003-06-16,480.0,485.0,480.0,485.0,283.847565,461500
2003-06-17,485.0,495.0,485.0,490.0,286.773804,572500
2003-06-18,490.0,490.0,485.0,485.0,283.847565,396000
2003-06-19,485.0,485.0,485.0,485.0,283.847565,100000
2003-06-20,485.0,485.0,480.0,480.0,280.921265,0
2003-06-23,480.0,480.0,480.0,480.0,280.921265,100000
2003-06-24,485.0,485.0,480.0,480.0,285.924988,0
2003-06-25,485.0,485.0,485.0,485.0,288.903381,150000
2003-06-26,480.0,480.0,480.0,480.0,285.924988,199500
2003-06-27,480.0,480.0,480.0,480.0,285.924988,125000
2003-06-30,480.0,480.0,475.0,475.0,282.946625,0
2003-07-01,480.0,480.0,480.0,480.0,285.924988,100000
2003-07-02,480.0,480.0,475.0,475.0,282.946625,0
2003-07-03,480.0,480.0,480.0,480.0,285.924988,100000
2003-07-04,475.0,475.0,470.0,470.0,279.968231,0
2003-07-07,470.0,470.0,470.0,470.0,279.968231,100000
2003-07-08,475.0,475.0,475.0,475.0,282.946625,50000
2003-07-09,480.0,480.0,475.0,475.0,282.946625,0
2003-07-10,480.0,480.0,475.0,475.0,282.946625,0
2003-07-11,480.0,480.0,475.0,475.0,282.946625,0
2003-07-14,480.0,480.0,475.0,475.0,282.946625,0
2003-07-15,475.0,475.0,475.0,475.0,282.946625,100000
2003-07-16,470.0,470.0,470.0,470.0,279.968231,75000
2003-07-17,470.0,470.0,465.0,465.0,276.989777,0
2003-07-18,470.0,470.0,465.0,465.0,276.989777,0
2003-07-21,470.0,470.0,465.0,465.0,276.989777,0
2003-07-22,470.0,470.0,465.0,465.0,276.989777,0
2003-07-23,465.0,465.0,465.0,465.0,276.989777,125000
2003-07-24,460.0,460.0,455.0,455.0,271.033112,248000
2003-07-25,455.0,455.0,450.0,450.0,268.05465699999996,0
2003-07-28,455.0,455.0,450.0,450.0,268.05465699999996,0
2003-07-29,455.0,455.0,450.0,450.0,268.05465699999996,0
2003-07-30,450.0,450.0,450.0,450.0,268.05465699999996,125000
2003-07-31,450.0,450.0,445.0,445.0,265.076294,0
2003-08-01,450.0,450.0,445.0,445.0,265.076294,0
2003-08-04,450.0,450.0,445.0,445.0,265.076294,0
2003-08-05,445.0,445.0,440.0,440.0,262.097931,365000
2003-08-06,435.0,435.0,430.0,430.0,256.14111299999996,0
2003-08-07,445.0,445.0,445.0,445.0,265.076294,100000
2003-08-08,445.0,445.0,440.0,440.0,262.097931,0
2003-08-11,440.0,440.0,440.0,440.0,262.097931,43500
2003-08-12,440.0,440.0,440.0,440.0,262.097931,100000
2003-08-13,440.0,440.0,440.0,440.0,262.097931,100000
2003-08-14,445.0,445.0,440.0,440.0,262.097931,0
2003-08-19,450.0,450.0,445.0,445.0,265.076294,0
2003-08-20,450.0,450.0,450.0,450.0,268.05465699999996,100000
2003-08-21,455.0,455.0,455.0,455.0,271.033112,197500
2003-08-22,465.0,465.0,460.0,460.0,274.011444,0
2003-08-25,465.0,465.0,460.0,460.0,274.011444,0
2003-08-26,455.0,455.0,455.0,455.0,271.033112,125000
2003-08-27,460.0,460.0,455.0,455.0,271.033112,0
2003-08-28,460.0,460.0,455.0,455.0,271.033112,0
2003-08-29,450.0,450.0,450.0,450.0,268.05465699999996,145000
2003-09-01,455.0,455.0,450.0,450.0,268.05465699999996,0
2003-09-02,455.0,455.0,450.0,450.0,268.05465699999996,0
2003-09-03,455.0,460.0,455.0,460.0,274.011444,281500
2003-09-04,465.0,470.0,465.0,470.0,279.968231,399000
2003-09-05,470.0,470.0,465.0,465.0,276.989777,0
2003-09-08,470.0,470.0,465.0,465.0,276.989777,0
2003-09-09,470.0,470.0,470.0,470.0,279.968231,194500
2003-09-10,470.0,470.0,465.0,465.0,276.989777,225000
2003-09-11,465.0,465.0,460.0,460.0,274.011444,0
2003-09-12,465.0,465.0,465.0,465.0,276.989777,100000
2003-09-15,460.0,460.0,455.0,455.0,271.033112,286500
2003-09-16,450.0,450.0,450.0,450.0,268.05465699999996,75000
2003-09-17,450.0,450.0,450.0,450.0,268.05465699999996,2500
2003-09-18,450.0,450.0,450.0,450.0,268.05465699999996,25000
2003-09-19,450.0,455.0,450.0,455.0,271.033112,101000
2003-09-23,455.0,455.0,450.0,450.0,268.05465699999996,0
2003-09-24,455.0,460.0,455.0,460.0,274.011444,297500
2003-09-25,465.0,465.0,465.0,465.0,276.989777,155000
2003-09-26,465.0,465.0,460.0,460.0,274.011444,0
2003-09-29,465.0,465.0,465.0,465.0,276.989777,75000
2003-09-30,470.0,470.0,470.0,470.0,279.968231,150000
2003-10-01,470.0,475.0,470.0,475.0,282.946625,424000
2003-10-02,480.0,485.0,480.0,485.0,288.903381,271500
2003-10-03,490.0,490.0,485.0,485.0,288.903381,0
2003-10-06,485.0,485.0,485.0,485.0,288.903381,100000
2003-10-07,480.0,480.0,480.0,480.0,285.924988,35000
2003-10-08,480.0,480.0,480.0,480.0,285.924988,5000
