Date,Open,High,Low,Close,Adj Close,Volume
2009-12-10,1750.0,2250.0,1650.0,2250.0,2250.0,3726000
2009-12-11,2450.0,2800.0,2450.0,2800.0,2800.0,679000
2009-12-14,3050.0,3500.0,3025.0,3500.0,3500.0,637500
2009-12-15,4375.0,4375.0,4100.0,4375.0,4375.0,1098000
2009-12-16,4900.0,5450.0,4900.0,5450.0,5450.0,1988000
2009-12-17,5550.0,6000.0,5450.0,5550.0,5550.0,2085000
2009-12-21,5550.0,5600.0,5550.0,5550.0,5550.0,482000
2009-12-22,5550.0,5650.0,5550.0,5550.0,5550.0,607000
2009-12-23,5550.0,5600.0,5550.0,5550.0,5550.0,1092000
2009-12-28,5600.0,5600.0,5550.0,5600.0,5600.0,1034500
2009-12-29,5550.0,5600.0,5550.0,5550.0,5550.0,815000
2009-12-30,5600.0,5600.0,5550.0,5600.0,5600.0,29000
2010-01-04,5600.0,5600.0,5550.0,5600.0,5600.0,594500
2010-01-05,5550.0,5550.0,5550.0,5550.0,5550.0,13500
2010-01-06,5600.0,5650.0,5550.0,5600.0,5600.0,2154500
2010-01-07,5550.0,5650.0,5550.0,5550.0,5550.0,2784500
2010-01-08,5600.0,5650.0,5600.0,5600.0,5600.0,1565000
2010-01-11,5650.0,5650.0,5650.0,5650.0,5650.0,2005000
2010-01-12,5650.0,5650.0,5650.0,5650.0,5650.0,2063000
2010-01-13,5600.0,5600.0,5600.0,5600.0,5600.0,1870000
2010-01-14,5600.0,5600.0,5600.0,5600.0,5600.0,1373000
2010-01-15,5650.0,5700.0,5650.0,5650.0,5650.0,2908500
2010-01-18,5650.0,5700.0,5650.0,5650.0,5650.0,1121000
2010-01-19,5700.0,5700.0,5700.0,5700.0,5700.0,1397500
2010-01-20,5700.0,5750.0,5700.0,5700.0,5700.0,325000
2010-01-21,5700.0,5700.0,5700.0,5700.0,5700.0,1039000
2010-01-22,5650.0,5650.0,5650.0,5650.0,5650.0,500
2010-01-25,5700.0,5700.0,5650.0,5700.0,5700.0,1400500
2010-01-26,5700.0,5750.0,5600.0,5750.0,5750.0,3680500
2010-01-27,5750.0,5750.0,5700.0,5750.0,5750.0,1809500
2010-01-28,5800.0,5850.0,5700.0,5800.0,5800.0,2424000
2010-01-29,5800.0,5800.0,5700.0,5800.0,5800.0,1650000
2010-02-01,5900.0,5900.0,5750.0,5900.0,5900.0,3162500
2010-02-02,5850.0,5900.0,5850.0,5850.0,5850.0,1657000
2010-02-03,5850.0,5900.0,5850.0,5850.0,5850.0,801000
2010-02-04,5900.0,5900.0,5900.0,5900.0,5900.0,500000
2010-02-05,5750.0,5750.0,5750.0,5750.0,5750.0,553000
2010-02-08,5800.0,5800.0,5750.0,5800.0,5800.0,778500
2010-02-09,5800.0,5850.0,5800.0,5800.0,5800.0,1720000
2010-02-10,5750.0,5800.0,5750.0,5750.0,5750.0,3323500
2010-02-11,5800.0,5800.0,5800.0,5800.0,5800.0,491000
2010-02-12,5850.0,5850.0,5850.0,5850.0,5850.0,1200000
2010-02-15,5800.0,5800.0,5800.0,5800.0,5800.0,300000
2010-02-16,5800.0,5800.0,5800.0,5800.0,5800.0,510500
2010-02-17,5800.0,5850.0,5800.0,5800.0,5800.0,3500000
2010-02-18,5850.0,5850.0,5800.0,5850.0,5850.0,1312000
2010-02-19,5850.0,5850.0,5800.0,5850.0,5850.0,1259500
2010-02-22,5900.0,5900.0,5850.0,5900.0,5900.0,1515000
2010-02-23,5950.0,5950.0,5850.0,5950.0,5950.0,2153000
2010-02-24,5950.0,5950.0,5900.0,5950.0,5950.0,1492500
2010-02-25,5900.0,5900.0,5850.0,5900.0,5900.0,1254000
