Date,Open,High,Low,Close,Adj Close,Volume
2012-07-12,440.0,480.0,435.0,440.0,272.420013,546559500
2012-07-13,445.0,445.0,435.0,445.0,275.51568599999996,32851500
2012-07-16,450.0,455.0,445.0,450.0,278.611359,82292000
2012-07-17,450.0,450.0,440.0,450.0,278.611359,29584500
2012-07-18,440.0,450.0,430.0,440.0,272.420013,71238000
2012-07-19,435.0,440.0,430.0,435.0,269.32431,39187000
2012-07-20,435.0,435.0,430.0,435.0,269.32431,22904500
2012-07-23,420.0,430.0,410.0,420.0,260.037262,38687000
2012-07-24,425.0,425.0,410.0,425.0,263.13293500000003,36347500
2012-07-25,435.0,435.0,415.0,435.0,269.32431,33449500
2012-07-26,425.0,435.0,420.0,425.0,263.13293500000003,18823500
2012-07-27,425.0,430.0,425.0,425.0,263.13293500000003,11663000
2012-07-30,425.0,430.0,420.0,425.0,263.13293500000003,26649000
2012-07-31,425.0,430.0,420.0,425.0,263.13293500000003,15452000
2012-08-01,435.0,435.0,420.0,435.0,269.32431,66414000
2012-08-02,430.0,435.0,425.0,430.0,266.228668,16769500
2012-08-03,425.0,430.0,420.0,425.0,263.13293500000003,17536500
2012-08-06,420.0,430.0,420.0,420.0,260.037262,15840500
2012-08-07,425.0,425.0,420.0,425.0,263.13293500000003,2659500
2012-08-08,425.0,425.0,420.0,425.0,263.13293500000003,2782000
2012-08-09,425.0,425.0,420.0,425.0,263.13293500000003,4330000
2012-08-10,415.0,425.0,415.0,415.0,256.941589,11195500
2012-08-13,415.0,420.0,410.0,415.0,256.941589,9329500
2012-08-14,415.0,415.0,410.0,415.0,256.941589,7011500
2012-08-15,415.0,415.0,410.0,415.0,256.941589,2244000
2012-08-16,405.0,415.0,405.0,405.0,250.750198,23571500
2012-08-23,415.0,415.0,410.0,415.0,256.941589,3419500
2012-08-24,410.0,415.0,410.0,410.0,253.84590099999997,5447500
2012-08-27,410.0,420.0,410.0,410.0,253.84590099999997,3472500
2012-08-28,410.0,415.0,405.0,410.0,253.84590099999997,7851500
2012-08-29,395.0,410.0,385.0,395.0,244.55886800000002,35974000
2012-08-30,375.0,390.0,370.0,375.0,232.176132,17084000
2012-08-31,385.0,385.0,355.0,385.0,238.36749300000002,35605000
2012-09-03,385.0,395.0,370.0,385.0,238.36749300000002,19109000
2012-09-04,385.0,400.0,380.0,385.0,238.36749300000002,21282000
2012-09-05,390.0,395.0,380.0,390.0,241.463165,31837000
2012-09-06,395.0,400.0,390.0,395.0,244.55886800000002,25045000
2012-09-07,410.0,420.0,395.0,410.0,253.84590099999997,40102000
2012-09-10,415.0,430.0,410.0,415.0,256.941589,27089000
2012-09-11,410.0,415.0,405.0,410.0,253.84590099999997,14291000
2012-09-12,405.0,410.0,400.0,405.0,250.750198,5691500
2012-09-13,405.0,410.0,400.0,405.0,250.750198,2866500
2012-09-14,405.0,410.0,400.0,405.0,250.750198,11621500
2012-09-17,405.0,405.0,400.0,405.0,250.750198,10543500
2012-09-18,390.0,405.0,390.0,390.0,241.463165,8970000
2012-09-19,400.0,400.0,390.0,400.0,247.65454100000002,8193000
2012-09-20,395.0,400.0,390.0,395.0,244.55886800000002,3589000
2012-09-21,390.0,400.0,390.0,390.0,241.463165,6346500
2012-09-24,395.0,400.0,390.0,395.0,244.55886800000002,4470500
2012-09-25,395.0,395.0,390.0,395.0,244.55886800000002,3667000
2012-09-26,390.0,395.0,385.0,390.0,241.463165,7602000
2012-09-27,390.0,395.0,385.0,390.0,241.463165,19131000
2012-09-28,385.0,390.0,385.0,385.0,238.36749300000002,9825500
2012-10-01,385.0,395.0,380.0,385.0,238.36749300000002,16263500
2012-10-02,380.0,395.0,375.0,380.0,235.27182000000002,45167000
2012-10-03,380.0,380.0,375.0,380.0,235.27182000000002,12441500
2012-10-04,380.0,380.0,370.0,380.0,235.27182000000002,19506500
2012-10-05,380.0,380.0,375.0,380.0,235.27182000000002,4484000
2012-10-08,380.0,390.0,375.0,380.0,235.27182000000002,28257500
2012-10-09,375.0,380.0,370.0,375.0,232.176132,6205000
2012-10-10,375.0,375.0,370.0,375.0,232.176132,8224000
2012-10-11,375.0,375.0,370.0,375.0,232.176132,16071000
2012-10-12,370.0,375.0,365.0,370.0,229.080444,27528500
2012-10-15,365.0,370.0,360.0,365.0,225.984756,31319000
2012-10-16,370.0,370.0,360.0,370.0,229.080444,29937500
2012-10-17,370.0,375.0,365.0,370.0,229.080444,75323000
2012-10-18,370.0,375.0,365.0,370.0,229.080444,20364000
2012-10-19,370.0,370.0,365.0,370.0,229.080444,4573500
2012-10-22,370.0,370.0,360.0,370.0,229.080444,6565500
2012-10-23,370.0,370.0,365.0,370.0,229.080444,2927500
2012-10-24,370.0,370.0,360.0,370.0,229.080444,12356500
2012-10-25,375.0,375.0,365.0,375.0,232.176132,20467500
2012-10-29,370.0,375.0,365.0,370.0,229.080444,13892500
2012-10-30,370.0,370.0,365.0,370.0,229.080444,9162500
2012-10-31,370.0,375.0,365.0,370.0,229.080444,17414500
2012-11-01,365.0,370.0,360.0,365.0,225.984756,20977000
2012-11-02,365.0,365.0,360.0,365.0,225.984756,8765000
2012-11-05,365.0,365.0,360.0,365.0,225.984756,8645000
2012-11-06,360.0,365.0,355.0,360.0,222.889084,26292000
2012-11-07,370.0,375.0,360.0,370.0,229.080444,93384000
2012-11-08,370.0,370.0,365.0,370.0,229.080444,10650500
2012-11-09,365.0,370.0,365.0,365.0,225.984756,20606500
2012-11-12,365.0,370.0,360.0,365.0,225.984756,13659500
2012-11-13,365.0,370.0,360.0,365.0,225.984756,12374500
