Date,Open,High,Low,Close,Adj Close,Volume
2019-01-17,3750.0,3750.0,3750.0,3750.0,3750.0,100
2019-01-18,3490.0,3490.0,3490.0,3490.0,3490.0,100
2019-01-21,3490.0,3490.0,3490.0,3490.0,3490.0,0
2019-01-22,3490.0,3490.0,3490.0,3490.0,3490.0,0
2019-01-23,3490.0,3490.0,3490.0,3490.0,3490.0,0
2019-01-24,3490.0,3490.0,3490.0,3490.0,3490.0,0
2019-01-25,3490.0,3490.0,3490.0,3490.0,3490.0,0
2019-01-28,3490.0,3490.0,3490.0,3490.0,3490.0,0
2019-01-29,3490.0,3490.0,3490.0,3490.0,3490.0,0
2019-01-30,3490.0,3490.0,3490.0,3490.0,3490.0,0
2019-01-31,3490.0,3490.0,3490.0,3490.0,3490.0,0
2019-02-01,3300.0,3300.0,3300.0,3300.0,3300.0,500
2019-02-04,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-05,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-06,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-07,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-08,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-11,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-12,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-13,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-14,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-15,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-18,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-19,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-20,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-21,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-22,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-25,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-26,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-27,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-02-28,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-01,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-04,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-05,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-06,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-07,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-08,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-11,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-12,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-13,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-14,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-15,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-18,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-19,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-20,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-21,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-22,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-25,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-26,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-27,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-28,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-03-29,3300.0,3300.0,3300.0,3300.0,3300.0,200
2019-04-01,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-04-02,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-04-03,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-04-04,3300.0,3300.0,3300.0,3300.0,3300.0,0
2019-04-05,3300.0,3300.0,3300.0,3300.0,3300.0,0
