Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-09-30,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-03,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-04,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-05,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-06,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-07,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-10,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-11,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-12,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-13,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-14,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-18,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-19,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-21,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-24,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-26,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-27,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-28,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-10-31,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-11-01,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-11-10,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-11-11,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-11-14,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-11-15,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-11-16,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-11-17,269.091003,269.091003,269.091003,269.091003,231.21995499999997,1338
2005-11-18,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-11-21,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-11-22,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-11-23,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-11-24,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-11-25,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-11-28,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-11-29,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-11-30,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-12-01,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-12-02,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-12-05,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-12-06,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-12-07,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2005-12-08,185.0,185.0,134.546005,185.0,158.963654,5946
2005-12-09,55000.0,55000.0,55000.0,55000.0,47259.46875,0
2005-12-12,55000.0,55000.0,55000.0,55000.0,47259.46875,0
2005-12-13,269.091003,269.091003,269.091003,269.091003,231.21995499999997,149
2005-12-14,218.636002,218.636002,218.636002,218.636002,187.865829,743
2005-12-15,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2005-12-16,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2005-12-19,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2005-12-20,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2005-12-21,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2005-12-22,218.636002,218.636002,218.636002,218.636002,187.865829,2230
2005-12-23,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2005-12-27,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2005-12-28,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2005-12-29,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-02,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-03,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-04,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-05,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-06,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-09,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-11,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-12,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-13,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-16,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-17,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-18,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-19,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-20,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-23,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-24,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-25,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-26,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-27,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-01-30,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-01,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-02,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-03,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-06,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-07,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-08,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-09,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-10,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-13,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-14,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-15,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-16,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-17,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-20,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-21,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-22,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-23,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-24,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-27,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-02-28,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-01,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-02,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-03,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-06,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-07,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-08,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-09,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-10,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-13,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-14,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-15,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-16,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-17,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-20,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-21,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-22,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-23,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-24,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-27,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-28,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-03-29,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-04-03,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-04-04,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-04-05,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-04-06,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-04-07,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-04-11,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-04-12,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-04-13,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-04-17,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-04-18,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-04-19,65000.0,65000.0,65000.0,65000.0,55852.09375,0
2006-04-20,285.908997,285.908997,285.908997,285.908997,245.67105099999998,149
2006-04-21,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-04-24,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-04-25,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-04-26,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-04-27,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-04-28,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-05-01,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-05-02,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-05-03,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-05-04,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-05-08,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-05-09,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-05-10,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-05-11,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-05-12,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-05-15,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-05-16,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-05-17,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-05-22,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-05-23,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-05-24,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-05-30,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-05-31,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-06-01,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-06-02,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-06-05,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-06-06,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-06-07,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-06-08,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-06-09,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-06-12,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-06-13,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-06-14,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-06-16,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-06-19,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-06-20,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-06-21,85000.0,85000.0,85000.0,85000.0,73037.351563,0
2006-06-22,269.091003,269.091003,269.091003,269.091003,231.21995499999997,743
2006-06-23,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-06-26,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-06-27,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-06-28,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-06-29,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-06-30,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-07-03,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-07-04,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-07-05,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-07-06,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-07-07,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-07-10,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-07-11,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-07-12,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-07-13,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-07-14,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-07-17,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-07-18,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-07-20,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-07-24,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-07-25,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-07-28,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-07-31,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-08-01,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-08-02,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-08-03,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-08-04,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-08-07,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-08-08,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-08-09,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-08-10,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-08-11,80000.0,80000.0,80000.0,80000.0,68741.039063,0
2006-08-14,80000.0,80000.0,80000.0,80000.0,68741.039063,0
