Date,Open,High,Low,Close,Adj Close,Volume
2003-12-29,177.5,187.5,177.5,187.5,81.521843,490000
2003-12-30,175.0,195.0,175.0,195.0,84.78272199999999,146000
2004-01-02,197.5,200.0,197.5,200.0,86.956642,129000
2004-01-05,200.0,200.0,200.0,200.0,86.956642,749000
2004-01-06,250.0,250.0,197.5,197.5,85.86969,0
2004-01-07,250.0,250.0,200.0,200.0,86.956642,0
2004-01-08,217.5,230.0,217.5,230.0,100.00014499999999,320000
2004-01-09,232.5,237.5,232.5,237.5,103.26101700000001,391000
2004-01-12,237.5,240.0,237.5,240.0,104.347977,271000
2004-01-13,242.5,250.0,242.5,250.0,108.695816,567000
2004-01-14,250.0,250.0,250.0,250.0,108.695816,746000
2004-01-15,262.5,262.5,262.5,262.5,114.13060800000001,2000
2004-01-16,237.5,237.5,237.5,237.5,103.26101700000001,5000
2004-01-19,237.5,237.5,225.0,225.0,97.826225,0
2004-01-20,225.0,225.0,222.5,222.5,96.73925,125000
2004-01-21,212.5,242.5,212.5,242.5,105.434937,36000
2004-01-23,247.5,247.5,212.5,212.5,92.391426,0
2004-01-26,212.5,212.5,212.5,212.5,92.391426,12000
2004-01-27,247.5,247.5,215.0,215.0,93.478386,11000
2004-01-28,212.5,225.0,212.5,225.0,97.826225,465000
2004-01-29,245.0,245.0,245.0,245.0,106.521873,1000
2004-01-30,247.5,247.5,215.0,215.0,93.478386,0
2004-02-03,212.5,212.5,212.5,212.5,92.391426,5000
2004-02-04,225.0,225.0,200.0,200.0,86.956642,0
2004-02-05,225.0,225.0,225.0,225.0,97.826225,0
2004-02-06,250.0,250.0,250.0,250.0,108.695816,1000
2004-02-09,200.0,200.0,200.0,200.0,86.956642,37000
2004-02-10,225.0,225.0,200.0,200.0,86.956642,0
2004-02-11,225.0,225.0,200.0,200.0,86.956642,0
2004-02-12,237.5,237.5,200.0,200.0,86.956642,0
2004-02-13,225.0,225.0,202.5,202.5,88.043602,0
2004-02-16,200.0,200.0,200.0,200.0,86.956642,23000
2004-02-17,262.5,262.5,200.0,200.0,86.956642,0
2004-02-18,262.5,262.5,200.0,200.0,86.956642,0
2004-02-19,237.5,237.5,202.5,202.5,88.043602,0
2004-02-20,262.5,262.5,200.0,200.0,86.956642,0
2004-02-24,200.0,200.0,200.0,200.0,86.956642,2000
2004-02-25,200.0,200.0,200.0,200.0,86.956642,20000
2004-02-26,200.0,200.0,200.0,200.0,86.956642,100000
2004-02-27,225.0,225.0,200.0,200.0,86.956642,0
2004-03-01,235.0,235.0,202.5,202.5,88.043602,0
2004-03-02,225.0,225.0,200.0,200.0,86.956642,0
2004-03-03,200.0,200.0,200.0,200.0,86.956642,65000
2004-03-04,202.5,202.5,202.5,202.5,88.043602,5000
2004-03-05,212.5,212.5,200.0,200.0,86.956642,0
2004-03-08,212.5,212.5,200.0,200.0,86.956642,0
2004-03-09,200.0,200.0,200.0,200.0,86.956642,25000
2004-03-10,200.0,200.0,200.0,200.0,86.956642,2000
2004-03-11,212.5,212.5,175.0,175.0,76.087067,0
2004-03-12,212.5,212.5,175.0,175.0,76.087067,0
2004-03-15,212.5,212.5,177.5,177.5,77.174011,0
2004-03-16,212.5,212.5,175.0,175.0,76.087067,0
2004-03-17,212.5,212.5,175.0,175.0,76.087067,0
2004-03-18,212.5,212.5,175.0,175.0,76.087067,0
2004-03-19,212.5,212.5,175.0,175.0,76.087067,0
2004-03-23,212.5,212.5,175.0,175.0,76.087067,0
2004-03-24,210.0,210.0,210.0,210.0,91.304482,1000
2004-03-25,200.0,200.0,175.0,175.0,76.087067,0
2004-03-26,212.5,212.5,175.0,175.0,76.087067,0
2004-03-29,212.5,212.5,175.0,175.0,76.087067,0
2004-03-30,212.5,212.5,175.0,175.0,76.087067,0
2004-03-31,222.5,222.5,177.5,177.5,77.174011,2000
2004-04-01,205.0,205.0,165.0,165.0,71.739227,0
2004-04-02,212.5,212.5,162.5,162.5,70.652275,0
2004-04-06,212.5,212.5,162.5,162.5,70.652275,0
2004-04-07,165.0,165.0,165.0,165.0,71.739227,1000
2004-04-08,165.0,165.0,165.0,165.0,71.739227,0
2004-04-12,210.0,210.0,210.0,210.0,91.304482,1000
2004-04-13,175.0,175.0,175.0,175.0,76.087067,2000
2004-04-14,162.5,162.5,162.5,162.5,70.652275,5000
2004-04-15,212.5,212.5,162.5,162.5,70.652275,0
2004-04-16,212.5,212.5,162.5,162.5,70.652275,0
2004-04-19,212.5,212.5,162.5,162.5,70.652275,0
2004-04-20,212.5,212.5,162.5,162.5,70.652275,0
2004-04-21,212.5,212.5,162.5,162.5,70.652275,0
2004-04-22,212.5,212.5,162.5,162.5,70.652275,0
2004-04-23,210.0,210.0,210.0,210.0,91.304482,1000
2004-04-26,212.5,212.5,162.5,162.5,70.652275,0
2004-04-27,210.0,210.0,162.5,162.5,70.652275,0
2004-04-28,200.0,200.0,165.0,165.0,71.739227,0
2004-04-29,200.0,200.0,165.0,165.0,71.739227,0
2004-04-30,200.0,200.0,162.5,162.5,70.652275,0
2004-05-04,210.0,210.0,162.5,162.5,70.652275,0
2004-05-05,210.0,210.0,162.5,162.5,70.652275,0
2004-05-06,187.5,187.5,187.5,187.5,81.521843,5000
2004-05-07,162.5,162.5,162.5,162.5,70.652275,9000
2004-05-10,150.0,150.0,150.0,150.0,65.217476,7000
2004-05-11,150.0,150.0,150.0,150.0,65.217476,0
2004-05-12,150.0,150.0,150.0,150.0,65.217476,0
2004-05-13,150.0,150.0,150.0,150.0,65.217476,0
2004-05-14,150.0,150.0,150.0,150.0,65.217476,0
2004-05-17,150.0,150.0,150.0,150.0,65.217476,0
2004-05-18,150.0,150.0,150.0,150.0,65.217476,0
2004-05-19,150.0,150.0,150.0,150.0,65.217476,0
2004-05-21,150.0,150.0,150.0,150.0,65.217476,0
2004-05-24,150.0,150.0,150.0,150.0,65.217476,0
2004-05-25,150.0,150.0,150.0,150.0,65.217476,0
2004-05-26,150.0,150.0,150.0,150.0,65.217476,0
2004-05-27,150.0,150.0,150.0,150.0,65.217476,0
2004-05-28,150.0,150.0,150.0,150.0,65.217476,0
2004-05-31,150.0,150.0,150.0,150.0,65.217476,0
2004-06-01,150.0,150.0,150.0,150.0,65.217476,0
2004-06-02,150.0,150.0,150.0,150.0,65.217476,0
2004-06-04,150.0,150.0,150.0,150.0,65.217476,0
2004-06-07,150.0,150.0,150.0,150.0,65.217476,0
2004-06-08,152.5,152.5,152.5,152.5,66.304436,0
2004-06-09,150.0,150.0,150.0,150.0,65.217476,0
2004-06-10,150.0,150.0,150.0,150.0,65.217476,0
2004-06-11,150.0,150.0,150.0,150.0,65.217476,0
2004-06-14,150.0,150.0,150.0,150.0,65.217476,0
2004-06-15,160.0,160.0,150.0,150.0,65.217476,0
2004-06-16,150.0,157.5,150.0,157.5,68.47835500000001,107000
2004-06-17,160.0,165.0,160.0,165.0,71.739227,85000
2004-06-18,167.5,172.5,167.5,172.5,75.00009200000001,90000
2004-06-21,177.5,177.5,177.5,177.5,77.174011,85000
2004-06-22,180.0,187.5,180.0,187.5,81.521843,115000
2004-06-23,190.0,195.0,190.0,195.0,84.78272199999999,70000
2004-06-24,190.0,197.5,190.0,197.5,85.86969,75000
2004-06-25,200.0,210.0,200.0,210.0,91.304482,101000
2004-06-28,215.0,217.5,215.0,217.5,94.565361,60000
2004-06-29,220.0,225.0,212.5,217.5,94.565361,88000
2004-06-30,220.0,227.5,200.0,227.5,98.913177,278000
2004-07-01,237.5,237.5,200.0,200.0,86.956642,0
2004-07-02,227.5,227.5,200.0,200.0,86.956642,0
2004-07-06,235.0,235.0,235.0,235.0,102.174072,0
2004-07-07,237.5,237.5,200.0,200.0,86.956642,0
2004-07-08,237.5,237.5,237.5,237.5,103.26101700000001,0
2004-07-09,237.5,237.5,237.5,237.5,103.26101700000001,0
2004-07-12,225.0,225.0,225.0,225.0,97.826225,1000
2004-07-13,237.5,237.5,225.0,225.0,97.826225,0
2004-07-14,225.0,225.0,225.0,225.0,97.826225,0
2004-07-15,225.0,225.0,225.0,225.0,97.826225,0
2004-07-16,225.0,225.0,225.0,225.0,97.826225,0
2004-07-19,247.5,247.5,225.0,225.0,97.826225,0
2004-07-20,245.0,245.0,225.0,225.0,97.826225,0
2004-07-21,245.0,245.0,225.0,225.0,97.826225,0
2004-07-22,242.5,242.5,225.0,225.0,97.826225,0
2004-07-23,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-07-26,225.0,225.0,225.0,225.0,104.31705500000001,1000
2004-07-27,250.0,250.0,225.0,225.0,104.31705500000001,0
2004-07-28,230.0,230.0,225.0,225.0,104.31705500000001,0
2004-07-29,230.0,230.0,225.0,225.0,104.31705500000001,0
2004-07-30,225.0,225.0,225.0,225.0,104.31705500000001,8000
2004-08-02,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-08-03,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-08-04,225.0,225.0,225.0,225.0,104.31705500000001,4000
2004-08-05,235.0,235.0,225.0,225.0,104.31705500000001,0
2004-08-06,225.0,225.0,225.0,225.0,104.31705500000001,4000
2004-08-09,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-08-10,225.0,225.0,225.0,225.0,104.31705500000001,30000
2004-08-11,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-08-12,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-08-13,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-08-16,262.5,262.5,225.0,225.0,104.31705500000001,0
2004-08-17,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-08-18,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-08-19,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-08-20,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-08-23,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-08-24,225.0,225.0,225.0,225.0,104.31705500000001,20000
2004-08-25,200.0,225.0,200.0,225.0,104.31705500000001,112000
2004-08-26,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-08-27,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-08-30,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-08-31,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-09-01,250.0,250.0,225.0,225.0,104.31705500000001,0
2004-09-02,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-09-03,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-09-06,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-09-07,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-09-08,225.0,225.0,225.0,225.0,104.31705500000001,0
2004-09-09,225.0,225.0,215.0,215.0,99.680763,0
2004-09-10,225.0,225.0,215.0,215.0,99.680763,0
2004-09-13,215.0,215.0,215.0,215.0,99.680763,0
2004-09-14,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-09-15,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-09-16,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-09-17,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-09-20,212.5,212.5,212.5,212.5,98.52166700000001,0
2004-09-21,212.5,212.5,212.5,212.5,98.52166700000001,0
2004-09-22,212.5,212.5,212.5,212.5,98.52166700000001,0
2004-09-23,212.5,212.5,212.5,212.5,98.52166700000001,0
2004-09-24,212.5,212.5,212.5,212.5,98.52166700000001,0
2004-09-27,212.5,212.5,212.5,212.5,98.52166700000001,0
2004-09-28,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-09-29,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-09-30,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-01,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-04,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-05,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-06,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-07,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-08,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-11,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-12,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-13,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-14,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-15,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-18,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-19,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-20,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-21,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-22,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-25,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-26,225.0,225.0,212.5,212.5,98.52166700000001,0
2004-10-27,212.5,212.5,175.0,175.0,81.135506,0
2004-10-28,212.5,212.5,175.0,175.0,81.135506,0
2004-10-29,212.5,212.5,175.0,175.0,81.135506,0
2004-11-01,175.0,175.0,175.0,175.0,81.135506,2000
2004-11-02,212.5,212.5,175.0,175.0,81.135506,0
2004-11-03,212.5,212.5,145.0,145.0,67.226555,0
2004-11-04,212.5,212.5,115.0,115.0,53.317612,0
2004-11-05,212.5,212.5,150.0,150.0,69.544708,0
2004-11-08,212.5,212.5,142.5,142.5,66.067474,0
2004-11-09,212.5,212.5,125.0,125.0,57.953915,0
2004-11-10,212.5,212.5,212.5,212.5,98.52166700000001,0
2004-11-11,212.5,212.5,212.5,212.5,98.52166700000001,0
2004-11-12,212.5,212.5,212.5,212.5,98.52166700000001,0
2004-11-15,212.5,212.5,212.5,212.5,98.52166700000001,0
2004-11-16,212.5,212.5,212.5,212.5,98.52166700000001,0
2004-11-17,212.5,212.5,212.5,212.5,98.52166700000001,0
2004-11-18,212.5,212.5,212.5,212.5,98.52166700000001,0
2004-11-19,212.5,212.5,212.5,212.5,98.52166700000001,0
2004-11-22,212.5,212.5,212.5,212.5,98.52166700000001,0
2004-11-23,212.5,212.5,212.5,212.5,98.52166700000001,0
2004-11-24,175.0,175.0,175.0,175.0,81.135506,0
2004-11-25,162.5,162.5,162.5,162.5,75.340111,0
2004-11-26,162.5,162.5,162.5,162.5,75.340111,0
2004-11-29,162.5,162.5,162.5,162.5,75.340111,0
2004-11-30,162.5,162.5,162.5,162.5,75.340111,0
2004-12-01,162.5,162.5,162.5,162.5,75.340111,0
2004-12-02,162.5,162.5,162.5,162.5,75.340111,0
2004-12-03,162.5,162.5,162.5,162.5,75.340111,0
2004-12-06,162.5,162.5,162.5,162.5,75.340111,0
2004-12-07,167.5,167.5,167.5,167.5,77.658249,0
