Date,Open,High,Low,Close,Adj Close,Volume
2007-11-06,98.0,102.0,89.0,98.0,56.127102,1274430000
2007-11-07,98.0,103.0,97.0,101.0,57.845271999999994,349330000
2007-11-08,99.0,100.0,96.0,99.0,56.699833,66270000
2007-11-09,95.0,97.0,95.0,95.0,54.408924,40075000
2007-11-12,90.0,95.0,89.0,90.0,51.545288,113285000
2007-11-13,86.0,90.0,86.0,86.0,49.254395,26735000
2007-11-14,85.0,88.0,84.0,85.0,48.681675,39535000
2007-11-15,87.0,87.0,83.0,87.0,49.827118,98030000
2007-11-16,85.0,85.0,84.0,85.0,48.681675,15405000
2007-11-19,85.0,85.0,84.0,84.0,48.108948,33740000
2007-11-20,84.0,87.0,82.0,87.0,49.827118,58235000
2007-11-21,84.0,85.0,83.0,85.0,48.681675,19880000
2007-11-22,85.0,85.0,84.0,85.0,48.681675,15240000
2007-11-23,86.0,86.0,85.0,86.0,49.254395,20905000
2007-11-26,86.0,86.0,85.0,85.0,48.681675,50720000
2007-11-27,85.0,85.0,83.0,85.0,48.681675,30050000
2007-11-28,85.0,87.0,85.0,85.0,48.681675,36685000
2007-11-29,85.0,87.0,85.0,85.0,48.681675,29600000
2007-11-30,85.0,85.0,85.0,85.0,48.681675,52910000
2007-12-03,85.0,85.0,85.0,85.0,48.681675,120385000
2007-12-04,85.0,85.0,84.0,85.0,48.681675,13835000
2007-12-05,86.0,87.0,86.0,86.0,49.254395,33230000
2007-12-06,86.0,86.0,85.0,86.0,49.254395,27300000
2007-12-07,85.0,86.0,85.0,85.0,48.681675,40775000
2007-12-10,85.0,85.0,83.0,85.0,48.681675,11670000
2007-12-11,84.0,84.0,84.0,84.0,48.108948,835000
2007-12-12,84.0,85.0,82.0,84.0,48.108948,25870000
2007-12-13,84.0,85.0,84.0,84.0,48.108948,26410000
2007-12-14,84.0,85.0,84.0,85.0,48.681675,10850000
2007-12-17,83.0,84.0,82.0,83.0,47.536221000000005,35125000
2007-12-18,82.0,82.0,81.0,82.0,46.963497,14550000
2007-12-19,82.0,82.0,81.0,82.0,46.963497,8235000
2007-12-26,82.0,83.0,81.0,82.0,46.963497,18010000
2007-12-27,82.0,84.0,82.0,82.0,46.963497,31540000
2007-12-28,82.0,87.0,83.0,87.0,49.827118,50870000
2008-01-02,84.0,87.0,83.0,84.0,48.108948,28925000
