Date,Open,High,Low,Close,Adj Close,Volume
2002-05-30,775.0,775.0,775.0,775.0,623.069031,10000
2002-05-31,750.0,750.0,750.0,750.0,602.9700320000001,173000
2002-06-03,750.0,750.0,725.0,725.0,582.8710940000001,290000
2002-06-04,700.0,700.0,675.0,675.0,542.6730349999999,374500
2002-06-05,675.0,700.0,675.0,700.0,562.772034,53500
2002-06-06,675.0,675.0,675.0,675.0,542.6730349999999,75000
2002-06-07,675.0,675.0,675.0,675.0,542.6730349999999,33000
2002-06-10,675.0,675.0,650.0,650.0,522.573975,134500
2002-06-11,675.0,675.0,650.0,650.0,522.573975,82500
2002-06-12,675.0,775.0,675.0,775.0,623.069031,4076000
2002-06-13,800.0,800.0,750.0,775.0,623.069031,1185500
2002-06-14,775.0,775.0,750.0,750.0,602.9700320000001,388500
2002-06-17,750.0,750.0,725.0,725.0,582.8710940000001,5000
2002-06-18,725.0,750.0,725.0,725.0,582.8710940000001,21500
2002-06-19,725.0,725.0,725.0,725.0,582.8710940000001,2500
2002-06-20,700.0,700.0,675.0,700.0,562.772034,250000
2002-06-21,675.0,675.0,675.0,675.0,542.6730349999999,114500
2002-06-24,650.0,675.0,650.0,675.0,542.6730349999999,50500
2002-06-25,675.0,675.0,650.0,675.0,542.6730349999999,135000
2002-06-26,650.0,650.0,550.0,550.0,442.17804,1860500
2002-06-27,550.0,600.0,550.0,575.0,462.277008,1353500
2002-06-28,600.0,625.0,575.0,575.0,462.277008,483500
2002-07-01,575.0,575.0,575.0,575.0,462.277008,10000
2002-07-02,550.0,550.0,500.0,525.0,422.07901,302000
2002-07-03,525.0,525.0,500.0,500.0,401.98004199999997,682000
2002-07-04,500.0,550.0,500.0,550.0,442.17804,1458000
2002-07-05,550.0,575.0,550.0,550.0,442.17804,151500
2002-07-08,575.0,575.0,550.0,550.0,442.17804,598500
2002-07-09,525.0,550.0,525.0,525.0,422.07901,355000
2002-07-10,525.0,525.0,500.0,500.0,401.98004199999997,360500
2002-07-11,500.0,500.0,500.0,500.0,401.98004199999997,831500
2002-07-12,525.0,525.0,500.0,500.0,401.98004199999997,10500
2002-07-15,500.0,500.0,500.0,500.0,401.98004199999997,50000
2002-07-16,500.0,500.0,500.0,500.0,401.98004199999997,462500
2002-07-17,500.0,500.0,500.0,500.0,401.98004199999997,282500
2002-07-18,525.0,525.0,500.0,500.0,401.98004199999997,0
2002-07-19,500.0,500.0,500.0,500.0,401.98004199999997,15000
2002-07-22,500.0,500.0,500.0,500.0,401.98004199999997,19500
2002-07-23,500.0,500.0,500.0,500.0,401.98004199999997,7000
2002-07-24,500.0,500.0,475.0,475.0,381.881012,1000
2002-07-25,480.0,480.0,480.0,480.0,385.900818,57500
2002-07-26,490.0,500.0,480.0,480.0,385.900818,455000
2002-07-29,480.0,485.0,475.0,485.0,389.92062400000003,137500
2002-07-30,495.0,500.0,490.0,495.0,397.960175,510500
2002-07-31,495.0,505.0,495.0,500.0,401.98004199999997,193500
2002-08-01,500.0,500.0,500.0,500.0,401.98004199999997,99000
2002-08-02,500.0,500.0,500.0,500.0,401.98004199999997,2000
2002-08-05,500.0,500.0,475.0,475.0,381.881012,0
2002-08-06,475.0,500.0,475.0,500.0,401.98004199999997,405500
2002-08-07,500.0,500.0,450.0,450.0,361.782013,0
2002-08-08,475.0,475.0,475.0,475.0,381.881012,94500
2002-08-09,495.0,495.0,470.0,470.0,377.861206,0
2002-08-12,485.0,485.0,465.0,465.0,373.8414,0
2002-08-13,480.0,480.0,480.0,480.0,385.900818,75000
2002-08-14,480.0,480.0,480.0,480.0,385.900818,32500
2002-08-15,480.0,485.0,480.0,485.0,389.92062400000003,14500
2002-08-16,500.0,500.0,480.0,480.0,385.900818,0
2002-08-19,500.0,500.0,480.0,480.0,385.900818,0
2002-08-20,485.0,485.0,485.0,485.0,389.92062400000003,1000
2002-08-21,500.0,500.0,500.0,500.0,401.98004199999997,74000
2002-08-22,525.0,525.0,525.0,525.0,422.07901,71500
2002-08-23,525.0,525.0,525.0,525.0,422.07901,0
2002-08-26,525.0,525.0,525.0,525.0,422.07901,25000
2002-08-27,500.0,500.0,500.0,500.0,401.98004199999997,17500
2002-08-28,500.0,525.0,500.0,500.0,401.98004199999997,225000
2002-08-29,500.0,500.0,475.0,475.0,381.881012,0
2002-08-30,475.0,475.0,475.0,475.0,381.881012,224500
2002-09-02,500.0,500.0,475.0,475.0,381.881012,0
2002-09-03,465.0,465.0,465.0,465.0,373.8414,5000
2002-09-04,500.0,500.0,465.0,465.0,373.8414,0
2002-09-05,500.0,500.0,460.0,460.0,369.821625,0
2002-09-06,500.0,500.0,475.0,475.0,381.881012,0
2002-09-09,480.0,480.0,475.0,475.0,381.881012,12500
2002-09-10,480.0,480.0,480.0,480.0,385.900818,5000
2002-09-11,500.0,500.0,470.0,470.0,377.861206,0
2002-09-12,500.0,500.0,500.0,500.0,401.98004199999997,500
2002-09-13,500.0,500.0,500.0,500.0,401.98004199999997,365000
2002-09-16,500.0,500.0,500.0,500.0,401.98004199999997,212500
2002-09-17,500.0,500.0,500.0,500.0,401.98004199999997,291500
2002-09-18,500.0,500.0,500.0,500.0,401.98004199999997,162500
2002-09-19,500.0,500.0,500.0,500.0,401.98004199999997,528500
2002-09-20,500.0,500.0,500.0,500.0,401.98004199999997,180500
2002-09-23,500.0,500.0,475.0,475.0,381.881012,0
2002-09-24,500.0,500.0,475.0,475.0,381.881012,0
2002-09-25,475.0,475.0,475.0,475.0,381.881012,75500
2002-09-26,485.0,485.0,460.0,460.0,369.821625,0
2002-09-27,480.0,480.0,475.0,475.0,381.881012,0
2002-09-30,430.0,450.0,430.0,450.0,361.782013,2000
2002-10-01,475.0,475.0,450.0,450.0,361.782013,0
2002-10-02,450.0,455.0,450.0,450.0,361.782013,161500
2002-10-03,450.0,450.0,450.0,450.0,361.782013,32500
2002-10-04,450.0,450.0,450.0,450.0,361.782013,0
2002-10-07,450.0,450.0,450.0,450.0,361.782013,336500
2002-10-08,450.0,450.0,450.0,450.0,361.782013,55000
2002-10-09,440.0,450.0,440.0,450.0,361.782013,80000
2002-10-10,440.0,440.0,440.0,440.0,353.742432,25000
2002-10-11,440.0,440.0,440.0,440.0,353.742432,10000
2002-10-14,410.0,420.0,405.0,405.0,325.60385099999996,143000
2002-10-15,405.0,415.0,405.0,415.0,333.643372,100000
2002-10-16,420.0,420.0,415.0,415.0,333.643372,150000
2002-10-17,420.0,420.0,410.0,410.0,329.623596,0
2002-10-18,420.0,420.0,420.0,420.0,337.66323900000003,162500
2002-10-21,425.0,430.0,425.0,430.0,345.702789,92500
2002-10-22,425.0,425.0,425.0,425.0,341.683014,120000
2002-10-23,445.0,445.0,420.0,420.0,337.66323900000003,0
2002-10-24,420.0,420.0,415.0,415.0,333.643372,10500
2002-10-25,415.0,415.0,415.0,415.0,333.643372,10000
2002-10-28,425.0,425.0,415.0,415.0,333.643372,0
2002-10-29,485.0,485.0,415.0,415.0,333.643372,0
2002-10-30,500.0,500.0,415.0,415.0,333.643372,0
2002-10-31,425.0,425.0,425.0,425.0,341.683014,12500
2002-11-01,435.0,445.0,435.0,445.0,357.762268,30000
2002-11-04,475.0,490.0,450.0,485.0,389.92062400000003,53500
2002-11-05,455.0,455.0,455.0,455.0,365.801788,25000
2002-11-06,475.0,475.0,445.0,445.0,357.762268,0
2002-11-07,480.0,480.0,420.0,420.0,337.66323900000003,0
2002-11-08,450.0,450.0,400.0,400.0,321.58401499999997,0
2002-11-11,415.0,415.0,415.0,415.0,333.643372,50000
2002-11-12,415.0,420.0,415.0,420.0,337.66323900000003,8000
2002-11-13,440.0,440.0,420.0,420.0,337.66323900000003,0
2002-11-14,445.0,445.0,420.0,420.0,337.66323900000003,0
2002-11-15,445.0,445.0,445.0,445.0,357.762268,500
2002-11-18,445.0,445.0,420.0,420.0,337.66323900000003,0
2002-11-19,420.0,420.0,420.0,420.0,337.66323900000003,25000
2002-11-20,415.0,415.0,415.0,415.0,333.643372,75000
2002-11-21,445.0,445.0,405.0,405.0,325.60385099999996,0
2002-11-22,440.0,440.0,410.0,410.0,329.623596,0
2002-11-25,410.0,410.0,410.0,410.0,329.623596,7500
2002-11-26,410.0,410.0,410.0,410.0,329.623596,50000
2002-11-27,440.0,440.0,410.0,410.0,329.623596,0
2002-11-28,410.0,410.0,410.0,410.0,329.623596,25000
2002-11-29,410.0,410.0,410.0,410.0,329.623596,75000
2002-12-02,410.0,410.0,410.0,410.0,329.623596,0
2002-12-03,440.0,450.0,440.0,450.0,361.782013,24500
2002-12-04,450.0,450.0,415.0,415.0,333.643372,0
2002-12-05,415.0,415.0,415.0,415.0,333.643372,0
2002-12-06,415.0,415.0,415.0,415.0,333.643372,0
2002-12-09,415.0,415.0,415.0,415.0,333.643372,0
2002-12-10,415.0,415.0,415.0,415.0,333.643372,0
2002-12-11,415.0,415.0,415.0,415.0,333.643372,0
2002-12-12,425.0,425.0,425.0,425.0,341.683014,15000
2002-12-13,425.0,425.0,410.0,410.0,329.623596,0
2002-12-16,420.0,420.0,420.0,420.0,337.66323900000003,9500
