Date,Open,High,Low,Close,Adj Close,Volume
2018-09-11,600.0,600.0,600.0,600.0,600.0,0
2018-09-12,600.0,600.0,600.0,600.0,600.0,0
2018-11-20,600.0,600.0,600.0,600.0,600.0,0
2018-11-21,600.0,600.0,600.0,600.0,600.0,0
2018-12-24,600.0,600.0,600.0,600.0,600.0,0
2018-12-25,600.0,600.0,600.0,600.0,600.0,0
2018-12-26,600.0,600.0,600.0,600.0,600.0,0
2018-12-31,600.0,600.0,600.0,600.0,600.0,0
2019-01-01,600.0,600.0,600.0,600.0,600.0,0
2019-01-02,600.0,600.0,600.0,600.0,600.0,0
2019-02-05,600.0,600.0,600.0,600.0,600.0,0
2019-02-06,600.0,600.0,600.0,600.0,600.0,0
2019-03-07,600.0,600.0,600.0,600.0,600.0,0
2019-03-08,600.0,600.0,600.0,600.0,600.0,0
2019-04-03,600.0,600.0,600.0,600.0,600.0,0
2019-04-04,600.0,600.0,600.0,600.0,600.0,0
