Date,Open,High,Low,Close,Adj Close,Volume
2000-11-01,79.883202,79.883202,76.196297,78.654297,71.32015200000001,31530
2000-11-02,77.425301,78.654297,77.425301,78.654297,71.32015200000001,24411
2000-11-03,79.883202,79.883202,79.883202,79.883202,72.434494,139344
2000-11-06,79.883202,79.883202,79.883202,79.883202,72.434494,101711
2000-11-07,81.11219799999999,83.570198,79.883202,82.341202,74.66327700000001,655019
2000-11-08,81.11219799999999,83.570198,81.11219799999999,83.570198,75.777687,44753
2000-11-09,82.341202,82.341202,82.341202,82.341202,74.66327700000001,390570
2000-11-10,82.341202,83.570198,82.341202,82.341202,74.66327700000001,263431
2000-11-13,82.341202,82.341202,79.883202,82.341202,74.66327700000001,670275
2000-11-14,81.11219799999999,81.11219799999999,79.883202,81.11219799999999,73.548874,192234
2000-11-15,78.654297,83.570198,78.654297,78.654297,71.32015200000001,244106
2000-11-16,78.654297,78.654297,78.654297,78.654297,71.32015200000001,2034
2000-11-17,78.654297,81.11219799999999,73.738403,78.654297,71.32015200000001,345817
2000-11-20,68.822502,68.822502,68.822502,68.822502,62.405131999999995,1017
2000-11-21,76.196297,76.196297,71.280403,71.280403,64.633827,0
2000-11-22,73.738403,73.738403,73.738403,73.738403,66.862656,40684
2000-11-23,73.738403,73.738403,73.738403,73.738403,66.862656,50855
2000-11-24,73.738403,73.738403,68.822502,68.822502,62.405131999999995,0
2000-11-27,73.738403,73.738403,66.364502,71.280403,64.633827,406844
2000-11-28,73.738403,73.738403,68.822502,68.822502,62.405131999999995,0
2000-11-29,71.280403,71.280403,68.822502,68.822502,62.405131999999995,0
2000-11-30,71.280403,71.280403,71.280403,71.280403,64.633827,289876
2000-12-01,68.822502,68.822502,68.822502,68.822502,62.405131999999995,101711
2000-12-04,71.280403,71.280403,66.364502,66.364502,60.176331000000005,0
2000-12-05,73.738403,73.738403,66.364502,66.364502,60.176331000000005,0
2000-12-06,71.280403,76.196297,68.822502,68.822502,62.405131999999995,857423
2000-12-07,71.280403,71.280403,66.364502,68.822502,62.405131999999995,126122
2000-12-08,66.364502,66.364502,63.906601,63.906601,57.94761999999999,221730
2000-12-11,63.906601,63.906601,63.906601,63.906601,57.94761999999999,323441
2000-12-12,63.906601,63.906601,61.448601000000004,61.448601000000004,55.718810999999995,189182
2000-12-13,63.906601,63.906601,63.906601,63.906601,57.94761999999999,122053
2000-12-14,61.448601000000004,61.448601000000004,61.448601000000004,61.448601000000004,55.718810999999995,27462
2000-12-15,56.5327,56.5327,56.5327,56.5327,51.261292,101711
2000-12-18,61.448601000000004,61.448601000000004,56.5327,56.5327,51.261292,0
2000-12-19,61.448601000000004,61.448601000000004,56.5327,56.5327,51.261292,159686
2000-12-20,56.5327,56.5327,56.5327,56.5327,51.261292,40684
2000-12-21,54.074799,56.5327,54.074799,56.5327,51.261292,248175
2000-12-22,58.9907,58.9907,58.9907,58.9907,53.490101,22376
2001-01-02,54.074799,54.074799,51.616901,51.616901,46.803867,0
2001-01-03,58.9907,58.9907,51.616901,51.616901,46.803867,0
2001-01-04,58.9907,58.9907,46.701,46.701,42.346359,0
2001-01-05,56.5327,56.5327,56.5327,56.5327,51.261292,152566
2001-01-08,58.9907,58.9907,56.5327,56.5327,51.261292,0
2001-01-09,49.158901,49.158901,49.158901,49.158901,44.575072999999996,50855
2001-01-10,54.074799,58.9907,54.074799,56.5327,51.261292,1144248
2001-01-11,56.5327,56.5327,54.074799,54.074799,49.032574,723165
2001-01-12,54.074799,54.074799,49.158901,49.158901,44.575072999999996,459733
2001-01-15,49.158901,54.074799,49.158901,54.074799,49.032574,1136111
2001-01-16,54.074799,54.074799,51.616901,54.074799,49.032574,433289
2001-01-17,51.616901,51.616901,51.616901,51.616901,46.803867,193251
2001-01-18,49.158901,61.448601000000004,49.158901,58.9907,53.490101,8033131
2001-01-19,61.448601000000004,68.822502,56.5327,61.448601000000004,55.718810999999995,11954088
2001-01-22,61.448601000000004,61.448601000000004,58.9907,58.9907,53.490101,1728069
2001-01-23,58.9907,58.9907,56.5327,56.5327,51.261292,187148
2001-01-24,58.9907,58.9907,58.9907,58.9907,53.490101,111882
2001-01-25,58.9907,58.9907,58.9907,58.9907,53.490101,304116
2001-01-26,58.9907,58.9907,58.9907,58.9907,53.490101,406844
2001-01-29,61.448601000000004,61.448601000000004,58.9907,61.448601000000004,55.718810999999995,1415816
2001-01-30,61.448601000000004,66.364502,61.448601000000004,66.364502,60.176331000000005,1921320
2001-01-31,63.906601,63.906601,61.448601000000004,61.448601000000004,55.718810999999995,1627375
2001-02-01,61.448601000000004,63.906601,61.448601000000004,61.448601000000004,55.718810999999995,1989466
2001-02-02,63.906601,66.364502,61.448601000000004,66.364502,60.176331000000005,7910061
2001-02-05,66.364502,66.364502,63.906601,66.364502,60.176331000000005,1359875
2001-02-06,63.906601,66.364502,63.906601,63.906601,57.94761999999999,775037
2001-02-07,63.906601,63.906601,63.906601,63.906601,57.94761999999999,296996
2001-02-08,63.906601,63.906601,63.906601,63.906601,57.94761999999999,5086
2001-02-09,61.448601000000004,61.448601000000004,61.448601000000004,61.448601000000004,55.718810999999995,3051
2001-02-12,61.448601000000004,61.448601000000004,61.448601000000004,61.448601000000004,55.718810999999995,502452
2001-02-13,61.448601000000004,61.448601000000004,58.9907,58.9907,53.490101,122053
2001-02-14,58.9907,58.9907,58.9907,58.9907,53.490101,114933
2001-02-15,61.448601000000004,61.448601000000004,58.9907,58.9907,53.490101,292928
2001-02-16,61.448601000000004,61.448601000000004,58.9907,58.9907,53.490101,600095
2001-02-19,58.9907,58.9907,58.9907,58.9907,53.490101,535000
2001-02-20,58.9907,58.9907,58.9907,58.9907,53.490101,459733
2001-02-21,58.9907,63.906601,58.9907,61.448601000000004,55.718810999999995,3271024
2001-02-22,63.906601,68.822502,63.906601,66.364502,60.176331000000005,5012316
2001-02-23,66.364502,66.364502,63.906601,63.906601,57.94761999999999,213593
2001-02-26,63.906601,63.906601,61.448601000000004,61.448601000000004,55.718810999999995,587889
2001-02-27,63.906601,63.906601,63.906601,63.906601,57.94761999999999,101711
2001-02-28,61.448601000000004,61.448601000000004,61.448601000000004,61.448601000000004,55.718810999999995,30513
2001-03-01,63.906601,63.906601,58.9907,58.9907,53.490101,0
2001-03-02,63.906601,63.906601,63.906601,63.906601,57.94761999999999,1017
2001-03-06,61.448601000000004,61.448601000000004,61.448601000000004,61.448601000000004,55.718810999999995,203422
2001-03-07,58.9907,63.906601,58.9907,63.906601,57.94761999999999,1915217
2001-03-08,63.906601,66.364502,61.448601000000004,61.448601000000004,55.718810999999995,1932508
2001-03-09,63.906601,63.906601,58.9907,58.9907,53.490101,458716
2001-03-12,58.9907,58.9907,56.5327,56.5327,51.261292,132224
2001-03-13,56.5327,56.5327,56.5327,56.5327,51.261292,16274
2001-03-15,56.5327,56.5327,56.5327,56.5327,51.261292,28479
2001-03-16,54.074799,54.074799,54.074799,54.074799,49.032574,398707
2001-03-19,54.074799,54.074799,49.158901,49.158901,44.575072999999996,965237
2001-03-20,46.701,46.701,46.701,46.701,42.346359,127139
2001-03-21,41.785099,51.616901,41.785099,51.616901,46.803867,571616
2001-03-22,54.074799,54.074799,51.616901,51.616901,46.803867,494315
2001-03-23,49.158901,61.448601000000004,49.158901,58.9907,53.490101,3670748
2001-03-27,61.448601000000004,61.448601000000004,54.074799,54.074799,49.032574,376331
2001-03-28,56.5327,56.5327,51.616901,51.616901,46.803867,0
2001-03-29,54.074799,54.074799,54.074799,54.074799,49.032574,40684
2001-03-30,51.616901,51.616901,51.616901,51.616901,46.803867,110865
2001-04-02,51.616901,51.616901,51.616901,51.616901,46.803867,101711
2001-04-03,49.158901,49.158901,49.158901,49.158901,44.575072999999996,50855
2001-04-04,49.158901,54.074799,49.158901,54.074799,49.032574,4218970
2001-04-05,54.074799,54.074799,51.616901,51.616901,46.803867,10651171
2001-04-06,51.616901,56.5327,49.158901,49.158901,44.575072999999996,9645249
2001-04-09,51.616901,51.616901,49.158901,49.158901,44.575072999999996,2672964
2001-04-10,49.158901,49.158901,49.158901,49.158901,44.575072999999996,2416652
2001-04-11,49.158901,51.616901,46.701,49.158901,44.575072999999996,4839407
2001-04-12,49.158901,49.158901,49.158901,49.158901,44.575072999999996,1271387
2001-04-16,49.158901,51.616901,49.158901,49.158901,44.575072999999996,806568
2001-04-17,49.158901,49.158901,46.701,46.701,42.346359,61027
2001-04-18,46.701,46.701,44.243,44.243,40.11755,396673
2001-04-19,44.243,44.243,39.327099,39.327099,35.660034,1607033
2001-04-20,39.327099,39.327099,36.869202,39.327099,35.660034,510589
2001-04-23,39.327099,39.327099,36.869202,36.869202,33.431328,0
2001-04-24,39.327099,41.785099,39.327099,41.785099,37.888844,357005
2001-04-25,41.785099,41.785099,41.785099,41.785099,37.888844,1291729
2001-04-26,41.785099,41.785099,41.785099,41.785099,37.888844,1291729
2001-04-27,41.785099,41.785099,41.785099,41.785099,37.888844,81369
2001-04-30,41.785099,41.785099,39.327099,41.785099,37.888844,354971
2001-05-01,41.785099,44.243,39.327099,39.327099,35.660034,2468525
2001-05-02,44.243,44.243,41.785099,41.785099,37.888844,448545
2001-05-03,41.785099,41.785099,41.785099,41.785099,37.888844,396673
2001-05-04,41.785099,44.243,41.785099,44.243,40.11755,1429039
2001-05-08,41.785099,41.785099,41.785099,41.785099,37.888844,431254
2001-05-09,41.785099,41.785099,41.785099,41.785099,37.888844,368194
2001-05-10,39.327099,41.785099,39.327099,41.785099,37.888844,723165
2001-05-11,41.785099,46.701,39.327099,39.327099,35.660034,2869266
2001-05-14,41.785099,41.785099,41.785099,41.785099,37.888844,418032
2001-05-15,41.785099,41.785099,41.785099,41.785099,37.888844,50855
2001-05-16,41.785099,41.785099,41.785099,41.785099,37.888844,100694
2001-05-17,41.785099,41.785099,41.785099,41.785099,37.888844,132224
2001-05-18,41.785099,41.785099,41.785099,41.785099,37.888844,255294
