Date,Open,High,Low,Close,Adj Close,Volume
2017-05-16,260.0,340.0,260.0,340.0,340.0,6273300
2017-05-17,424.0,424.0,424.0,424.0,424.0,465000
2017-05-18,424.0,530.0,420.0,424.0,424.0,23598600
2017-05-19,424.0,426.0,382.0,400.0,400.0,6491200
2017-05-22,400.0,414.0,398.0,410.0,410.0,5193000
2017-05-23,410.0,414.0,406.0,408.0,408.0,2731400
2017-05-24,408.0,410.0,404.0,410.0,410.0,2502700
2017-05-26,410.0,450.0,408.0,450.0,450.0,7209400
2017-05-29,452.0,464.0,430.0,464.0,464.0,13862200
2017-05-30,464.0,466.0,444.0,454.0,454.0,8322100
2017-05-31,454.0,456.0,446.0,456.0,456.0,3927700
2017-06-01,456.0,456.0,456.0,456.0,456.0,0
2017-06-02,456.0,456.0,446.0,448.0,448.0,3249800
2017-06-05,448.0,448.0,440.0,442.0,442.0,3692700
2017-06-06,442.0,444.0,438.0,438.0,438.0,2191300
2017-06-07,438.0,438.0,430.0,430.0,430.0,1036300
2017-06-08,430.0,430.0,418.0,418.0,418.0,1016800
2017-06-09,416.0,416.0,410.0,414.0,414.0,1255800
2017-06-12,414.0,418.0,414.0,418.0,418.0,1085700
2017-06-13,418.0,418.0,414.0,414.0,414.0,774300
2017-06-14,416.0,416.0,412.0,414.0,414.0,1064200
2017-06-15,414.0,416.0,412.0,416.0,416.0,977300
2017-06-16,416.0,416.0,412.0,416.0,416.0,555600
2017-06-19,418.0,418.0,414.0,414.0,414.0,514300
2017-06-20,414.0,416.0,414.0,416.0,416.0,388000
2017-06-21,414.0,414.0,410.0,410.0,410.0,508600
2017-06-22,410.0,424.0,408.0,424.0,424.0,1286300
2017-06-23,424.0,424.0,424.0,424.0,424.0,0
2017-06-26,424.0,424.0,424.0,424.0,424.0,0
2017-06-27,424.0,424.0,424.0,424.0,424.0,0
2017-06-28,424.0,424.0,424.0,424.0,424.0,0
2017-06-29,424.0,424.0,424.0,424.0,424.0,0
2017-06-30,424.0,424.0,424.0,424.0,424.0,0
2017-07-03,422.0,422.0,420.0,422.0,422.0,458900
2017-07-04,422.0,424.0,422.0,424.0,424.0,456700
2017-07-05,424.0,424.0,416.0,418.0,418.0,443300
2017-07-06,418.0,418.0,416.0,416.0,416.0,449700
2017-07-07,416.0,416.0,408.0,414.0,414.0,503500
2017-07-10,414.0,414.0,414.0,414.0,414.0,0
2017-07-11,414.0,414.0,412.0,412.0,412.0,560500
2017-07-12,414.0,414.0,412.0,412.0,412.0,555000
2017-07-13,414.0,414.0,408.0,412.0,412.0,763300
2017-07-14,412.0,412.0,406.0,406.0,406.0,487200
2017-07-17,406.0,408.0,400.0,400.0,400.0,478900
2017-07-18,400.0,404.0,400.0,404.0,404.0,496900
2017-07-19,404.0,404.0,400.0,404.0,404.0,452500
2017-07-20,406.0,406.0,402.0,404.0,404.0,476100
2017-07-21,404.0,404.0,400.0,400.0,400.0,506500
2017-07-24,402.0,402.0,392.0,394.0,394.0,453700
2017-07-25,394.0,394.0,382.0,382.0,382.0,431600
2017-07-26,384.0,384.0,380.0,380.0,380.0,455200
2017-07-27,382.0,384.0,380.0,384.0,384.0,484200
2017-07-28,384.0,394.0,384.0,392.0,392.0,807200
2017-07-31,390.0,400.0,384.0,400.0,400.0,10013600
2017-08-01,402.0,406.0,400.0,400.0,400.0,1240900
2017-08-02,400.0,402.0,400.0,400.0,400.0,1239300
2017-08-03,400.0,402.0,398.0,398.0,398.0,1231500
2017-08-04,398.0,400.0,396.0,396.0,396.0,1253800
2017-08-07,396.0,400.0,396.0,400.0,400.0,1252100
2017-08-08,402.0,402.0,400.0,402.0,402.0,1237100
2017-08-09,404.0,404.0,400.0,402.0,402.0,1240600
2017-08-10,402.0,408.0,402.0,406.0,406.0,1258600
2017-08-11,406.0,406.0,404.0,404.0,404.0,1211500
2017-08-14,404.0,404.0,400.0,400.0,400.0,1236500
2017-08-15,400.0,402.0,400.0,400.0,400.0,1251300
2017-08-16,400.0,400.0,400.0,400.0,400.0,1201000
2017-08-17,400.0,400.0,400.0,400.0,400.0,0
2017-08-18,400.0,500.0,400.0,500.0,500.0,2915400
2017-08-21,492.0,535.0,478.0,530.0,530.0,2738100
2017-08-22,520.0,540.0,515.0,525.0,525.0,1889000
2017-08-23,525.0,530.0,520.0,525.0,525.0,1862400
2017-08-24,525.0,530.0,520.0,520.0,520.0,1850600
2017-08-25,520.0,530.0,520.0,530.0,530.0,1914000
