Date,Open,High,Low,Close,Adj Close,Volume
2017-06-21,300.0,390.0,264.0,280.0,280.0,299790600
2017-06-22,276.0,282.0,260.0,264.0,264.0,57519000
2017-06-23,264.0,264.0,264.0,264.0,264.0,0
2017-06-26,264.0,264.0,264.0,264.0,264.0,0
2017-06-27,264.0,264.0,264.0,264.0,264.0,0
2017-06-28,264.0,264.0,264.0,264.0,264.0,0
2017-06-29,264.0,264.0,264.0,264.0,264.0,0
2017-06-30,264.0,264.0,264.0,264.0,264.0,0
2017-07-03,270.0,274.0,240.0,260.0,260.0,21551600
2017-07-04,260.0,264.0,252.0,264.0,264.0,13452200
2017-07-05,260.0,264.0,246.0,264.0,264.0,11462200
2017-07-06,262.0,270.0,258.0,264.0,264.0,27620600
2017-07-07,264.0,268.0,258.0,262.0,262.0,10999500
2017-07-10,262.0,262.0,262.0,262.0,262.0,0
2017-07-11,262.0,264.0,256.0,260.0,260.0,9271800
2017-07-12,258.0,262.0,256.0,258.0,258.0,10583300
2017-07-13,260.0,260.0,254.0,260.0,260.0,5728000
2017-07-14,260.0,260.0,256.0,258.0,258.0,3268400
2017-07-17,256.0,258.0,254.0,254.0,254.0,3696400
2017-07-18,254.0,260.0,244.0,250.0,250.0,11108100
2017-07-19,250.0,254.0,246.0,248.0,248.0,2410700
2017-07-20,248.0,250.0,244.0,244.0,244.0,6336700
2017-07-21,244.0,250.0,240.0,242.0,242.0,6130100
2017-07-24,242.0,244.0,230.0,232.0,232.0,12127000
2017-07-25,232.0,272.0,230.0,258.0,258.0,36501800
2017-07-26,258.0,268.0,252.0,258.0,258.0,10263100
2017-07-27,260.0,260.0,246.0,254.0,254.0,4491000
2017-07-28,254.0,260.0,238.0,240.0,240.0,6102500
2017-07-31,242.0,254.0,236.0,244.0,244.0,4988400
2017-08-01,246.0,254.0,240.0,242.0,242.0,3787900
2017-08-02,240.0,244.0,236.0,240.0,240.0,4177700
2017-08-03,238.0,242.0,236.0,238.0,238.0,3212500
2017-08-04,240.0,250.0,234.0,236.0,236.0,2762100
2017-08-07,236.0,240.0,234.0,236.0,236.0,3498600
2017-08-08,238.0,238.0,232.0,236.0,236.0,3380100
2017-08-09,234.0,236.0,230.0,232.0,232.0,3743500
2017-08-10,234.0,236.0,228.0,232.0,232.0,5872900
2017-08-11,232.0,232.0,226.0,228.0,228.0,5183700
2017-08-14,228.0,230.0,226.0,228.0,228.0,2619100
2017-08-15,226.0,236.0,224.0,230.0,230.0,3199700
2017-08-16,230.0,240.0,228.0,232.0,232.0,12153100
2017-08-17,232.0,232.0,232.0,232.0,232.0,0
2017-08-18,232.0,234.0,228.0,230.0,230.0,2723900
2017-08-21,230.0,234.0,230.0,230.0,230.0,1585600
2017-08-22,230.0,230.0,226.0,226.0,226.0,3508300
2017-08-23,226.0,240.0,226.0,240.0,240.0,14194200
2017-08-24,244.0,244.0,238.0,238.0,238.0,3917700
2017-08-25,238.0,238.0,232.0,238.0,238.0,4359600
2017-08-28,240.0,244.0,234.0,242.0,242.0,2991200
2017-08-29,242.0,254.0,242.0,242.0,242.0,8052000
2017-08-30,246.0,248.0,240.0,246.0,246.0,3069700
2017-08-31,246.0,250.0,240.0,250.0,250.0,4952100
2017-09-01,250.0,250.0,250.0,250.0,250.0,0
