Date,Open,High,Low,Close,Adj Close,Volume
2000-11-22,375.0,385.0,375.0,380.0,380.0,473500
2000-11-23,385.0,390.0,385.0,385.0,385.0,934500
2000-11-24,385.0,385.0,380.0,385.0,385.0,396500
2000-11-27,380.0,380.0,375.0,380.0,380.0,362500
2000-11-28,370.0,370.0,370.0,370.0,370.0,240000
2000-11-29,370.0,375.0,370.0,375.0,375.0,488000
2000-11-30,375.0,380.0,375.0,380.0,380.0,389500
2000-12-01,380.0,380.0,375.0,380.0,380.0,420500
2000-12-04,370.0,375.0,370.0,375.0,375.0,968500
2000-12-05,370.0,375.0,365.0,375.0,375.0,1579500
2000-12-06,380.0,380.0,370.0,375.0,375.0,1519500
2000-12-07,370.0,375.0,370.0,370.0,370.0,764000
2000-12-08,370.0,375.0,370.0,370.0,370.0,2746000
2000-12-11,360.0,365.0,355.0,360.0,360.0,377000
2000-12-12,360.0,360.0,345.0,355.0,355.0,655500
2000-12-13,355.0,355.0,345.0,350.0,350.0,1253000
2000-12-14,350.0,350.0,350.0,350.0,350.0,174000
2000-12-15,350.0,360.0,350.0,355.0,355.0,1874500
2000-12-18,355.0,355.0,345.0,345.0,345.0,305500
2000-12-19,350.0,355.0,350.0,355.0,355.0,841000
2000-12-20,355.0,360.0,350.0,350.0,350.0,373000
2000-12-21,360.0,365.0,350.0,355.0,355.0,821000
2000-12-22,355.0,360.0,355.0,355.0,355.0,1330000
2001-01-02,350.0,350.0,345.0,350.0,350.0,137000
2001-01-03,345.0,345.0,335.0,345.0,345.0,376500
2001-01-04,340.0,345.0,340.0,340.0,340.0,352000
2001-01-05,350.0,360.0,350.0,360.0,360.0,955500
2001-01-08,355.0,355.0,345.0,345.0,345.0,380000
2001-01-09,350.0,350.0,345.0,350.0,350.0,257500
2001-01-10,345.0,345.0,335.0,345.0,345.0,1165500
2001-01-11,345.0,345.0,335.0,335.0,335.0,317500
2001-01-12,340.0,340.0,335.0,335.0,335.0,422500
2001-01-15,340.0,340.0,340.0,340.0,340.0,185000
2001-01-16,335.0,335.0,330.0,335.0,335.0,462500
2001-01-17,335.0,335.0,315.0,320.0,320.0,3796500
2001-01-18,315.0,320.0,315.0,315.0,315.0,1408500
2001-01-19,315.0,315.0,310.0,315.0,315.0,1235500
2001-01-22,315.0,315.0,315.0,315.0,315.0,655000
2001-01-23,315.0,320.0,315.0,320.0,320.0,1670500
2001-01-24,320.0,320.0,315.0,315.0,315.0,3046500
2001-01-25,320.0,325.0,320.0,320.0,320.0,1699000
