Date,Open,High,Low,Close,Adj Close,Volume
2018-10-10,1925.0,1925.0,1925.0,1925.0,1925.0,224200
2018-10-11,2390.0,2400.0,2390.0,2400.0,2400.0,2164000
2018-10-12,2970.0,3000.0,2600.0,2730.0,2730.0,10549500
2018-10-15,2790.0,2950.0,2500.0,2510.0,2510.0,4579300
2018-10-16,2500.0,2600.0,2100.0,2210.0,2210.0,2622200
2018-10-17,2210.0,2480.0,2210.0,2350.0,2350.0,1261700
2018-10-18,2370.0,2620.0,2370.0,2550.0,2550.0,2887400
2018-10-19,2550.0,2680.0,2520.0,2540.0,2540.0,1537600
2018-10-22,2530.0,2630.0,2430.0,2430.0,2430.0,952900
2018-10-23,2430.0,2490.0,2290.0,2300.0,2300.0,796900
2018-10-24,2300.0,2370.0,2260.0,2270.0,2270.0,397300
2018-10-25,2280.0,2400.0,2130.0,2320.0,2320.0,804100
2018-10-26,2340.0,2370.0,2220.0,2220.0,2220.0,297500
2018-10-29,2240.0,2260.0,2150.0,2220.0,2220.0,443200
2018-10-30,2220.0,2220.0,2110.0,2120.0,2120.0,367300
2018-10-31,2130.0,2170.0,2000.0,2020.0,2020.0,643700
2018-11-01,2020.0,2040.0,1980.0,2000.0,2000.0,301400
2018-11-02,2000.0,2000.0,1905.0,1910.0,1910.0,418600
2018-11-05,1910.0,2250.0,1910.0,1990.0,1990.0,1340200
2018-11-06,2020.0,2090.0,1950.0,1950.0,1950.0,877000
2018-11-07,1980.0,2080.0,1950.0,2040.0,2040.0,562500
2018-11-08,2050.0,2260.0,2040.0,2220.0,2220.0,1848200
2018-11-09,2230.0,2290.0,2150.0,2180.0,2180.0,872600
2018-11-12,2220.0,2270.0,2150.0,2160.0,2160.0,428400
2018-11-13,2140.0,2180.0,2050.0,2120.0,2120.0,404200
2018-11-14,2120.0,2120.0,2050.0,2070.0,2070.0,321800
2018-11-15,2070.0,2070.0,2000.0,2020.0,2020.0,215700
2018-11-16,2030.0,2080.0,2020.0,2040.0,2040.0,144300
2018-11-19,2040.0,2070.0,2000.0,2020.0,2020.0,179900
2018-11-20,2020.0,2020.0,2020.0,2020.0,2020.0,0
2018-11-21,2000.0,2020.0,1990.0,1990.0,1990.0,325600
2018-11-22,1995.0,2210.0,1990.0,2080.0,2080.0,1323000
2018-11-23,2090.0,2130.0,2000.0,2000.0,2000.0,382900
2018-11-26,2010.0,2040.0,1975.0,1995.0,1995.0,322800
2018-11-27,1995.0,2030.0,1985.0,2000.0,2000.0,170000
2018-11-28,2000.0,2040.0,1985.0,1995.0,1995.0,198900
2018-11-29,1995.0,2030.0,1980.0,1985.0,1985.0,203600
2018-11-30,2000.0,2000.0,1985.0,1990.0,1990.0,143600
2018-12-03,1995.0,1995.0,1980.0,1985.0,1985.0,150700
2018-12-04,1985.0,1995.0,1975.0,1980.0,1980.0,156500
2018-12-05,1980.0,1980.0,1960.0,1965.0,1965.0,124600
2018-12-06,1965.0,1990.0,1925.0,1965.0,1965.0,97300
2018-12-07,1950.0,1975.0,1930.0,1955.0,1955.0,297500
2018-12-10,1955.0,1955.0,1925.0,1930.0,1930.0,87000
2018-12-11,1950.0,1950.0,1890.0,1895.0,1895.0,122000
2018-12-12,1895.0,1900.0,1850.0,1860.0,1860.0,224500
2018-12-13,1900.0,1930.0,1895.0,1910.0,1910.0,129300
2018-12-14,1920.0,1920.0,1865.0,1880.0,1880.0,125800
2018-12-17,1890.0,1900.0,1880.0,1880.0,1880.0,52100
2018-12-18,1880.0,1880.0,1750.0,1860.0,1860.0,122500
2018-12-19,1865.0,1910.0,1865.0,1900.0,1900.0,98600
2018-12-20,1900.0,1910.0,1900.0,1900.0,1900.0,110600
2018-12-21,1900.0,1910.0,1890.0,1890.0,1890.0,49800
2018-12-24,1890.0,1890.0,1890.0,1890.0,1890.0,0
2018-12-25,1890.0,1890.0,1890.0,1890.0,1890.0,0
2018-12-26,1890.0,1890.0,1850.0,1850.0,1850.0,42500
2018-12-27,1850.0,1880.0,1850.0,1865.0,1865.0,22600
2018-12-28,1865.0,1890.0,1865.0,1875.0,1875.0,105600
2018-12-31,1875.0,1875.0,1875.0,1875.0,1875.0,0
2019-01-01,1875.0,1875.0,1875.0,1875.0,1875.0,0
2019-01-02,1865.0,1875.0,1865.0,1875.0,1875.0,63800
2019-01-03,1870.0,1880.0,1865.0,1865.0,1865.0,107200
2019-01-04,1870.0,1870.0,1850.0,1855.0,1855.0,66500
2019-01-07,1855.0,1890.0,1855.0,1875.0,1875.0,82900
2019-01-08,1880.0,1880.0,1855.0,1855.0,1855.0,110200
2019-01-09,1855.0,1875.0,1850.0,1875.0,1875.0,153700
2019-01-10,1875.0,1895.0,1855.0,1875.0,1875.0,110200
2019-01-11,1890.0,1890.0,1875.0,1875.0,1875.0,29300
2019-01-14,1875.0,1875.0,1855.0,1870.0,1870.0,54500
2019-01-15,1870.0,1870.0,1855.0,1860.0,1860.0,128200
2019-01-16,1860.0,1890.0,1860.0,1875.0,1875.0,51900
2019-01-17,1875.0,1875.0,1800.0,1800.0,1800.0,409100
