Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,600.0,600.0,600.0,600.0,600.0,90300
2018-03-29,750.0,750.0,750.0,750.0,750.0,264000
2018-03-30,750.0,750.0,750.0,750.0,750.0,0
2018-04-02,860.0,935.0,860.0,935.0,935.0,329500
2018-04-03,1000.0,1165.0,830.0,865.0,865.0,32012500
2018-04-04,870.0,895.0,820.0,825.0,825.0,10477700
2018-04-05,825.0,850.0,800.0,835.0,835.0,10760700
2018-04-06,835.0,840.0,820.0,825.0,825.0,9767400
2018-04-09,820.0,885.0,810.0,850.0,850.0,14422500
2018-04-10,850.0,885.0,835.0,880.0,880.0,10885200
2018-04-11,880.0,920.0,875.0,905.0,905.0,11518300
2018-04-12,905.0,910.0,885.0,890.0,890.0,9681400
2018-04-13,890.0,925.0,890.0,900.0,900.0,10817200
2018-04-16,900.0,900.0,900.0,900.0,900.0,0
2018-04-17,900.0,900.0,900.0,900.0,900.0,0
2018-04-18,915.0,935.0,915.0,920.0,920.0,9057500
2018-04-19,920.0,920.0,920.0,920.0,920.0,0
2018-04-20,920.0,920.0,920.0,920.0,920.0,0
2018-04-23,920.0,920.0,910.0,915.0,915.0,7048800
2018-04-24,920.0,920.0,910.0,910.0,910.0,6670200
2018-04-25,910.0,910.0,910.0,910.0,910.0,0
2018-04-26,910.0,910.0,910.0,910.0,910.0,0
2018-04-27,910.0,910.0,910.0,910.0,910.0,0
2018-04-30,885.0,890.0,865.0,880.0,880.0,2797600
2018-05-01,880.0,880.0,880.0,880.0,880.0,0
2018-05-02,870.0,875.0,865.0,865.0,865.0,267800
2018-05-03,855.0,855.0,800.0,840.0,840.0,562400
2018-05-04,825.0,845.0,800.0,800.0,800.0,244700
2018-05-07,855.0,855.0,800.0,850.0,850.0,1177100
2018-05-08,855.0,855.0,800.0,800.0,800.0,194200
2018-05-09,795.0,850.0,780.0,845.0,845.0,302600
2018-05-10,845.0,845.0,845.0,845.0,845.0,0
2018-05-11,845.0,865.0,830.0,865.0,865.0,710100
2018-05-14,865.0,865.0,840.0,840.0,840.0,102900
2018-05-15,830.0,835.0,820.0,835.0,835.0,62800
2018-05-16,830.0,830.0,810.0,825.0,825.0,84300
2018-05-17,825.0,825.0,800.0,800.0,800.0,92400
2018-05-18,800.0,815.0,790.0,800.0,800.0,26800
2018-05-21,800.0,850.0,785.0,830.0,830.0,1159500
2018-05-22,835.0,835.0,830.0,830.0,830.0,38100
2018-05-23,835.0,860.0,825.0,850.0,850.0,1239500
2018-05-24,850.0,875.0,845.0,845.0,845.0,1453800
2018-05-25,845.0,845.0,830.0,845.0,845.0,15900
2018-05-28,840.0,845.0,830.0,845.0,845.0,95600
2018-05-29,845.0,845.0,845.0,845.0,845.0,0
2018-05-30,845.0,860.0,845.0,855.0,855.0,182800
2018-05-31,835.0,1000.0,835.0,995.0,995.0,1201600
2018-06-01,995.0,995.0,995.0,995.0,995.0,0
2018-06-04,960.0,970.0,905.0,905.0,905.0,151300
2018-06-05,930.0,930.0,910.0,925.0,925.0,74000
2018-06-06,910.0,915.0,880.0,915.0,915.0,12000
2018-06-07,920.0,925.0,875.0,915.0,915.0,35900
2018-06-08,915.0,925.0,875.0,885.0,885.0,67000
2018-06-11,885.0,885.0,885.0,885.0,885.0,0
2018-06-12,885.0,885.0,885.0,885.0,885.0,0
2018-06-13,885.0,885.0,885.0,885.0,885.0,0
2018-06-14,885.0,885.0,885.0,885.0,885.0,0
2018-06-15,885.0,885.0,885.0,885.0,885.0,0
2018-06-18,885.0,885.0,885.0,885.0,885.0,0
2018-06-19,885.0,885.0,885.0,885.0,885.0,0
2018-06-20,905.0,905.0,865.0,865.0,865.0,39100
2018-06-21,865.0,885.0,850.0,885.0,885.0,24200
2018-06-22,850.0,880.0,850.0,880.0,880.0,34200
2018-06-25,875.0,875.0,850.0,875.0,875.0,28200
2018-06-26,880.0,880.0,850.0,855.0,855.0,20100
2018-06-27,845.0,855.0,835.0,855.0,855.0,119400
2018-06-28,855.0,855.0,825.0,835.0,835.0,59000
2018-06-29,850.0,960.0,825.0,950.0,950.0,1407700
2018-07-02,900.0,905.0,895.0,900.0,900.0,90600
2018-07-03,900.0,910.0,890.0,905.0,905.0,153500
2018-07-04,885.0,900.0,875.0,900.0,900.0,89600
2018-07-05,865.0,895.0,865.0,895.0,895.0,1400
2018-07-06,860.0,900.0,860.0,900.0,900.0,10800
2018-07-09,860.0,895.0,860.0,895.0,895.0,6000
2018-07-10,870.0,885.0,865.0,885.0,885.0,1600
2018-07-11,885.0,885.0,885.0,885.0,885.0,0
2018-07-12,870.0,870.0,860.0,860.0,860.0,6200
2018-07-13,865.0,925.0,865.0,895.0,895.0,430400
2018-07-16,885.0,890.0,875.0,890.0,890.0,72900
2018-07-17,870.0,890.0,870.0,890.0,890.0,2600
2018-07-18,870.0,870.0,860.0,860.0,860.0,29700
2018-07-19,880.0,885.0,880.0,885.0,885.0,56300
2018-07-20,885.0,890.0,885.0,890.0,890.0,41400
2018-07-23,870.0,895.0,870.0,895.0,895.0,2100
2018-07-24,885.0,895.0,880.0,895.0,895.0,56800
2018-07-25,890.0,890.0,875.0,890.0,890.0,43900
2018-07-26,880.0,895.0,880.0,895.0,895.0,12200
2018-07-27,880.0,900.0,870.0,900.0,900.0,79700
2018-07-30,900.0,900.0,880.0,900.0,900.0,63200
