Date,Open,High,Low,Close,Adj Close,Volume
2014-03-13,117.0,120.0,117.0,120.0,110.140846,52000
2014-03-14,150.0,150.0,150.0,150.0,137.67605600000002,6514500
2014-03-17,186.0,187.0,186.0,187.0,171.636154,525500
2014-03-18,200.0,233.0,200.0,233.0,213.85681200000002,320000
2014-03-19,290.0,291.0,290.0,291.0,267.091553,1072000
2014-03-20,291.0,291.0,291.0,291.0,267.091553,0
2014-03-21,291.0,291.0,291.0,291.0,267.091553,0
2014-03-24,291.0,291.0,291.0,291.0,267.091553,0
2014-03-25,291.0,291.0,291.0,291.0,267.091553,0
2014-03-26,291.0,291.0,291.0,291.0,267.091553,0
2014-03-27,291.0,291.0,291.0,291.0,267.091553,0
2014-03-28,291.0,291.0,291.0,291.0,267.091553,0
2014-04-01,291.0,291.0,291.0,291.0,267.091553,0
2014-04-02,291.0,291.0,291.0,291.0,267.091553,0
2014-04-03,291.0,291.0,291.0,291.0,267.091553,0
2014-04-04,291.0,291.0,291.0,291.0,267.091553,0
2014-04-07,291.0,291.0,291.0,291.0,267.091553,0
2014-04-08,291.0,291.0,291.0,291.0,267.091553,0
2014-04-09,291.0,291.0,291.0,291.0,267.091553,0
2014-04-10,291.0,291.0,291.0,291.0,267.091553,0
2014-04-11,291.0,291.0,291.0,291.0,267.091553,0
2014-04-14,291.0,291.0,291.0,291.0,267.091553,0
2014-04-15,291.0,291.0,291.0,291.0,267.091553,0
2014-04-16,291.0,291.0,291.0,291.0,267.091553,0
2014-04-17,291.0,291.0,291.0,291.0,267.091553,0
2014-04-21,291.0,291.0,291.0,291.0,267.091553,0
2014-04-22,291.0,291.0,291.0,291.0,267.091553,0
2014-04-23,291.0,291.0,291.0,291.0,267.091553,0
2014-04-24,291.0,291.0,291.0,291.0,267.091553,0
2014-04-25,291.0,291.0,291.0,291.0,267.091553,0
2014-04-28,291.0,291.0,291.0,291.0,267.091553,0
2014-04-29,291.0,291.0,291.0,291.0,267.091553,0
2014-04-30,291.0,291.0,291.0,291.0,267.091553,0
2014-05-02,291.0,291.0,291.0,291.0,267.091553,0
2014-05-05,291.0,291.0,291.0,291.0,267.091553,0
2014-05-06,291.0,291.0,291.0,291.0,267.091553,0
2014-05-07,291.0,291.0,291.0,291.0,267.091553,0
2014-05-08,291.0,291.0,291.0,291.0,267.091553,0
2014-05-09,291.0,291.0,291.0,291.0,267.091553,0
2014-05-12,291.0,291.0,291.0,291.0,267.091553,0
2014-05-13,291.0,363.0,291.0,363.0,333.176056,1096000
2014-05-14,420.0,453.0,400.0,449.0,412.110321,2310500
2014-05-16,447.0,561.0,447.0,462.0,424.04223600000006,1915000
2014-05-19,402.0,462.0,402.0,402.0,368.971832,289000
2014-05-20,400.0,430.0,400.0,400.0,367.136139,486000
2014-05-21,385.0,400.0,380.0,385.0,353.36852999999996,57500
2014-05-22,390.0,398.0,389.0,390.0,357.957733,59000
2014-05-23,404.0,440.0,390.0,404.0,370.807495,572500
2014-05-26,460.0,481.0,404.0,460.0,422.20657300000005,935000
2014-05-28,550.0,550.0,460.0,550.0,504.81219500000003,1413500
2014-05-30,578.0,600.0,557.0,578.0,530.5117190000001,1284000
2014-06-02,542.0,603.0,540.0,542.0,497.469482,1499500
2014-06-03,544.0,566.0,540.0,544.0,499.30514500000004,1507500
2014-06-04,533.0,555.0,533.0,533.0,489.208923,1155500
2014-06-05,555.0,555.0,520.0,539.0,494.715942,2924000
2014-06-06,531.0,546.0,530.0,531.0,487.37323,2091000
2014-06-09,498.0,540.0,498.0,498.0,457.08450300000004,1352500
2014-06-10,529.0,557.0,498.0,529.0,485.537537,587500
2014-06-11,502.0,540.0,500.0,502.0,460.755859,440000
2014-06-12,484.0,514.0,460.0,484.0,444.23474100000004,960500
2014-06-13,491.0,505.0,484.0,491.0,450.65960700000005,290000
2014-06-16,500.0,505.0,500.0,500.0,458.920166,290500
2014-06-17,501.0,520.0,500.0,501.0,459.838013,146500
2014-06-18,500.0,509.0,500.0,500.0,458.920166,39000
2014-06-19,500.0,502.0,480.0,500.0,458.920166,254500
2014-06-20,481.0,496.0,480.0,481.0,441.481201,43000
2014-06-23,481.0,481.0,481.0,481.0,441.481201,26500
2014-06-24,500.0,510.0,481.0,500.0,458.920166,299500
2014-06-25,500.0,500.0,500.0,500.0,458.920166,114500
2014-06-26,501.0,510.0,501.0,501.0,459.838013,13000
2014-06-27,500.0,500.0,480.0,500.0,458.920166,107500
2014-06-30,500.0,500.0,500.0,500.0,458.920166,0
2014-07-01,498.0,498.0,498.0,498.0,457.08450300000004,3500
2014-07-02,500.0,500.0,482.0,500.0,458.920166,8500
2014-07-03,484.0,500.0,480.0,484.0,444.23474100000004,45000
