Date,Open,High,Low,Close,Adj Close,Volume
2001-11-15,310.119995,310.119995,221.51400800000002,234.80499300000002,234.80499300000002,45708
2001-11-16,250.0,250.0,225.0,225.0,225.0,0
2001-11-19,260.0,260.0,195.0,195.0,195.0,0
2001-11-20,250.0,250.0,210.0,210.0,210.0,0
2001-11-21,245.0,245.0,160.0,160.0,160.0,0
2001-11-22,250.0,250.0,170.0,170.0,170.0,0
2001-11-23,250.0,250.0,200.0,200.0,200.0,0
2001-11-26,225.0,225.0,185.0,185.0,185.0,0
2001-11-27,250.0,250.0,185.0,185.0,185.0,0
2001-11-28,250.0,250.0,170.0,170.0,170.0,0
2001-11-29,250.0,250.0,175.0,175.0,175.0,0
2001-11-30,220.0,220.0,185.0,185.0,185.0,0
2001-12-03,250.0,250.0,180.0,180.0,180.0,0
2001-12-04,177.210999,234.80499300000002,177.210999,234.80499300000002,234.80499300000002,28215
2001-12-05,234.80499300000002,256.955994,186.07200600000002,186.07200600000002,186.07200600000002,31036
2001-12-06,240.0,240.0,200.0,200.0,200.0,0
2001-12-07,212.65400699999998,212.65400699999998,177.210999,177.210999,177.210999,1129
2001-12-10,210.0,210.0,200.0,200.0,200.0,0
2001-12-11,220.0,220.0,185.0,185.0,185.0,0
2001-12-12,210.0,210.0,185.0,185.0,185.0,0
2001-12-13,186.07200600000002,186.07200600000002,186.07200600000002,186.07200600000002,186.07200600000002,564
2001-12-19,220.0,220.0,185.0,185.0,185.0,0
2001-12-20,215.0,215.0,185.0,185.0,185.0,0
2001-12-21,220.0,220.0,185.0,185.0,185.0,0
2001-12-26,215.0,215.0,185.0,185.0,185.0,0
2001-12-27,172.78100600000002,181.641998,172.78100600000002,181.641998,181.641998,24829
2001-12-28,163.919998,186.07200600000002,163.919998,177.210999,177.210999,31036
2002-01-02,177.210999,177.210999,177.210999,177.210999,177.210999,33858
2002-01-04,172.78100600000002,172.78100600000002,172.78100600000002,172.78100600000002,172.78100600000002,5643
2002-01-07,172.78100600000002,177.210999,172.78100600000002,177.210999,177.210999,28779
2002-01-08,210.0,210.0,190.0,190.0,190.0,0
2002-01-09,163.919998,163.919998,163.919998,163.919998,163.919998,33858
2002-01-10,168.350998,168.350998,168.350998,168.350998,168.350998,11286
2002-01-11,177.210999,186.07200600000002,177.210999,186.07200600000002,186.07200600000002,242648
2002-01-14,181.641998,186.07200600000002,181.641998,181.641998,181.641998,70537
2002-01-15,181.641998,190.501999,181.641998,181.641998,181.641998,428866
2002-01-16,190.501999,199.363007,181.641998,186.07200600000002,186.07200600000002,148410
2002-01-17,177.210999,181.641998,177.210999,181.641998,181.641998,31601
