Date,Open,High,Low,Close,Adj Close,Volume
2003-04-23,9.28571,9.85714,9.28571,9.85714,2.303283,5250000
2003-04-28,9.57143,9.71429,9.42857,9.57143,2.236522,1050000
2003-04-29,9.0,9.42857,8.71429,9.42857,2.2031400000000003,2800000
2003-04-30,9.28571,9.42857,9.0,9.42857,2.2031400000000003,1225000
2003-05-02,9.14286,9.42857,8.71429,9.42857,2.2031400000000003,2800000
2003-05-05,9.14286,9.42857,8.57143,9.28571,2.169759,4112500
2003-05-06,9.42857,9.42857,8.85714,8.85714,2.069616,0
2007-12-03,9.42857,9.42857,9.42857,9.42857,2.2031400000000003,0
2007-12-04,9.42857,9.42857,9.42857,9.42857,2.2031400000000003,0
2007-12-05,9.42857,9.42857,9.42857,9.42857,2.2031400000000003,0
2007-12-06,9.42857,9.42857,9.42857,9.42857,2.2031400000000003,0
2007-12-07,9.42857,9.42857,9.42857,9.42857,2.2031400000000003,0
2007-12-10,9.42857,9.42857,9.42857,9.42857,2.2031400000000003,0
2007-12-11,9.42857,9.42857,9.42857,9.42857,2.2031400000000003,0
2007-12-12,9.42857,9.42857,9.42857,9.42857,2.2031400000000003,0
2007-12-13,9.42857,9.42857,9.42857,9.42857,2.2031400000000003,0
2007-12-14,9.42857,9.42857,9.42857,9.42857,2.2031400000000003,0
2007-12-17,9.42857,9.42857,9.42857,9.42857,2.2031400000000003,0
2007-12-18,9.42857,9.42857,9.42857,9.42857,2.2031400000000003,0
2007-12-19,9.42857,9.42857,9.42857,9.42857,2.922172,0
2007-12-26,8.57143,8.57143,8.57143,8.57143,2.656521,0
2007-12-27,9.42857,9.42857,9.42857,9.42857,2.922172,0
2007-12-28,9.42857,9.42857,9.42857,9.42857,2.922172,0
2007-12-31,8.57143,8.57143,8.57143,8.57143,2.656521,0
2008-01-02,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-03,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-04,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-07,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-08,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-09,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-14,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-15,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-16,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-17,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-18,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-21,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-22,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-23,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-24,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-25,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-28,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-29,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-30,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-01-31,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-01,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-04,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-05,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-06,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-11,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-12,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-13,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-14,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-15,8.57143,8.57143,8.57143,8.57143,2.656521,0
2008-02-18,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-19,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-20,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-21,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-22,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-25,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-26,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-27,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-28,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-02-29,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-03,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-04,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-05,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-06,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-10,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-11,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-12,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-13,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-14,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-17,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-18,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-19,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-24,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-25,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-26,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-27,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-28,9.42857,9.42857,9.42857,9.42857,2.922172,0
2008-03-31,9.42857,9.42857,9.42857,9.42857,2.922172,0
