Date,Open,High,Low,Close,Adj Close,Volume
2001-07-05,210.0,210.0,205.0,210.0,165.26049799999998,8413000
2001-07-06,205.0,210.0,200.0,210.0,165.26049799999998,37285000
2001-07-09,210.0,210.0,205.0,205.0,161.32574499999998,2042000
2001-07-10,205.0,210.0,205.0,205.0,161.32574499999998,19673000
2001-07-11,205.0,210.0,205.0,205.0,161.32574499999998,3181000
2001-07-12,205.0,215.0,205.0,210.0,165.26049799999998,34320000
2001-07-13,210.0,210.0,205.0,210.0,165.26049799999998,15566500
2001-07-16,210.0,210.0,200.0,200.0,157.390961,16638000
2001-07-17,200.0,205.0,200.0,205.0,161.32574499999998,1502000
2001-07-18,205.0,210.0,200.0,210.0,165.26049799999998,10430000
2001-07-19,205.0,210.0,200.0,210.0,165.26049799999998,44918000
2001-07-20,210.0,220.0,205.0,215.0,169.195297,57998000
2001-07-23,215.0,235.0,215.0,225.0,177.064819,173162500
2001-07-24,230.0,235.0,220.0,220.0,173.13003500000002,69580500
2001-07-25,220.0,230.0,220.0,225.0,177.064819,28764000
2001-07-26,225.0,230.0,220.0,220.0,173.13003500000002,18764500
2001-07-27,220.0,225.0,215.0,220.0,173.13003500000002,5450500
2001-07-30,220.0,220.0,215.0,220.0,173.13003500000002,7175000
2001-07-31,220.0,225.0,220.0,220.0,173.13003500000002,14566000
2001-08-01,220.0,220.0,220.0,220.0,173.13003500000002,4259500
2001-08-02,220.0,220.0,210.0,215.0,169.195297,9528500
2001-08-03,210.0,215.0,210.0,215.0,169.195297,2245500
2001-08-06,215.0,220.0,210.0,210.0,165.26049799999998,1318000
2001-08-07,210.0,220.0,210.0,215.0,169.195297,282500
2001-08-08,215.0,225.0,215.0,225.0,177.064819,3310000
2001-08-09,225.0,225.0,215.0,215.0,169.195297,11116500
2001-08-10,220.0,220.0,215.0,215.0,169.195297,322000
2001-08-13,220.0,225.0,220.0,225.0,177.064819,4539500
2001-08-14,225.0,225.0,220.0,225.0,177.064819,10497000
2001-08-15,220.0,225.0,220.0,225.0,177.064819,8957500
2001-08-16,220.0,220.0,220.0,220.0,173.13003500000002,2693000
2001-08-20,220.0,220.0,215.0,220.0,173.13003500000002,756000
2001-08-21,220.0,220.0,220.0,220.0,173.13003500000002,751000
2001-08-22,220.0,220.0,215.0,220.0,173.13003500000002,332000
2001-08-23,215.0,220.0,215.0,220.0,173.13003500000002,59000
2001-08-24,220.0,225.0,215.0,225.0,177.064819,5502500
2001-08-27,225.0,245.0,225.0,245.0,192.80393999999998,116233000
2001-08-28,245.0,265.0,245.0,260.0,204.60823100000002,172980500
2001-08-29,260.0,265.0,250.0,265.0,208.542999,86165500
2001-08-30,260.0,265.0,255.0,260.0,204.60823100000002,31172500
2001-08-31,260.0,275.0,260.0,275.0,216.412552,154849500
2001-09-03,270.0,270.0,260.0,260.0,204.60823100000002,8453500
2001-09-04,260.0,275.0,260.0,270.0,212.477798,80592000
2001-09-05,270.0,270.0,265.0,270.0,212.477798,65395500
2001-09-06,265.0,280.0,265.0,275.0,216.412552,99871500
2001-09-07,275.0,275.0,265.0,265.0,208.542999,3910000
2001-09-10,265.0,275.0,265.0,270.0,212.477798,24712000
2001-09-11,275.0,275.0,265.0,270.0,212.477798,2740500
2001-09-12,250.0,260.0,245.0,250.0,196.73869299999998,58946500
2001-09-13,250.0,255.0,245.0,250.0,196.73869299999998,14132000
2001-09-14,250.0,250.0,235.0,240.0,188.869156,14163000
2001-09-17,230.0,230.0,225.0,230.0,180.999619,11769500
2001-09-18,230.0,250.0,230.0,250.0,196.73869299999998,27263000
2001-09-19,250.0,260.0,245.0,260.0,204.60823100000002,13462500
2001-09-20,255.0,255.0,250.0,250.0,196.73869299999998,9877000
2001-09-21,245.0,245.0,240.0,245.0,192.80393999999998,4101500
2001-09-25,245.0,250.0,240.0,240.0,188.869156,2470500
2001-09-26,245.0,245.0,230.0,240.0,188.869156,8029000
2001-09-27,230.0,240.0,230.0,240.0,188.869156,1555000
2001-10-01,235.0,235.0,230.0,235.0,184.934357,4138000
2001-10-02,230.0,230.0,220.0,225.0,177.064819,3257000
2001-10-03,225.0,225.0,215.0,225.0,177.064819,6181500
2001-10-04,230.0,240.0,225.0,235.0,184.934357,17381000
2001-10-05,235.0,235.0,225.0,225.0,177.064819,4328500
2001-10-08,205.0,215.0,200.0,215.0,169.195297,5765500
2001-10-09,215.0,220.0,215.0,220.0,173.13003500000002,5348000
2001-10-10,220.0,220.0,215.0,220.0,173.13003500000002,910000
2001-10-11,220.0,225.0,215.0,220.0,173.13003500000002,2616500
2001-10-12,220.0,225.0,220.0,225.0,177.064819,3650000
2001-10-16,225.0,225.0,220.0,225.0,177.064819,6500
2001-10-17,220.0,225.0,220.0,225.0,177.064819,611000
2001-10-18,225.0,230.0,225.0,225.0,177.064819,2787000
2001-10-19,225.0,235.0,225.0,235.0,184.934357,8214000
2001-10-22,230.0,235.0,230.0,235.0,184.934357,798500
2001-10-23,235.0,240.0,230.0,235.0,184.934357,3631500
2001-10-24,235.0,235.0,220.0,225.0,177.064819,755000
2001-10-25,225.0,230.0,225.0,225.0,177.064819,4760000
2001-10-26,220.0,225.0,220.0,225.0,177.064819,283000
2001-10-29,225.0,225.0,220.0,225.0,177.064819,821500
2001-10-30,220.0,220.0,215.0,220.0,173.13003500000002,1785500
2001-10-31,220.0,220.0,215.0,220.0,173.13003500000002,3311500
2001-11-01,215.0,220.0,215.0,220.0,173.13003500000002,62000
2001-11-02,215.0,220.0,215.0,220.0,173.13003500000002,835500
2001-11-05,215.0,215.0,215.0,215.0,169.195297,241500
2001-11-06,215.0,225.0,215.0,220.0,173.13003500000002,2490000
2001-11-07,220.0,220.0,215.0,220.0,173.13003500000002,526500
2001-11-08,220.0,220.0,215.0,215.0,169.195297,513000
2001-11-12,215.0,220.0,215.0,220.0,173.13003500000002,197500
2001-11-13,215.0,215.0,210.0,215.0,169.195297,835500
2001-11-14,215.0,215.0,210.0,215.0,169.195297,529000
2001-11-15,215.0,220.0,215.0,220.0,173.13003500000002,4600500
2001-11-16,215.0,220.0,215.0,220.0,173.13003500000002,1008500
2001-11-19,215.0,220.0,215.0,220.0,173.13003500000002,1335500
2001-11-20,220.0,220.0,215.0,220.0,173.13003500000002,2417500
2001-11-21,215.0,220.0,215.0,220.0,173.13003500000002,21000
2001-11-22,215.0,215.0,215.0,215.0,169.195297,1219000
2001-11-23,215.0,215.0,210.0,215.0,169.195297,1847500
2001-11-26,215.0,220.0,215.0,220.0,173.13003500000002,2492000
2001-11-27,215.0,215.0,210.0,210.0,165.26049799999998,776500
2001-11-28,215.0,215.0,210.0,215.0,169.195297,29500
2001-11-29,215.0,215.0,215.0,215.0,169.195297,225500
2001-11-30,210.0,215.0,205.0,205.0,161.32574499999998,835500
2001-12-03,210.0,215.0,210.0,210.0,165.26049799999998,327000
2001-12-04,210.0,210.0,210.0,210.0,165.26049799999998,325500
2001-12-05,210.0,210.0,210.0,210.0,165.26049799999998,493000
2001-12-06,210.0,210.0,205.0,205.0,161.32574499999998,125000
2001-12-07,205.0,210.0,205.0,210.0,165.26049799999998,102000
2001-12-10,210.0,210.0,205.0,210.0,165.26049799999998,113000
2001-12-11,210.0,210.0,210.0,210.0,165.26049799999998,444500
2001-12-12,205.0,205.0,205.0,205.0,161.32574499999998,725000
2001-12-13,210.0,215.0,205.0,205.0,161.32574499999998,1074500
2001-12-19,210.0,210.0,205.0,205.0,161.32574499999998,240000
2001-12-20,210.0,215.0,205.0,215.0,169.195297,1254000
2001-12-21,210.0,210.0,210.0,210.0,165.26049799999998,762000
2001-12-26,210.0,210.0,210.0,210.0,165.26049799999998,372000
2001-12-27,210.0,210.0,210.0,210.0,165.26049799999998,633500
2001-12-28,210.0,220.0,210.0,215.0,169.195297,2905000
2002-01-02,210.0,210.0,205.0,210.0,165.26049799999998,1556000
2002-01-04,210.0,210.0,205.0,210.0,165.26049799999998,483000
2002-01-07,210.0,215.0,210.0,215.0,169.195297,1030000
2002-01-08,210.0,210.0,205.0,205.0,161.32574499999998,957000
2002-01-09,210.0,215.0,210.0,215.0,169.195297,485500
2002-01-10,210.0,220.0,210.0,220.0,173.13003500000002,12665000
2002-01-11,220.0,235.0,220.0,225.0,177.064819,20421500
2002-01-14,225.0,225.0,220.0,220.0,173.13003500000002,5117000
2002-01-15,220.0,225.0,220.0,225.0,177.064819,4831500
2002-01-16,225.0,230.0,220.0,220.0,173.13003500000002,28010000
2002-01-17,220.0,225.0,215.0,225.0,177.064819,4487000
2002-01-18,220.0,225.0,220.0,225.0,177.064819,4308500
2002-01-21,225.0,225.0,215.0,220.0,173.13003500000002,2048000
2002-01-22,220.0,220.0,220.0,220.0,173.13003500000002,668500
2002-01-23,220.0,220.0,215.0,220.0,173.13003500000002,1143000
2002-01-24,220.0,225.0,220.0,225.0,177.064819,5733500
2002-01-25,220.0,230.0,220.0,225.0,177.064819,17921000
2002-01-28,225.0,225.0,220.0,220.0,173.13003500000002,4899000
2002-01-29,220.0,225.0,220.0,225.0,177.064819,7489500
2002-01-30,220.0,220.0,220.0,220.0,173.13003500000002,2964000
2002-02-01,220.0,225.0,220.0,220.0,173.13003500000002,10683500
2002-02-04,220.0,220.0,220.0,220.0,173.13003500000002,817000
2002-02-05,220.0,225.0,220.0,225.0,177.064819,17395000
2002-02-06,225.0,225.0,220.0,225.0,177.064819,14548000
2002-02-07,220.0,220.0,215.0,215.0,169.195297,7590000
2002-02-08,215.0,220.0,215.0,220.0,173.13003500000002,10076000
2002-02-11,220.0,225.0,215.0,220.0,173.13003500000002,7428000
2002-02-13,220.0,220.0,215.0,220.0,173.13003500000002,2413000
2002-02-14,220.0,220.0,215.0,215.0,169.195297,7480000
2002-02-15,220.0,230.0,220.0,225.0,177.064819,29672500
2002-02-18,225.0,235.0,225.0,235.0,184.934357,36839500
2002-02-19,230.0,235.0,225.0,230.0,180.999619,14240500
2002-02-20,230.0,230.0,225.0,225.0,177.064819,3793500
2002-02-21,230.0,230.0,225.0,225.0,177.064819,8240000
2002-02-25,225.0,230.0,225.0,225.0,177.064819,10372500
2002-02-26,225.0,225.0,225.0,225.0,177.064819,4016000
2002-02-27,225.0,225.0,220.0,225.0,177.064819,3038000
2002-02-28,225.0,225.0,220.0,225.0,177.064819,11500000
2002-03-01,220.0,220.0,220.0,220.0,173.13003500000002,5776000
2002-03-04,225.0,225.0,220.0,225.0,177.064819,4030500
2002-03-05,230.0,240.0,230.0,240.0,188.869156,54359000
2002-03-06,240.0,240.0,235.0,235.0,184.934357,39758500
2002-03-07,235.0,240.0,230.0,240.0,188.869156,21376000
2002-03-08,235.0,235.0,235.0,235.0,184.934357,4257000
2002-03-11,235.0,240.0,235.0,235.0,184.934357,4968000
2002-03-12,235.0,235.0,230.0,235.0,184.934357,2061000
2002-03-13,230.0,235.0,230.0,235.0,184.934357,5209500
2002-03-14,235.0,235.0,225.0,230.0,180.999619,2977000
2002-03-18,230.0,230.0,225.0,230.0,180.999619,9398500
2002-03-19,225.0,230.0,220.0,230.0,180.999619,9198000
2002-03-20,225.0,230.0,225.0,230.0,180.999619,9451000
2002-03-21,230.0,230.0,225.0,225.0,177.064819,5048000
2002-03-22,225.0,225.0,225.0,225.0,177.064819,3386000
2002-03-25,230.0,230.0,225.0,230.0,180.999619,4593000
2002-03-26,230.0,230.0,225.0,230.0,180.999619,181500
2002-03-27,230.0,230.0,225.0,230.0,180.999619,819500
2002-03-28,230.0,230.0,225.0,230.0,180.999619,10112000
2002-04-01,230.0,230.0,225.0,230.0,180.999619,643500
2002-04-02,230.0,235.0,225.0,230.0,180.999619,11408500
2002-04-03,230.0,240.0,230.0,235.0,184.934357,31491000
2002-04-04,235.0,250.0,235.0,250.0,196.73869299999998,43382000
2002-04-05,245.0,250.0,245.0,250.0,196.73869299999998,24008500
2002-04-08,250.0,255.0,245.0,250.0,196.73869299999998,15203500
2002-04-09,250.0,250.0,240.0,240.0,188.869156,7186500
2002-04-10,245.0,250.0,240.0,250.0,196.73869299999998,10788500
2002-04-11,250.0,275.0,245.0,275.0,216.412552,98315000
2002-04-12,275.0,310.0,275.0,310.0,243.955978,104483000
2002-04-15,315.0,350.0,310.0,330.0,259.695129,113260000
2002-04-16,340.0,345.0,335.0,335.0,263.629852,83834500
2002-04-17,335.0,340.0,305.0,310.0,243.955978,52458500
2002-04-18,315.0,340.0,315.0,335.0,263.629852,58268500
2002-04-19,340.0,375.0,325.0,370.0,291.17330899999996,99505000
2002-04-22,380.0,380.0,345.0,350.0,275.434204,52517500
2002-04-23,350.0,350.0,330.0,330.0,259.695129,18492500
2002-04-24,335.0,345.0,330.0,330.0,259.695129,15877000
2002-04-25,335.0,335.0,295.0,310.0,243.955978,102244500
2002-04-26,310.0,325.0,305.0,325.0,255.760269,42992500
2002-04-29,325.0,325.0,305.0,310.0,243.955978,23675500
2002-04-30,305.0,315.0,305.0,305.0,240.021164,19434500
2002-05-01,305.0,310.0,295.0,310.0,243.955978,28838500
2002-05-02,310.0,315.0,305.0,310.0,243.955978,9918000
2002-05-03,310.0,315.0,305.0,315.0,247.89073199999999,12609000
2002-05-06,315.0,315.0,305.0,310.0,243.955978,6442000
2002-05-07,310.0,310.0,305.0,305.0,240.021164,3618000
