Date,Open,High,Low,Close,Adj Close,Volume
2018-11-27,3350.0,3490.0,2900.0,3280.0,3280.0,68033600
2018-11-28,3300.0,3330.0,3200.0,3260.0,3260.0,25633400
2018-11-29,3260.0,3300.0,3240.0,3280.0,3280.0,9109300
2018-11-30,3280.0,3280.0,3230.0,3260.0,3260.0,8876500
2018-12-03,3260.0,3260.0,3150.0,3200.0,3200.0,8085500
2018-12-04,3200.0,3200.0,3070.0,3170.0,3170.0,6264600
2018-12-05,3160.0,3160.0,3130.0,3150.0,3150.0,2922100
2018-12-06,3150.0,3220.0,3090.0,3200.0,3200.0,5379400
2018-12-07,3230.0,3290.0,3200.0,3290.0,3290.0,3842900
2018-12-10,3280.0,3280.0,3220.0,3250.0,3250.0,2801400
2018-12-11,3250.0,3250.0,3180.0,3210.0,3210.0,2414300
2018-12-12,3220.0,3240.0,3110.0,3160.0,3160.0,16176200
2018-12-13,3170.0,3200.0,3150.0,3150.0,3150.0,11196000
2018-12-14,3170.0,3250.0,3120.0,3180.0,3180.0,12544400
2018-12-17,3190.0,3220.0,3170.0,3170.0,3170.0,6497600
2018-12-18,3170.0,3180.0,3150.0,3180.0,3180.0,6281000
2018-12-19,3170.0,3190.0,3160.0,3190.0,3190.0,4643300
2018-12-20,3180.0,3190.0,3170.0,3180.0,3180.0,4124400
2018-12-21,3180.0,3190.0,3150.0,3150.0,3150.0,3271700
2018-12-24,3150.0,3150.0,3150.0,3150.0,3150.0,0
2018-12-25,3150.0,3150.0,3150.0,3150.0,3150.0,0
2018-12-26,3140.0,3150.0,3110.0,3130.0,3130.0,2397400
2018-12-27,3140.0,3140.0,3110.0,3120.0,3120.0,1607900
2018-12-28,3130.0,3220.0,3090.0,3220.0,3220.0,2923500
2018-12-31,3220.0,3220.0,3220.0,3220.0,3220.0,0
2019-01-01,3220.0,3220.0,3220.0,3220.0,3220.0,0
2019-01-02,3190.0,3220.0,3120.0,3140.0,3140.0,1587400
2019-01-03,3150.0,3170.0,3080.0,3080.0,3080.0,2308300
2019-01-04,3080.0,3100.0,3060.0,3060.0,3060.0,2092900
2019-01-07,3060.0,3070.0,3020.0,3020.0,3020.0,1955100
2019-01-08,3020.0,3020.0,2820.0,2950.0,2950.0,2777600
2019-01-09,2950.0,2950.0,2910.0,2950.0,2950.0,2112600
2019-01-10,2950.0,2950.0,2890.0,2940.0,2940.0,2050000
2019-01-11,2940.0,3000.0,2940.0,2950.0,2950.0,1972200
2019-01-14,2950.0,2960.0,2920.0,2940.0,2940.0,2102200
2019-01-15,2940.0,2970.0,2930.0,2940.0,2940.0,2109800
2019-01-16,2940.0,2940.0,2890.0,2940.0,2940.0,2328700
2019-01-17,2940.0,2940.0,2870.0,2930.0,2930.0,2248400
2019-01-18,2930.0,2930.0,2830.0,2880.0,2880.0,1569800
2019-01-21,2880.0,2890.0,2810.0,2820.0,2820.0,1412100
2019-01-22,2820.0,2830.0,2810.0,2820.0,2820.0,3135000
2019-01-23,2830.0,2870.0,2830.0,2850.0,2850.0,2132400
2019-01-24,2860.0,2900.0,2860.0,2880.0,2880.0,2143200
2019-01-25,2890.0,2900.0,2880.0,2880.0,2880.0,2174000
2019-01-28,2890.0,2890.0,2860.0,2860.0,2860.0,1946100
2019-01-29,2850.0,2850.0,2800.0,2810.0,2810.0,2131200
2019-01-30,2810.0,2820.0,2780.0,2810.0,2810.0,1367500
2019-01-31,2810.0,2810.0,2790.0,2810.0,2810.0,1536100
2019-02-01,2820.0,2820.0,2800.0,2810.0,2810.0,2090700
2019-02-04,2820.0,2850.0,2820.0,2830.0,2830.0,2154500
2019-02-05,2830.0,2830.0,2830.0,2830.0,2830.0,0
2019-02-06,2840.0,2970.0,2840.0,2900.0,2900.0,2545300
2019-02-07,2910.0,2990.0,2910.0,2970.0,2970.0,2698900
2019-02-08,2980.0,3010.0,2980.0,2990.0,2990.0,2603100
2019-02-11,3000.0,3080.0,3000.0,3000.0,3000.0,3239900
2019-02-12,3000.0,3070.0,3000.0,3070.0,3070.0,3628800
2019-02-13,3080.0,3100.0,3050.0,3080.0,3080.0,4184400
2019-02-14,3090.0,3110.0,3080.0,3090.0,3090.0,3278200
2019-02-15,3090.0,3110.0,3060.0,3070.0,3070.0,1945500
2019-02-18,3070.0,3090.0,3060.0,3090.0,3090.0,2139700
2019-02-19,3090.0,3100.0,3070.0,3080.0,3080.0,1928300
2019-02-20,3080.0,3100.0,3080.0,3080.0,3080.0,1943700
2019-02-21,3090.0,3120.0,3090.0,3110.0,3110.0,2794800
2019-02-22,3120.0,3130.0,3100.0,3110.0,3110.0,2603900
2019-02-25,3110.0,3130.0,3110.0,3110.0,3110.0,2015800
2019-02-26,3110.0,3130.0,3110.0,3120.0,3120.0,2015900
2019-02-27,3120.0,3130.0,3110.0,3110.0,3110.0,1932100
2019-02-28,3110.0,3120.0,3080.0,3080.0,3080.0,2042100
2019-03-01,3080.0,3100.0,3070.0,3090.0,3090.0,2009700
2019-03-04,3090.0,3100.0,3080.0,3100.0,3100.0,2120600
2019-03-05,3100.0,3120.0,3090.0,3110.0,3110.0,1879600
2019-03-06,3110.0,3120.0,3090.0,3120.0,3120.0,1969600
2019-03-07,3120.0,3120.0,3120.0,3120.0,3120.0,0
2019-03-08,3120.0,3120.0,3090.0,3090.0,3090.0,2082800
2019-03-11,3090.0,3090.0,3080.0,3080.0,3080.0,659900
2019-03-12,3080.0,3080.0,3060.0,3060.0,3060.0,742100
2019-03-13,3060.0,3060.0,3040.0,3040.0,3040.0,772100
2019-03-14,3040.0,3040.0,3030.0,3030.0,3030.0,816500
2019-03-15,3030.0,3030.0,2990.0,2990.0,2990.0,829500
2019-03-18,3060.0,3060.0,2990.0,3000.0,3000.0,174600
2019-03-19,2990.0,3000.0,2990.0,2990.0,2990.0,179100
2019-03-20,2990.0,2990.0,2990.0,2990.0,2990.0,0
2019-03-21,2990.0,2990.0,2990.0,2990.0,2990.0,0
2019-03-22,2990.0,2990.0,2990.0,2990.0,2990.0,0
2019-03-25,3050.0,3100.0,2960.0,2970.0,2970.0,174000
2019-03-26,3100.0,3120.0,3070.0,3100.0,3100.0,178500
2019-03-27,3100.0,3100.0,3100.0,3100.0,3100.0,0
2019-03-28,3040.0,3040.0,3030.0,3030.0,3030.0,162900
2019-03-29,3050.0,3100.0,3000.0,3090.0,3090.0,193800
2019-04-01,3250.0,3250.0,3100.0,3100.0,3100.0,167700
2019-04-02,3050.0,3100.0,3050.0,3050.0,3050.0,136900
2019-04-03,3050.0,3050.0,3050.0,3050.0,3050.0,0
2019-04-04,3050.0,3050.0,3050.0,3050.0,3050.0,0
2019-04-05,3060.0,3060.0,2900.0,2930.0,2930.0,1612900
2019-04-08,2950.0,3000.0,2950.0,3000.0,3000.0,183900
