Date,Open,High,Low,Close,Adj Close,Volume
2015-07-08,800.0,825.0,710.0,725.0,703.993896,20372300
2015-07-09,725.0,725.0,700.0,700.0,679.718201,7845500
2015-07-10,705.0,710.0,680.0,680.0,660.297729,3873100
2015-07-13,680.0,685.0,600.0,600.0,582.615601,924100
2015-07-14,600.0,600.0,495.0,510.0,495.223297,4362000
2015-07-15,505.0,555.0,500.0,520.0,504.933563,3878100
2015-07-22,520.0,525.0,510.0,510.0,495.223297,4714400
2015-07-23,510.0,520.0,510.0,515.0,500.0784,4013600
2015-07-24,515.0,540.0,505.0,530.0,514.64386,3214300
2015-07-27,530.0,535.0,520.0,525.0,509.78863499999994,3914400
2015-07-28,520.0,525.0,515.0,525.0,509.78863499999994,6575200
2015-07-29,525.0,540.0,525.0,530.0,514.64386,4042800
2015-07-30,535.0,600.0,525.0,570.0,553.484863,3697200
2015-07-31,570.0,645.0,570.0,615.0,597.18103,3763800
2015-08-03,615.0,625.0,570.0,575.0,558.339966,3483900
2015-08-04,575.0,600.0,575.0,600.0,582.615601,4384000
2015-08-05,590.0,600.0,590.0,600.0,582.615601,4124900
2015-08-06,600.0,610.0,590.0,590.0,572.905334,4145700
2015-08-07,590.0,595.0,570.0,585.0,568.050293,2332500
2015-08-10,585.0,590.0,560.0,560.0,543.774597,5837200
2015-08-11,570.0,600.0,555.0,555.0,538.919495,3535300
2015-08-12,550.0,550.0,530.0,535.0,519.4989009999999,4566200
2015-08-13,535.0,560.0,535.0,550.0,534.06427,5124100
2015-08-14,550.0,550.0,540.0,545.0,529.209229,4681300
2015-08-18,540.0,540.0,525.0,525.0,509.78863499999994,4464300
2015-08-19,525.0,525.0,510.0,520.0,504.933563,6419100
2015-08-20,510.0,520.0,505.0,515.0,500.0784,7107800
2015-08-21,510.0,515.0,497.0,515.0,500.0784,4787800
2015-08-24,500.0,510.0,500.0,510.0,495.223297,4020800
2015-08-25,505.0,545.0,505.0,545.0,529.209229,6468800
2015-08-26,570.0,570.0,535.0,570.0,553.484863,5437800
2015-08-27,570.0,605.0,570.0,600.0,582.615601,4732200
2015-08-28,615.0,635.0,605.0,630.0,611.746399,3979500
2015-08-31,635.0,650.0,625.0,650.0,631.1669919999999,5120100
2015-09-01,640.0,650.0,625.0,635.0,616.6015629999999,6559600
2015-09-02,615.0,650.0,610.0,650.0,631.1669919999999,3602200
2015-09-03,650.0,650.0,620.0,635.0,616.6015629999999,3302200
2015-09-04,635.0,645.0,625.0,635.0,616.6015629999999,3649300
2015-09-07,625.0,625.0,620.0,620.0,602.0361330000001,4086600
2015-09-08,610.0,635.0,610.0,630.0,611.746399,4049700
2015-09-09,630.0,670.0,630.0,670.0,650.587463,4043400
2015-09-10,670.0,675.0,660.0,660.0,640.877197,3387500
2015-09-11,660.0,660.0,650.0,655.0,636.022034,3489600
2015-09-14,655.0,660.0,655.0,660.0,640.877197,3358600
2015-09-15,660.0,715.0,655.0,690.0,670.008057,4861800
2015-09-16,690.0,700.0,690.0,690.0,670.008057,3395000
2015-09-17,690.0,690.0,680.0,680.0,660.297729,3092700
2015-09-18,680.0,680.0,665.0,665.0,645.7323610000001,2644500
2015-09-21,660.0,660.0,600.0,620.0,602.0361330000001,3300000
2015-09-22,620.0,620.0,610.0,610.0,592.325928,4020500
2015-09-23,605.0,605.0,580.0,590.0,572.905334,4212100
2015-09-25,585.0,595.0,580.0,590.0,572.905334,4386400
2015-09-28,590.0,610.0,590.0,595.0,577.760559,4626900
2015-09-29,595.0,650.0,580.0,645.0,626.3117679999999,6542700
2015-09-30,650.0,675.0,645.0,660.0,640.877197,4006400
2015-10-01,665.0,670.0,660.0,670.0,650.587463,3872700
2015-10-02,670.0,705.0,665.0,700.0,679.718201,5087500
2015-10-05,705.0,715.0,690.0,705.0,684.573364,4551300
2015-10-06,700.0,715.0,700.0,710.0,689.428467,4096500
2015-10-07,705.0,745.0,705.0,745.0,723.414429,4383000
2015-10-08,750.0,755.0,725.0,725.0,703.993896,4624600
2015-10-09,725.0,730.0,720.0,725.0,703.993896,6036900
2015-10-12,725.0,725.0,710.0,715.0,694.28363,4878400
2015-10-13,715.0,715.0,685.0,695.0,674.863098,3037100
2015-10-15,695.0,695.0,685.0,690.0,670.008057,3945200
2015-10-16,695.0,695.0,685.0,690.0,670.008057,3755900
2015-10-19,690.0,720.0,690.0,720.0,699.138733,5071100
2015-10-20,720.0,755.0,720.0,750.0,728.2695309999999,3565100
2015-10-21,750.0,770.0,750.0,750.0,728.2695309999999,4112500
2015-10-22,745.0,745.0,720.0,730.0,708.848999,3861100
2015-10-23,730.0,745.0,730.0,740.0,718.559265,4819500
2015-10-26,740.0,750.0,740.0,750.0,728.2695309999999,3574300
2015-10-27,750.0,750.0,735.0,735.0,713.704163,3510100
2015-10-28,735.0,735.0,725.0,725.0,703.993896,4469600
2015-10-29,725.0,730.0,705.0,705.0,684.573364,3277100
2015-10-30,705.0,705.0,695.0,695.0,674.863098,818000
2015-11-02,685.0,720.0,685.0,720.0,699.138733,2632500
2015-11-03,705.0,740.0,705.0,740.0,718.559265,2541600
2015-11-04,725.0,735.0,720.0,725.0,703.993896,2736300
2015-11-05,720.0,720.0,710.0,710.0,689.428467,2974400
2015-11-06,705.0,705.0,695.0,695.0,674.863098,1868100
2015-11-09,695.0,695.0,685.0,685.0,665.152832,2483000
2015-11-10,680.0,680.0,665.0,675.0,655.442566,3100300
2015-11-11,675.0,695.0,665.0,695.0,674.863098,4165500
2015-11-12,695.0,710.0,690.0,695.0,674.863098,3166500
2015-11-13,685.0,700.0,675.0,700.0,679.718201,3325000
2015-11-16,690.0,695.0,685.0,690.0,670.008057,3040000
2015-11-17,695.0,700.0,695.0,695.0,674.863098,538700
2015-11-18,695.0,700.0,690.0,695.0,674.863098,1520000
2015-11-19,700.0,700.0,690.0,690.0,670.008057,1058200
2015-11-20,685.0,690.0,670.0,685.0,665.152832,410500
2015-11-23,685.0,690.0,685.0,690.0,670.008057,584400
2015-11-24,690.0,705.0,685.0,705.0,684.573364,2372300
2015-11-25,705.0,710.0,705.0,710.0,689.428467,763200
2015-11-26,700.0,710.0,700.0,710.0,689.428467,565900
2015-11-27,705.0,705.0,705.0,705.0,684.573364,353600
2015-11-30,705.0,705.0,705.0,705.0,684.573364,360800
2015-12-01,705.0,710.0,705.0,705.0,684.573364,875100
2015-12-02,705.0,710.0,705.0,705.0,684.573364,1718000
2015-12-03,705.0,705.0,690.0,695.0,674.863098,1472600
2015-12-04,695.0,695.0,680.0,690.0,670.008057,1735900
2015-12-07,690.0,700.0,690.0,695.0,674.863098,1837900
2015-12-08,695.0,695.0,685.0,690.0,670.008057,2196500
2015-12-09,690.0,690.0,690.0,690.0,670.008057,0
2015-12-10,690.0,695.0,685.0,685.0,665.152832,2250800
2015-12-11,685.0,690.0,685.0,685.0,665.152832,1728400
2015-12-14,680.0,685.0,680.0,680.0,660.297729,2475300
2015-12-15,680.0,685.0,680.0,685.0,665.152832,2208500
2015-12-16,685.0,695.0,685.0,695.0,674.863098,2630900
2015-12-17,695.0,705.0,695.0,705.0,684.573364,3551300
2015-12-18,705.0,705.0,695.0,695.0,674.863098,2002500
2015-12-21,690.0,690.0,680.0,690.0,670.008057,2295100
2015-12-22,690.0,700.0,690.0,700.0,679.718201,2342600
2015-12-23,700.0,700.0,695.0,695.0,674.863098,2038700
2015-12-28,695.0,700.0,690.0,695.0,674.863098,2966600
2015-12-29,695.0,705.0,695.0,700.0,679.718201,2121800
2015-12-30,700.0,715.0,700.0,715.0,694.28363,2738200
2016-01-04,705.0,705.0,700.0,700.0,679.718201,1942000
2016-01-05,700.0,715.0,700.0,705.0,684.573364,3165500
2016-01-06,705.0,720.0,705.0,720.0,699.138733,2410600
2016-01-07,710.0,715.0,700.0,700.0,679.718201,2251300
2016-01-08,695.0,695.0,685.0,685.0,665.152832,1723200
2016-01-11,680.0,680.0,655.0,655.0,636.022034,2928000
2016-01-12,655.0,665.0,650.0,660.0,640.877197,2901500
2016-01-13,665.0,670.0,665.0,670.0,650.587463,2976500
2016-01-14,660.0,660.0,655.0,660.0,640.877197,2789000
2016-01-15,660.0,665.0,660.0,665.0,645.7323610000001,2732500
2016-01-18,650.0,660.0,650.0,655.0,636.022034,1610000
2016-01-19,655.0,660.0,650.0,650.0,631.1669919999999,2714600
2016-01-20,650.0,655.0,640.0,640.0,621.456665,2476100
2016-01-21,635.0,635.0,600.0,620.0,602.0361330000001,315000
2016-01-22,625.0,640.0,620.0,635.0,616.6015629999999,5613800
2016-01-25,635.0,650.0,635.0,650.0,631.1669919999999,2985100
2016-01-26,650.0,650.0,645.0,645.0,626.3117679999999,3600200
2016-01-27,655.0,655.0,650.0,650.0,631.1669919999999,1719800
2016-01-28,645.0,650.0,645.0,650.0,631.1669919999999,2360100
2016-01-29,650.0,650.0,640.0,640.0,621.456665,1896000
2016-02-01,645.0,645.0,630.0,630.0,611.746399,2096100
2016-02-02,630.0,630.0,625.0,625.0,606.891296,1681600
2016-02-03,620.0,620.0,610.0,610.0,592.325928,1038100
2016-02-04,615.0,615.0,615.0,615.0,597.18103,1231000
2016-02-05,620.0,625.0,620.0,625.0,606.891296,1998600
2016-02-09,625.0,625.0,615.0,615.0,597.18103,200
2016-02-10,620.0,620.0,615.0,615.0,597.18103,1400
2016-02-11,615.0,615.0,600.0,615.0,597.18103,5900
2016-02-12,605.0,605.0,605.0,605.0,587.4707639999999,100
2016-02-15,595.0,610.0,595.0,595.0,577.760559,3300
2016-02-16,600.0,600.0,580.0,580.0,563.195068,300
2016-02-17,580.0,580.0,570.0,570.0,553.484863,6600
2016-02-18,575.0,575.0,550.0,550.0,534.06427,5100
2016-02-19,550.0,550.0,535.0,535.0,519.4989009999999,22900
2016-02-22,535.0,535.0,482.0,535.0,519.4989009999999,4800
2016-02-23,535.0,535.0,505.0,505.0,490.368134,1100
2016-02-24,625.0,625.0,461.0,575.0,558.339966,3213200
2016-02-25,575.0,590.0,575.0,590.0,572.905334,2781300
2016-02-26,595.0,605.0,595.0,600.0,582.615601,3690800
2016-02-29,595.0,605.0,595.0,605.0,587.4707639999999,2026600
2016-03-01,600.0,605.0,600.0,605.0,587.4707639999999,1398800
2016-03-02,605.0,620.0,605.0,615.0,597.18103,1980600
2016-03-03,615.0,620.0,615.0,615.0,597.18103,2006500
2016-03-04,615.0,615.0,610.0,610.0,592.325928,2019900
2016-03-07,610.0,615.0,610.0,610.0,592.325928,2495500
2016-03-08,610.0,615.0,610.0,615.0,597.18103,1413300
2016-03-10,615.0,615.0,600.0,600.0,582.615601,1896600
2016-03-15,610.0,610.0,600.0,600.0,582.615601,2227100
2016-03-16,600.0,600.0,595.0,600.0,582.615601,1705100
2016-03-17,600.0,610.0,600.0,610.0,592.325928,1193800
2016-03-18,610.0,615.0,610.0,610.0,592.325928,2669700
