Date,Open,High,Low,Close,Adj Close,Volume
2013-02-22,290.0,320.0,270.0,290.0,280.699463,315976992
2013-02-25,285.0,295.0,285.0,285.0,275.859833,13054000
2013-02-26,260.0,285.0,255.0,260.0,251.661606,25665000
2013-02-27,265.0,275.0,245.0,265.0,256.50125099999997,24932500
2013-02-28,280.0,285.0,265.0,280.0,271.020203,42016500
2013-03-01,285.0,295.0,280.0,285.0,275.859833,13560500
2013-03-04,280.0,290.0,280.0,280.0,271.020203,10034500
2013-03-05,285.0,295.0,280.0,285.0,275.859833,67288000
2013-03-06,285.0,300.0,285.0,285.0,275.859833,68115000
2013-03-07,280.0,290.0,280.0,280.0,271.020203,22317500
2013-03-08,280.0,285.0,280.0,280.0,271.020203,12008000
2013-03-11,275.0,285.0,275.0,275.0,266.180542,21320000
2013-03-13,270.0,280.0,270.0,270.0,261.340881,20174000
2013-03-14,280.0,280.0,270.0,280.0,271.020203,22603500
2013-03-15,275.0,285.0,275.0,275.0,266.180542,15346000
2013-03-18,275.0,280.0,270.0,275.0,266.180542,11975500
2013-03-19,280.0,290.0,275.0,280.0,271.020203,26569500
2013-03-20,295.0,295.0,280.0,295.0,285.539154,43975500
2013-03-21,285.0,295.0,285.0,285.0,275.859833,26860500
2013-03-22,280.0,295.0,280.0,280.0,271.020203,10856000
2013-03-25,280.0,295.0,280.0,280.0,271.020203,30177500
2013-03-26,280.0,285.0,235.0,280.0,271.020203,4052500
2013-03-27,280.0,285.0,280.0,280.0,271.020203,7062500
2013-03-28,280.0,280.0,275.0,280.0,271.020203,6802000
2013-04-01,280.0,285.0,280.0,280.0,271.020203,5401500
2013-04-02,280.0,290.0,280.0,280.0,271.020203,14828500
2013-04-03,280.0,285.0,280.0,280.0,271.020203,14828500
2013-04-04,285.0,285.0,280.0,285.0,275.859833,5475500
2013-04-05,280.0,285.0,280.0,280.0,271.020203,5950000
2013-04-08,280.0,280.0,275.0,280.0,271.020203,5762000
2013-04-09,275.0,275.0,270.0,275.0,266.180542,10835500
2013-04-10,275.0,280.0,275.0,275.0,266.180542,6343500
2013-04-11,285.0,295.0,275.0,285.0,275.859833,89231000
2013-04-12,285.0,290.0,280.0,285.0,275.859833,18606500
2013-04-15,280.0,285.0,280.0,280.0,271.020203,5279500
2013-04-16,275.0,280.0,275.0,275.0,266.180542,3678500
2013-04-17,270.0,280.0,270.0,270.0,261.340881,6590000
2013-04-18,270.0,275.0,265.0,270.0,261.340881,5974500
2013-04-19,270.0,270.0,265.0,270.0,261.340881,3057500
2013-04-22,270.0,275.0,265.0,265.0,256.50125099999997,4109000
2013-04-23,265.0,270.0,265.0,265.0,256.50125099999997,1118500
2013-04-24,265.0,270.0,265.0,270.0,261.340881,162000
2013-04-25,270.0,270.0,255.0,260.0,251.661606,15469500
2013-04-26,260.0,260.0,255.0,260.0,251.661606,1480000
2013-04-29,255.0,260.0,255.0,255.0,246.82196000000002,3426500
2013-04-30,255.0,260.0,255.0,255.0,246.82196000000002,1389000
2013-05-01,260.0,260.0,255.0,255.0,246.82196000000002,1883500
2013-05-02,260.0,260.0,255.0,255.0,246.82196000000002,1789500
2013-05-03,255.0,260.0,255.0,255.0,246.82196000000002,960000
2013-05-06,255.0,255.0,255.0,255.0,246.82196000000002,1853000
2013-05-07,255.0,255.0,250.0,255.0,246.82196000000002,1333500
2013-05-08,255.0,265.0,255.0,255.0,246.82196000000002,16233500
2013-05-10,255.0,255.0,250.0,250.0,241.9823,5301500
2013-05-13,255.0,260.0,250.0,255.0,246.82196000000002,7486000
2013-05-14,255.0,270.0,255.0,265.0,256.50125099999997,15334500
2013-05-15,270.0,270.0,260.0,260.0,251.661606,8797500
2013-05-16,265.0,265.0,255.0,260.0,251.661606,3531000
2013-05-17,260.0,260.0,250.0,250.0,241.9823,6426500
2013-05-20,250.0,260.0,250.0,255.0,246.82196000000002,13924000
2013-05-21,255.0,255.0,250.0,250.0,241.9823,1723500
2013-05-22,250.0,260.0,245.0,255.0,246.82196000000002,7724000
2013-05-23,255.0,255.0,240.0,245.0,237.142654,6856500
2013-05-24,245.0,250.0,240.0,240.0,232.30302400000002,4613000
2013-05-27,245.0,255.0,240.0,240.0,232.30302400000002,11953500
2013-05-28,240.0,250.0,240.0,240.0,232.30302400000002,7375500
2013-05-29,240.0,240.0,235.0,240.0,232.30302400000002,2622500
2013-05-30,240.0,240.0,230.0,235.0,227.463364,4403500
2013-05-31,235.0,235.0,225.0,230.0,222.62371800000003,6237500
2013-06-03,240.0,245.0,220.0,225.0,217.784088,3
2013-06-04,225.0,240.0,220.0,220.0,212.944427,27246000
2013-06-05,225.0,225.0,215.0,220.0,212.944427,9707500
2013-06-07,220.0,220.0,215.0,215.0,208.104782,2896000
2013-06-10,215.0,220.0,210.0,220.0,212.944427,14708000
2013-06-11,220.0,220.0,205.0,210.0,203.265137,9649500
2013-06-12,205.0,210.0,199.0,200.0,193.585846,10367500
2013-06-13,200.0,200.0,190.0,195.0,188.746201,5681500
2013-06-14,196.0,199.0,196.0,197.0,190.682053,1963500
2013-06-17,197.0,200.0,196.0,200.0,193.585846,3662500
2013-06-18,205.0,210.0,199.0,200.0,193.585846,7362000
2013-06-19,205.0,205.0,198.0,199.0,192.617905,5936500
2013-06-20,198.0,199.0,196.0,198.0,191.649994,3965500
2013-06-21,190.0,197.0,187.0,194.0,187.778275,2973500
2013-06-24,195.0,197.0,193.0,193.0,186.810333,5528500
2013-06-25,193.0,193.0,190.0,191.0,184.874481,2401000
2013-06-26,191.0,193.0,189.0,190.0,183.906555,6294500
2013-06-27,190.0,195.0,189.0,189.0,182.938629,2301500
2013-06-28,189.0,190.0,184.0,187.0,181.00276200000002,10764500
2013-07-01,187.0,187.0,183.0,186.0,180.034851,2763500
2013-07-02,186.0,186.0,183.0,184.0,178.098984,1400500
2013-07-03,183.0,185.0,180.0,180.0,174.22728,2523500
2013-07-04,180.0,183.0,175.0,177.0,171.323486,2188000
2013-07-05,177.0,177.0,165.0,175.0,169.387604,2307000
2013-07-08,174.0,174.0,169.0,171.0,165.5159,719500
2013-07-09,170.0,170.0,169.0,169.0,163.58003200000002,459000
2013-07-10,168.0,169.0,167.0,167.0,161.64418,318500
2013-07-11,167.0,189.0,167.0,170.0,164.547958,1806000
2013-07-12,169.0,174.0,168.0,168.0,162.612106,1330500
2013-07-15,170.0,172.0,164.0,165.0,159.708328,3481000
2013-07-16,166.0,178.0,166.0,168.0,162.612106,3375500
2013-07-17,169.0,172.0,169.0,170.0,164.547958,2594000
2013-07-18,170.0,180.0,169.0,173.0,167.451752,4723500
2013-07-19,172.0,176.0,171.0,175.0,169.387604,3392500
2013-07-22,176.0,225.0,176.0,225.0,217.784088,24652500
2013-07-23,225.0,230.0,205.0,205.0,198.425491,11275000
2013-07-24,205.0,230.0,205.0,215.0,208.104782,14575000
2013-07-25,205.0,220.0,199.0,199.0,192.617905,13150000
2013-07-26,200.0,205.0,198.0,199.0,192.617905,3901500
2013-07-29,199.0,200.0,188.0,188.0,181.97070300000001,4001500
2013-07-30,188.0,189.0,183.0,183.0,177.131058,3978000
2013-07-31,185.0,185.0,175.0,183.0,177.131058,11535000
2013-08-01,184.0,194.0,177.0,178.0,172.291397,4864500
2013-08-02,179.0,190.0,179.0,181.0,175.19519,10055000
2013-08-12,181.0,187.0,181.0,184.0,178.098984,8609000
2013-08-13,184.0,184.0,182.0,184.0,178.098984,3374000
2013-08-14,184.0,186.0,183.0,184.0,178.098984,5185000
2013-08-15,183.0,210.0,181.0,200.0,193.585846,48137500
2013-08-16,200.0,210.0,193.0,195.0,188.746201,17396500
2013-08-19,194.0,195.0,182.0,189.0,182.938629,9223000
2013-08-20,184.0,186.0,169.0,174.0,168.419678,6973000
2013-08-21,174.0,179.0,170.0,176.0,170.35553000000002,5492500
2013-08-22,175.0,176.0,169.0,171.0,165.5159,6064000
2013-08-23,176.0,179.0,161.0,164.0,158.740387,7999500
2013-08-26,165.0,169.0,159.0,161.0,155.836609,2205000
2013-08-27,162.0,167.0,157.0,157.0,151.96489,6494000
2013-08-28,157.0,157.0,149.0,154.0,149.061096,4007000
2013-08-29,156.0,159.0,154.0,155.0,150.02903700000002,1553500
2013-08-30,158.0,162.0,157.0,157.0,151.96489,991500
2013-09-02,160.0,163.0,155.0,156.0,150.996964,921500
2013-09-03,157.0,160.0,156.0,159.0,153.900757,671000
2013-09-04,158.0,171.0,158.0,162.0,156.80453500000002,4878000
2013-09-05,163.0,167.0,154.0,158.0,152.932816,1027500
2013-09-06,150.0,156.0,150.0,156.0,150.996964,1543500
2013-09-09,156.0,165.0,156.0,160.0,154.86866799999999,1423000
2013-09-10,163.0,164.0,161.0,164.0,158.740387,939500
2013-09-11,164.0,164.0,160.0,160.0,154.86866799999999,424500
2013-09-12,160.0,164.0,159.0,159.0,153.900757,2246000
2013-09-13,159.0,164.0,159.0,160.0,154.86866799999999,1950500
2013-09-16,163.0,173.0,163.0,172.0,166.48381,7127000
2013-09-17,173.0,176.0,166.0,172.0,166.48381,3708000
2013-09-18,172.0,175.0,167.0,169.0,163.58003200000002,5610500
2013-09-19,172.0,180.0,170.0,175.0,169.387604,8869500
2013-09-20,175.0,176.0,169.0,172.0,166.48381,2888000
2013-09-23,172.0,179.0,170.0,173.0,167.451752,2398000
2013-09-24,172.0,174.0,171.0,173.0,167.451752,6647500
2013-09-25,174.0,174.0,169.0,169.0,163.58003200000002,892000
2013-09-26,170.0,175.0,170.0,172.0,166.48381,2066500
2013-09-27,174.0,175.0,167.0,168.0,162.612106,8292500
2013-09-30,170.0,170.0,165.0,165.0,159.708328,2108000
2013-10-01,168.0,170.0,165.0,170.0,164.547958,2756000
2013-10-02,170.0,170.0,165.0,166.0,160.67623899999998,4807500
2013-10-03,166.0,169.0,165.0,166.0,160.67623899999998,4770500
2013-10-04,166.0,169.0,166.0,169.0,163.58003200000002,4152000
2013-10-07,171.0,171.0,166.0,166.0,160.67623899999998,2695000
2013-10-08,167.0,173.0,167.0,168.0,162.612106,8692500
2013-10-09,167.0,196.0,167.0,194.0,187.778275,84381000
2013-10-10,195.0,205.0,187.0,187.0,181.00276200000002,37713000
2013-10-11,195.0,199.0,184.0,192.0,185.842422,28268500
2013-10-16,192.0,194.0,188.0,188.0,181.97070300000001,11709000
2013-10-17,190.0,193.0,183.0,185.0,179.06691,12583000
2013-10-18,185.0,187.0,181.0,184.0,178.098984,5360500
2013-10-21,184.0,185.0,178.0,179.0,173.25933799999999,6862500
2013-10-22,179.0,179.0,174.0,176.0,170.35553000000002,6453000
2013-10-23,176.0,185.0,176.0,179.0,173.25933799999999,21079500
2013-10-24,178.0,186.0,177.0,182.0,176.16313200000002,14352500
2013-10-25,183.0,183.0,179.0,180.0,174.22728,3209500
2013-10-28,180.0,181.0,178.0,178.0,172.291397,4516000
2013-10-29,178.0,181.0,177.0,178.0,172.291397,5886000
2013-10-30,179.0,183.0,179.0,180.0,174.22728,16536000
2013-10-31,180.0,181.0,177.0,180.0,174.22728,3496500
2013-11-01,179.0,179.0,177.0,177.0,171.323486,3067000
2013-11-04,179.0,181.0,177.0,177.0,171.323486,2508500
2013-11-06,179.0,179.0,172.0,173.0,167.451752,5041500
2013-11-07,174.0,176.0,170.0,171.0,165.5159,10768000
2013-11-08,172.0,172.0,166.0,168.0,162.612106,8411500
2013-11-11,173.0,173.0,162.0,162.0,156.80453500000002,7133000
2013-11-12,164.0,165.0,156.0,156.0,150.996964,24854500
2013-11-13,156.0,157.0,149.0,150.0,145.189392,29369500
2013-11-14,151.0,160.0,150.0,158.0,152.932816,20942500
2013-11-15,163.0,163.0,149.0,150.0,145.189392,21920500
2013-11-18,151.0,156.0,149.0,152.0,147.12524399999998,19253500
2013-11-19,152.0,155.0,151.0,155.0,150.02903700000002,4043000
2013-11-20,155.0,156.0,151.0,153.0,148.09317,10035500
