Date,Open,High,Low,Close,Adj Close,Volume
2019-03-08,8800.0,8800.0,7150.0,7150.0,7150.0,57200
2019-03-11,6700.0,6700.0,5725.0,5725.0,5725.0,15700
2019-03-12,4800.0,6000.0,4580.0,5550.0,5550.0,2113300
2019-03-13,6150.0,6600.0,4980.0,5225.0,5225.0,2835900
2019-03-14,5000.0,5425.0,4480.0,4930.0,4930.0,2465300
2019-03-15,4990.0,5500.0,4710.0,5450.0,5450.0,1854900
2019-03-18,5250.0,5450.0,5025.0,5325.0,5325.0,1329600
2019-03-19,5200.0,5300.0,5000.0,5050.0,5050.0,173100
2019-03-20,4880.0,5100.0,4600.0,4610.0,4610.0,2594900
2019-03-21,4550.0,4560.0,4040.0,4300.0,4300.0,568700
2019-03-22,4350.0,4370.0,4200.0,4280.0,4280.0,70300
2019-03-25,4420.0,4440.0,4010.0,4030.0,4030.0,716600
2019-03-26,4030.0,4070.0,3530.0,3800.0,3800.0,1344200
2019-03-27,3740.0,3740.0,3410.0,3420.0,3420.0,174000
2019-03-28,3490.0,3570.0,3270.0,3510.0,3510.0,93200
2019-03-29,3540.0,4160.0,3450.0,3880.0,3880.0,1878200
2019-04-01,3700.0,4130.0,3690.0,3920.0,3920.0,2152700
2019-04-02,4060.0,4150.0,3830.0,3880.0,3880.0,2058200
2019-04-03,3880.0,3880.0,3880.0,3880.0,3880.0,0
2019-04-04,3900.0,4010.0,3700.0,3750.0,3750.0,4239700
2019-04-05,3710.0,3720.0,3300.0,3580.0,3580.0,6025300
2019-04-08,3500.0,3550.0,3400.0,3410.0,3410.0,33800
