Date,Open,High,Low,Close,Adj Close,Volume
2004-04-29,950.0,1350.0,950.0,1250.0,1227.227783,397700
2004-04-30,1250.0,1250.0,1200.0,1200.0,1178.138672,26650
2004-05-03,1200.0,1200.0,1200.0,1200.0,1178.138672,0
2004-05-04,1250.0,1400.0,1250.0,1400.0,1374.495117,124500
2004-05-05,1400.0,1400.0,1300.0,1300.0,1276.317017,109150
2004-05-06,1300.0,1350.0,1250.0,1250.0,1227.227783,20250
2004-05-07,1300.0,1300.0,1250.0,1250.0,1227.227783,23100
2004-05-10,1100.0,1150.0,1100.0,1100.0,1079.960449,12000
2004-05-11,1100.0,1300.0,1100.0,1250.0,1227.227783,29300
2004-05-12,1250.0,1250.0,1250.0,1250.0,1227.227783,750
2004-05-13,1200.0,1200.0,1200.0,1200.0,1178.138672,3550
2004-05-14,1150.0,1150.0,1100.0,1100.0,1079.960449,26500
2004-05-17,1150.0,1200.0,1050.0,1100.0,1079.960449,130150
2004-05-18,1100.0,1100.0,1050.0,1050.0,1030.8713380000002,26150
2004-05-19,1050.0,1050.0,1050.0,1050.0,1030.8713380000002,2500
2004-05-20,1050.0,1050.0,1050.0,1050.0,1030.8713380000002,0
2004-05-21,1050.0,1050.0,1050.0,1050.0,1030.8713380000002,6250
2004-05-24,1000.0,1000.0,1000.0,1000.0,981.7822880000001,31500
2004-05-25,1000.0,1000.0,1000.0,1000.0,981.7822880000001,6500
2004-05-26,1000.0,1050.0,1000.0,1000.0,981.7822880000001,30700
2004-05-27,1050.0,1050.0,1050.0,1050.0,1030.8713380000002,2250
2004-05-28,950.0,1050.0,950.0,1050.0,1030.8713380000002,5400
2004-05-31,1050.0,1050.0,1000.0,1000.0,981.7822880000001,0
2004-06-01,1050.0,1050.0,1050.0,1050.0,1030.8713380000002,4450
2004-06-02,1000.0,1000.0,1000.0,1000.0,981.7822880000001,10000
2004-06-03,1000.0,1000.0,1000.0,1000.0,981.7822880000001,0
2004-06-04,1100.0,1100.0,950.0,950.0,932.693115,0
2004-06-07,1000.0,1000.0,1000.0,1000.0,981.7822880000001,2500
2004-06-08,1000.0,1000.0,1000.0,1000.0,981.7822880000001,5000
2004-06-09,1000.0,1050.0,1000.0,1050.0,1030.8713380000002,22000
2004-06-10,1050.0,1100.0,1050.0,1100.0,1079.960449,9600
2004-06-11,1050.0,1150.0,1050.0,1150.0,1129.049683,7750
2004-06-14,1050.0,1100.0,1000.0,1000.0,981.7822880000001,21250
2004-06-15,1000.0,1000.0,1000.0,1000.0,981.7822880000001,8500
2004-06-16,1000.0,1000.0,1000.0,1000.0,981.7822880000001,10400
2004-06-17,1050.0,1050.0,950.0,950.0,932.693115,0
2004-06-18,1050.0,1150.0,1000.0,1000.0,981.7822880000001,1175750
2004-06-21,1050.0,1100.0,1000.0,1000.0,981.7822880000001,1081500
2004-06-22,1050.0,1050.0,1000.0,1000.0,981.7822880000001,13550
2004-06-23,1000.0,1000.0,1000.0,1000.0,981.7822880000001,106500
2004-06-24,1000.0,1050.0,950.0,1050.0,1030.8713380000002,437250
2004-06-25,1000.0,1050.0,950.0,1050.0,1030.8713380000002,42650
