Date,Open,High,Low,Close,Adj Close,Volume
2001-01-31,187.5,197.5,187.5,190.0,74.219757,2696000
2001-02-01,192.5,192.5,190.0,190.0,74.219757,540000
2001-02-02,195.0,197.5,192.5,195.0,76.172905,4662000
2001-02-05,202.5,202.5,190.0,192.5,75.19633499999999,2092000
2001-02-06,190.0,192.5,190.0,190.0,74.219757,1065000
2001-02-07,190.0,190.0,187.5,187.5,73.243179,148000
2001-02-08,190.0,190.0,185.0,185.0,72.266602,208000
2001-02-09,185.0,185.0,182.5,182.5,71.29003900000001,735000
2001-02-12,182.5,182.5,182.5,182.5,71.29003900000001,75000
2001-02-13,185.0,190.0,182.5,182.5,71.29003900000001,1830000
2001-02-14,185.0,185.0,182.5,182.5,71.29003900000001,40000
2001-02-15,185.0,185.0,185.0,185.0,72.266602,279000
2001-02-16,185.0,190.0,182.5,182.5,71.29003900000001,4006000
2001-02-19,185.0,190.0,182.5,182.5,71.29003900000001,845000
2001-02-20,185.0,185.0,185.0,185.0,72.266602,365000
2001-02-21,185.0,185.0,185.0,185.0,72.266602,790000
2001-02-22,185.0,187.5,185.0,185.0,72.266602,2110000
2001-02-23,185.0,185.0,185.0,185.0,72.266602,215000
2001-02-26,185.0,185.0,182.5,182.5,71.29003900000001,735000
2001-02-27,182.5,182.5,182.5,182.5,71.29003900000001,177000
2001-02-28,182.5,185.0,180.0,185.0,72.266602,1324000
2001-03-01,182.5,182.5,180.0,180.0,70.31345400000001,142000
2001-03-02,180.0,185.0,180.0,182.5,71.29003900000001,747000
2001-03-06,185.0,187.5,185.0,185.0,72.266602,1425000
2001-03-07,182.5,187.5,182.5,185.0,72.266602,954000
2001-03-08,185.0,185.0,182.5,182.5,71.29003900000001,826000
2001-03-09,180.0,180.0,177.5,177.5,69.336876,1467000
2001-03-12,177.5,185.0,167.5,172.5,67.383728,2182000
2001-03-13,167.5,170.0,162.5,162.5,63.477425,1662000
2001-03-15,165.0,167.5,160.0,165.0,64.454002,1712000
2001-03-16,165.0,165.0,165.0,165.0,64.454002,510000
2001-03-19,160.0,162.5,155.0,162.5,63.477425,314000
2001-03-20,155.0,155.0,152.5,152.5,59.571117,1143000
2001-03-21,145.0,155.0,142.5,155.0,60.547699,1962000
2001-03-22,152.5,152.5,147.5,150.0,58.59454,220000
2001-03-23,150.0,160.0,150.0,152.5,59.571117,1333000
2001-03-27,155.0,155.0,150.0,150.0,58.59454,262000
2001-03-28,150.0,200.0,147.5,165.0,64.454002,975000
2001-03-29,175.0,175.0,157.5,157.5,61.524277000000005,1047000
2001-03-30,155.0,160.0,155.0,160.0,62.500843,236000
2001-04-02,157.5,157.5,157.5,157.5,61.524277000000005,22000
2001-04-03,152.5,155.0,152.5,152.5,59.571117,115000
2001-04-04,150.0,150.0,147.5,147.5,57.61798100000001,346000
2001-04-05,152.5,160.0,150.0,150.0,58.59454,7122000
2001-04-06,152.5,152.5,147.5,147.5,57.61798100000001,400000
2001-04-09,147.5,150.0,145.0,147.5,57.61798100000001,1042000
