Date,Open,High,Low,Close,Adj Close,Volume
2002-03-25,49.846001,49.846001,29.9076,29.9076,29.9076,0
2002-03-26,49.846001,49.846001,34.8922,34.8922,34.8922,0
2002-03-27,49.846001,49.846001,29.9076,29.9076,29.9076,0
2002-03-28,179.445999,179.445999,179.445999,179.445999,179.445999,1672
2002-04-01,39.876801,39.876801,24.923,24.923,24.923,0
2002-04-02,34.8922,34.8922,19.9384,19.9384,19.9384,0
2002-04-03,39.876801,39.876801,24.923,24.923,24.923,0
2002-04-04,39.876801,39.876801,19.9384,19.9384,19.9384,0
2002-04-05,39.876801,39.876801,29.9076,29.9076,29.9076,0
2002-04-08,39.876801,39.876801,29.9076,29.9076,29.9076,0
2002-04-09,34.8922,34.8922,24.923,24.923,24.923,0
2002-04-10,34.8922,34.8922,29.9076,29.9076,29.9076,0
2002-04-12,119.629997,119.629997,119.629997,119.629997,119.629997,836
2002-04-18,29.9076,29.9076,24.923,24.923,24.923,0
2002-04-19,179.445999,179.445999,179.445999,179.445999,179.445999,836
2002-04-22,34.8922,34.8922,24.923,24.923,24.923,0
2002-04-23,34.8922,34.8922,24.923,24.923,24.923,0
2002-04-24,44.861401,44.861401,24.923,24.923,24.923,0
2002-04-25,44.861401,44.861401,24.923,24.923,24.923,0
2002-04-26,29.9076,29.9076,24.923,24.923,24.923,0
2002-04-29,29.9076,29.9076,24.923,24.923,24.923,0
2002-04-30,179.445999,179.445999,179.445999,179.445999,179.445999,836
2002-05-01,44.861401,44.861401,29.9076,29.9076,29.9076,0
2002-05-02,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-03,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-06,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-07,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-10,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-13,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-14,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-15,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-16,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-17,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-20,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-21,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-22,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-23,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-24,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-27,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-28,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-29,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-30,44.861401,44.861401,24.923,24.923,24.923,0
2002-05-31,44.861401,44.861401,24.923,24.923,24.923,0
2002-06-03,44.861401,44.861401,24.923,24.923,24.923,0
2002-06-05,34.8922,34.8922,24.923,24.923,24.923,0
2002-06-06,34.8922,34.8922,24.923,24.923,24.923,0
2002-06-07,34.8922,34.8922,24.923,24.923,24.923,0
2002-06-17,29.9076,29.9076,19.9384,19.9384,19.9384,0
2002-07-19,179.445999,179.445999,119.629997,119.629997,119.629997,1755
2002-07-22,29.9076,29.9076,19.9384,19.9384,19.9384,0
2002-07-23,29.9076,29.9076,19.9384,19.9384,19.9384,0
2002-07-24,29.9076,29.9076,9.9692,9.9692,9.9692,0
2002-07-25,24.923,24.923,14.9538,14.9538,14.9538,0
2002-07-26,29.9076,29.9076,19.9384,19.9384,19.9384,0
2002-07-30,24.923,24.923,19.9384,19.9384,19.9384,0
2002-07-31,149.537994,149.537994,149.537994,149.537994,149.537994,418
2002-08-01,24.923,24.923,19.9384,19.9384,19.9384,0
2002-08-13,24.923,24.923,24.923,24.923,24.923,0
2002-08-14,24.923,24.923,24.923,24.923,24.923,0
2002-08-15,24.923,24.923,24.923,24.923,24.923,0
2002-08-16,29.9076,29.9076,29.9076,29.9076,29.9076,0
2002-08-19,24.923,24.923,24.923,24.923,24.923,0
2002-08-20,24.923,24.923,24.923,24.923,24.923,0
2002-08-21,89.722801,89.722801,89.722801,89.722801,89.722801,1672
2002-08-22,19.9384,19.9384,14.9538,14.9538,14.9538,0
2002-08-26,29.9076,29.9076,14.9538,14.9538,14.9538,0
2002-08-27,29.9076,29.9076,29.9076,29.9076,29.9076,0
2002-08-28,24.923,24.923,24.923,24.923,24.923,0
2002-08-29,24.923,24.923,14.9538,14.9538,14.9538,0
2002-08-30,29.9076,29.9076,9.9692,9.9692,9.9692,0
2002-09-02,29.9076,29.9076,29.9076,29.9076,29.9076,0
2002-09-03,29.9076,29.9076,9.9692,9.9692,9.9692,0
2002-09-04,24.923,24.923,24.923,24.923,24.923,0
2002-09-05,59.815201,59.815201,59.815201,59.815201,59.815201,1672
2002-09-09,9.9692,9.9692,9.9692,9.9692,9.9692,0
2002-09-12,9.9692,9.9692,9.9692,9.9692,9.9692,0
2002-09-16,4.9846,4.9846,4.9846,4.9846,4.9846,0
2002-09-17,9.9692,9.9692,9.9692,9.9692,9.9692,0
2002-09-19,14.9538,14.9538,4.9846,4.9846,4.9846,0
2002-09-20,9.9692,9.9692,9.9692,9.9692,9.9692,0
2002-09-26,14.9538,14.9538,4.9846,4.9846,4.9846,0
2002-10-01,9.9692,9.9692,9.9692,9.9692,9.9692,0
2002-10-02,9.9692,9.9692,9.9692,9.9692,9.9692,0
2002-10-07,9.9692,9.9692,9.9692,9.9692,9.9692,0
2002-10-08,9.9692,9.9692,9.9692,9.9692,9.9692,0
2002-10-09,9.9692,9.9692,9.9692,9.9692,9.9692,0
2002-10-10,9.9692,9.9692,9.9692,9.9692,9.9692,0
2002-10-11,9.9692,9.9692,9.9692,9.9692,9.9692,0
2002-10-14,9.9692,9.9692,9.9692,9.9692,9.9692,0
2002-10-16,9.9692,9.9692,9.9692,9.9692,9.9692,0
