Date,Open,High,Low,Close,Adj Close,Volume
2018-12-11,350.0,350.0,330.0,350.0,350.0,922400
2018-12-12,432.0,436.0,400.0,436.0,436.0,6703300
2018-12-13,540.0,545.0,440.0,545.0,545.0,11989200
2018-12-14,555.0,665.0,420.0,444.0,444.0,17008600
2018-12-17,444.0,470.0,352.0,408.0,408.0,7354400
2018-12-18,420.0,448.0,384.0,404.0,404.0,1461300
2018-12-19,422.0,422.0,394.0,396.0,396.0,560100
2018-12-20,396.0,396.0,336.0,344.0,344.0,4377500
2018-12-21,338.0,344.0,280.0,324.0,324.0,4139400
2018-12-24,324.0,324.0,324.0,324.0,324.0,0
2018-12-25,324.0,324.0,324.0,324.0,324.0,0
2018-12-26,324.0,324.0,280.0,294.0,294.0,3394200
2018-12-27,290.0,366.0,290.0,366.0,366.0,4728300
2018-12-28,386.0,446.0,386.0,408.0,408.0,3607700
2018-12-31,408.0,408.0,408.0,408.0,408.0,0
2019-01-01,408.0,408.0,408.0,408.0,408.0,0
2019-01-02,388.0,420.0,340.0,340.0,340.0,3314600
2019-01-03,340.0,370.0,318.0,324.0,324.0,3982200
2019-01-04,340.0,340.0,310.0,322.0,322.0,3212200
2019-01-07,322.0,324.0,318.0,322.0,322.0,2437200
2019-01-08,322.0,340.0,322.0,330.0,330.0,4229000
2019-01-09,330.0,340.0,328.0,340.0,340.0,3928000
2019-01-10,332.0,342.0,316.0,316.0,316.0,2997000
2019-01-11,316.0,320.0,302.0,316.0,316.0,2802100
2019-01-14,316.0,320.0,300.0,310.0,310.0,3426300
2019-01-15,306.0,314.0,300.0,308.0,308.0,6465600
2019-01-16,308.0,312.0,302.0,310.0,310.0,4978900
2019-01-17,310.0,328.0,310.0,320.0,320.0,4949500
2019-01-18,320.0,338.0,320.0,332.0,332.0,6718000
2019-01-21,332.0,378.0,328.0,350.0,350.0,9633800
2019-01-22,350.0,364.0,346.0,350.0,350.0,7505200
2019-01-23,348.0,352.0,344.0,346.0,346.0,6218400
2019-01-24,346.0,354.0,346.0,352.0,352.0,4371600
2019-01-25,350.0,354.0,340.0,340.0,340.0,5363900
2019-01-28,340.0,350.0,340.0,350.0,350.0,5388000
2019-01-29,360.0,360.0,348.0,350.0,350.0,4359000
2019-01-30,350.0,356.0,346.0,354.0,354.0,5185200
2019-01-31,350.0,362.0,350.0,354.0,354.0,7623500
2019-02-01,360.0,360.0,354.0,354.0,354.0,600
2019-02-04,360.0,370.0,340.0,340.0,340.0,18100
2019-02-05,340.0,340.0,340.0,340.0,340.0,0
2019-02-06,340.0,356.0,324.0,326.0,326.0,23200
2019-02-07,326.0,328.0,320.0,328.0,328.0,27000
2019-02-08,310.0,346.0,310.0,346.0,346.0,18800
2019-02-11,344.0,344.0,286.0,286.0,286.0,2200
2019-02-12,300.0,330.0,300.0,320.0,320.0,46100
2019-02-13,324.0,342.0,320.0,332.0,332.0,4700
2019-02-14,334.0,334.0,306.0,308.0,308.0,15000
2019-02-15,308.0,328.0,308.0,324.0,324.0,17600
2019-02-18,306.0,324.0,306.0,322.0,322.0,3900
2019-02-19,322.0,322.0,300.0,300.0,300.0,74200
2019-02-20,322.0,322.0,300.0,316.0,316.0,18900
2019-02-21,316.0,316.0,280.0,304.0,304.0,10400
2019-02-22,300.0,308.0,280.0,308.0,308.0,14900
2019-02-25,308.0,308.0,302.0,302.0,302.0,5400
2019-02-26,302.0,302.0,298.0,298.0,298.0,16000
2019-02-27,298.0,302.0,298.0,300.0,300.0,4300
2019-02-28,300.0,300.0,300.0,300.0,300.0,0
2019-03-01,300.0,306.0,298.0,300.0,300.0,4700
2019-03-04,286.0,300.0,266.0,300.0,300.0,3800
2019-03-05,290.0,306.0,270.0,306.0,306.0,22200
2019-03-06,306.0,306.0,290.0,294.0,294.0,7000
2019-03-07,294.0,294.0,294.0,294.0,294.0,0
2019-03-08,292.0,298.0,290.0,298.0,298.0,11600
2019-03-11,298.0,298.0,282.0,284.0,284.0,5000
2019-03-12,288.0,288.0,280.0,280.0,280.0,15900
2019-03-13,304.0,304.0,274.0,274.0,274.0,8000
2019-03-14,274.0,274.0,270.0,272.0,272.0,2500
2019-03-15,298.0,298.0,290.0,290.0,290.0,5400
2019-03-18,294.0,306.0,280.0,296.0,296.0,5300
2019-03-19,296.0,296.0,296.0,296.0,296.0,0
2019-03-20,278.0,288.0,278.0,282.0,282.0,3300
2019-03-21,282.0,286.0,280.0,286.0,286.0,1500
2019-03-22,286.0,286.0,286.0,286.0,286.0,400
2019-03-25,282.0,282.0,280.0,280.0,280.0,4900
2019-03-26,296.0,296.0,272.0,292.0,292.0,16900
2019-03-27,290.0,290.0,280.0,280.0,280.0,2300
2019-03-28,292.0,292.0,274.0,278.0,278.0,11400
2019-03-29,278.0,278.0,278.0,278.0,278.0,0
2019-04-01,282.0,282.0,274.0,274.0,274.0,3200
2019-04-02,280.0,280.0,280.0,280.0,280.0,5000
2019-04-03,280.0,280.0,280.0,280.0,280.0,0
2019-04-04,280.0,280.0,280.0,280.0,280.0,0
2019-04-05,280.0,280.0,278.0,278.0,278.0,5700
2019-04-08,274.0,274.0,248.0,274.0,274.0,39700
