Date,Open,High,Low,Close,Adj Close,Volume
2010-07-07,450.0,560.0,450.0,560.0,560.0,51202000
2010-07-08,560.0,700.0,560.0,690.0,690.0,65617500
2010-07-09,700.0,710.0,530.0,570.0,570.0,17454500
2010-07-12,570.0,600.0,510.0,520.0,520.0,2670000
2010-07-13,520.0,530.0,500.0,520.0,520.0,3233500
2010-07-14,520.0,530.0,500.0,530.0,530.0,841500
2010-07-15,520.0,520.0,500.0,500.0,500.0,354500
2010-07-16,500.0,510.0,500.0,500.0,500.0,457500
2010-07-19,500.0,610.0,500.0,570.0,570.0,3134500
2010-07-20,570.0,570.0,540.0,540.0,540.0,648500
2010-07-21,530.0,550.0,520.0,530.0,530.0,222500
2010-07-22,530.0,540.0,520.0,530.0,530.0,199000
2010-07-23,530.0,550.0,530.0,530.0,530.0,327500
2010-07-26,520.0,540.0,520.0,520.0,520.0,441500
2010-07-27,510.0,520.0,500.0,520.0,520.0,57500
2010-07-28,510.0,510.0,500.0,510.0,510.0,194000
2010-07-29,500.0,520.0,500.0,500.0,500.0,247500
2010-07-30,500.0,510.0,500.0,510.0,510.0,143000
2010-08-02,510.0,510.0,500.0,500.0,500.0,447500
2010-08-03,500.0,510.0,500.0,500.0,500.0,494500
2010-08-04,500.0,530.0,500.0,510.0,510.0,737000
2010-08-05,510.0,530.0,510.0,530.0,530.0,179000
2010-08-06,520.0,520.0,500.0,510.0,510.0,899000
2010-08-09,500.0,520.0,500.0,520.0,520.0,888000
2010-08-10,510.0,510.0,500.0,510.0,510.0,114000
2010-08-11,500.0,510.0,500.0,510.0,510.0,637500
2010-08-12,500.0,510.0,500.0,510.0,510.0,343500
2010-08-13,510.0,520.0,500.0,520.0,520.0,17500
2010-08-16,500.0,510.0,500.0,500.0,500.0,30000
2010-08-18,500.0,500.0,500.0,500.0,500.0,40000
2010-08-19,500.0,510.0,500.0,500.0,500.0,554500
2010-08-20,500.0,500.0,500.0,500.0,500.0,216500
2010-08-23,500.0,500.0,500.0,500.0,500.0,160500
2010-08-24,500.0,500.0,500.0,500.0,500.0,121500
2010-08-25,500.0,500.0,500.0,500.0,500.0,115000
2010-08-26,510.0,510.0,500.0,510.0,510.0,165000
