Date,Open,High,Low,Close,Adj Close,Volume
2001-04-05,120.0,122.5,117.5,117.5,-0.0,100000
2001-04-06,120.0,120.0,90.0,90.0,-0.0,0
2001-04-09,120.0,120.0,90.0,90.0,-0.0,0
2001-04-10,120.0,120.0,91.25,91.25,-0.0,0
2001-04-11,120.0,120.0,100.0,100.0,-0.0,0
2001-04-12,118.75,118.75,110.0,110.0,-0.0,0
2001-04-16,113.75,113.75,112.5,112.5,-0.0,0
2001-04-17,112.5,112.5,105.0,105.0,-0.0,0
2001-04-18,105.0,105.0,105.0,105.0,-0.0,70000
2001-04-19,120.0,120.0,105.0,105.0,-0.0,0
2001-04-20,110.0,110.0,100.0,100.0,-0.0,0
2001-04-23,117.5,117.5,95.0,95.0,-0.0,0
2001-04-24,105.0,105.0,100.0,100.0,-0.0,0
2001-04-25,115.0,115.0,100.0,100.0,-0.0,0
2001-04-26,115.0,115.0,100.0,100.0,-0.0,0
2001-04-27,111.25,111.25,100.0,100.0,-0.0,0
2001-04-30,115.0,115.0,100.0,100.0,-0.0,0
2001-05-01,117.5,117.5,105.0,105.0,-0.0,0
2001-05-02,112.5,112.5,112.5,112.5,-0.0,100000
2001-05-03,115.0,115.0,105.0,105.0,-0.0,0
2001-05-04,115.0,115.0,105.0,105.0,-0.0,0
2001-05-08,117.5,117.5,100.0,100.0,-0.0,0
2001-05-10,125.0,125.0,100.0,100.0,-0.0,0
2001-05-11,125.0,125.0,100.0,100.0,-0.0,0
2001-05-14,121.25,132.5,121.25,132.5,-0.0,130000
2001-05-15,125.0,132.5,125.0,132.5,-0.0,80000
2001-05-16,135.0,135.0,120.0,120.0,-0.0,0
2001-05-17,137.5,137.5,120.0,120.0,-0.0,0
2001-05-18,137.5,137.5,120.0,120.0,-0.0,0
2001-05-21,137.5,137.5,100.0,100.0,-0.0,0
2001-05-22,137.5,137.5,100.0,100.0,-0.0,0
2001-05-23,132.5,142.5,132.5,142.5,-0.0,180000
2001-05-25,141.25,141.25,125.0,125.0,-0.0,0
2001-05-28,142.5,142.5,142.5,142.5,-0.0,50000
2001-05-29,143.75,145.0,143.75,145.0,-0.0,60000
2001-05-30,146.25,146.25,130.0,130.0,-0.0,0
