Date,Open,High,Low,Close,Adj Close,Volume
2014-04-04,281.0,320.0,281.0,305.0,291.860535,9800
2014-04-07,320.0,320.0,320.0,320.0,306.21435499999995,100
2014-04-08,320.0,320.0,320.0,320.0,306.21435499999995,0
2014-04-09,320.0,320.0,320.0,320.0,306.21435499999995,0
2014-04-10,320.0,320.0,320.0,320.0,306.21435499999995,9000
2014-04-11,320.0,320.0,320.0,320.0,306.21435499999995,0
2014-04-14,319.0,319.0,319.0,319.0,305.25741600000003,16500
2014-04-15,319.0,320.0,319.0,320.0,306.21435499999995,101000
2014-04-16,315.0,315.0,310.0,315.0,301.429749,22600
2014-04-17,300.0,310.0,300.0,310.0,296.64514199999996,2500
2014-04-21,281.0,320.0,280.0,282.0,269.851379,155900
2014-04-22,312.0,314.0,312.0,314.0,300.472839,1100
2014-04-23,286.0,310.0,285.0,310.0,296.64514199999996,2200
2014-04-24,310.0,310.0,310.0,310.0,296.64514199999996,0
2014-04-25,310.0,310.0,310.0,310.0,296.64514199999996,0
2014-04-28,310.0,310.0,310.0,310.0,296.64514199999996,0
2014-04-29,310.0,310.0,310.0,310.0,296.64514199999996,0
2014-04-30,315.0,319.0,315.0,319.0,305.25741600000003,28000
2014-05-02,319.0,319.0,319.0,319.0,305.25741600000003,0
2014-05-05,290.0,315.0,290.0,290.0,277.50674399999997,500
2014-05-06,290.0,290.0,290.0,290.0,277.50674399999997,2500
2014-05-07,285.0,285.0,285.0,285.0,272.722168,100
2014-05-08,285.0,285.0,285.0,285.0,272.722168,200
2014-05-09,285.0,287.0,285.0,285.0,272.722168,61200
2014-05-12,300.0,300.0,281.0,281.0,268.89444,300
2014-05-13,281.0,281.0,281.0,281.0,268.89444,0
2014-05-14,300.0,300.0,300.0,300.0,287.075928,10500
2014-05-16,300.0,300.0,300.0,300.0,287.075928,0
2014-05-19,300.0,300.0,300.0,300.0,287.075928,0
2014-05-20,300.0,300.0,300.0,300.0,287.075928,0
2014-05-21,300.0,300.0,300.0,300.0,287.075928,100
2014-05-22,295.0,295.0,295.0,295.0,282.29135099999996,100
2014-05-23,295.0,295.0,295.0,295.0,282.29135099999996,0
2014-05-26,300.0,300.0,285.0,300.0,287.075928,600
2014-05-28,300.0,300.0,300.0,300.0,287.075928,0
2014-05-30,300.0,300.0,300.0,300.0,287.075928,0
2014-06-02,300.0,300.0,300.0,300.0,287.075928,0
2014-06-03,299.0,299.0,285.0,299.0,286.119019,6600
2014-06-04,299.0,299.0,299.0,299.0,286.119019,0
2014-06-05,299.0,299.0,299.0,299.0,286.119019,0
2014-06-06,299.0,299.0,299.0,299.0,286.119019,0
2014-06-09,281.0,281.0,281.0,281.0,268.89444,1000
2014-06-10,300.0,300.0,300.0,300.0,287.075928,100
2014-06-11,300.0,300.0,300.0,300.0,287.075928,0
2014-06-12,298.0,298.0,282.0,298.0,285.162109,700
2014-06-13,297.0,297.0,297.0,297.0,284.2052,1000
2014-06-16,299.0,299.0,299.0,299.0,286.119019,100
2014-06-17,299.0,299.0,299.0,299.0,286.119019,0
2014-06-18,299.0,299.0,299.0,299.0,286.119019,0
2014-06-19,299.0,299.0,299.0,299.0,286.119019,0
2014-06-20,299.0,299.0,299.0,299.0,286.119019,0
2014-06-23,299.0,299.0,271.0,299.0,286.119019,10100
2014-06-24,299.0,299.0,295.0,299.0,286.119019,41800
2014-06-25,299.0,299.0,299.0,299.0,286.119019,0
2014-06-26,299.0,299.0,299.0,299.0,286.119019,0
2014-06-27,299.0,299.0,299.0,299.0,286.119019,0
2014-06-30,280.0,299.0,280.0,280.0,267.93756099999996,15300
2014-07-01,298.0,300.0,297.0,298.0,285.162109,2600
2014-07-02,313.0,314.0,299.0,313.0,299.5159,4400
2014-07-03,319.0,319.0,314.0,319.0,305.25741600000003,71000
2014-07-04,325.0,325.0,325.0,325.0,310.99893199999997,500
2014-07-07,350.0,350.0,345.0,350.0,334.92193599999996,1000
2014-07-08,350.0,350.0,350.0,350.0,334.92193599999996,0
2014-07-09,350.0,350.0,350.0,350.0,334.92193599999996,0
2014-07-10,350.0,350.0,350.0,350.0,334.92193599999996,0
2014-07-11,350.0,350.0,350.0,350.0,334.92193599999996,0
2014-07-14,350.0,350.0,345.0,350.0,334.92193599999996,4000
2014-07-15,350.0,350.0,350.0,350.0,334.92193599999996,0
2014-07-16,350.0,350.0,350.0,350.0,334.92193599999996,0
2014-07-17,340.0,340.0,340.0,340.0,325.352753,600
2014-07-18,340.0,340.0,340.0,340.0,325.352753,0
2014-07-21,340.0,340.0,340.0,340.0,325.352753,1000
2014-07-22,340.0,340.0,340.0,340.0,325.352753,0
2014-07-23,340.0,340.0,340.0,340.0,325.352753,0
2014-07-24,340.0,340.0,340.0,340.0,325.352753,0
2014-07-25,340.0,340.0,340.0,340.0,325.352753,0
2014-08-04,340.0,340.0,340.0,340.0,325.352753,0
2014-08-05,340.0,340.0,340.0,340.0,325.352753,0
2014-08-06,340.0,340.0,340.0,340.0,325.352753,0
2014-08-07,340.0,340.0,340.0,340.0,325.352753,0
2014-08-08,340.0,340.0,340.0,340.0,325.352753,0
2014-08-11,345.0,345.0,340.0,345.0,330.137329,16700
2014-08-12,343.0,343.0,295.0,343.0,328.223511,200
2014-08-13,343.0,343.0,343.0,343.0,328.223511,0
2014-08-14,343.0,343.0,343.0,343.0,328.223511,0
2014-08-15,343.0,343.0,343.0,343.0,328.223511,0
2014-08-18,345.0,345.0,343.0,345.0,330.137329,200
2014-08-19,345.0,345.0,345.0,345.0,330.137329,0
