Date,Open,High,Low,Close,Adj Close,Volume
2000-10-02,1800.0,1800.0,1405.0,1405.0,838.258179,0
2000-10-03,1800.0,1800.0,1405.0,1405.0,838.258179,0
2000-10-04,1780.0,1780.0,1420.0,1420.0,847.2077029999999,0
2000-10-05,1800.0,1800.0,1400.0,1400.0,835.275085,0
2000-10-06,1400.0,1400.0,1400.0,1400.0,835.275085,0
2000-10-09,1800.0,1800.0,1300.0,1300.0,775.6125490000001,0
2000-10-10,1775.0,1775.0,1300.0,1300.0,775.6125490000001,0
2000-10-11,1300.0,1300.0,1300.0,1300.0,775.6125490000001,0
2000-10-12,1745.0,1745.0,1305.0,1305.0,778.595642,0
2000-10-13,1695.0,1695.0,1405.0,1405.0,838.258179,0
2000-10-16,1405.0,1405.0,1405.0,1405.0,838.258179,0
2000-10-17,1625.0,1625.0,1625.0,1625.0,969.515686,1000
2000-10-18,1610.0,1610.0,1610.0,1610.0,960.566406,500
2000-10-19,1595.0,1595.0,1455.0,1455.0,868.0893550000001,0
2000-10-20,1500.0,1550.0,1500.0,1550.0,924.7687380000001,1500
2000-10-23,1550.0,1550.0,1475.0,1475.0,880.022034,0
2000-10-24,1500.0,1500.0,1475.0,1475.0,880.022034,0
2000-10-25,1475.0,1475.0,1475.0,1475.0,880.022034,0
2000-10-26,1450.0,1500.0,1450.0,1450.0,865.1062619999999,2000
2000-10-27,1450.0,1450.0,1450.0,1450.0,865.1062619999999,0
2000-10-30,1450.0,1450.0,1000.0,1000.0,596.6250610000001,0
2000-10-31,1450.0,1450.0,1450.0,1450.0,865.1062619999999,1000
2000-11-01,1450.0,1450.0,1450.0,1450.0,865.1062619999999,500
2000-11-02,1450.0,1450.0,900.0,900.0,536.962463,0
2000-11-03,1425.0,1425.0,1125.0,1125.0,671.2031860000001,0
2000-11-06,1400.0,1400.0,1400.0,1400.0,835.275085,10000
2000-11-07,1425.0,1425.0,1075.0,1075.0,641.371887,0
2000-11-08,1250.0,1250.0,1200.0,1200.0,715.950195,0
2000-11-09,1300.0,1450.0,1225.0,1225.0,730.865601,12000
2000-11-10,1300.0,1300.0,1275.0,1275.0,760.696777,3000
2000-11-13,1275.0,1275.0,1075.0,1075.0,641.371887,0
2000-11-14,1275.0,1275.0,875.0,875.0,522.0469969999999,0
2000-11-15,1275.0,1275.0,1000.0,1000.0,596.6250610000001,0
2000-11-16,1200.0,1200.0,1200.0,1200.0,715.950195,1000
2000-11-17,1250.0,1250.0,1250.0,1250.0,745.78125,1000
2000-11-20,1300.0,1300.0,1300.0,1300.0,775.6125490000001,1000
2000-11-21,1175.0,1175.0,1150.0,1150.0,686.118774,4000
2000-11-22,1100.0,1250.0,1050.0,1250.0,745.78125,40500
2000-11-23,1175.0,1175.0,1050.0,1050.0,626.4562990000001,0
2000-11-24,1200.0,1200.0,1050.0,1050.0,626.4562990000001,0
2000-11-27,1150.0,1150.0,1100.0,1100.0,656.287476,0
2000-11-28,1200.0,1200.0,1100.0,1100.0,656.287476,0
2000-11-29,1150.0,1150.0,1150.0,1150.0,686.118774,2500
2000-11-30,1200.0,1200.0,1025.0,1025.0,611.540649,0
2000-12-01,1450.0,1450.0,1125.0,1125.0,671.2031860000001,0
2000-12-04,1100.0,1200.0,1100.0,1200.0,715.950195,4500
2000-12-05,1200.0,1200.0,1200.0,1200.0,715.950195,6000
2000-12-06,1150.0,1250.0,1150.0,1250.0,745.78125,4500
2000-12-07,1200.0,1200.0,1200.0,1200.0,715.950195,5000
2000-12-08,1225.0,1225.0,1150.0,1200.0,715.950195,3500
2000-12-11,1100.0,1175.0,1075.0,1175.0,701.034485,5000
2000-12-12,1125.0,1125.0,1125.0,1125.0,671.2031860000001,500
2000-12-13,1125.0,1125.0,1125.0,1125.0,671.2031860000001,9000
2000-12-14,1200.0,1200.0,1200.0,1200.0,715.950195,1000
2000-12-15,1100.0,1200.0,1100.0,1200.0,715.950195,4000
2000-12-18,1200.0,1200.0,1050.0,1050.0,626.4562990000001,0
2000-12-19,1200.0,1200.0,1125.0,1125.0,671.2031860000001,0
