Date,Open,High,Low,Close,Adj Close,Volume
2018-12-10,1390.0,1390.0,1390.0,1390.0,1390.0,500
2018-12-11,1390.0,1390.0,1390.0,1390.0,1390.0,0
2018-12-12,1390.0,1390.0,1390.0,1390.0,1390.0,0
2018-12-13,1390.0,1390.0,1390.0,1390.0,1390.0,0
2018-12-14,1390.0,1390.0,1390.0,1390.0,1390.0,0
2018-12-17,1390.0,1390.0,1390.0,1390.0,1390.0,0
2018-12-18,1390.0,1390.0,1390.0,1390.0,1390.0,0
2018-12-19,1390.0,1390.0,1390.0,1390.0,1390.0,0
2018-12-20,1390.0,1390.0,1390.0,1390.0,1390.0,0
2018-12-21,1380.0,1380.0,1380.0,1380.0,1380.0,11000
2018-12-24,1380.0,1380.0,1380.0,1380.0,1380.0,0
2018-12-25,1380.0,1380.0,1380.0,1380.0,1380.0,0
2018-12-26,1380.0,1380.0,1380.0,1380.0,1380.0,0
2018-12-27,1380.0,1380.0,1380.0,1380.0,1380.0,0
2018-12-28,1380.0,1380.0,1380.0,1380.0,1380.0,1000
2018-12-31,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-01,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-02,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-03,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-04,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-07,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-08,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-09,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-10,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-11,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-14,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-15,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-16,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-17,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-18,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-21,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-22,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-23,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-24,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-25,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-28,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-29,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-30,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-01-31,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-02-01,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-02-04,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-02-05,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-02-06,1380.0,1380.0,1380.0,1380.0,1380.0,100
2019-02-07,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-02-08,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-02-11,1380.0,1380.0,1380.0,1380.0,1380.0,0
2019-02-12,1375.0,1375.0,1375.0,1375.0,1375.0,91000
2019-02-13,1375.0,1375.0,1375.0,1375.0,1375.0,100000
2019-02-14,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-02-15,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-02-18,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-02-19,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-02-20,1375.0,1375.0,1375.0,1375.0,1375.0,101100
2019-02-21,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-02-22,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-02-25,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-02-26,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-02-27,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-02-28,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-01,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-04,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-05,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-06,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-07,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-08,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-11,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-12,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-13,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-14,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-15,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-18,1375.0,1375.0,1375.0,1375.0,1375.0,58900
2019-03-19,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-20,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-21,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-22,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-25,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-26,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-27,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-28,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-03-29,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-04-01,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-04-02,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-04-03,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-04-04,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-04-05,1375.0,1375.0,1375.0,1375.0,1375.0,0
2019-04-08,1520.0,1520.0,1520.0,1520.0,1520.0,100
