Date,Open,High,Low,Close,Adj Close,Volume
2010-12-09,700.0,820.0,690.0,700.0,700.0,690288000
2010-12-10,680.0,710.0,660.0,680.0,680.0,120121500
2010-12-13,680.0,690.0,670.0,680.0,680.0,60289500
2010-12-14,690.0,710.0,670.0,690.0,690.0,74527000
2010-12-15,670.0,690.0,660.0,670.0,670.0,46457000
2010-12-16,650.0,680.0,650.0,650.0,650.0,29067500
2010-12-17,670.0,680.0,650.0,670.0,670.0,21838000
2010-12-20,660.0,680.0,650.0,660.0,660.0,17614500
2010-12-21,660.0,670.0,650.0,660.0,660.0,14315000
2010-12-22,650.0,670.0,650.0,650.0,650.0,7170000
2010-12-23,660.0,660.0,650.0,660.0,660.0,6779500
2010-12-27,650.0,660.0,640.0,650.0,650.0,11717000
2010-12-28,660.0,670.0,650.0,660.0,660.0,11680000
2010-12-29,660.0,670.0,650.0,660.0,660.0,7409000
2010-12-30,670.0,670.0,650.0,670.0,670.0,9821500
2011-01-03,690.0,700.0,650.0,690.0,690.0,40858500
2011-01-04,710.0,720.0,690.0,710.0,710.0,81009500
2011-01-05,700.0,720.0,700.0,700.0,700.0,45542500
2011-01-06,700.0,710.0,690.0,700.0,700.0,15770000
2011-01-07,680.0,700.0,670.0,680.0,680.0,6978500
2011-01-10,660.0,680.0,650.0,660.0,660.0,19655000
2011-01-11,660.0,670.0,630.0,660.0,660.0,22385500
2011-01-12,670.0,670.0,650.0,670.0,670.0,11483500
2011-01-13,660.0,670.0,650.0,660.0,660.0,7718000
2011-01-14,710.0,710.0,650.0,710.0,710.0,49368500
2011-01-17,690.0,710.0,680.0,690.0,690.0,18769000
2011-01-18,690.0,700.0,680.0,690.0,690.0,7653500
2011-01-19,690.0,690.0,680.0,690.0,690.0,10309500
2011-01-20,670.0,690.0,660.0,670.0,670.0,11827000
2011-01-21,670.0,670.0,650.0,670.0,670.0,9964000
2011-01-24,670.0,690.0,670.0,670.0,670.0,10978500
2011-01-25,680.0,680.0,670.0,680.0,680.0,6332500
2011-01-26,660.0,670.0,660.0,660.0,660.0,6236000
2011-01-27,670.0,680.0,660.0,670.0,670.0,17693000
2011-01-28,650.0,670.0,650.0,650.0,650.0,6373500
2011-01-31,660.0,660.0,640.0,660.0,660.0,24569500
2011-02-01,650.0,660.0,650.0,650.0,650.0,2071500
2011-02-02,660.0,660.0,650.0,660.0,660.0,1865000
2011-02-04,650.0,660.0,650.0,650.0,650.0,2006000
2011-02-07,650.0,650.0,640.0,650.0,650.0,1838500
2011-02-08,640.0,650.0,640.0,640.0,640.0,1359500
2011-02-09,630.0,650.0,610.0,630.0,630.0,12224000
2011-02-10,630.0,630.0,600.0,630.0,630.0,7369500
2011-02-11,620.0,630.0,610.0,620.0,620.0,2710000
2011-02-14,620.0,630.0,610.0,620.0,620.0,5888000
2011-02-16,620.0,630.0,610.0,620.0,620.0,3287500
2011-02-17,640.0,650.0,620.0,640.0,640.0,13684000
2011-02-18,650.0,660.0,640.0,650.0,650.0,13738500
2011-02-21,650.0,660.0,640.0,650.0,650.0,2537500
2011-02-22,630.0,650.0,620.0,630.0,630.0,5524500
2011-02-23,640.0,650.0,630.0,640.0,640.0,1952000
2011-02-24,630.0,640.0,620.0,630.0,630.0,1504500
2011-02-25,650.0,650.0,640.0,650.0,650.0,1926000
2011-02-28,660.0,660.0,640.0,660.0,660.0,4727500
2011-03-01,660.0,660.0,650.0,660.0,660.0,1577500
2011-03-02,650.0,650.0,640.0,650.0,650.0,814500
