Date,Open,High,Low,Close,Adj Close,Volume
2010-07-08,900.0,900.0,800.0,900.0,558.197632,3
2010-07-09,1120.0,1120.0,980.0,1120.0,694.646118,3
2010-07-12,1040.0,1130.0,1030.0,1040.0,645.028381,3
2010-07-13,1010.0,1060.0,980.0,1010.0,626.4218139999999,134506000
2010-07-14,1020.0,1050.0,1000.0,1020.0,632.624084,51835500
2010-07-15,1000.0,1020.0,980.0,1000.0,620.219666,53100500
2010-07-16,980.0,990.0,970.0,980.0,607.815247,34684000
2010-07-19,990.0,1010.0,950.0,990.0,614.0174559999999,92687500
2010-07-20,1030.0,1040.0,990.0,1030.0,638.8262940000001,98706500
2010-07-21,1070.0,1070.0,1030.0,1070.0,663.634949,114354000
2010-07-22,1140.0,1140.0,1060.0,1140.0,707.050415,202152500
2010-07-23,1200.0,1240.0,1150.0,1200.0,744.2636719999999,204177000
2010-07-26,1250.0,1280.0,1210.0,1250.0,775.274658,113447500
2010-07-27,1220.0,1270.0,1200.0,1220.0,756.668091,71543000
2010-07-28,1250.0,1260.0,1210.0,1250.0,775.274658,53406000
2010-07-29,1240.0,1270.0,1230.0,1240.0,769.0723879999999,63644500
2010-07-30,1260.0,1260.0,1230.0,1260.0,781.476807,33705500
2010-08-02,1230.0,1270.0,1220.0,1230.0,762.870178,33387000
2010-08-03,1180.0,1240.0,1170.0,1180.0,731.859192,59995000
2010-08-04,1210.0,1230.0,1170.0,1210.0,750.4657589999999,77464000
2010-08-05,1300.0,1300.0,1210.0,1300.0,806.285645,126175500
2010-08-06,1280.0,1320.0,1260.0,1280.0,793.881104,67534500
2010-08-09,1300.0,1320.0,1270.0,1300.0,806.285645,52162500
2010-08-10,1290.0,1310.0,1270.0,1290.0,800.083435,32108000
2010-08-11,1260.0,1300.0,1250.0,1260.0,781.476807,28300000
2010-08-12,1270.0,1290.0,1230.0,1270.0,787.679016,48937500
2010-08-13,1300.0,1300.0,1270.0,1300.0,806.285645,48151000
2010-08-16,1250.0,1300.0,1250.0,1250.0,775.274658,60703000
2010-08-18,1230.0,1270.0,1230.0,1230.0,762.870178,35962000
2010-08-19,1280.0,1290.0,1230.0,1280.0,793.881104,68215000
2010-08-20,1290.0,1300.0,1260.0,1290.0,800.083435,22218000
2010-08-23,1340.0,1340.0,1270.0,1340.0,831.0943599999999,76355000
2010-08-24,1320.0,1380.0,1300.0,1320.0,818.690063,71293000
2010-08-25,1310.0,1340.0,1300.0,1310.0,812.487793,26259000
2010-08-26,1320.0,1340.0,1310.0,1320.0,818.690063,30484000
2010-08-27,1300.0,1350.0,1300.0,1300.0,806.285645,33943500
2010-08-30,1280.0,1330.0,1280.0,1280.0,793.881104,11818500
2010-08-31,1280.0,1300.0,1260.0,1280.0,793.881104,41955000
2010-09-01,1290.0,1320.0,1280.0,1290.0,800.083435,35902500
2010-09-02,1320.0,1320.0,1290.0,1320.0,818.690063,19333500
2010-09-03,1340.0,1370.0,1310.0,1340.0,831.0943599999999,92825500
2010-09-06,1360.0,1380.0,1350.0,1360.0,843.4987789999999,39332500
2010-09-07,1350.0,1360.0,1340.0,1350.0,837.29657,22104000
2010-09-15,1280.0,1420.0,1280.0,1410.0,874.509766,64090000
2010-09-16,1420.0,1440.0,1400.0,1420.0,880.7119140000001,23349500
2010-09-17,1450.0,1460.0,1410.0,1450.0,899.3186039999999,37298500
2010-09-20,1440.0,1480.0,1430.0,1440.0,893.116333,24810000
2010-09-21,1420.0,1460.0,1390.0,1420.0,880.7119140000001,29565500
2010-09-22,1420.0,1440.0,1400.0,1420.0,880.7119140000001,38732000
2010-09-23,1450.0,1470.0,1410.0,1450.0,899.3186039999999,57109500
2010-09-24,1510.0,1530.0,1450.0,1510.0,936.531799,73355500
2010-09-27,1570.0,1590.0,1520.0,1570.0,973.7448730000001,45865500
2010-09-28,1570.0,1640.0,1560.0,1570.0,973.7448730000001,44453500
2010-09-29,1590.0,1610.0,1580.0,1590.0,986.1492310000001,20314000
2010-09-30,1560.0,1600.0,1540.0,1560.0,967.542786,16069500
2010-10-01,1600.0,1610.0,1560.0,1600.0,992.35144,15547000
2010-10-04,1610.0,1670.0,1600.0,1610.0,998.5537109999999,44288000
2010-10-05,1630.0,1630.0,1600.0,1630.0,1010.9580080000001,29709000
2010-10-06,1610.0,1660.0,1600.0,1610.0,998.5537109999999,32566500
2010-10-07,1570.0,1630.0,1560.0,1570.0,973.7448730000001,30931500
2010-10-08,1580.0,1600.0,1570.0,1580.0,979.947083,15872000
2010-10-11,1590.0,1600.0,1580.0,1590.0,986.1492310000001,4082000
2010-10-12,1610.0,1640.0,1560.0,1610.0,998.5537109999999,47173000
2010-10-13,1700.0,1730.0,1610.0,1700.0,1054.373291,84924000
2010-10-14,1690.0,1730.0,1670.0,1690.0,1048.171265,44108000
2010-10-15,1690.0,1700.0,1670.0,1690.0,1048.171265,6535500
2010-10-18,1690.0,1710.0,1680.0,1690.0,1048.171265,9250500
2010-10-19,1730.0,1760.0,1690.0,1730.0,1072.97998,32271000
2010-10-20,1700.0,1730.0,1680.0,1700.0,1054.373291,49534500
2010-10-21,1740.0,1740.0,1700.0,1740.0,1079.182251,31524000
2010-10-22,1720.0,1750.0,1720.0,1720.0,1066.777832,19027500
2010-10-25,1770.0,1770.0,1740.0,1770.0,1097.788696,50050000
2010-10-26,1740.0,1780.0,1730.0,1740.0,1079.182251,29256500
2010-10-27,1730.0,1750.0,1710.0,1730.0,1072.97998,13428500
2010-10-28,1720.0,1740.0,1720.0,1720.0,1066.777832,7471500
2010-10-29,1740.0,1740.0,1720.0,1740.0,1079.182251,4383500
