Date,Open,High,Low,Close,Adj Close,Volume
2002-03-25,40.0,40.0,40.0,40.0,33.93391,62000
2002-03-26,40.0,40.0,40.0,40.0,33.93391,40000
2002-03-27,40.0,40.0,38.75,38.75,32.873474,200000
2002-03-28,43.75,43.75,38.75,38.75,32.873474,0
2002-04-01,45.0,45.0,38.75,38.75,32.873474,0
2002-04-02,42.5,42.5,37.5,37.5,31.813036,250000
2002-04-03,37.5,37.5,37.5,37.5,31.813036,480000
2002-04-04,37.5,37.5,37.5,37.5,31.813036,80000
2002-04-05,37.5,37.5,36.25,36.25,30.752602000000003,0
2002-04-08,41.25,41.25,38.75,38.75,32.873474,24000
2002-04-09,40.0,40.0,40.0,40.0,33.93391,40000
2002-04-10,40.0,40.0,38.75,38.75,32.873474,0
2002-04-11,40.0,41.25,37.5,37.5,31.813036,268000
2002-04-12,37.5,38.75,37.5,38.75,32.873474,640000
2002-04-15,40.0,41.25,40.0,40.0,33.93391,420000
2002-04-16,40.0,43.75,40.0,42.5,36.054775,1432000
2002-04-17,42.5,42.5,41.25,41.25,34.994343,578000
2002-04-18,42.5,42.5,40.0,40.0,33.93391,0
2002-04-19,38.75,41.25,38.75,41.25,34.994343,54000
2002-04-22,43.75,43.75,40.0,40.0,33.93391,0
2002-04-23,41.25,41.25,38.75,38.75,32.873474,0
2002-04-24,40.0,40.0,40.0,40.0,33.93391,48000
2002-04-25,42.5,42.5,37.5,37.5,31.813036,0
2002-04-26,37.5,40.0,37.5,40.0,33.93391,80000
2002-04-29,41.25,41.25,38.75,38.75,32.873474,0
2002-04-30,40.0,40.0,38.75,38.75,32.873474,0
2002-05-01,38.75,38.75,37.5,37.5,31.813036,110000
2002-05-02,40.0,40.0,36.25,36.25,30.752602000000003,0
2002-05-03,40.0,40.0,36.25,36.25,30.752602000000003,0
2002-05-06,38.75,38.75,27.5,27.5,23.329565,0
2002-05-07,38.75,38.75,33.75,33.75,28.631737,0
2002-05-08,37.5,37.5,30.0,30.0,25.450436,0
2002-05-10,31.25,31.25,31.25,31.25,26.510865999999996,60000
2002-05-13,31.25,31.25,31.25,31.25,26.510865999999996,10000
2002-05-14,40.0,40.0,31.25,31.25,26.510865999999996,0
2002-05-15,40.0,40.0,31.25,31.25,26.510865999999996,0
2002-05-16,40.0,40.0,40.0,40.0,33.93391,10000
2002-05-17,40.0,40.0,40.0,40.0,33.93391,76000
2002-05-20,38.75,38.75,30.0,30.0,25.450436,0
2002-05-21,37.5,37.5,37.5,37.5,31.813036,4000
2002-05-22,35.0,35.0,35.0,35.0,29.692169,20000
2002-05-23,30.0,30.0,30.0,30.0,25.450436,60000
2002-05-24,35.0,35.0,30.0,30.0,25.450436,0
2002-05-27,35.0,38.75,35.0,38.75,32.873474,1450000
2002-05-28,36.25,36.25,31.25,31.25,26.510865999999996,0
2002-05-29,31.25,31.25,31.25,31.25,26.510865999999996,76000
2002-05-30,37.5,37.5,32.5,32.5,27.571302000000003,0
2002-05-31,31.25,37.5,31.25,32.5,27.571302000000003,1280000
2002-06-03,32.5,33.75,30.0,30.0,25.450436,894000
2002-06-04,30.0,31.25,30.0,30.0,25.450436,850000
2002-06-05,30.0,30.0,30.0,30.0,25.450436,138000
2002-06-06,32.5,32.5,28.75,28.75,24.389997,0
2002-06-07,33.75,33.75,28.75,28.75,24.389997,0
2002-06-10,33.75,33.75,28.75,28.75,24.389997,0
2002-06-11,35.0,35.0,27.5,27.5,23.329565,0
2002-06-12,28.75,28.75,28.75,28.75,24.389997,80000
2002-06-13,31.25,32.5,31.25,32.5,27.571302000000003,120000
2002-06-14,31.25,31.25,30.0,30.0,25.450436,0
2002-06-17,35.0,35.0,35.0,35.0,29.692169,2000
