Date,Open,High,Low,Close,Adj Close,Volume
2001-12-13,53.824699,53.824699,53.824699,53.824699,53.824699,21366
2001-12-19,130.0,130.0,95.0,95.0,95.0,0
2001-12-20,46.8041,46.8041,46.8041,46.8041,46.8041,106828
2001-12-21,115.0,115.0,100.0,100.0,100.0,0
2001-12-26,125.0,125.0,100.0,100.0,100.0,0
2001-12-27,53.824699,63.1856,53.824699,63.1856,63.1856,154901
2001-12-28,49.144299,77.226799,49.144299,77.226799,77.226799,1833172
2002-01-02,56.165001000000004,56.165001000000004,53.824699,53.824699,53.824699,54482
2002-01-04,74.886597,74.886597,67.865997,70.2062,70.2062,5855254
2002-01-07,72.546402,86.587601,72.546402,84.247398,84.247398,75764696
2002-01-08,84.247398,88.927803,65.525803,74.886597,74.886597,70913627
2002-01-09,74.886597,79.567001,65.525803,67.865997,67.865997,53895895
2002-01-10,67.865997,74.886597,60.845402,65.525803,65.525803,34948846
2002-01-11,67.865997,67.865997,67.865997,67.865997,67.865997,2657886
2002-01-14,70.2062,79.567001,65.525803,67.865997,67.865997,10536465
2002-01-15,63.1856,70.2062,63.1856,63.1856,63.1856,15062776
2002-01-16,67.865997,67.865997,65.525803,65.525803,65.525803,854626
2002-01-17,65.525803,65.525803,65.525803,65.525803,65.525803,334372
2002-01-18,67.865997,67.865997,65.525803,65.525803,65.525803,192291
2002-01-21,67.865997,67.865997,65.525803,65.525803,65.525803,659130
2002-01-22,65.525803,65.525803,63.1856,63.1856,63.1856,32048
2002-01-23,63.1856,65.525803,63.1856,63.1856,63.1856,499956
2002-01-24,60.845402,63.1856,60.845402,63.1856,63.1856,224339
2002-01-25,63.1856,67.865997,60.845402,65.525803,65.525803,548029
2002-01-28,63.1856,65.525803,63.1856,65.525803,65.525803,134604
2002-01-29,140.0,140.0,135.0,135.0,135.0,0
2002-01-30,63.1856,63.1856,63.1856,63.1856,63.1856,84394
2002-02-01,65.525803,65.525803,63.1856,63.1856,63.1856,544824
2002-02-04,67.865997,67.865997,65.525803,65.525803,65.525803,117511
2002-02-05,67.865997,67.865997,65.525803,65.525803,65.525803,400606
2002-02-06,63.1856,63.1856,63.1856,63.1856,63.1856,138877
2002-02-07,60.845402,60.845402,58.5051,58.5051,58.5051,280958
2002-02-08,60.845402,63.1856,60.845402,63.1856,63.1856,313007
2002-02-11,140.0,140.0,130.0,130.0,130.0,0
2002-02-13,63.1856,63.1856,63.1856,63.1856,63.1856,26707
2002-02-14,58.5051,63.1856,58.5051,60.845402,60.845402,34185
2002-02-15,140.0,140.0,130.0,130.0,130.0,0
2002-02-18,140.0,140.0,130.0,130.0,130.0,0
2002-02-19,60.845402,60.845402,60.845402,60.845402,60.845402,5341
