Date,Open,High,Low,Close,Adj Close,Volume
2002-06-26,30.1493,30.1493,26.602301,28.375799,27.874851,9210666
2002-06-27,28.375799,28.375799,26.602301,26.602301,26.132664000000002,1420929
2002-06-28,28.375799,30.1493,28.375799,30.1493,29.617044,1005082
2002-07-01,28.375799,28.375799,28.375799,28.375799,27.874851,259376
2002-07-02,26.602301,28.375799,26.602301,26.602301,26.132664000000002,2168045
2002-07-03,26.602301,26.602301,26.602301,26.602301,26.132664000000002,620247
2002-07-04,26.602301,28.375799,26.602301,28.375799,27.874851,1064287
2002-07-05,28.375799,28.375799,26.602301,26.602301,26.132664000000002,2988462
2002-07-08,26.602301,26.602301,26.602301,26.602301,26.132664000000002,3263344
2002-07-09,26.602301,26.602301,24.8288,26.602301,26.132664000000002,438402
2002-07-10,26.602301,26.602301,24.8288,24.8288,24.390472,1036094
2002-07-11,24.8288,24.8288,23.0553,24.8288,24.390472,3900507
2002-07-12,26.602301,26.602301,26.602301,26.602301,26.132664000000002,284750
2002-07-15,24.8288,24.8288,24.8288,24.8288,24.390472,1281374
2002-07-16,24.8288,24.8288,23.0553,23.0553,22.648283,383425
2002-07-17,23.0553,23.0553,23.0553,23.0553,22.648283,45109
2002-07-18,23.0553,23.0553,23.0553,23.0553,22.648283,2819
2002-07-19,23.0553,24.8288,23.0553,24.8288,24.390472,824646
2002-07-22,23.0553,23.0553,23.0553,23.0553,22.648283,944467
2002-07-23,23.0553,23.0553,23.0553,23.0553,22.648283,70483
2002-07-24,23.0553,23.0553,21.2819,23.0553,22.648283,7980040
2002-07-25,21.2819,21.2819,21.2819,21.2819,20.906189,14097
2002-07-26,65.0,65.0,55.0,55.0,54.029030000000006,0
2002-07-29,19.5084,19.5084,19.5084,19.5084,19.164,140965
2002-07-30,21.2819,21.2819,21.2819,21.2819,20.906189,28193
2002-07-31,21.2819,21.2819,21.2819,21.2819,20.906189,500426
2002-08-01,21.2819,21.2819,21.2819,21.2819,20.906189,740067
2002-08-02,21.2819,21.2819,21.2819,21.2819,20.906189,140965
2002-08-05,19.5084,19.5084,19.5084,19.5084,19.164,14097
2002-08-06,19.5084,21.2819,19.5084,21.2819,20.906189,507475
2002-08-07,60.0,60.0,55.0,55.0,54.029030000000006,0
2002-08-08,17.7349,21.2819,17.7349,21.2819,20.906189,35241
2002-08-09,17.7349,19.5084,15.9614,19.5084,19.164,3526949
2002-08-12,17.7349,19.5084,17.7349,19.5084,19.164,284750
2002-08-13,55.0,55.0,50.0,50.0,49.117302,0
