Date,Open,High,Low,Close,Adj Close,Volume
2002-05-20,1350.0,1350.0,1350.0,1350.0,950.6143189999999,40000
2002-05-21,1400.0,1400.0,1350.0,1350.0,950.6143189999999,0
2002-05-22,1350.0,1350.0,1350.0,1350.0,950.6143189999999,1500
2002-05-23,1300.0,1300.0,1275.0,1300.0,915.406494,215000
2002-05-24,1275.0,1275.0,1250.0,1275.0,897.80249,410000
2002-05-27,1300.0,1400.0,1300.0,1350.0,950.6143189999999,569000
2002-05-28,1375.0,1450.0,1375.0,1400.0,985.822449,834000
2002-05-29,1400.0,1450.0,1400.0,1450.0,1021.0301509999999,175500
2002-05-30,1425.0,1425.0,1400.0,1400.0,985.822449,179500
2002-05-31,1400.0,1400.0,1375.0,1400.0,985.822449,34000
2002-06-03,1400.0,1400.0,1400.0,1400.0,985.822449,65000
2002-06-04,1400.0,1450.0,1400.0,1400.0,985.822449,216000
2002-06-05,1400.0,1400.0,1325.0,1350.0,950.6143189999999,50500
2002-06-06,1350.0,1375.0,1350.0,1375.0,968.218506,132000
2002-06-07,1375.0,1400.0,1375.0,1375.0,968.218506,11500
2002-06-10,1400.0,1400.0,1400.0,1400.0,985.822449,242500
2002-06-11,1425.0,1500.0,1425.0,1475.0,1038.634033,829000
2002-06-12,1475.0,1625.0,1475.0,1600.0,1126.654053,4246000
2002-06-13,1600.0,1625.0,1550.0,1550.0,1091.446167,1012500
2002-06-14,1550.0,1550.0,1500.0,1525.0,1073.842163,84000
2002-06-17,1475.0,1600.0,1475.0,1550.0,1091.446167,213000
2002-06-18,1550.0,1550.0,1525.0,1525.0,1073.842163,47500
2002-06-19,1575.0,1575.0,1500.0,1500.0,1056.2382810000001,15500
2002-06-20,1525.0,1525.0,1525.0,1525.0,1073.842163,12000
2002-06-21,1350.0,1450.0,1350.0,1450.0,1021.0301509999999,35000
2002-06-24,1400.0,1400.0,1400.0,1400.0,1016.673401,30000
2002-06-25,1450.0,1450.0,1375.0,1375.0,998.5183109999999,0
2002-06-26,1375.0,1400.0,1375.0,1400.0,1016.673401,61500
2002-06-27,1450.0,1450.0,1450.0,1450.0,1052.983032,2500
2002-06-28,1450.0,1450.0,1375.0,1375.0,998.5183109999999,0
2002-07-01,1450.0,1450.0,1250.0,1250.0,907.743835,0
2002-07-02,1425.0,1425.0,1425.0,1425.0,1034.8280029999999,2500
2002-07-03,1400.0,1400.0,1325.0,1325.0,962.2084960000001,0
2002-07-04,1400.0,1400.0,1400.0,1400.0,1016.673401,2500
2002-07-05,1425.0,1425.0,1375.0,1375.0,998.5183109999999,0
2002-07-08,1325.0,1325.0,1300.0,1300.0,944.0537720000001,215000
2002-07-09,1350.0,1350.0,1275.0,1275.0,925.898743,0
2002-07-10,1300.0,1325.0,1300.0,1300.0,944.0537720000001,136500
2002-07-11,1300.0,1300.0,1250.0,1250.0,907.743835,0
2002-07-12,1275.0,1300.0,1275.0,1300.0,944.0537720000001,57500
2002-07-15,1300.0,1325.0,1300.0,1325.0,962.2084960000001,172500
2002-07-16,1325.0,1325.0,1325.0,1325.0,962.2084960000001,2500
2002-07-17,1300.0,1300.0,1300.0,1300.0,944.0537720000001,15000
2002-07-18,1300.0,1300.0,1300.0,1300.0,944.0537720000001,26000
2002-07-19,1300.0,1300.0,1275.0,1275.0,925.898743,0
2002-07-22,1275.0,1275.0,1250.0,1250.0,907.743835,158500
2002-07-23,1275.0,1275.0,1225.0,1225.0,889.58905,0
2002-07-24,1225.0,1225.0,1225.0,1225.0,889.58905,30000
2002-07-25,1200.0,1225.0,1200.0,1225.0,889.58905,152500
2002-07-26,1200.0,1200.0,1200.0,1200.0,871.43396,377500
2002-07-29,1200.0,1225.0,1200.0,1200.0,871.43396,40000
2002-07-30,1200.0,1400.0,1200.0,1300.0,944.0537720000001,497500
2002-07-31,1275.0,1275.0,1275.0,1275.0,925.898743,15000
