Date,Open,High,Low,Close,Adj Close,Volume
2002-03-19,39.0,40.0,39.0,39.0,24.714129999999997,300000
2002-03-20,35.0,35.0,35.0,35.0,22.179346,80000
2002-03-21,35.0,35.0,34.0,34.0,21.545652,65000
2002-03-22,34.0,34.0,33.0,33.0,20.911955,112500
2002-03-25,33.0,33.0,30.0,30.0,19.010868,502500
2002-03-26,31.0,31.0,30.0,30.0,19.010868,325000
2002-03-27,28.0,28.0,25.0,25.0,15.842389,2455000
2002-03-28,25.0,32.0,25.0,32.0,20.278260999999997,5277500
2002-04-01,30.0,30.0,29.0,30.0,19.010868,380000
2002-04-02,145.0,145.0,135.0,135.0,85.54890400000001,0
2002-04-03,27.0,27.0,27.0,27.0,17.109780999999998,197500
2002-04-04,28.0,28.0,28.0,28.0,17.743477,137500
2002-04-05,30.0,30.0,30.0,30.0,19.010868,25000
2002-04-08,28.0,28.0,28.0,28.0,17.743477,122500
2002-04-09,29.0,30.0,29.0,30.0,19.010868,75000
2002-04-10,27.0,27.0,27.0,27.0,17.109780999999998,1515000
2002-04-11,27.0,27.0,27.0,27.0,17.109780999999998,650000
2002-04-12,28.0,28.0,28.0,28.0,17.743477,475000
2002-04-15,27.0,28.0,27.0,27.0,17.109780999999998,70000
2002-04-16,28.0,28.0,28.0,28.0,17.743477,12500
2002-04-17,27.0,27.0,27.0,27.0,17.109780999999998,790000
2002-04-18,27.0,27.0,27.0,27.0,17.109780999999998,117500
2002-04-19,28.0,28.0,28.0,28.0,17.743477,50000
2002-04-22,28.0,28.0,28.0,28.0,17.743477,250000
2002-04-23,145.0,145.0,135.0,135.0,85.54890400000001,0
2002-04-24,27.0,27.0,27.0,27.0,17.109780999999998,170000
2002-04-25,27.0,27.0,26.0,26.0,16.476088,1650000
2002-04-26,27.0,27.0,27.0,27.0,17.109780999999998,775000
2002-04-29,30.0,30.0,27.0,27.0,17.109780999999998,105000
2002-04-30,140.0,140.0,135.0,135.0,85.54890400000001,0
2002-05-01,145.0,145.0,135.0,135.0,85.54890400000001,0
2002-05-02,27.0,27.0,27.0,27.0,17.109780999999998,500000
2002-05-03,140.0,140.0,130.0,130.0,82.380432,0
2002-05-07,135.0,135.0,105.0,105.0,66.53804000000001,0
2002-05-10,145.0,145.0,120.0,120.0,76.043472,0
2002-05-13,140.0,140.0,130.0,130.0,82.380432,0
2002-05-14,140.0,140.0,100.0,100.0,63.369556,0
2002-05-15,140.0,140.0,130.0,130.0,82.380432,0
2002-05-16,140.0,140.0,105.0,105.0,66.53804000000001,0
2002-05-17,140.0,140.0,95.0,95.0,60.201083999999994,0
2002-05-20,140.0,140.0,105.0,105.0,66.53804000000001,0
2002-05-21,140.0,140.0,125.0,125.0,79.211945,0
2002-05-22,26.0,26.0,26.0,26.0,16.476088,495000
2002-05-23,145.0,145.0,125.0,125.0,79.211945,0
2002-05-24,145.0,145.0,110.0,110.0,69.70652,0
2002-05-27,145.0,145.0,115.0,115.0,72.874992,0
2002-05-28,145.0,145.0,110.0,110.0,69.70652,0
2002-05-29,145.0,145.0,115.0,115.0,72.874992,0
2002-05-30,145.0,145.0,120.0,120.0,76.043472,0
2002-05-31,135.0,135.0,105.0,105.0,66.53804000000001,0
2002-06-04,130.0,130.0,120.0,120.0,76.043472,0
2002-06-10,160.0,160.0,120.0,120.0,76.043472,0
2002-06-11,150.0,150.0,125.0,125.0,79.211945,0
2002-06-12,150.0,150.0,125.0,125.0,79.211945,0
2002-06-17,150.0,150.0,125.0,125.0,79.211945,0
2002-06-19,140.0,140.0,125.0,125.0,79.211945,0
2002-06-20,150.0,150.0,105.0,105.0,66.53804000000001,0
2002-07-08,145.0,145.0,125.0,125.0,79.211945,0
2002-07-12,26.0,26.0,26.0,26.0,16.476088,380000
2002-07-17,145.0,145.0,135.0,135.0,85.54890400000001,0
2002-07-23,25.0,25.0,25.0,25.0,15.842389,55000
2002-07-24,145.0,145.0,90.0,90.0,57.032607999999996,0
2002-07-25,26.0,26.0,26.0,26.0,16.476088,250000
2002-07-30,26.0,26.0,26.0,26.0,16.476088,487500
2002-07-31,150.0,150.0,130.0,130.0,82.380432,0
2002-08-02,26.0,26.0,26.0,26.0,16.476088,50000
2002-08-05,26.0,26.0,26.0,26.0,16.476088,250000
2002-08-06,150.0,150.0,130.0,130.0,82.380432,0
2002-08-13,26.0,26.0,26.0,26.0,16.476088,100000
2002-08-14,150.0,150.0,130.0,130.0,82.380432,0
2002-08-15,130.0,130.0,130.0,130.0,82.380432,0
2002-08-16,130.0,130.0,130.0,130.0,82.380432,0
2002-08-19,130.0,130.0,130.0,130.0,82.380432,0
2002-08-20,150.0,150.0,130.0,130.0,82.380432,0
2002-08-21,150.0,150.0,130.0,130.0,82.380432,0
2002-08-22,26.0,26.0,26.0,26.0,16.476088,112500
2002-08-26,26.0,26.0,26.0,26.0,16.476088,50000
2002-08-27,150.0,150.0,125.0,125.0,79.211945,0
2002-08-28,150.0,150.0,125.0,125.0,79.211945,0
2002-08-29,150.0,150.0,125.0,125.0,79.211945,0
2002-08-30,26.0,26.0,26.0,26.0,16.476088,5000
2002-09-02,150.0,150.0,130.0,130.0,82.380432,0
2002-09-03,150.0,150.0,130.0,130.0,82.380432,0
2002-09-04,150.0,150.0,130.0,130.0,82.380432,0
2002-09-05,150.0,150.0,130.0,130.0,82.380432,0
2002-09-06,150.0,150.0,130.0,130.0,82.380432,0
2002-09-09,26.0,26.0,26.0,26.0,16.476088,500000
2002-09-10,150.0,150.0,130.0,130.0,82.380432,0
2002-09-11,150.0,150.0,130.0,130.0,82.380432,0
2002-09-12,150.0,150.0,130.0,130.0,82.380432,0
2002-09-13,26.0,26.0,26.0,26.0,16.476088,100000
2002-09-16,150.0,150.0,130.0,130.0,82.380432,0
2002-09-17,150.0,150.0,130.0,130.0,82.380432,0
2002-09-18,150.0,150.0,130.0,130.0,82.380432,0
2002-09-19,150.0,150.0,130.0,130.0,82.380432,0
2002-09-20,150.0,150.0,130.0,130.0,82.380432,0
2002-09-23,150.0,150.0,130.0,130.0,82.380432,0
2002-09-24,130.0,130.0,130.0,130.0,82.380432,0
2002-09-25,130.0,130.0,130.0,130.0,82.380432,0
2002-09-26,155.0,155.0,130.0,130.0,82.380432,0
2002-09-27,155.0,155.0,130.0,130.0,82.380432,0
2002-09-30,130.0,130.0,130.0,130.0,82.380432,0
2002-10-01,150.0,150.0,130.0,130.0,82.380432,0
2002-10-02,135.0,135.0,135.0,135.0,85.54890400000001,0
2002-10-03,140.0,140.0,140.0,140.0,88.717384,0
2002-10-07,150.0,150.0,150.0,150.0,95.054344,0
2002-10-08,140.0,140.0,130.0,130.0,82.380432,0
2002-10-09,26.0,26.0,26.0,26.0,16.476088,50000
2002-10-10,26.0,26.0,26.0,26.0,16.476088,450000
2002-10-11,150.0,150.0,120.0,120.0,76.043472,0
2002-10-14,130.0,130.0,130.0,130.0,82.380432,0
2002-10-24,135.0,135.0,125.0,125.0,79.211945,0
2002-10-30,150.0,150.0,130.0,130.0,82.380432,0
2002-10-31,125.0,125.0,125.0,125.0,79.211945,0
2002-11-01,120.0,120.0,120.0,120.0,76.043472,0
2002-11-13,85.0,85.0,85.0,85.0,53.864128,0
2003-01-06,130.0,130.0,130.0,130.0,82.380432,0
2003-01-08,130.0,130.0,130.0,130.0,82.380432,0
2003-01-09,130.0,130.0,130.0,130.0,82.380432,0
2003-01-10,130.0,130.0,130.0,130.0,82.380432,0
2003-01-13,24.0,24.0,24.0,24.0,15.208694,250000
2003-01-14,22.0,22.0,22.0,22.0,13.941303,65000
2003-01-15,130.0,130.0,110.0,110.0,69.70652,0
2003-01-16,130.0,130.0,130.0,130.0,82.380432,0
2003-01-17,130.0,130.0,130.0,130.0,82.380432,0
2003-01-20,130.0,130.0,110.0,110.0,69.70652,0
2003-01-22,130.0,130.0,130.0,130.0,82.380432,0
2003-01-23,125.0,125.0,125.0,125.0,79.211945,0
2003-01-24,125.0,125.0,95.0,95.0,60.201083999999994,0
2003-01-27,125.0,125.0,95.0,95.0,60.201083999999994,0
2003-01-28,125.0,125.0,95.0,95.0,60.201083999999994,0
2003-01-29,125.0,125.0,125.0,125.0,79.211945,0
2003-01-30,125.0,125.0,125.0,125.0,79.211945,0
2003-01-31,130.0,130.0,130.0,130.0,82.380432,0
2003-02-07,110.0,110.0,75.0,75.0,47.527172,0
2003-02-10,130.0,130.0,75.0,75.0,47.527172,0
2003-02-11,125.0,125.0,125.0,125.0,79.211945,0
2003-02-13,130.0,130.0,130.0,130.0,82.380432,0
2003-02-14,130.0,130.0,130.0,130.0,82.380432,0
2003-02-17,130.0,130.0,130.0,130.0,82.380432,0
2003-02-18,130.0,130.0,130.0,130.0,82.380432,0
2003-02-19,130.0,130.0,130.0,130.0,82.380432,0
2003-02-20,130.0,130.0,130.0,130.0,82.380432,0
2003-02-21,130.0,130.0,80.0,80.0,50.695648,0
2003-02-24,130.0,130.0,130.0,130.0,82.380432,0
2003-02-25,130.0,130.0,130.0,130.0,82.380432,0
2003-02-26,130.0,130.0,130.0,130.0,82.380432,0
2003-02-27,130.0,130.0,130.0,130.0,82.380432,0
2003-03-04,130.0,130.0,130.0,130.0,82.380432,0
2003-03-05,130.0,130.0,130.0,130.0,82.380432,0
