Date,Open,High,Low,Close,Adj Close,Volume
2001-04-24,300.0,300.0,295.0,300.0,300.0,0
2001-04-25,300.0,305.0,300.0,305.0,305.0,0
2001-04-26,300.0,305.0,300.0,305.0,305.0,0
2001-04-27,300.0,300.0,300.0,300.0,300.0,0
2001-04-30,300.0,300.0,300.0,300.0,300.0,0
2001-05-01,300.0,305.0,300.0,305.0,305.0,0
2001-05-02,305.0,305.0,300.0,300.0,300.0,0
2001-05-03,305.0,310.0,305.0,310.0,310.0,0
2001-05-04,305.0,310.0,305.0,305.0,305.0,0
2001-05-08,305.0,305.0,305.0,305.0,305.0,0
2001-05-09,305.0,305.0,305.0,305.0,305.0,0
2001-05-10,305.0,305.0,305.0,305.0,305.0,0
2001-05-11,305.0,305.0,305.0,305.0,305.0,0
2001-05-14,305.0,305.0,305.0,305.0,305.0,0
2001-05-15,305.0,305.0,305.0,305.0,305.0,0
2001-05-16,305.0,310.0,305.0,305.0,305.0,0
2001-05-17,305.0,305.0,305.0,305.0,305.0,0
2001-05-18,305.0,305.0,305.0,305.0,305.0,0
2001-05-21,305.0,305.0,305.0,305.0,305.0,0
2001-05-22,305.0,305.0,305.0,305.0,305.0,0
2001-05-23,305.0,305.0,305.0,305.0,305.0,0
2001-05-25,300.0,300.0,300.0,300.0,300.0,0
2001-05-28,305.0,320.0,305.0,320.0,320.0,0
2001-05-29,320.0,350.0,320.0,350.0,350.0,0
2001-05-30,360.0,400.0,360.0,400.0,400.0,0
2001-05-31,400.0,405.0,400.0,400.0,400.0,0
2001-06-01,395.0,400.0,395.0,400.0,400.0,0
2001-06-05,405.0,445.0,405.0,435.0,435.0,0
2001-06-06,440.0,445.0,435.0,445.0,445.0,0
2001-06-07,445.0,450.0,440.0,450.0,450.0,0
2001-06-08,445.0,505.0,445.0,505.0,505.0,0
2001-06-11,525.0,675.0,525.0,675.0,675.0,0
2001-06-12,675.0,700.0,650.0,675.0,675.0,0
2001-06-13,700.0,750.0,675.0,700.0,700.0,0
2001-06-14,675.0,675.0,625.0,650.0,650.0,0
2001-06-15,650.0,675.0,625.0,675.0,675.0,0
2001-06-18,650.0,675.0,625.0,675.0,675.0,0
2001-06-19,650.0,675.0,625.0,675.0,675.0,0
2001-06-20,675.0,675.0,650.0,675.0,675.0,0
2001-06-21,650.0,675.0,650.0,675.0,675.0,0
2001-06-22,625.0,675.0,625.0,675.0,675.0,0
2001-06-25,650.0,675.0,625.0,675.0,675.0,0
2001-06-26,625.0,675.0,625.0,675.0,675.0,0
2001-06-27,675.0,675.0,650.0,675.0,675.0,0
2001-06-28,675.0,675.0,625.0,650.0,650.0,0
2001-06-29,625.0,700.0,625.0,700.0,700.0,0
2001-07-02,650.0,650.0,650.0,650.0,650.0,0
2001-07-03,625.0,675.0,625.0,625.0,625.0,0
2001-07-04,625.0,650.0,625.0,625.0,625.0,0
2001-07-05,625.0,675.0,625.0,625.0,625.0,0
2001-07-06,625.0,650.0,625.0,625.0,625.0,0
2001-07-09,625.0,650.0,625.0,650.0,650.0,0
2001-07-10,625.0,650.0,625.0,625.0,625.0,0
2001-07-11,650.0,650.0,625.0,650.0,650.0,0
2001-07-12,625.0,650.0,625.0,650.0,650.0,0
2001-07-13,650.0,650.0,650.0,650.0,650.0,0
2001-07-16,625.0,650.0,625.0,650.0,650.0,0
2001-07-17,625.0,650.0,625.0,625.0,625.0,0
2001-07-18,625.0,650.0,625.0,650.0,650.0,0
2001-07-19,650.0,700.0,650.0,675.0,675.0,0
2001-07-20,675.0,700.0,650.0,675.0,675.0,0
2001-07-23,675.0,675.0,650.0,650.0,650.0,0
2001-07-24,650.0,675.0,650.0,675.0,675.0,0
2001-07-25,650.0,675.0,650.0,675.0,675.0,0
2001-07-26,650.0,675.0,650.0,675.0,675.0,0
2001-07-27,650.0,675.0,650.0,675.0,675.0,0
2001-07-30,650.0,675.0,650.0,675.0,675.0,0
2001-07-31,650.0,675.0,650.0,650.0,650.0,0
2001-08-01,625.0,650.0,625.0,650.0,650.0,0
2001-08-02,625.0,650.0,625.0,650.0,650.0,0
2001-08-03,625.0,650.0,625.0,625.0,625.0,0
2001-08-06,625.0,650.0,625.0,650.0,650.0,0
2001-08-07,625.0,650.0,625.0,625.0,625.0,0
2001-08-08,625.0,650.0,625.0,625.0,625.0,0
2001-08-09,625.0,650.0,625.0,650.0,650.0,0
2001-08-10,625.0,650.0,625.0,650.0,650.0,0
2001-08-13,625.0,650.0,625.0,625.0,625.0,0
2001-08-14,625.0,650.0,625.0,650.0,650.0,0
2001-08-15,625.0,650.0,625.0,650.0,650.0,0
2001-08-16,625.0,650.0,625.0,650.0,650.0,0
2001-08-20,625.0,650.0,625.0,625.0,625.0,0
2001-08-21,625.0,650.0,625.0,625.0,625.0,0
2001-08-22,625.0,650.0,625.0,650.0,650.0,0
2001-08-23,625.0,650.0,625.0,625.0,625.0,0
2001-08-24,625.0,625.0,625.0,625.0,625.0,0
