Date,Open,High,Low,Close,Adj Close,Volume
2013-06-28,700.0,700.0,570.0,570.0,545.4345089999999,3
2013-07-01,570.0,580.0,560.0,570.0,545.4345089999999,19333500
2013-07-02,570.0,580.0,560.0,570.0,545.4345089999999,24017500
2013-07-03,570.0,570.0,520.0,530.0,507.158386,30176000
2013-07-04,540.0,540.0,495.0,500.0,478.451355,31589000
2013-07-05,510.0,510.0,475.0,490.0,468.88229400000006,40134500
2013-07-08,490.0,490.0,450.0,450.0,430.606201,41696000
2013-07-09,455.0,455.0,415.0,420.0,401.899109,31325500
2013-07-10,420.0,475.0,415.0,455.0,435.390747,59893000
2013-07-11,460.0,520.0,460.0,500.0,478.451355,102509500
2013-07-12,500.0,510.0,480.0,480.0,459.313293,37593500
2013-07-15,480.0,490.0,470.0,475.0,454.52877800000005,9595500
2013-07-16,475.0,500.0,465.0,480.0,459.313293,34481000
2013-07-17,480.0,490.0,470.0,475.0,454.52877800000005,28710500
2013-07-18,480.0,480.0,465.0,470.0,449.744232,18932500
2013-07-19,475.0,475.0,450.0,455.0,435.390747,28145500
2013-07-22,450.0,460.0,440.0,445.0,425.82165499999996,11543500
2013-07-23,450.0,465.0,450.0,460.0,440.17523200000005,58328000
2013-07-24,460.0,465.0,450.0,450.0,430.606201,27315000
2013-07-25,450.0,455.0,445.0,445.0,425.82165499999996,8252500
2013-07-26,450.0,450.0,435.0,435.0,416.252686,18965500
2013-07-29,435.0,440.0,425.0,425.0,406.683624,11559000
2013-07-30,425.0,435.0,420.0,425.0,406.683624,11365500
2013-07-31,430.0,435.0,415.0,415.0,397.114594,12939000
2013-08-01,420.0,425.0,415.0,420.0,401.899109,10669500
2013-08-02,425.0,435.0,420.0,430.0,411.46817000000004,20078500
2013-08-12,430.0,435.0,425.0,425.0,406.683624,5556500
2013-08-13,430.0,430.0,420.0,425.0,406.683624,7826000
2013-08-14,430.0,440.0,415.0,430.0,411.46817000000004,49684000
2013-08-15,430.0,435.0,425.0,430.0,411.46817000000004,7791500
2013-08-16,425.0,430.0,420.0,425.0,406.683624,4316500
2013-08-19,425.0,425.0,400.0,405.0,387.545593,18518000
2013-08-20,400.0,405.0,370.0,385.0,368.407562,29469500
2013-08-21,375.0,405.0,375.0,405.0,387.545593,28595000
2013-08-22,400.0,405.0,385.0,395.0,377.97653199999996,16539500
2013-08-23,400.0,410.0,385.0,385.0,368.407562,23461500
2013-08-26,385.0,395.0,380.0,380.0,363.623016,6127500
2013-08-27,380.0,380.0,360.0,360.0,344.484985,14753500
2013-08-28,350.0,375.0,325.0,370.0,354.053986,21217000
2013-08-29,375.0,390.0,360.0,365.0,349.26947,40899000
2013-08-30,370.0,375.0,360.0,360.0,344.484985,24931500
2013-09-02,370.0,370.0,355.0,355.0,339.70047,11775500
2013-09-03,360.0,365.0,355.0,360.0,344.484985,14227000
2013-09-04,360.0,365.0,340.0,340.0,325.346893,30786000
2013-09-05,345.0,355.0,330.0,335.0,320.56237799999997,34181000
2013-09-06,340.0,340.0,330.0,335.0,320.56237799999997,3994500
2013-09-09,345.0,350.0,340.0,350.0,334.915924,9406500
2013-09-10,350.0,360.0,350.0,355.0,339.70047,20324000
2013-09-11,360.0,360.0,345.0,345.0,330.13140899999996,11515000
2013-09-12,350.0,350.0,345.0,345.0,330.13140899999996,2957000
2013-09-13,345.0,365.0,340.0,365.0,349.26947,52006000
2013-09-16,365.0,380.0,360.0,380.0,363.623016,41766500
2013-09-17,380.0,405.0,380.0,395.0,377.97653199999996,63425500
2013-09-18,400.0,405.0,385.0,390.0,373.192047,11240000
2013-09-19,400.0,410.0,395.0,400.0,382.761078,30891500
2013-09-20,400.0,405.0,395.0,395.0,377.97653199999996,6236500
2013-09-23,390.0,400.0,385.0,395.0,377.97653199999996,9707000
2013-09-24,390.0,395.0,385.0,385.0,368.407562,10581500
2013-09-25,390.0,390.0,375.0,375.0,358.83850099999995,10826000
2013-09-26,375.0,385.0,375.0,380.0,363.623016,4879000
2013-09-27,380.0,385.0,370.0,380.0,363.623016,3201000
2013-09-30,375.0,380.0,365.0,365.0,349.26947,5600500
2013-10-01,365.0,375.0,365.0,375.0,358.83850099999995,11793000
2013-10-02,375.0,385.0,370.0,370.0,354.053986,7450500
2013-10-03,375.0,375.0,365.0,370.0,354.053986,9739000
2013-10-04,370.0,370.0,365.0,365.0,349.26947,2296000
2013-10-07,370.0,370.0,360.0,360.0,344.484985,3430500
2013-10-08,360.0,375.0,360.0,370.0,354.053986,16856500
2013-10-09,370.0,375.0,365.0,370.0,354.053986,2362500
2013-10-10,370.0,380.0,370.0,375.0,358.83850099999995,7496500
2013-10-11,385.0,385.0,375.0,380.0,363.623016,20372000
2013-10-16,380.0,385.0,380.0,380.0,363.623016,8070500
2013-10-17,385.0,390.0,380.0,385.0,368.407562,13253500
2013-10-18,385.0,390.0,385.0,385.0,368.407562,10073500
2013-10-21,390.0,390.0,385.0,385.0,368.407562,4191500
2013-10-22,385.0,385.0,380.0,380.0,363.623016,7105500
2013-10-23,385.0,395.0,380.0,385.0,368.407562,16284000
2013-10-24,385.0,395.0,385.0,390.0,373.192047,9991500
2013-10-25,395.0,395.0,390.0,390.0,373.192047,8339000
2013-10-28,390.0,390.0,385.0,385.0,368.407562,8577500
2013-10-29,385.0,385.0,380.0,380.0,363.623016,1823000
2013-10-30,385.0,385.0,380.0,385.0,368.407562,2138500
2013-10-31,380.0,380.0,370.0,380.0,363.623016,4593000
2013-11-01,375.0,380.0,370.0,370.0,354.053986,2038000
2013-11-04,375.0,375.0,370.0,370.0,354.053986,2084500
2013-11-06,370.0,375.0,365.0,365.0,349.26947,2990500
