Date,Open,High,Low,Close,Adj Close,Volume
2005-09-06,97.5,97.5,77.5,92.5,20.4475,114540000
2005-09-07,85.0,85.0,75.0,80.0,17.684326000000002,19568000
2005-09-08,82.5,82.5,77.5,82.5,18.236960999999997,3739000
2005-09-09,80.0,82.5,80.0,82.5,18.236960999999997,3938000
2005-09-12,80.0,80.0,75.0,80.0,17.684326000000002,1541000
2005-09-13,75.0,75.0,72.5,75.0,16.579054,4438000
2005-09-14,70.0,72.5,65.0,70.0,15.473785000000001,4990000
2005-09-15,67.5,67.5,65.0,67.5,14.92115,700000
2005-09-16,67.5,67.5,62.5,67.5,14.92115,2360000
2005-09-19,65.0,67.5,65.0,67.5,14.92115,206000
2005-09-20,65.0,67.5,62.5,67.5,14.92115,1841000
2005-09-21,62.5,65.0,62.5,65.0,14.368513,6381000
2005-09-22,60.0,60.0,60.0,60.0,13.263243,1480000
2005-09-23,57.5,60.0,55.0,60.0,13.263243,1662000
2005-09-26,57.5,57.5,55.0,57.5,12.710609,385000
2005-09-27,57.5,57.5,55.0,57.5,12.710609,23000
2005-09-28,57.5,60.0,57.5,57.5,12.710609,1660000
2005-09-29,57.5,65.0,57.5,65.0,14.368513,1611000
2005-09-30,62.5,62.5,60.0,62.5,13.815878,1262000
2005-10-03,60.0,60.0,60.0,60.0,13.263243,309000
2005-10-04,62.5,65.0,60.0,62.5,13.815878,2297000
2005-10-05,62.5,62.5,57.5,62.5,13.815878,11608000
2005-10-06,62.5,62.5,60.0,62.5,13.815878,7787000
2005-10-07,62.5,62.5,60.0,62.5,13.815878,3518000
2005-10-10,62.5,62.5,60.0,62.5,13.815878,721000
2005-10-11,62.5,62.5,60.0,62.5,13.815878,4524000
2005-10-12,65.0,67.5,62.5,65.0,14.368513,7684000
2005-10-13,65.0,65.0,62.5,65.0,14.368513,5023000
2005-10-14,65.0,65.0,62.5,65.0,14.368513,5137000
2005-10-17,62.5,62.5,60.0,62.5,13.815878,5259000
2005-10-18,62.5,62.5,60.0,62.5,13.815878,155000
2005-10-19,60.0,60.0,60.0,60.0,13.263243,887000
2005-10-20,60.0,65.0,60.0,65.0,14.368513,7938000
2005-10-21,65.0,65.0,62.5,65.0,14.368513,2010000
2005-10-24,62.5,62.5,60.0,62.5,13.815878,871000
2005-10-25,62.5,62.5,60.0,62.5,13.815878,315000
2005-10-26,62.5,62.5,62.5,62.5,13.815878,6
2005-10-27,62.5,62.5,62.5,62.5,13.815878,300000
2005-10-28,62.5,62.5,60.0,62.5,13.815878,2326000
2005-10-31,60.0,60.0,57.5,60.0,13.263243,4638000
2005-11-01,60.0,60.0,60.0,60.0,13.263243,6
2005-11-09,120.0,120.0,110.0,110.0,24.315947,0
2005-11-10,55.0,57.5,55.0,55.0,12.157973,91000
