Date,Open,High,Low,Close,Adj Close,Volume
2013-07-08,600.0,720.0,600.0,720.0,655.8406980000001,7190000
2013-07-09,750.0,780.0,640.0,720.0,655.8406980000001,14711000
2013-07-10,720.0,750.0,700.0,720.0,655.8406980000001,3500000
2013-07-11,720.0,720.0,690.0,720.0,655.8406980000001,1470000
2013-07-12,700.0,710.0,690.0,710.0,646.731812,1378500
2013-07-15,700.0,700.0,670.0,690.0,628.513977,1844500
2013-07-16,680.0,680.0,650.0,660.0,601.1872559999999,864500
2013-07-17,630.0,640.0,600.0,610.0,555.642822,1346500
2013-07-18,610.0,610.0,590.0,610.0,555.642822,416000
2013-07-19,570.0,680.0,570.0,640.0,582.9694820000001,4236500
2013-07-22,650.0,650.0,610.0,630.0,573.860596,2400000
2013-07-23,640.0,640.0,630.0,630.0,573.860596,2379500
2013-07-24,630.0,640.0,600.0,620.0,564.751709,2908500
2013-07-25,630.0,630.0,610.0,630.0,573.860596,3374000
2013-07-26,630.0,630.0,610.0,630.0,573.860596,3436000
2013-07-29,610.0,630.0,600.0,630.0,573.860596,4284000
2013-07-30,610.0,620.0,600.0,620.0,564.751709,156500
2013-07-31,620.0,640.0,620.0,630.0,573.860596,3907000
2013-08-01,630.0,630.0,630.0,630.0,573.860596,3907000
2013-08-02,630.0,640.0,630.0,630.0,573.860596,2500000
2013-08-12,630.0,630.0,630.0,630.0,573.860596,3959500
2013-08-13,620.0,620.0,620.0,620.0,564.751709,29500
2013-08-14,620.0,630.0,620.0,620.0,564.751709,11632500
2013-08-15,620.0,630.0,620.0,630.0,573.860596,10104500
2013-08-16,630.0,640.0,630.0,640.0,582.9694820000001,13515500
2013-08-19,620.0,620.0,540.0,620.0,564.751709,59500
2013-08-20,600.0,620.0,600.0,620.0,564.751709,20000
2013-08-21,620.0,650.0,620.0,640.0,582.9694820000001,17718500
2013-08-22,640.0,640.0,640.0,640.0,582.9694820000001,5040500
2013-08-23,640.0,640.0,630.0,640.0,582.9694820000001,5114000
2013-08-26,630.0,640.0,630.0,640.0,582.9694820000001,305500
2013-08-27,630.0,640.0,630.0,630.0,573.860596,5141000
2013-08-28,630.0,640.0,630.0,640.0,582.9694820000001,5428500
2013-08-29,640.0,650.0,610.0,650.0,592.0783690000001,7023500
2013-08-30,650.0,680.0,650.0,650.0,592.0783690000001,11870500
2013-09-02,650.0,650.0,640.0,650.0,592.0783690000001,5148000
2013-09-03,660.0,670.0,660.0,660.0,601.1872559999999,10032500
2013-09-04,650.0,660.0,650.0,650.0,592.0783690000001,5265000
2013-09-05,660.0,680.0,660.0,680.0,619.405029,10950500
2013-09-06,650.0,700.0,630.0,690.0,628.513977,8087000
2013-09-09,690.0,710.0,630.0,710.0,646.731812,11655000
2013-09-10,710.0,750.0,700.0,750.0,683.167358,5926000
2013-09-11,730.0,750.0,720.0,750.0,683.167358,5216000
2013-09-12,750.0,750.0,740.0,740.0,674.058533,2635000
2013-09-13,740.0,740.0,740.0,740.0,674.058533,5197500
2013-09-16,740.0,750.0,740.0,740.0,674.058533,7571500
2013-09-17,740.0,740.0,730.0,740.0,674.058533,5368500
2013-09-18,740.0,740.0,730.0,730.0,664.949585,4127500
2013-09-19,740.0,740.0,730.0,730.0,664.949585,3735500
2013-09-20,740.0,740.0,710.0,720.0,655.8406980000001,40000
2013-09-23,730.0,730.0,720.0,730.0,664.949585,3645500
2013-09-24,730.0,730.0,720.0,730.0,664.949585,5152500
