Date,Open,High,Low,Close,Adj Close,Volume
2018-11-19,284.0,284.0,284.0,284.0,284.0,3600
2018-11-20,284.0,284.0,284.0,284.0,284.0,0
2018-11-21,284.0,284.0,284.0,284.0,284.0,0
2018-11-22,442.0,442.0,442.0,442.0,442.0,5899000
2018-11-23,550.0,550.0,550.0,550.0,550.0,53100
2018-11-26,550.0,550.0,550.0,550.0,550.0,0
2018-11-27,855.0,855.0,855.0,855.0,855.0,4048700
2018-11-28,1060.0,1065.0,875.0,1065.0,1065.0,4666500
2018-11-29,1095.0,1330.0,1095.0,1330.0,1330.0,10850200
2018-11-30,1330.0,1330.0,1330.0,1330.0,1330.0,0
2018-12-03,1360.0,1595.0,1210.0,1285.0,1285.0,1023300
2018-12-04,1250.0,1410.0,1210.0,1295.0,1295.0,376700
2018-12-05,1295.0,1420.0,1265.0,1295.0,1295.0,495800
2018-12-06,1365.0,1520.0,1250.0,1510.0,1510.0,426200
2018-12-07,1545.0,1885.0,1545.0,1790.0,1790.0,1114300
2018-12-10,1790.0,1790.0,1790.0,1790.0,1790.0,0
2018-12-11,1790.0,1790.0,1790.0,1790.0,1790.0,0
2018-12-12,1790.0,1790.0,1790.0,1790.0,1790.0,0
2018-12-13,1790.0,1790.0,1790.0,1790.0,1790.0,0
2018-12-14,1800.0,1900.0,1590.0,1770.0,1770.0,544000
2018-12-17,1770.0,1960.0,1630.0,1750.0,1750.0,284600
2018-12-18,1750.0,1860.0,1700.0,1730.0,1730.0,102000
2018-12-19,1750.0,1800.0,1650.0,1730.0,1730.0,100300
2018-12-20,1680.0,1715.0,1655.0,1670.0,1670.0,79600
2018-12-21,1650.0,1815.0,1500.0,1810.0,1810.0,265000
2018-12-24,1810.0,1810.0,1810.0,1810.0,1810.0,0
2018-12-25,1810.0,1810.0,1810.0,1810.0,1810.0,0
2018-12-26,1810.0,1820.0,1655.0,1705.0,1705.0,12200
2018-12-27,1705.0,1880.0,1700.0,1850.0,1850.0,89400
2018-12-28,1845.0,2200.0,1800.0,2200.0,2200.0,825900
2018-12-31,2200.0,2200.0,2200.0,2200.0,2200.0,0
2019-01-01,2200.0,2200.0,2200.0,2200.0,2200.0,0
2019-01-02,1950.0,2150.0,1875.0,1875.0,1875.0,185100
2019-01-03,1850.0,1850.0,1770.0,1820.0,1820.0,29200
2019-01-04,1810.0,1810.0,1810.0,1810.0,1810.0,1100
2019-01-07,1810.0,1900.0,1725.0,1810.0,1810.0,25000
2019-01-08,1800.0,1840.0,1725.0,1830.0,1830.0,12800
2019-01-09,1780.0,1800.0,1730.0,1740.0,1740.0,16400
2019-01-10,1740.0,1780.0,1710.0,1775.0,1775.0,43100
2019-01-11,1760.0,1775.0,1700.0,1775.0,1775.0,92800
2019-01-14,1770.0,1770.0,1760.0,1760.0,1760.0,9000
2019-01-15,1560.0,1725.0,1550.0,1710.0,1710.0,148200
2019-01-16,1710.0,1800.0,1650.0,1680.0,1680.0,100000
2019-01-17,1710.0,1790.0,1685.0,1685.0,1685.0,267900
2019-01-18,1700.0,1775.0,1690.0,1740.0,1740.0,1900
2019-01-21,1740.0,1740.0,1655.0,1700.0,1700.0,11000
2019-01-22,1650.0,1720.0,1650.0,1720.0,1720.0,64000
2019-01-23,1665.0,1795.0,1650.0,1650.0,1650.0,48500
2019-01-24,1700.0,1700.0,1650.0,1685.0,1685.0,15700
2019-01-25,1640.0,1695.0,1625.0,1680.0,1680.0,19300
2019-01-28,1785.0,1785.0,1680.0,1680.0,1680.0,300
2019-01-29,1625.0,1670.0,1570.0,1595.0,1595.0,10600
2019-01-30,1595.0,1755.0,1595.0,1755.0,1755.0,24800
2019-01-31,1750.0,1750.0,1615.0,1615.0,1615.0,186700
2019-02-01,1695.0,1695.0,1610.0,1610.0,1610.0,8400
2019-02-04,1610.0,1610.0,1610.0,1610.0,1610.0,1200
2019-02-05,1610.0,1610.0,1610.0,1610.0,1610.0,0
2019-02-06,1610.0,1690.0,1600.0,1690.0,1690.0,22200
2019-02-07,1690.0,1690.0,1665.0,1665.0,1665.0,5100
2019-02-08,1665.0,1665.0,1615.0,1615.0,1615.0,30100
2019-02-11,1615.0,1615.0,1565.0,1600.0,1600.0,52000
2019-02-12,1600.0,1600.0,1575.0,1595.0,1595.0,18700
2019-02-13,1595.0,1600.0,1585.0,1585.0,1585.0,18500
2019-02-14,1585.0,1585.0,1565.0,1580.0,1580.0,25300
2019-02-15,1580.0,1595.0,1570.0,1595.0,1595.0,34100
2019-02-18,1595.0,1595.0,1595.0,1595.0,1595.0,0
2019-02-19,1595.0,1595.0,1570.0,1575.0,1575.0,34100
2019-02-20,1575.0,1575.0,1495.0,1570.0,1570.0,73200
2019-02-21,1570.0,1570.0,1535.0,1535.0,1535.0,44400
2019-02-22,1535.0,1540.0,1500.0,1500.0,1500.0,125400
2019-02-25,1500.0,1505.0,1495.0,1500.0,1500.0,39900
2019-02-26,1500.0,1500.0,1455.0,1475.0,1475.0,71900
2019-02-27,1475.0,1475.0,1430.0,1475.0,1475.0,68600
2019-02-28,1470.0,1475.0,1430.0,1435.0,1435.0,76400
2019-03-01,1430.0,1430.0,1390.0,1430.0,1430.0,63800
