Date,Open,High,Low,Close,Adj Close,Volume
2017-08-07,175.0,175.0,175.0,175.0,175.0,1500
2017-08-08,236.0,236.0,236.0,236.0,236.0,13000
2017-08-09,294.0,294.0,294.0,294.0,294.0,952300
2017-08-10,366.0,366.0,364.0,366.0,366.0,6150500
2017-08-11,406.0,450.0,364.0,420.0,420.0,56067900
2017-08-14,422.0,430.0,380.0,380.0,380.0,15853000
2017-08-15,380.0,394.0,370.0,382.0,382.0,6724800
2017-08-16,384.0,392.0,374.0,386.0,386.0,3556700
2017-08-17,386.0,386.0,386.0,386.0,386.0,0
2017-08-18,382.0,390.0,378.0,388.0,388.0,3123000
2017-08-21,386.0,390.0,376.0,376.0,376.0,1154600
2017-08-22,380.0,388.0,374.0,382.0,382.0,1571100
2017-08-23,382.0,406.0,376.0,392.0,392.0,4002200
2017-08-24,392.0,392.0,384.0,388.0,388.0,77597700
2017-08-25,388.0,392.0,384.0,392.0,392.0,70038900
2017-08-28,396.0,420.0,390.0,402.0,402.0,10938800
2017-08-29,402.0,402.0,388.0,396.0,396.0,1788300
2017-08-30,396.0,396.0,390.0,392.0,392.0,658600
2017-08-31,392.0,396.0,348.0,392.0,392.0,2789600
2017-09-01,392.0,392.0,392.0,392.0,392.0,0
2017-09-04,394.0,394.0,382.0,384.0,384.0,384300
2017-09-05,384.0,390.0,380.0,384.0,384.0,844600
2017-09-06,380.0,390.0,378.0,380.0,380.0,461600
2017-09-07,388.0,388.0,376.0,382.0,382.0,93600
2017-09-08,378.0,378.0,376.0,376.0,376.0,303600
2017-09-11,376.0,386.0,374.0,374.0,374.0,342600
2017-09-12,374.0,374.0,354.0,372.0,372.0,863000
2017-09-13,370.0,374.0,370.0,374.0,374.0,110600
2017-09-14,378.0,384.0,374.0,374.0,374.0,68500
2017-09-15,374.0,378.0,372.0,378.0,378.0,320100
2017-09-18,374.0,378.0,374.0,378.0,378.0,62800
2017-09-19,374.0,376.0,374.0,374.0,374.0,65600
2017-09-20,374.0,374.0,370.0,374.0,374.0,482100
2017-09-21,374.0,374.0,374.0,374.0,374.0,0
2017-09-22,380.0,380.0,370.0,372.0,372.0,61500
2017-09-25,378.0,382.0,370.0,370.0,370.0,81000
2017-09-26,372.0,382.0,370.0,376.0,376.0,133600
2017-09-27,378.0,378.0,370.0,370.0,370.0,159100
2017-09-28,376.0,380.0,370.0,370.0,370.0,46500
2017-09-29,370.0,390.0,368.0,390.0,390.0,987700
2017-10-02,388.0,388.0,370.0,370.0,370.0,117900
2017-10-03,372.0,378.0,370.0,378.0,378.0,126600
2017-10-04,370.0,388.0,370.0,388.0,388.0,62900
2017-10-05,372.0,380.0,370.0,370.0,370.0,20900
2017-10-06,370.0,370.0,370.0,370.0,370.0,22300
2017-10-09,370.0,372.0,370.0,372.0,372.0,1300
2017-10-10,370.0,372.0,370.0,370.0,370.0,16500
2017-10-11,370.0,372.0,368.0,368.0,368.0,37400
2017-10-12,368.0,370.0,360.0,368.0,368.0,16900
2017-10-13,360.0,368.0,360.0,360.0,360.0,25800
2017-10-16,360.0,360.0,356.0,356.0,356.0,336700
2017-10-17,358.0,358.0,350.0,350.0,350.0,488900
2017-10-18,350.0,350.0,348.0,348.0,348.0,173800
2017-10-19,370.0,386.0,368.0,384.0,384.0,2221500
2017-10-20,384.0,388.0,380.0,386.0,386.0,741100
2017-10-23,386.0,388.0,384.0,386.0,386.0,170900
2017-10-24,384.0,384.0,384.0,384.0,384.0,17700
2017-10-25,384.0,390.0,384.0,388.0,388.0,374100
2017-10-26,386.0,390.0,386.0,390.0,390.0,567700
2017-10-27,390.0,390.0,390.0,390.0,390.0,6600
2017-10-30,390.0,390.0,388.0,388.0,388.0,289500
2017-10-31,388.0,402.0,386.0,400.0,400.0,2946700
2017-11-01,400.0,400.0,400.0,400.0,400.0,130500
2017-11-02,400.0,402.0,398.0,398.0,398.0,187800
2017-11-03,398.0,398.0,398.0,398.0,398.0,84100
2017-11-06,398.0,398.0,398.0,398.0,398.0,121100
2017-11-07,398.0,398.0,398.0,398.0,398.0,134900
2017-11-08,398.0,400.0,396.0,400.0,400.0,355700
2017-11-09,402.0,402.0,398.0,400.0,400.0,205200
2017-11-10,400.0,402.0,400.0,400.0,400.0,37700
