Date,Open,High,Low,Close,Adj Close,Volume
2008-01-28,450.0,680.0,440.0,680.0,680.0,226921500
2008-01-29,750.0,840.0,710.0,830.0,830.0,141549000
2008-01-30,830.0,900.0,780.0,900.0,900.0,111213500
2008-01-31,930.0,940.0,900.0,930.0,930.0,28733500
2008-02-01,930.0,930.0,930.0,930.0,930.0,0
2008-02-04,930.0,930.0,920.0,930.0,930.0,10363000
2008-02-05,910.0,910.0,890.0,910.0,910.0,5579000
2008-02-06,910.0,900.0,880.0,900.0,900.0,3450000
2008-02-11,850.0,900.0,850.0,850.0,850.0,14578500
2008-02-12,810.0,850.0,810.0,810.0,810.0,3773000
2008-02-13,810.0,810.0,710.0,750.0,750.0,13476500
2008-02-14,760.0,770.0,740.0,760.0,760.0,6432500
2008-02-15,720.0,740.0,700.0,730.0,730.0,372500
2008-02-18,750.0,760.0,720.0,750.0,750.0,7870500
2008-02-19,750.0,870.0,750.0,850.0,850.0,52959500
2008-02-20,820.0,860.0,820.0,820.0,820.0,9214500
2008-02-21,820.0,870.0,800.0,820.0,820.0,64282500
2008-02-22,800.0,830.0,800.0,800.0,800.0,3079000
2008-02-25,820.0,1040.0,820.0,1040.0,1040.0,101809000
2008-02-26,1060.0,1110.0,870.0,930.0,930.0,151866500
2008-02-27,930.0,1000.0,910.0,930.0,930.0,185760500
2008-02-28,950.0,980.0,910.0,950.0,950.0,13078500
2008-02-29,900.0,980.0,840.0,980.0,980.0,44141000
2008-03-03,950.0,1000.0,920.0,950.0,950.0,18855500
2008-03-04,950.0,1000.0,950.0,1000.0,1000.0,14674000
2008-03-05,1040.0,1050.0,990.0,1040.0,1040.0,31619000
2008-03-06,1050.0,1350.0,1050.0,1340.0,1340.0,118812000
2008-03-10,1340.0,1340.0,1340.0,1340.0,1340.0,0
2008-03-11,1340.0,1340.0,1340.0,1340.0,1340.0,0
2008-03-12,1340.0,1340.0,1340.0,1340.0,1340.0,0
2008-03-13,1340.0,1340.0,1340.0,1340.0,1340.0,0
2008-03-14,1340.0,1340.0,1340.0,1340.0,1340.0,0
2008-03-17,1340.0,1340.0,1340.0,1340.0,1340.0,0
2008-03-18,1340.0,1340.0,1340.0,1340.0,1340.0,0
2008-03-19,1340.0,1340.0,1340.0,1340.0,1340.0,0
2008-03-24,1340.0,1340.0,1340.0,1340.0,1340.0,0
2008-03-25,1400.0,1420.0,1340.0,1400.0,1400.0,36784500
2008-03-26,1380.0,1450.0,1370.0,1380.0,1380.0,22470000
2008-03-27,1360.0,1390.0,1310.0,1360.0,1360.0,35011500
2008-03-28,1370.0,1440.0,1370.0,1440.0,1440.0,22498500
2008-03-31,1410.0,1460.0,1390.0,1410.0,1410.0,25800500
2008-04-01,1410.0,1460.0,1370.0,1370.0,1370.0,19031000
2008-04-02,1410.0,1480.0,1390.0,1410.0,1410.0,21548000
2008-04-03,1410.0,1410.0,1310.0,1320.0,1320.0,8015500
2008-04-04,1340.0,1380.0,1320.0,1350.0,1350.0,28527000
2008-04-07,1360.0,1370.0,1320.0,1370.0,1370.0,10976000
2008-04-08,1340.0,1360.0,1310.0,1340.0,1340.0,9779500
2008-04-09,1320.0,1410.0,1310.0,1320.0,1320.0,35131500
2008-04-10,1350.0,1350.0,1310.0,1350.0,1350.0,6622500
2008-04-11,1350.0,1490.0,1350.0,1490.0,1490.0,15859000
2008-04-14,1440.0,1470.0,1420.0,1440.0,1440.0,12185500
2008-04-15,1400.0,1480.0,1400.0,1400.0,1400.0,32208500
2008-04-16,1410.0,1440.0,1370.0,1410.0,1410.0,21162500
2008-04-17,1440.0,1460.0,1420.0,1440.0,1440.0,13897500
2008-04-18,1410.0,1430.0,1410.0,1410.0,1410.0,8198000
2008-04-21,1390.0,1460.0,1380.0,1390.0,1390.0,21060500
2008-04-22,1350.0,1390.0,1340.0,1350.0,1350.0,6265000
2008-04-23,1370.0,1380.0,1320.0,1370.0,1370.0,17623500
2008-04-24,1430.0,1440.0,1340.0,1430.0,1430.0,28562500
2008-04-25,1420.0,1440.0,1420.0,1420.0,1420.0,439500
2008-04-28,1410.0,1470.0,1390.0,1410.0,1410.0,6052000
2008-04-29,1410.0,1430.0,1360.0,1360.0,1360.0,3659000
2008-04-30,1360.0,1410.0,1360.0,1400.0,1400.0,4327000
2008-05-05,1400.0,1450.0,1400.0,1400.0,1400.0,3884500
2008-05-06,1400.0,1440.0,1400.0,1430.0,1430.0,3138000
2008-05-07,1440.0,1470.0,1390.0,1400.0,1400.0,3531000
2008-05-08,1390.0,1390.0,1360.0,1370.0,1370.0,1080500
2008-05-09,1370.0,1390.0,1370.0,1380.0,1380.0,2652000
2008-05-12,1380.0,1380.0,1300.0,1330.0,1330.0,3566500
2008-05-13,1330.0,1370.0,1200.0,1360.0,1360.0,6323000
2008-05-14,1360.0,1360.0,1180.0,1270.0,1270.0,25029000
2008-05-15,1260.0,1280.0,1170.0,1200.0,1200.0,10276500
2008-05-16,1220.0,1220.0,1140.0,1150.0,1150.0,2889500
2008-05-21,1050.0,1050.0,1030.0,1040.0,1040.0,1069000
2008-05-22,1030.0,1030.0,1010.0,1030.0,1030.0,381500
2008-05-23,1030.0,1040.0,1010.0,1020.0,1020.0,1055500
2008-05-26,1010.0,1010.0,990.0,990.0,990.0,1380000
2008-05-27,990.0,990.0,980.0,980.0,980.0,1208500
2008-05-28,980.0,1000.0,980.0,1000.0,1000.0,491000
2008-05-29,1010.0,1040.0,980.0,980.0,980.0,2632500
2008-05-30,1000.0,1020.0,980.0,990.0,990.0,940500
2008-06-02,1000.0,1020.0,990.0,990.0,990.0,3329500
2008-06-03,990.0,990.0,980.0,990.0,990.0,814500
2008-06-04,990.0,1010.0,990.0,990.0,990.0,553000
2008-06-05,990.0,1000.0,990.0,990.0,990.0,128500
2008-06-06,1020.0,1040.0,990.0,1020.0,1020.0,5323000
2008-06-09,1050.0,1080.0,1000.0,1050.0,1050.0,7105000
2008-06-10,1050.0,1060.0,1040.0,1040.0,1040.0,5257000
2008-06-11,1060.0,1070.0,1040.0,1060.0,1060.0,5810500
2008-06-12,1040.0,1060.0,1040.0,1040.0,1040.0,2331000
2008-06-13,1040.0,1070.0,1040.0,1050.0,1050.0,2172000
2008-06-16,1110.0,1130.0,1060.0,1110.0,1110.0,9169000
2008-06-17,1150.0,1150.0,1110.0,1150.0,1150.0,2858500
2008-06-18,1110.0,1150.0,1110.0,1110.0,1110.0,818000
2008-06-19,1130.0,1160.0,1100.0,1130.0,1130.0,3590000
2008-06-20,1130.0,1130.0,1120.0,1130.0,1130.0,1821000
2008-06-23,1100.0,1180.0,1090.0,1100.0,1100.0,131610000
2008-06-24,1090.0,1100.0,1080.0,1090.0,1090.0,8492500
2008-06-25,1090.0,1090.0,1060.0,1090.0,1090.0,3700000
2008-06-26,1100.0,1100.0,1090.0,1100.0,1100.0,3052000
2008-06-27,1090.0,1100.0,1090.0,1090.0,1090.0,2320500
2008-06-30,1090.0,1090.0,1080.0,1090.0,1090.0,1950000
2008-07-01,1100.0,1100.0,1080.0,1100.0,1100.0,2097000
2008-07-02,1060.0,1090.0,1030.0,1060.0,1060.0,5089500
2008-07-03,1000.0,1040.0,1000.0,1000.0,1000.0,1056000
2008-07-04,990.0,1000.0,970.0,990.0,990.0,167500
2008-07-07,1000.0,1000.0,980.0,1000.0,1000.0,9000
2008-07-08,1000.0,1000.0,980.0,1000.0,1000.0,57000
2008-07-09,990.0,990.0,990.0,990.0,990.0,5500
2008-07-10,1000.0,1000.0,950.0,1000.0,1000.0,19000
2008-07-11,990.0,990.0,970.0,990.0,990.0,8000
2008-07-14,1000.0,1000.0,950.0,1000.0,1000.0,7500
2008-07-15,900.0,1000.0,900.0,1000.0,1000.0,28500
2008-07-16,1000.0,1000.0,1000.0,1000.0,1000.0,2
2008-07-17,1000.0,1020.0,990.0,1000.0,1000.0,1339000
2008-07-18,950.0,1000.0,950.0,1000.0,1000.0,4500
2008-07-21,950.0,1000.0,950.0,1000.0,1000.0,41000
2008-07-22,900.0,1000.0,900.0,1000.0,1000.0,211000
2008-07-23,910.0,1000.0,910.0,1000.0,1000.0,110500
2008-07-24,930.0,1000.0,930.0,1000.0,1000.0,80000
2008-07-25,950.0,1000.0,950.0,1000.0,1000.0,15000
2008-07-28,1000.0,1000.0,1000.0,1000.0,1000.0,3
2008-07-29,920.0,1000.0,920.0,1000.0,1000.0,75500
2008-07-31,950.0,1000.0,950.0,1000.0,1000.0,125000
2008-08-01,990.0,990.0,960.0,990.0,990.0,282500
2008-08-04,1010.0,1040.0,970.0,1010.0,1010.0,1354000
2008-08-05,1000.0,1000.0,940.0,1000.0,1000.0,996500
2008-08-06,1000.0,1000.0,960.0,1000.0,1000.0,193500
2008-08-07,1000.0,1000.0,970.0,1000.0,1000.0,88500
2008-08-08,1000.0,1000.0,970.0,1000.0,1000.0,156000
