Date,Open,High,Low,Close,Adj Close,Volume
2015-06-19,2206.1201170000004,2426.73999,2110.199951,2177.350098,2177.350098,9990264
2015-06-22,2158.159912,2158.159912,2014.290039,2110.199951,2110.199951,1225730
2015-06-23,2023.880005,2110.199951,1966.3299559999998,2009.4899899999998,2009.4899899999998,321732
2015-06-24,2009.4899899999998,2009.4899899999998,1870.410034,1956.7399899999998,1956.7399899999998,188494
2015-06-25,1956.7399899999998,1966.3299559999998,1875.199951,1923.160034,1923.160034,36489
2015-06-26,1923.160034,1923.160034,1913.569946,1923.160034,1923.160034,75689
2015-06-29,2014.290039,2014.290039,1913.569946,1918.369995,1918.369995,217998
2015-06-30,1870.410034,1918.369995,1870.410034,1918.369995,1918.369995,115515
2015-07-01,1918.369995,1918.369995,1913.569946,1918.369995,1918.369995,4900
2015-07-02,1951.939941,1951.939941,1908.780029,1918.369995,1918.369995,76732
2015-07-03,1870.410034,1918.369995,1870.410034,1918.369995,1918.369995,5526
2015-07-06,1918.369995,1918.369995,1870.410034,1918.369995,1918.369995,15430
2015-07-07,2009.4899899999998,2009.4899899999998,1918.369995,1918.369995,1918.369995,1460
2015-07-08,1875.199951,1918.369995,1870.410034,1918.369995,1918.369995,10217
2015-07-09,1918.369995,2014.290039,1908.780029,1918.369995,1918.369995,28774
2015-07-10,1918.369995,1947.140015,1918.369995,1918.369995,1918.369995,24291
2015-07-13,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,1877
2015-07-14,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,938
2015-07-15,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,7611
2015-07-22,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,12302
2015-07-23,1918.369995,1942.3499760000002,1918.369995,1942.3499760000002,1942.3499760000002,11885
2015-07-24,1942.3499760000002,1942.3499760000002,1918.369995,1918.369995,1918.369995,2085
2015-07-27,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,16264
2015-07-28,1947.140015,1947.140015,1908.780029,1918.369995,1918.369995,102587
2015-07-29,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,1772
2015-07-30,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,93934
2015-07-31,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,7298
2015-08-03,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-08-04,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,209
2015-08-05,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-08-06,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-08-07,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,104
2015-08-10,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-08-11,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-08-12,1870.410034,1918.369995,1774.4899899999998,1918.369995,1918.369995,5317
2015-08-13,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-08-14,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-08-18,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-08-19,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-08-20,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-08-21,1774.4899899999998,1918.369995,1774.4899899999998,1918.369995,1918.369995,521
2015-08-24,1774.4899899999998,1913.569946,1774.4899899999998,1913.569946,1913.569946,1251
2015-08-25,1913.569946,1913.569946,1913.569946,1913.569946,1913.569946,0
2015-08-26,1937.550049,1937.550049,1937.550049,1937.550049,1937.550049,209
2015-08-27,1932.7600100000002,1932.7600100000002,1932.7600100000002,1932.7600100000002,1932.7600100000002,104
2015-08-28,1932.7600100000002,1932.7600100000002,1932.7600100000002,1932.7600100000002,1932.7600100000002,0
2015-08-31,1932.7600100000002,1932.7600100000002,1932.7600100000002,1932.7600100000002,1932.7600100000002,0
2015-09-01,1932.7600100000002,1932.7600100000002,1932.7600100000002,1932.7600100000002,1932.7600100000002,0
2015-09-02,1870.410034,1870.410034,1870.410034,1870.410034,1870.410034,104
2015-09-03,1822.449951,1822.449951,1822.449951,1822.449951,1822.449951,10321
2015-09-04,1822.449951,1918.369995,1822.449951,1918.369995,1918.369995,2502
2015-09-07,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-09-08,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-09-09,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-09-10,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-09-11,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-09-14,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-09-15,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-09-16,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-09-17,1947.140015,1947.140015,1947.140015,1947.140015,1947.140015,104
2015-09-18,1947.140015,1947.140015,1947.140015,1947.140015,1947.140015,0
2015-09-21,1918.369995,1918.369995,1870.410034,1918.369995,1918.369995,2502
2015-09-22,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-09-23,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-09-25,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-09-28,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,0
2015-09-29,1947.140015,1947.140015,1947.140015,1947.140015,1947.140015,104
2015-09-30,1947.140015,1947.140015,1947.140015,1947.140015,1947.140015,0
2015-10-01,1947.140015,1947.140015,1947.140015,1947.140015,1947.140015,0
2015-10-02,1899.180054,1899.180054,1899.180054,1899.180054,1899.180054,209
2015-10-05,1899.180054,1899.180054,1899.180054,1899.180054,1899.180054,313
2015-10-06,1942.3499760000002,1942.3499760000002,1942.3499760000002,1942.3499760000002,1942.3499760000002,521
2015-10-07,1918.369995,1918.369995,1918.369995,1918.369995,1918.369995,313
