Date,Open,High,Low,Close,Adj Close,Volume
2002-06-13,201.210999,201.210999,201.210999,201.210999,201.071274,16773
2002-06-14,25.0,25.0,20.0,20.0,19.986110999999998,0
2002-06-17,35.0,35.0,25.0,25.0,24.982639000000002,0
2002-06-18,30.0,30.0,25.0,25.0,24.982639000000002,0
2002-06-19,201.210999,201.210999,201.210999,201.210999,201.071274,4784
2002-06-20,30.0,30.0,25.0,25.0,24.982639000000002,0
2002-06-21,201.210999,201.210999,201.210999,201.210999,201.071274,45040
2002-06-24,30.0,30.0,20.0,20.0,19.986110999999998,0
2002-06-25,30.0,30.0,20.0,20.0,19.986110999999998,0
2002-06-26,201.210999,201.210999,201.210999,201.210999,201.071274,33298
2002-06-27,241.45300299999997,241.45300299999997,241.45300299999997,241.45300299999997,241.28532400000003,124248
2002-06-28,241.45300299999997,241.45300299999997,201.210999,201.210999,201.071274,66162
2002-07-01,201.210999,201.210999,201.210999,201.210999,201.071274,1242
2002-07-02,30.0,30.0,20.0,20.0,19.986110999999998,0
2002-07-03,30.0,30.0,20.0,20.0,19.986110999999998,0
2002-07-04,160.96899399999998,160.96899399999998,160.96899399999998,160.96899399999998,160.857208,248
2002-07-05,30.0,30.0,20.0,20.0,19.986110999999998,0
2002-07-08,160.96899399999998,160.96899399999998,160.96899399999998,160.96899399999998,160.857208,311
2002-07-09,30.0,30.0,20.0,20.0,19.986110999999998,0
2002-07-10,30.0,30.0,20.0,20.0,19.986110999999998,0
2002-07-11,241.45300299999997,241.45300299999997,241.45300299999997,241.45300299999997,241.28532400000003,311
2002-07-12,30.0,30.0,20.0,20.0,19.986110999999998,0
2002-07-15,30.0,30.0,20.0,20.0,19.986110999999998,0
2002-07-16,160.96899399999998,160.96899399999998,160.96899399999998,160.96899399999998,160.857208,1242
2002-07-17,25.0,25.0,20.0,20.0,19.986110999999998,0
2002-07-18,160.96899399999998,160.96899399999998,160.96899399999998,160.96899399999998,160.857208,311
2002-07-19,160.96899399999998,160.96899399999998,160.96899399999998,160.96899399999998,160.857208,124
2002-07-22,160.96899399999998,160.96899399999998,160.96899399999998,160.96899399999998,160.857208,5591
2002-07-23,25.0,25.0,20.0,20.0,19.986110999999998,0
2002-07-24,160.96899399999998,160.96899399999998,160.96899399999998,160.96899399999998,160.857208,62124
2002-07-25,25.0,25.0,20.0,20.0,19.986110999999998,0
2002-07-26,160.96899399999998,160.96899399999998,160.96899399999998,160.96899399999998,160.857208,8884
2002-07-29,25.0,25.0,15.0,15.0,14.989582999999998,0
2002-07-30,25.0,25.0,15.0,15.0,14.989582999999998,0
2002-07-31,25.0,25.0,15.0,15.0,14.989582999999998,0
2002-08-01,160.96899399999998,160.96899399999998,160.96899399999998,160.96899399999998,160.857208,65416
2002-08-02,25.0,25.0,20.0,20.0,19.986110999999998,0
2002-08-05,160.96899399999998,160.96899399999998,160.96899399999998,160.96899399999998,160.857208,66473
2002-08-06,25.0,25.0,20.0,20.0,19.986110999999998,0
2002-08-07,201.210999,201.210999,201.210999,201.210999,201.071274,256509
2002-08-08,25.0,25.0,20.0,20.0,19.986110999999998,0
2002-08-09,160.96899399999998,201.210999,160.96899399999998,201.210999,201.071274,241475
2002-08-12,25.0,25.0,20.0,20.0,19.986110999999998,0
2002-08-13,25.0,25.0,20.0,20.0,19.986110999999998,0
2002-08-14,25.0,25.0,20.0,20.0,19.986110999999998,0
2002-08-15,25.0,25.0,20.0,20.0,19.986110999999998,0
2002-08-16,25.0,25.0,15.0,15.0,14.989582999999998,0
2002-08-19,160.96899399999998,160.96899399999998,160.96899399999998,160.96899399999998,160.857208,5405
2002-08-20,160.96899399999998,160.96899399999998,160.96899399999998,160.96899399999998,160.857208,15096
2002-08-21,160.96899399999998,160.96899399999998,160.96899399999998,160.96899399999998,160.857208,621
2002-08-22,25.0,25.0,15.0,15.0,14.989582999999998,0
2002-08-26,25.0,25.0,15.0,15.0,14.989582999999998,0
2002-08-27,20.0,20.0,15.0,15.0,14.989582999999998,0
2002-08-28,120.726997,120.726997,120.726997,120.726997,120.64315800000001,55911
2002-08-29,120.726997,120.726997,120.726997,120.726997,120.64315800000001,62124
2002-08-30,120.726997,120.726997,120.726997,120.726997,120.64315800000001,3106
2002-09-02,20.0,20.0,10.0,10.0,9.993055,0
2002-09-03,20.0,20.0,15.0,15.0,14.989582999999998,0
2002-09-04,120.726997,120.726997,120.726997,120.726997,120.64315800000001,93186
2002-09-05,160.96899399999998,160.96899399999998,160.96899399999998,160.96899399999998,160.857208,62
2002-09-06,80.484398,160.96899399999998,80.484398,160.96899399999998,160.857208,6523
2002-09-09,160.96899399999998,160.96899399999998,160.96899399999998,160.96899399999998,160.857208,62
2002-09-10,20.0,20.0,15.0,15.0,14.989582999999998,0
2002-09-11,120.726997,120.726997,120.726997,120.726997,120.64315800000001,62
2002-09-12,20.0,20.0,15.0,15.0,14.989582999999998,0
2002-09-13,160.96899399999998,160.96899399999998,160.96899399999998,160.96899399999998,160.857208,62
2002-09-16,120.726997,160.96899399999998,120.726997,160.96899399999998,160.857208,47835
2002-09-17,20.0,20.0,15.0,15.0,14.989582999999998,0
2002-09-18,120.726997,120.726997,120.726997,120.726997,120.64315800000001,62
2002-09-19,20.0,20.0,15.0,15.0,14.989582999999998,0
2002-09-20,20.0,20.0,10.0,10.0,9.993055,0
2002-09-23,20.0,20.0,15.0,15.0,14.989582999999998,0
2002-09-24,120.726997,160.96899399999998,120.726997,160.96899399999998,160.857208,2547
2002-09-25,20.0,20.0,10.0,10.0,9.993055,0
2002-09-26,20.0,20.0,15.0,15.0,14.989582999999998,0
2002-09-27,120.726997,120.726997,120.726997,120.726997,120.64315800000001,3168
2002-09-30,160.96899399999998,160.96899399999998,160.96899399999998,160.96899399999998,160.857208,62
2002-10-01,20.0,20.0,10.0,10.0,9.993055,0
2002-10-02,20.0,20.0,15.0,15.0,14.989582999999998,0
2002-10-03,120.726997,160.96899399999998,120.726997,160.96899399999998,160.857208,683
2002-10-07,20.0,20.0,10.0,10.0,9.993055,0
2002-10-08,20.0,20.0,10.0,10.0,9.993055,0
2002-10-09,20.0,20.0,10.0,10.0,9.993055,0
2002-10-10,20.0,20.0,15.0,15.0,14.989582999999998,0
2002-10-11,20.0,20.0,10.0,10.0,9.993055,0
2002-10-14,80.484398,120.726997,80.484398,120.726997,120.64315800000001,102567
2002-10-15,15.0,15.0,10.0,10.0,9.993055,0
2002-10-16,120.726997,160.96899399999998,120.726997,160.96899399999998,160.857208,6337
2002-10-17,20.0,20.0,10.0,10.0,9.993055,0
2002-10-18,20.0,20.0,10.0,10.0,9.993055,0
2002-10-21,20.0,20.0,10.0,10.0,9.993055,0
2002-10-22,20.0,20.0,10.0,10.0,9.993055,0
2002-10-23,20.0,20.0,10.0,10.0,9.993055,0
2002-10-24,20.0,20.0,10.0,10.0,9.993055,0
2002-10-25,20.0,20.0,10.0,10.0,9.993055,0
2002-10-28,20.0,20.0,10.0,10.0,9.993055,0
2002-10-29,120.726997,120.726997,120.726997,120.726997,120.64315800000001,311
2002-10-30,15.0,15.0,10.0,10.0,9.993055,0
2002-10-31,120.726997,120.726997,120.726997,120.726997,120.64315800000001,10250
2002-11-01,15.0,15.0,10.0,10.0,9.993055,0
2002-11-04,160.96899399999998,160.96899399999998,120.726997,120.726997,120.64315800000001,112071
2002-11-05,120.726997,120.726997,120.726997,120.726997,120.64315800000001,6212
2002-11-06,120.726997,120.726997,120.726997,120.726997,120.64315800000001,57465
2002-11-07,160.96899399999998,160.96899399999998,120.726997,160.96899399999998,160.857208,31186
2002-11-08,120.726997,120.726997,120.726997,120.726997,120.64315800000001,126236
2002-11-11,20.0,20.0,15.0,15.0,14.989582999999998,0
