Date,Open,High,Low,Close,Adj Close,Volume
2019-01-28,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-01-29,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-01-30,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-01-31,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-01,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-04,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-05,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-06,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-07,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-08,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-11,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-12,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-13,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-14,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-15,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-18,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-19,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-20,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-21,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-22,1500.0,1500.0,1500.0,1500.0,1500.0,100
2019-02-25,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-26,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-27,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-02-28,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-01,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-04,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-05,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-06,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-07,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-08,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-11,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-12,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-13,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-14,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-15,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-18,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-19,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-20,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-21,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-22,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-25,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-26,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-27,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-28,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-03-29,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-04-01,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-04-02,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-04-03,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-04-04,1500.0,1500.0,1500.0,1500.0,1500.0,0
2019-04-05,1500.0,1500.0,1500.0,1500.0,1500.0,0
