Date,Open,High,Low,Close,Adj Close,Volume
2002-03-25,173.796997,182.709,164.884003,169.33999599999999,109.251434,706299
2002-03-26,173.796997,182.709,173.796997,173.796997,112.126892,437580
2002-03-27,173.796997,173.796997,164.884003,164.884003,106.376602,205326
2002-03-28,173.796997,173.796997,164.884003,164.884003,106.376602,16830
2002-04-01,169.33999599999999,169.33999599999999,138.145996,138.145996,89.126312,0
2002-04-02,178.253006,178.253006,142.602005,142.602005,92.001144,0
2002-04-03,164.884003,164.884003,151.514999,151.514999,97.751434,0
2002-04-04,160.42799399999998,160.42799399999998,151.514999,151.514999,97.751434,0
2002-04-05,169.33999599999999,169.33999599999999,169.33999599999999,169.33999599999999,109.251434,5610
2002-04-08,169.33999599999999,169.33999599999999,160.42799399999998,169.33999599999999,109.251434,98175
2002-04-09,187.166,187.166,164.884003,164.884003,106.376602,52173
2002-04-10,173.796997,173.796997,164.884003,164.884003,106.376602,0
2002-04-11,164.884003,178.253006,164.884003,164.884003,106.376602,160446
2002-04-12,169.33999599999999,169.33999599999999,164.884003,164.884003,106.376602,64515
2002-04-15,173.796997,182.709,169.33999599999999,173.796997,112.126892,977823
2002-04-16,169.33999599999999,173.796997,169.33999599999999,173.796997,112.126892,14025
2002-04-17,173.796997,182.709,173.796997,178.253006,115.001747,799986
2002-04-18,178.253006,182.709,169.33999599999999,169.33999599999999,109.251434,34221
2002-04-19,169.33999599999999,169.33999599999999,169.33999599999999,169.33999599999999,109.251434,28050
2002-04-22,173.796997,173.796997,169.33999599999999,169.33999599999999,109.251434,5610
2002-04-23,178.253006,178.253006,169.33999599999999,169.33999599999999,109.251434,44880
2002-04-24,173.796997,173.796997,169.33999599999999,169.33999599999999,109.251434,53295
2002-04-25,178.253006,178.253006,169.33999599999999,169.33999599999999,109.251434,0
2002-04-26,169.33999599999999,173.796997,169.33999599999999,173.796997,112.126892,3927
2002-04-29,173.796997,173.796997,160.42799399999998,160.42799399999998,103.50177,0
2002-04-30,169.33999599999999,169.33999599999999,164.884003,164.884003,106.376602,0
2002-05-01,173.796997,173.796997,169.33999599999999,169.33999599999999,109.251434,112761
2002-05-02,178.253006,196.078003,173.796997,187.166,120.752075,1648779
2002-05-03,187.166,187.166,182.709,182.709,117.876549,104907
2002-05-06,187.166,187.166,173.796997,173.796997,112.126892,0
2002-05-07,178.253006,178.253006,173.796997,173.796997,112.126892,0
2002-05-08,169.33999599999999,173.796997,169.33999599999999,169.33999599999999,109.251434,171105
2002-05-10,178.253006,178.253006,173.796997,173.796997,112.126892,0
2002-05-13,169.33999599999999,173.796997,169.33999599999999,169.33999599999999,109.251434,233376
2002-05-14,178.253006,178.253006,173.796997,173.796997,112.126892,75174
2002-05-15,173.796997,173.796997,169.33999599999999,173.796997,112.126892,64515
2002-05-16,169.33999599999999,169.33999599999999,169.33999599999999,169.33999599999999,109.251434,41514
2002-05-17,173.796997,173.796997,169.33999599999999,169.33999599999999,109.251434,0
2002-05-20,160.42799399999998,160.42799399999998,160.42799399999998,160.42799399999998,103.50177,561
2002-05-21,173.796997,173.796997,160.42799399999998,160.42799399999998,103.50177,0
2002-05-22,160.42799399999998,160.42799399999998,160.42799399999998,160.42799399999998,103.50177,2805
2002-05-23,173.796997,173.796997,142.602005,142.602005,92.001144,0
2002-05-24,169.33999599999999,169.33999599999999,151.514999,151.514999,97.751434,0
2002-05-27,160.42799399999998,160.42799399999998,160.42799399999998,160.42799399999998,103.50177,11220
2002-05-28,169.33999599999999,169.33999599999999,160.42799399999998,160.42799399999998,103.50177,0
2002-05-29,173.796997,173.796997,155.970993,155.970993,100.626244,0
2002-05-30,169.33999599999999,169.33999599999999,160.42799399999998,160.42799399999998,103.50177,0
2002-05-31,160.42799399999998,169.33999599999999,160.42799399999998,164.884003,106.376602,124542
2002-06-03,160.42799399999998,169.33999599999999,160.42799399999998,169.33999599999999,109.251434,89760
2002-06-04,164.884003,164.884003,164.884003,164.884003,106.376602,14025
2002-06-05,160.42799399999998,160.42799399999998,160.42799399999998,160.42799399999998,103.50177,5610
2002-06-06,169.33999599999999,169.33999599999999,160.42799399999998,160.42799399999998,103.50177,0
2002-06-07,164.884003,164.884003,160.42799399999998,160.42799399999998,103.50177,0
2002-06-10,169.33999599999999,169.33999599999999,160.42799399999998,160.42799399999998,103.50177,0
2002-06-11,169.33999599999999,169.33999599999999,169.33999599999999,169.33999599999999,109.251434,11220
2002-06-12,178.253006,178.253006,160.42799399999998,160.42799399999998,103.50177,0
2002-06-13,164.884003,164.884003,164.884003,164.884003,106.376602,16830
2002-06-14,178.253006,178.253006,160.42799399999998,160.42799399999998,103.50177,0
2002-06-17,169.33999599999999,169.33999599999999,160.42799399999998,160.42799399999998,103.50177,0
2002-06-18,160.42799399999998,160.42799399999998,160.42799399999998,160.42799399999998,103.50177,1683
2002-06-19,178.253006,178.253006,160.42799399999998,160.42799399999998,103.50177,0
2002-06-20,169.33999599999999,169.33999599999999,160.42799399999998,160.42799399999998,103.50177,0
2002-06-21,160.42799399999998,160.42799399999998,160.42799399999998,160.42799399999998,103.50177,28050
2002-06-24,164.884003,164.884003,160.42799399999998,160.42799399999998,103.50177,0
2002-06-25,169.33999599999999,169.33999599999999,160.42799399999998,160.42799399999998,103.50177,0
2002-06-26,169.33999599999999,169.33999599999999,160.42799399999998,160.42799399999998,103.50177,0
2002-06-27,169.33999599999999,169.33999599999999,160.42799399999998,160.42799399999998,103.50177,0
